i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.05856,0.10736,0.11712,0.03904,-0.01952,-0.0244
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.05856,0.11224,0.122,0.04392,-0.01464,-0.01952
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,0.05368,0.11712,0.12688,0.04392,-0.00976,-0.01464
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.05368,0.122,0.14152,0.05368,-0.00488,-0.01464
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.0488,0.122,0.1464,0.06344,0,-0.01464
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.0488,0.122,0.15128,0.07808,0.00488,-0.00976
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.05368,0.13176,0.16592,0.09272,0.01464,-0.00976
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,0.05368,0.14152,0.1708,0.10248,0.01952,-0.00488
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,0.05368,0.1464,0.17568,0.11224,0.02928,-0.00488
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,0.05368,0.1464,0.18544,0.122,0.03904,0.00488
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.05368,0.15128,0.20008,0.14152,0.05368,0.00976
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.05368,0.15616,0.21472,0.15128,0.06344,0.01464
0.00976,-0.0366,0.06344,0.05856,0.05368,-0.02196,0.05368,0.16104,0.23424,0.1708,0.06832,0.01952
0.01952,-0.04148,0.06344,0.05368,0.04392,-0.0122,0.05856,0.16592,0.244,0.17568,0.07808,0.02928
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,0.06344,0.18056,0.25376,0.19032,0.08296,0.02928
0.0244,-0.0488,0.0732,0.061,0.0488,-0.0122,0.06344,0.19032,0.27816,0.20984,0.0976,0.03416
0.02928,-0.05368,0.07808,0.06344,0.0488,-0.00976,0.06344,0.1952,0.2928,0.22936,0.10736,0.03904
0.03904,-0.06344,0.08784,0.06832,0.0488,-0.00488,0.05856,0.20496,0.31232,0.25376,0.122,0.0488
0.04392,-0.06832,0.09272,0.07076,0.0488,-0.00244,0.05368,0.2196,0.3416,0.27816,0.13664,0.05856
0.0488,-0.07808,0.10736,0.08296,0.05856,-0.00488,0.05856,0.23424,0.36112,0.30744,0.1464,0.06832
0.0488,-0.08052,0.11224,0.08784,0.06344,-0.00732,0.05856,0.244,0.37576,0.33184,0.15616,0.0732
0.06344,-0.0976,0.13176,0.10004,0.06832,-0.00244,0.06344,0.25864,0.40504,0.35136,0.16592,0.08296
0.06832,-0.1098,0.15128,0.11712,0.08296,-0.00732,0.06344,0.26352,0.43432,0.37088,0.17568,0.08296
0.0732,-0.11712,0.16104,0.12444,0.08784,-0.00732,0.06344,0.27816,0.45384,0.40016,0.1952,0.10248
0.08296,-0.12932,0.17568,0.1342,0.09272,-0.00488,0.06832,0.2928,0.47336,0.41968,0.20984,0.11224
0.08296,-0.12932,0.17568,0.1342,0.09272,-0.00488,0.06832,0.30744,0.49288,0.44896,0.22448,0.11712
0.09272,-0.1342,0.17568,0.12932,0.08296,0.00488,0.06832,0.31232,0.50752,0.4636,0.22936,0.122
0.0976,-0.1342,0.1708,0.122,0.0732,0.0122,0.0732,0.32208,0.51728,0.4636,0.23912,0.12688
0.0976,-0.13176,0.16592,0.11712,0.06832,0.01464,0.0732,0.33184,0.5368,0.47336,0.244,0.13176
0.10248,-0.14884,0.1952,0.14396,0.09272,0.00488,0.0732,0.3416,0.5368,0.488,0.24888,0.13176
0.10736,-0.15128,0.1952,0.14152,0.08784,0.00976,0.07808,0.34648,0.5368,0.49776,0.25376,0.13664
0.11224,-0.15372,0.1952,0.13908,0.08296,0.01464,0.07808,0.34648,0.5368,0.50264,0.25376,0.13664
0.11224,-0.15616,0.20008,0.14396,0.08784,0.0122,0.07808,0.34648,0.5368,0.50264,0.25864,0.14152
0.11224,-0.15128,0.19032,0.1342,0.07808,0.01708,0.07808,0.35136,0.54656,0.50752,0.26352,0.14152
0.11224,-0.14396,0.17568,0.11956,0.06344,0.0244,0.06832,0.34648,0.54656,0.5124,0.2684,0.14152
0.11224,-0.15372,0.1952,0.13908,0.08296,0.01464,0.06832,0.32696,0.5368,0.49776,0.2684,0.14152
0.11224,-0.16104,0.20984,0.15372,0.0976,0.00732,0.06344,0.3172,0.52704,0.488,0.25864,0.14152
0.11224,-0.15616,0.20008,0.14396,0.08784,0.0122,0.0488,0.31232,0.49776,0.46848,0.25864,0.14152
0.11224,-0.15372,0.1952,0.13908,0.08296,0.01464,0.04392,0.2928,0.46848,0.45384,0.25376,0.14152
0.10736,-0.14884,0.19032,0.13664,0.08296,0.0122,0.03416,0.26352,0.4392,0.42944,0.23912,0.13176
0.10248,-0.13664,0.1708,0.11956,0.06832,0.01708,0.03416,0.24888,0.40992,0.40016,0.22448,0.13176
0.0976,-0.12444,0.15128,0.10248,0.05368,0.02196,0.0244,0.23912,0.38064,0.37088,0.21472,0.12688
0.09272,-0.11956,0.1464,0.10004,0.05368,0.01952,0.01952,0.21472,0.3416,0.33184,0.1952,0.11224
0.08296,-0.10736,0.13176,0.09028,0.0488,0.01708,0.01952,0.1952,0.30744,0.29768,0.18056,0.11712
0.06832,-0.09272,0.11712,0.08296,0.0488,0.00976,0.0244,0.17568,0.27816,0.26352,0.16592,0.11224
0.06344,-0.08784,0.11224,0.08052,0.0488,0.00732,0.01464,0.14152,0.23912,0.22448,0.1464,0.09272
0.05368,-0.07564,0.0976,0.07076,0.04392,0.00488,0.00976,0.122,0.1952,0.1952,0.12688,0.08784
0.0488,-0.061,0.0732,0.0488,0.0244,0.0122,0.00976,0.10736,0.16592,0.15616,0.10248,0.06832
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,0.00976,0.08784,0.13664,0.12688,0.08296,0.0488
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.00488,0.0732,0.11224,0.0976,0.06832,0.03904
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0.00488,0.05856,0.08784,0.06832,0.0488,0.02928
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,0.00488,0.0488,0.06832,0.05368,0.03416,0.0244
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0,0.03416,0.0488,0.02928,0.0244,0.00976
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0,0.03416,0.04392,0.01464,0.01464,0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0,0.0244,0.02928,0,-0.00488,-0.00488
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,0,0.01952,0.0244,-0.00488,-0.00976,-0.00488
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,0,0.01464,0.0244,-0.00976,-0.01464,-0.00976
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.00488,0.01952,0.0244,-0.01464,-0.01464,-0.00488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.01464,0.0244,0.01952,-0.01464,-0.00976,0
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.01464,0.01952,0.01952,-0.01464,-0.01952,0
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.01464,0.01952,0.01952,-0.0244,-0.01952,-0.00488
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01952,0.01952,0.01952,-0.0244,-0.01952,-0.01464
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01952,0.01952,0.01952,-0.0244,-0.0244,-0.01952
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01464,0.0244,0.0244,-0.0244,-0.0244,-0.01952
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00976,0.0244,0.0244,-0.0244,-0.02928,-0.0244
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.00976,0.0244,0.01464,-0.01952,-0.02928,-0.0244
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.01464,0.02928,0.01464,-0.01952,-0.02928,-0.0244
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.01464,0.02928,0.01952,-0.01952,-0.03416,-0.0244
