i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,-0.0244,-0.0488,-0.11224,-0.10248,-0.06832,-0.05368
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,-0.01952,-0.03416,-0.09272,-0.07808,-0.05856,-0.04392
0.00488,0.0244,-0.05368,-0.05612,-0.05856,0.03172,-0.0244,-0.03416,-0.07808,-0.06832,-0.05368,-0.02928
0.01464,0.01464,-0.04392,-0.05124,-0.05856,0.0366,-0.0244,-0.02928,-0.06832,-0.0732,-0.0488,-0.0244
0.0244,0.00732,-0.03904,-0.05124,-0.06344,0.04392,-0.0244,-0.03904,-0.06832,-0.06832,-0.04392,-0.0244
0.01464,0.00976,-0.03416,-0.04148,-0.0488,0.03172,-0.0244,-0.03416,-0.06832,-0.06832,-0.04392,-0.0244
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.01464,-0.03416,-0.06832,-0.05368,-0.04392,-0.02928
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0,-0.03416,-0.06344,-0.05368,-0.03904,-0.02928
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.01464,-0.0244,-0.06832,-0.0488,-0.0488,-0.03904
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.0244,-0.01952,-0.06832,-0.06344,-0.0488,-0.03904
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.01952,-0.02928,-0.06832,-0.06344,-0.05368,-0.03416
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.02928,-0.02928,-0.06832,-0.06344,-0.05368,-0.03416
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.01952,-0.02928,-0.06832,-0.06832,-0.05368,-0.04392
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.01952,-0.02928,-0.06832,-0.06832,-0.05368,-0.0488
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.01952,-0.02928,-0.06832,-0.06344,-0.05368,-0.03904
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.0244,-0.02928,-0.06832,-0.06344,-0.05368,-0.03904
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.0244,-0.02928,-0.06344,-0.06344,-0.05368,-0.04392
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.0244,-0.0244,-0.06344,-0.06344,-0.05368,-0.03904
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.0244,-0.0244,-0.05368,-0.06832,-0.05368,-0.03904
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.02928,-0.0244,-0.0488,-0.06832,-0.05368,-0.03904
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.03904,-0.0244,-0.05368,-0.05856,-0.04392,-0.03904
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.03904,-0.0244,-0.05368,-0.05856,-0.04392,-0.03904
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.02928,-0.0244,-0.0488,-0.05856,-0.04392,-0.03904
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.02928,-0.0244,-0.0488,-0.05856,-0.04392,-0.03904
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.03416,-0.0244,-0.0488,-0.05856,-0.05368,-0.03904
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.03416,-0.0244,-0.04392,-0.05856,-0.05368,-0.03904
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,0.03416,-0.03416,-0.0488,-0.06832,-0.05368,-0.03904
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.02928,-0.03416,-0.0488,-0.06832,-0.05368,-0.03904
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.02928,-0.0244,-0.0488,-0.06832,-0.05368,-0.04392
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.02928,-0.0244,-0.0488,-0.06832,-0.05368,-0.0488
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.02928,-0.02928,-0.05368,-0.06832,-0.05368,-0.03904
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.02928,-0.0244,-0.05368,-0.06832,-0.05368,-0.04392
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.04392,-0.0244,-0.04392,-0.06344,-0.04392,-0.03904
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.04392,-0.0244,-0.04392,-0.06344,-0.04392,-0.03904
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.03904,-0.00976,-0.0488,-0.05856,-0.04392,-0.03904
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.03904,-0.01464,-0.0488,-0.05856,-0.04392,-0.03904
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.03904,-0.00976,-0.04392,-0.05368,-0.04392,-0.03904
-0.0732,0.03172,0.00976,0.04636,0.08296,-0.07808,0.04392,-0.01952,-0.03904,-0.0488,-0.03904,-0.03416
-0.08296,0.01708,0.0488,0.09028,0.13176,-0.10736,0.04392,-0.01952,-0.01464,-0.03904,-0.02928,-0.04392
-0.10736,0.02928,0.0488,0.10248,0.15616,-0.13176,0.08296,0.00976,0.0244,-0.01952,-0.03904,-0.04392
-0.11224,0.05368,0.00488,0.061,0.11712,-0.11468,0.13176,0.0976,0.09272,0.02928,-0.01952,-0.05368
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.1464,0.23912,0.22448,0.16104,0.06344,-0.01464
0.13664,-0.01464,-0.10736,-0.17568,-0.244,0.19032,0.13176,0.38552,0.40504,0.38064,0.25864,0.08784
0.33672,-0.12932,-0.07808,-0.24644,-0.4148,0.37576,0.05368,0.47336,0.64416,0.69784,0.57584,0.27816
0.56608,-0.29768,0.02928,-0.25376,-0.5368,0.55144,-0.08296,0.49776,0.85888,1.0492,0.90768,0.5368
0.75152,-0.41236,0.0732,-0.30256,-0.67832,0.71492,-0.22448,0.4148,0.88816,1.20536,1.08824,0.67344
0.73688,-0.40016,0.06344,-0.305,-0.67344,0.70516,-0.2928,0.20496,0.66368,1.04432,0.97112,0.62952
0.60512,-0.2806,-0.04392,-0.34648,-0.64904,0.62708,-0.28304,-0.06832,0.36112,0.62464,0.54656,0.38552
0.35624,-0.1586,-0.03904,-0.21716,-0.39528,0.37576,-0.20496,-0.3172,0.05856,0.29768,0.23424,0.22936
0.0244,0.02684,-0.07808,-0.09028,-0.10248,0.06344,-0.0732,-0.45872,-0.27328,-0.15128,-0.13664,-0.00976
-0.15128,0.12932,-0.10736,-0.03172,0.04392,-0.0976,-0.03904,-0.57096,-0.5856,-0.4636,-0.3416,-0.1708
-0.16592,0.14884,-0.13176,-0.0488,0.03416,-0.10004,-0.03416,-0.57096,-0.61976,-0.488,-0.35136,-0.20008
-0.18544,0.17812,-0.1708,-0.07808,0.01464,-0.10004,-0.0488,-0.61488,-0.70272,-0.5368,-0.366,-0.20008
-0.22448,0.22204,-0.2196,-0.10736,0.00488,-0.11468,0.00488,-0.54656,-0.65392,-0.52216,-0.35624,-0.20984
-0.20008,0.19276,-0.18544,-0.0854,0.01464,-0.10736,-0.0244,-0.48312,-0.59536,-0.49288,-0.3416,-0.20008
-0.17568,0.16592,-0.15616,-0.06832,0.01952,-0.0976,-0.00488,-0.39528,-0.48312,-0.41968,-0.28304,-0.19032
-0.1464,0.12932,-0.11224,-0.03904,0.03416,-0.09028,0,-0.31232,-0.35624,-0.31232,-0.20496,-0.1464
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,-0.01464,-0.24888,-0.2684,-0.22936,-0.16104,-0.09272
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,-0.00488,-0.15616,-0.19032,-0.18544,-0.1464,-0.09272
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.00976,-0.10736,-0.13176,-0.15616,-0.13176,-0.09272
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.03416,-0.09272,-0.08784,-0.13176,-0.0976,-0.0732
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.03904,-0.05856,-0.06832,-0.11224,-0.0732,-0.05856
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.03904,-0.05856,-0.05856,-0.10736,-0.08296,-0.05368
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.03904,-0.05368,-0.04392,-0.10736,-0.08296,-0.05368
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.03416,-0.05368,-0.04392,-0.10736,-0.0732,-0.06344
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.03416,-0.0488,-0.04392,-0.10248,-0.06832,-0.06344
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.03416,-0.04392,-0.04392,-0.10248,-0.06832,-0.0488
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.02928,-0.04392,-0.04392,-0.10248,-0.06832,-0.0488
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.02928,-0.03904,-0.04392,-0.0976,-0.06832,-0.05856
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.02928,-0.03904,-0.0488,-0.09272,-0.06344,-0.05368
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.02928,-0.03904,-0.05856,-0.09272,-0.0732,-0.05368
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.02928,-0.03416,-0.0732,-0.09272,-0.0732,-0.05368
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.01952,-0.02928,-0.06344,-0.09272,-0.0732,-0.05368
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.01464,-0.02928,-0.06344,-0.09272,-0.0732,-0.05368
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.01952,-0.02928,-0.0732,-0.09272,-0.06344,-0.05368
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.01464,-0.02928,-0.0732,-0.08784,-0.06344,-0.05368
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.01464,-0.02928,-0.0732,-0.08784,-0.06344,-0.05368
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.01464,-0.0244,-0.05856,-0.08784,-0.05856,-0.05368
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.00976,-0.03416,-0.05856,-0.07808,-0.05856,-0.04392
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00976,-0.0244,-0.0488,-0.0732,-0.05856,-0.04392
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00488,-0.0244,-0.03416,-0.07808,-0.06832,-0.05368
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00488,-0.0244,-0.0244,-0.08784,-0.06344,-0.05368
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00976,-0.00976,0,-0.07808,-0.0488,-0.05368
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.01952,-0.00976,0.00976,-0.06344,-0.0488,-0.04392
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.00976,-0.01464,0.00488,-0.06832,-0.04392,-0.04392
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.00976,-0.00976,0.00976,-0.06344,-0.03904,-0.04392
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.00976,-0.00488,0.00488,-0.06344,-0.03416,-0.03904
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.00488,-0.00488,0.00976,-0.06344,-0.03416,-0.03904
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.00488,0,0.0244,-0.04392,-0.02928,-0.0244
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0,0.00488,0.0244,-0.0244,-0.0244,-0.0244
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0,0.00976,0.0244,-0.0244,-0.00976,-0.01464
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,-0.00488,0.01464,0.02928,-0.01464,0,-0.01464
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,-0.01464,0.01464,0.03416,0.00976,0.01952,0
0.00488,-0.0244,0.04392,0.04148,0.03904,-0.01708,-0.01464,0.0244,0.04392,0.02928,0.03416,0
0.01464,-0.03904,0.06344,0.05612,0.0488,-0.01708,-0.0244,0.04392,0.05368,0.02928,0.03416,0.00976
0.02928,-0.05124,0.0732,0.05856,0.04392,-0.00732,-0.02928,0.0488,0.06832,0.05368,0.0488,0.01952
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,-0.03904,0.06832,0.09272,0.0732,0.06344,0.0244
0.0488,-0.06344,0.07808,0.05368,0.02928,0.00976,-0.04392,0.08296,0.11224,0.09272,0.08296,0.03416
0.05856,-0.0732,0.08784,0.05856,0.02928,0.01464,-0.05368,0.08296,0.13176,0.12688,0.10248,0.05368
0.06832,-0.08296,0.0976,0.06344,0.02928,0.01952,-0.05856,0.09272,0.15128,0.15128,0.11712,0.06344
0.07808,-0.09272,0.10736,0.06832,0.02928,0.0244,-0.05856,0.10736,0.17568,0.17568,0.13176,0.0732
0.08784,-0.10248,0.11712,0.0732,0.02928,0.02928,-0.06832,0.11712,0.19032,0.1952,0.15128,0.07808
0.10736,-0.122,0.13664,0.08296,0.02928,0.03904,-0.07808,0.13176,0.20496,0.20984,0.15616,0.08784
0.11224,-0.12932,0.1464,0.09028,0.03416,0.03904,-0.07808,0.1464,0.21472,0.22936,0.17568,0.0976
0.122,-0.1342,0.1464,0.0854,0.0244,0.0488,-0.08296,0.15616,0.23424,0.25376,0.1952,0.10736
0.13664,-0.1464,0.15616,0.08784,0.01952,0.05856,-0.08784,0.16592,0.25864,0.27328,0.20984,0.11224
0.14152,-0.1464,0.15128,0.08052,0.00976,0.06588,-0.0976,0.17568,0.27816,0.28304,0.20984,0.12688
0.14152,-0.14884,0.15616,0.0854,0.01464,0.06344,-0.0976,0.19032,0.2928,0.28304,0.22448,0.13664
0.1464,-0.15128,0.15616,0.08296,0.00976,0.06832,-0.09272,0.18544,0.30256,0.2928,0.22936,0.12688
0.15128,-0.1586,0.16592,0.09028,0.01464,0.06832,-0.09272,0.18544,0.3172,0.29768,0.23424,0.13176
0.15616,-0.16104,0.16592,0.08784,0.00976,0.0732,-0.08784,0.19032,0.30744,0.30256,0.23912,0.13176
0.15616,-0.16348,0.1708,0.09272,0.01464,0.07076,-0.08784,0.19032,0.3172,0.30256,0.23912,0.13664
0.15128,-0.15372,0.15616,0.08052,0.00488,0.0732,-0.08784,0.19032,0.30744,0.28304,0.22936,0.13664
0.14152,-0.14884,0.15616,0.0854,0.01464,0.06344,-0.08296,0.18544,0.29768,0.26352,0.21472,0.13664
0.13664,-0.14396,0.15128,0.08296,0.01464,0.061,-0.08296,0.16592,0.27816,0.25376,0.19032,0.11712
0.12688,-0.1342,0.14152,0.07808,0.01464,0.05612,-0.0732,0.15616,0.26352,0.23424,0.18056,0.10736
0.10736,-0.12688,0.1464,0.09272,0.03904,0.03416,-0.0732,0.15128,0.25376,0.1952,0.16104,0.10248
0.09272,-0.11468,0.13664,0.09028,0.04392,0.0244,-0.06344,0.13176,0.22448,0.17568,0.14152,0.09272
0.08296,-0.10248,0.122,0.08052,0.03904,0.02196,-0.05368,0.11712,0.20008,0.15616,0.122,0.07808
0.06344,-0.09028,0.11712,0.0854,0.05368,0.00488,-0.05368,0.0976,0.17568,0.13664,0.0976,0.06832
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,-0.03416,0.08296,0.1464,0.10248,0.07808,0.05856
0.04392,-0.06832,0.09272,0.07076,0.0488,-0.00244,-0.02928,0.06344,0.11712,0.0732,0.05856,0.04392
0.03416,-0.06344,0.09272,0.07564,0.05856,-0.0122,-0.0244,0.0488,0.0976,0.05368,0.04392,0.0244
0.01952,-0.0488,0.07808,0.06832,0.05856,-0.01952,-0.01952,0.03416,0.0732,0.03904,0.02928,0.01464
0.00976,-0.03904,0.06832,0.06344,0.05856,-0.0244,-0.01464,0.01952,0.05856,0.02928,0.00976,0.00488
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,-0.00976,0.00976,0.03904,0.00976,0,-0.00488
-0.01464,-0.01708,0.0488,0.05612,0.06344,-0.03904,-0.00488,0.00976,0.02928,0,-0.00488,-0.00488
-0.01464,-0.01464,0.04392,0.05124,0.05856,-0.0366,-0.00488,-0.00488,0.00976,-0.01464,-0.01464,-0.00976
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,-0.01464,-0.00488,0,-0.0244,-0.01952,-0.01464
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,-0.00976,-0.01464,-0.00488,-0.02928,-0.02928,-0.01952
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,-0.00976,-0.01464,-0.01952,-0.02928,-0.03416,-0.0244
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,-0.00488,-0.01464,-0.02928,-0.03416,-0.03416,-0.02928
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,-0.00488,-0.0244,-0.02928,-0.03904,-0.03904,-0.03904
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,-0.00488,-0.01952,-0.03904,-0.03904,-0.04392,-0.03904
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,-0.00488,-0.02928,-0.0488,-0.05368,-0.04392,-0.02928
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0,-0.03416,-0.05368,-0.05856,-0.04392,-0.03416
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.00488,-0.0244,-0.05856,-0.05856,-0.05856,-0.04392
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0,-0.0244,-0.06344,-0.05856,-0.05856,-0.04392
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,-0.00488,-0.0244,-0.06344,-0.06344,-0.06344,-0.04392
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,-0.00488,-0.02928,-0.07808,-0.06832,-0.06344,-0.04392
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.00488,-0.03904,-0.08296,-0.05856,-0.05368,-0.0488
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.00488,-0.03904,-0.08296,-0.05856,-0.05856,-0.0488
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0,-0.02928,-0.0732,-0.05856,-0.05856,-0.0488
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0,-0.03416,-0.0732,-0.05856,-0.05856,-0.0488
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0,-0.03416,-0.0732,-0.06832,-0.05856,-0.04392
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0,-0.03416,-0.0732,-0.06832,-0.05368,-0.04392
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0,-0.03904,-0.06832,-0.06832,-0.05368,-0.03416
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,-0.00488,-0.03904,-0.06344,-0.06832,-0.05368,-0.03416
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.00488,-0.02928,-0.05856,-0.05856,-0.0488,-0.03416
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.00488,-0.02928,-0.05368,-0.05856,-0.0488,-0.02928
-0.04392,0.00488,0.03416,0.05612,0.07808,-0.061,0.00488,-0.03416,-0.03904,-0.05368,-0.04392,-0.02928
-0.04392,0.00244,0.03904,0.061,0.08296,-0.06344,0.00488,-0.03416,-0.03904,-0.0488,-0.04392,-0.0244
-0.03904,0,0.03904,0.05856,0.07808,-0.05856,0,-0.03416,-0.03416,-0.05856,-0.04392,-0.0244
-0.03904,0,0.03904,0.05856,0.07808,-0.05856,0,-0.02928,-0.03416,-0.05856,-0.03904,-0.0244
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,0,-0.02928,-0.03416,-0.05856,-0.03904,-0.02928
-0.02928,-0.00732,0.04392,0.05856,0.0732,-0.05124,0,-0.03416,-0.03416,-0.05368,-0.03904,-0.02928
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,0,-0.03416,-0.02928,-0.0488,-0.02928,-0.01952
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,0,-0.03416,-0.02928,-0.0488,-0.0244,-0.01952
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,0,-0.03416,-0.02928,-0.03904,-0.01952,-0.01464
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,0,-0.03416,-0.02928,-0.03904,-0.01952,-0.00976
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,0,-0.03416,-0.02928,-0.0488,-0.02928,-0.01464
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,-0.00488,-0.03416,-0.03416,-0.04392,-0.02928,-0.01464
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.00488,-0.03416,-0.02928,-0.04392,-0.03904,-0.01952
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,0,-0.03416,-0.02928,-0.04392,-0.03904,-0.0244
