i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.00488,-0.03416,-0.01952,-0.02928,-0.03904,-0.02928
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.00488,-0.02928,-0.0244,-0.03416,-0.04392,-0.02928
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.00488,-0.02928,-0.03416,-0.03904,-0.0488,-0.02928
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.00488,-0.03904,-0.02928,-0.03904,-0.0488,-0.03904
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.00488,-0.03904,-0.02928,-0.03904,-0.0488,-0.04392
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.00976,-0.03904,-0.03904,-0.04392,-0.04392,-0.0488
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.01952,0.00488,-0.00488,-0.01464,-0.01952,-0.01464
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.03416,0.05856,0.00488,-0.00488,-0.03904,-0.02928
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,0.07808,0.18056,0.0732,0.05368,0.00488,0
0.08296,-0.061,0.03904,-0.00244,-0.04392,0.06344,0.11224,0.30256,0.14152,0.10248,0.04392,0.01952
0.19032,-0.12932,0.06832,-0.02684,-0.122,0.15616,0.0732,0.4148,0.2196,0.18056,0.122,0.0976
0.38064,-0.27084,0.16104,-0.02928,-0.2196,0.30012,0.0244,0.54168,0.32208,0.3172,0.244,0.21472
0.53192,-0.42944,0.32696,0.061,-0.20496,0.36844,-0.06832,0.52704,0.44408,0.47824,0.40504,0.38064
0.72712,-0.59536,0.4636,0.10004,-0.26352,0.49532,-0.2196,0.27816,0.41968,0.49776,0.47336,0.4636
0.71248,-0.55876,0.40504,0.0488,-0.30744,0.50996,-0.40992,-0.17568,0.22936,0.35136,0.37088,0.40016
0.47336,-0.366,0.25864,0.02196,-0.21472,0.34404,-0.5124,-0.5124,0.0976,0.20008,0.244,0.29768
0.23424,-0.03904,-0.15616,-0.27328,-0.3904,0.31232,-0.50264,-0.82472,-0.29768,-0.20496,-0.15616,-0.10736
-0.0732,0.29036,-0.50752,-0.47092,-0.43432,0.18056,-0.5124,-1.03456,-0.62952,-0.53192,-0.47336,-0.40016
-0.20008,0.45628,-0.71248,-0.61244,-0.5124,0.15616,-0.47824,-1.11264,-0.81008,-0.73688,-0.64904,-0.57584
-0.21472,0.50752,-0.80032,-0.69296,-0.5856,0.18544,-0.49776,-1.0736,-0.82472,-0.76616,-0.67344,-0.61
-0.22448,0.5124,-0.80032,-0.68808,-0.57584,0.17568,-0.49288,-0.99064,-0.7808,-0.72712,-0.66368,-0.60024
-0.18544,0.41236,-0.63928,-0.54656,-0.45384,0.1342,-0.36112,-0.71248,-0.60512,-0.57584,-0.53192,-0.47824
-0.15128,0.31964,-0.488,-0.41236,-0.33672,0.09272,-0.23912,-0.44896,-0.42456,-0.41968,-0.38552,-0.35624
-0.10736,0.22448,-0.3416,-0.28792,-0.23424,0.06344,-0.13176,-0.29768,-0.31232,-0.2928,-0.28792,-0.25376
-0.08296,0.16592,-0.24888,-0.2074,-0.16592,0.04148,-0.05856,-0.20008,-0.21472,-0.22936,-0.20984,-0.18544
-0.12688,0.16104,-0.1952,-0.13176,-0.06832,-0.02928,-0.00976,-0.11712,-0.15128,-0.15616,-0.16592,-0.15128
-0.12688,0.1464,-0.16592,-0.10248,-0.03904,-0.04392,0.00488,-0.0732,-0.11712,-0.12688,-0.13664,-0.13176
-0.10248,0.10736,-0.11224,-0.061,-0.00976,-0.04636,0.0244,-0.04392,-0.06832,-0.08296,-0.08784,-0.0732
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.01464,-0.05856,-0.0732,-0.08296,-0.09272,-0.06344
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.00976,-0.0488,-0.0732,-0.08296,-0.09272,-0.06832
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.01952,-0.01464,-0.06832,-0.08296,-0.08784,-0.0732
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.0244,-0.00488,-0.05368,-0.0732,-0.07808,-0.06344
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.0244,-0.00976,-0.05856,-0.0732,-0.07808,-0.06344
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.0244,-0.00976,-0.05856,-0.0732,-0.07808,-0.06344
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.02928,0.00488,-0.05368,-0.06344,-0.08296,-0.06344
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.03416,0.00976,-0.03904,-0.05368,-0.0732,-0.05856
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.03416,0.00976,-0.03904,-0.0488,-0.05856,-0.0488
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.03416,0.00976,-0.03904,-0.0488,-0.06344,-0.0488
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.03416,0.01464,-0.03904,-0.05368,-0.06344,-0.0488
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.03904,0.01464,-0.03416,-0.0488,-0.06344,-0.0488
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.02928,0.01952,-0.03416,-0.05368,-0.05856,-0.04392
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.03416,0.01464,-0.03416,-0.05856,-0.05856,-0.04392
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.02928,0.02928,-0.03416,-0.0488,-0.0732,-0.05368
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.03416,0.03416,-0.03416,-0.0488,-0.06832,-0.05368
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.03416,0.03416,-0.04392,-0.05368,-0.05368,-0.03904
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.03416,0.0244,-0.03904,-0.05368,-0.05368,-0.03904
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.03904,0.0244,-0.02928,-0.04392,-0.05856,-0.03904
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.0488,0.03416,-0.02928,-0.04392,-0.05856,-0.03904
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.05368,0.03416,-0.02928,-0.04392,-0.05368,-0.0488
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.0488,0.03416,-0.02928,-0.03904,-0.05368,-0.0488
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.03904,0.03416,-0.0244,-0.03904,-0.05368,-0.04392
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.04392,0.03416,-0.0244,-0.04392,-0.05368,-0.0488
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.04392,0.05368,-0.0244,-0.03904,-0.05368,-0.0488
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.04392,0.05368,-0.01952,-0.03904,-0.05368,-0.0488
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.03904,0.04392,-0.02928,-0.04392,-0.05368,-0.0488
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.03904,0.04392,-0.0244,-0.04392,-0.05368,-0.0488
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.04392,0.04392,-0.0244,-0.03904,-0.05368,-0.0488
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.04392,0.0488,-0.01952,-0.03904,-0.05368,-0.04392
