i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.16592,-0.14152,-0.01952,-0.0244,-0.00976,0.00976
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.16592,-0.13176,-0.00976,-0.01464,0,0.0244
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.18056,-0.13176,-0.00976,-0.01464,0.00488,0.0244
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,-0.18056,-0.11712,-0.00976,-0.00976,0.00976,0.02928
0.04392,-0.04392,0.04392,0.02196,0,0.02196,-0.19032,-0.11224,0.00488,0.00488,0.02928,0.04392
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,-0.20008,-0.10248,0.00976,0.01464,0.03904,0.0488
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,-0.20008,-0.10736,0.00488,0.01952,0.03904,0.0488
0.05856,-0.05612,0.05368,0.0244,-0.00488,0.03172,-0.20008,-0.10736,0.00976,0.01952,0.04392,0.05368
0.0488,-0.04392,0.03904,0.01464,-0.00976,0.02928,-0.20496,-0.13176,0,0.00488,0.03416,0.04392
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.2196,-0.14152,-0.03416,-0.00488,0.00976,0.02928
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,-0.23912,-0.17568,-0.03904,-0.01952,0.00488,0.0244
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,-0.25864,-0.18544,-0.03904,-0.01952,0.00488,0.0244
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,-0.26352,-0.17568,-0.03904,-0.01464,0.01464,0.02928
0.05856,-0.02928,0,-0.02928,-0.05856,0.05856,-0.26352,-0.17568,-0.05368,-0.01952,0.01464,0.0244
0.05368,-0.0244,-0.00488,-0.03172,-0.05856,0.05612,-0.25376,-0.17568,-0.04392,-0.02928,0.00488,0.01464
0.04392,-0.01464,-0.01464,-0.0366,-0.05856,0.05124,-0.244,-0.17568,-0.03416,-0.03416,0.00488,0.00488
0.03416,-0.00488,-0.0244,-0.04148,-0.05856,0.04636,-0.244,-0.19032,-0.05368,-0.0488,-0.00488,-0.00488
0.02928,0.00244,-0.03416,-0.0488,-0.06344,0.04636,-0.244,-0.1952,-0.07808,-0.06832,-0.00976,-0.00976
0.02928,0.00488,-0.03904,-0.05368,-0.06832,0.0488,-0.24888,-0.18544,-0.07808,-0.05856,-0.01952,0
0.01952,0.00976,-0.03904,-0.0488,-0.05856,0.03904,-0.244,-0.18544,-0.07808,-0.05856,-0.02928,-0.00976
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.23424,-0.18544,-0.08296,-0.06344,-0.03416,-0.01464
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.2196,-0.19032,-0.08296,-0.0732,-0.03904,-0.0244
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.22936,-0.19032,-0.08784,-0.0732,-0.04392,-0.03904
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,-0.2196,-0.19032,-0.09272,-0.07808,-0.0488,-0.03904
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,-0.22936,-0.19032,-0.09272,-0.07808,-0.0488,-0.04392
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,-0.23424,-0.19032,-0.09272,-0.07808,-0.05368,-0.04392
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,-0.22448,-0.17568,-0.09272,-0.09272,-0.05368,-0.04392
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,-0.21472,-0.1708,-0.09272,-0.09272,-0.05368,-0.04392
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.21472,-0.1708,-0.09272,-0.08296,-0.05368,-0.04392
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,-0.20496,-0.1708,-0.09272,-0.08296,-0.05368,-0.04392
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,-0.20496,-0.17568,-0.08296,-0.0732,-0.04392,-0.03416
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.20496,-0.1708,-0.07808,-0.0732,-0.04392,-0.03416
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.20496,-0.16104,-0.07808,-0.08296,-0.0488,-0.04392
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.20008,-0.16104,-0.07808,-0.08296,-0.0488,-0.0488
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,-0.19032,-0.16592,-0.07808,-0.08296,-0.0488,-0.05368
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,-0.19032,-0.16592,-0.07808,-0.08296,-0.0488,-0.0488
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,-0.19032,-0.18056,-0.08296,-0.08784,-0.05856,-0.0488
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,-0.19032,-0.19032,-0.08296,-0.08296,-0.05856,-0.0488
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,-0.18056,-0.18056,-0.08296,-0.08296,-0.05368,-0.0488
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.18056,-0.18056,-0.07808,-0.08296,-0.05856,-0.0488
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.19032,-0.17568,-0.07808,-0.08784,-0.05368,-0.03904
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.19032,-0.16104,-0.07808,-0.08784,-0.05368,-0.03904
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,-0.17568,-0.15616,-0.0732,-0.08784,-0.05368,-0.0488
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.16104,-0.14152,-0.0732,-0.09272,-0.06344,-0.05368
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,-0.15616,-0.08296,-0.0244,-0.06344,-0.05856,-0.06344
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,-0.13176,0.0732,0.122,0.06344,0.01464,-0.00976
0.0732,-0.00488,-0.06344,-0.10004,-0.13664,0.10492,-0.15128,0.25376,0.35136,0.26352,0.15616,0.09272
0.21472,-0.12688,0.03904,-0.06832,-0.17568,0.1952,-0.16104,0.5124,0.69784,0.59536,0.40016,0.27816
0.45872,-0.3172,0.17568,-0.05368,-0.28304,0.37088,-0.24888,0.7808,1.06384,0.9516,0.68808,0.52704
0.66856,-0.488,0.30744,-0.02684,-0.36112,0.51484,-0.36112,0.86864,1.25904,1.15656,0.87352,0.6832
0.71248,-0.53192,0.35136,-0.00488,-0.36112,0.5368,-0.43432,0.62464,1.02968,0.99552,0.81008,0.68808
0.59536,-0.45384,0.31232,0.01464,-0.28304,0.4392,-0.47336,0.18544,0.56608,0.57096,0.5612,0.54656
0.40504,-0.29768,0.19032,-0.0122,-0.21472,0.30988,-0.488,-0.22936,0.1464,0.17568,0.28304,0.34648
0.1464,-0.1586,0.1708,0.0976,0.0244,0.061,-0.50752,-0.68808,-0.25376,-0.08784,0.11712,0.244
-0.06832,-0.03416,0.13664,0.1708,0.20496,-0.13664,-0.488,-1.13704,-0.64904,-0.33184,-0.03904,0.0976
-0.10736,0.02196,0.06344,0.11712,0.1708,-0.13908,-0.49776,-1.18584,-0.76128,-0.44408,-0.13664,0.01952
-0.12688,0.03904,0.0488,0.11224,0.17568,-0.15128,-0.47336,-1.05408,-0.71248,-0.42944,-0.15128,-0.01464
-0.16592,0.06588,0.03416,0.11712,0.20008,-0.183,-0.45872,-0.96624,-0.6832,-0.41968,-0.16592,-0.03904
-0.1708,0.0732,0.0244,0.1098,0.1952,-0.183,-0.42456,-0.83448,-0.5856,-0.37088,-0.16592,-0.0488
-0.15616,0.06832,0.01952,0.0976,0.17568,-0.16592,-0.3904,-0.71248,-0.49776,-0.32696,-0.14152,-0.04392
-0.12688,0.05856,0.00976,0.0732,0.13664,-0.13176,-0.33672,-0.60512,-0.40016,-0.28304,-0.11712,-0.03904
-0.11712,0.07076,-0.0244,0.03416,0.09272,-0.10492,-0.30256,-0.50264,-0.35136,-0.25864,-0.122,-0.05856
-0.122,0.09516,-0.06832,-0.00732,0.05368,-0.08784,-0.24888,-0.40016,-0.28792,-0.22936,-0.10736,-0.06832
-0.122,0.1098,-0.0976,-0.0366,0.0244,-0.0732,-0.21472,-0.33184,-0.23912,-0.20496,-0.11224,-0.07808
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,-0.20008,-0.25864,-0.18544,-0.18056,-0.09272,-0.05368
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,-0.18056,-0.18544,-0.14152,-0.13664,-0.0732,-0.05368
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,-0.16592,-0.13176,-0.11224,-0.11712,-0.06344,-0.0488
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.14152,-0.08296,-0.07808,-0.08784,-0.05368,-0.04392
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.122,-0.05368,-0.05368,-0.07808,-0.03904,-0.03904
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,-0.13176,-0.04392,-0.0488,-0.06344,-0.03904,-0.03416
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,-0.13664,-0.04392,-0.05368,-0.06344,-0.03904,-0.02928
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.12688,-0.03416,-0.04392,-0.0488,-0.03904,-0.02928
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.12688,-0.01952,-0.03416,-0.04392,-0.03416,-0.0244
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,-0.12688,-0.01952,-0.02928,-0.03904,-0.02928,-0.00488
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,-0.12688,-0.01464,-0.0244,-0.03904,-0.02928,-0.00488
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,-0.13664,-0.00488,-0.03416,-0.03904,-0.03904,-0.01464
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,-0.14152,-0.00488,-0.0244,-0.03416,-0.03904,-0.0244
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,-0.13176,0.00488,-0.01464,-0.03904,-0.03416,-0.0244
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,-0.13664,0.00976,-0.00976,-0.0488,-0.03416,-0.0244
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,-0.12688,0.01952,-0.00976,-0.0488,-0.04392,-0.0244
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,-0.12688,0.03416,0.00488,-0.04392,-0.04392,-0.0244
