i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,0.07808,0.23912,0.10248,0.0488,0.00488,-0.0488
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,0.08296,0.23912,0.122,0.06832,0.01464,-0.03416
-0.00976,-0.02928,0.06832,0.0732,0.07808,-0.04392,0.08296,0.25376,0.13664,0.07808,0.02928,-0.02928
-0.00488,-0.04392,0.09272,0.09516,0.0976,-0.05124,0.08296,0.27816,0.1464,0.07808,0.03416,-0.01464
-0.00488,-0.04636,0.0976,0.10004,0.10248,-0.05368,0.08784,0.29768,0.16592,0.10248,0.05368,0
0.00976,-0.061,0.11224,0.10736,0.10248,-0.04636,0.07808,0.3172,0.19032,0.10736,0.06344,0.00488
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,0.07808,0.3172,0.20496,0.122,0.07808,0.01952
0.01464,-0.0732,0.13176,0.12444,0.11712,-0.05124,0.07808,0.32208,0.2196,0.13176,0.08784,0.03904
0.01464,-0.07564,0.13664,0.12932,0.122,-0.05368,0.0732,0.3172,0.22936,0.14152,0.0976,0.05368
0.01464,-0.0854,0.15616,0.14884,0.14152,-0.06344,0.0732,0.32208,0.23912,0.16104,0.122,0.06344
0.01464,-0.09272,0.1708,0.16348,0.15616,-0.07076,0.0732,0.32208,0.25376,0.17568,0.13176,0.07808
0.0244,-0.10492,0.18544,0.17324,0.16104,-0.06832,0.06832,0.31232,0.26352,0.19032,0.15128,0.0976
0.02928,-0.11468,0.20008,0.18544,0.1708,-0.07076,0.05856,0.29768,0.27816,0.20496,0.16592,0.10736
0.03416,-0.11712,0.20008,0.183,0.16592,-0.06588,0.04392,0.28304,0.2684,0.21472,0.17568,0.12688
0.03904,-0.12688,0.21472,0.1952,0.17568,-0.06832,0.03904,0.27816,0.27816,0.22936,0.18544,0.14152
0.03904,-0.13176,0.22448,0.20496,0.18544,-0.0732,0.02928,0.25376,0.28304,0.2196,0.19032,0.15128
0.03904,-0.13176,0.22448,0.20496,0.18544,-0.0732,0.01952,0.22936,0.28792,0.23424,0.1952,0.15616
0.04392,-0.14396,0.244,0.22204,0.20008,-0.07808,0.0244,0.20008,0.27816,0.244,0.20008,0.16104
0.03904,-0.1464,0.25376,0.23424,0.21472,-0.08784,0.01464,0.1708,0.2684,0.24888,0.20496,0.16592
0.03416,-0.13664,0.23912,0.22204,0.20496,-0.0854,0.00976,0.15128,0.26352,0.22936,0.20496,0.16592
0.03416,-0.12932,0.22448,0.2074,0.19032,-0.07808,0.00488,0.13664,0.25376,0.22936,0.1952,0.15616
0.03904,-0.122,0.20496,0.18544,0.16592,-0.06344,0.00488,0.122,0.22448,0.20008,0.17568,0.13664
0.03904,-0.11712,0.1952,0.17568,0.15616,-0.05856,0,0.09272,0.20496,0.18056,0.15616,0.12688
0.03904,-0.10248,0.16592,0.1464,0.12688,-0.04392,0.00488,0.0732,0.17568,0.16592,0.13664,0.10248
0.03416,-0.09028,0.1464,0.12932,0.11224,-0.03904,0.00488,0.05856,0.15616,0.15616,0.12688,0.0976
0.0244,-0.0854,0.1464,0.1342,0.122,-0.0488,-0.00488,0.03904,0.1464,0.13176,0.10248,0.08784
0.01464,-0.06832,0.122,0.11468,0.10736,-0.04636,-0.00488,0.01952,0.11712,0.10736,0.08784,0.06832
0.01464,-0.05612,0.0976,0.09028,0.08296,-0.03416,-0.00488,0.00976,0.08784,0.08784,0.0732,0.0488
0.01464,-0.04636,0.07808,0.07076,0.06344,-0.0244,0,-0.00488,0.06832,0.0732,0.05368,0.03416
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,0.00488,-0.00976,0.04392,0.0488,0.02928,0.01464
0.01464,-0.03416,0.05368,0.04636,0.03904,-0.0122,0.00488,-0.01952,0.02928,0.02928,0.01952,0
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,0.00488,-0.03904,0.01464,0.01464,0.00488,-0.01952
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,0.00488,-0.04392,0.00488,0,-0.00976,-0.0244
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,0.00488,-0.04392,-0.00488,0.00488,-0.01464,-0.0244
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.00488,-0.0488,-0.01464,-0.00976,-0.0244,-0.03416
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,0.00976,-0.03904,-0.02928,-0.01464,-0.01464,-0.03416
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.00488,-0.0488,-0.03904,-0.0244,-0.02928,-0.04392
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00488,-0.0488,-0.03904,-0.0244,-0.03904,-0.04392
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0,-0.0488,-0.04392,-0.02928,-0.03904,-0.04392
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0,-0.05856,-0.05368,-0.03904,-0.04392,-0.05368
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0,-0.05856,-0.05368,-0.03904,-0.0488,-0.05368
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0,-0.05856,-0.04392,-0.03416,-0.0488,-0.0488
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0,-0.05856,-0.0488,-0.03416,-0.0488,-0.05368
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.05856,-0.0488,-0.04392,-0.0488,-0.05856
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,-0.05856,-0.0488,-0.04392,-0.0488,-0.05368
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0,-0.05856,-0.05368,-0.03416,-0.0488,-0.06344
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0,-0.05856,-0.0488,-0.03416,-0.05368,-0.06344
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0,-0.05856,-0.05856,-0.04392,-0.05368,-0.05856
0,0,0,0,0,0,0,-0.05856,-0.05856,-0.0488,-0.0488,-0.05856
0,0,0,0,0,0,0,-0.05856,-0.0488,-0.03904,-0.05368,-0.05856
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0,-0.05856,-0.0488,-0.03416,-0.05856,-0.05856
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0,-0.0488,-0.03904,-0.03416,-0.0488,-0.06344
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.00488,-0.04392,-0.03416,-0.02928,-0.04392,-0.05856
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.00488,-0.03904,-0.04392,-0.03416,-0.04392,-0.05856
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0.00488,-0.03904,-0.04392,-0.0488,-0.04392,-0.05856
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.00488,-0.04392,-0.04392,-0.03904,-0.04392,-0.04392
