i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.05856,-0.11224,-0.1098,-0.10736,0.05124,0.04392,0.01464,-0.0488,-0.0976,-0.08296,-0.06344
-0.00488,0.061,-0.11712,-0.11468,-0.11224,0.05368,0.04392,0.01464,-0.02928,-0.0976,-0.06832,-0.05856
-0.0244,0.06588,-0.10736,-0.09516,-0.08296,0.02928,0.0488,0.00976,-0.04392,-0.0976,-0.07808,-0.0488
-0.0244,0.06588,-0.10736,-0.09516,-0.08296,0.02928,0.03904,0.00976,-0.04392,-0.10736,-0.08296,-0.05856
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,0.03904,0.01464,-0.04392,-0.0976,-0.09272,-0.06344
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0.04392,0.01464,-0.04392,-0.0976,-0.09272,-0.06344
-0.00976,0.05612,-0.10248,-0.0976,-0.09272,0.04148,0.03416,0.01464,-0.0488,-0.11224,-0.09272,-0.06832
-0.00976,0.061,-0.11224,-0.10736,-0.10248,0.04636,0.03416,0.01464,-0.0488,-0.10736,-0.09272,-0.06832
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,0.04392,0.01464,-0.03416,-0.10248,-0.08296,-0.06344
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.0488,0.01464,-0.04392,-0.10248,-0.0732,-0.06832
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.04392,0.01464,-0.0244,-0.0976,-0.08296,-0.06344
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.03904,0.01464,-0.02928,-0.0976,-0.08296,-0.06832
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.03904,0.01464,-0.03416,-0.10736,-0.08784,-0.06344
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.04392,0.01464,-0.03904,-0.10736,-0.08784,-0.06344
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.0488,0.01464,-0.03904,-0.11224,-0.10248,-0.06344
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.03904,0.00976,-0.03904,-0.11224,-0.10736,-0.06832
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.03904,0.00976,-0.03904,-0.10736,-0.08784,-0.06832
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.0488,0.01952,-0.02928,-0.10736,-0.07808,-0.05856
-0.01952,0.06344,-0.10736,-0.0976,-0.08784,0.03416,0.0488,0.01952,-0.02928,-0.10736,-0.07808,-0.05856
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.05368,0.01952,-0.02928,-0.122,-0.08784,-0.06832
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.04392,0.01464,-0.03904,-0.122,-0.08784,-0.0732
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.0488,0.01464,-0.03416,-0.11224,-0.07808,-0.06344
-0.01464,0.05612,-0.0976,-0.09028,-0.08296,0.03416,0.0488,0.01464,-0.03416,-0.10248,-0.07808,-0.05856
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0.05368,0.01952,-0.02928,-0.11224,-0.08784,-0.05856
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.05368,0.01464,-0.0244,-0.11224,-0.08296,-0.05368
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.03904,0.00488,-0.0244,-0.10736,-0.0732,-0.06344
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.03416,0,-0.01464,-0.0976,-0.0732,-0.05368
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.03904,-0.00488,-0.01464,-0.08784,-0.06344,-0.04392
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,0.04392,-0.00488,-0.00976,-0.0732,-0.05856,-0.03416
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,0.03416,0.00976,0,-0.08296,-0.05368,-0.03904
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.02928,0,0,-0.08784,-0.05856,-0.03904
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.03904,0.00976,0.00488,-0.0732,-0.0488,-0.02928
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.02928,0.00488,0.00488,-0.0732,-0.03904,-0.02928
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.0244,-0.00488,0.00488,-0.05368,-0.02928,-0.0244
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.00976,-0.01464,-0.00488,-0.05368,-0.02928,-0.01952
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0,-0.0244,-0.00976,-0.06344,-0.01952,-0.00976
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.01464,-0.03416,-0.0244,-0.06832,-0.01952,-0.00976
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.0244,-0.05368,-0.04392,-0.07808,-0.02928,-0.00976
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.01952,-0.05368,-0.06344,-0.0976,-0.0488,-0.0244
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,-0.02928,-0.03904,-0.05856,-0.09272,-0.0488,-0.00976
0.04392,-0.02196,0,-0.02196,-0.04392,0.04392,-0.01464,-0.02928,-0.04392,-0.07808,-0.04392,-0.00976
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.00976,-0.01464,-0.02928,-0.07808,-0.03904,-0.00976
0.02928,0,-0.02928,-0.04392,-0.05856,0.04392,0.03416,0.00976,-0.01952,-0.08784,-0.03904,-0.0244
0.01464,0.0122,-0.03904,-0.04636,-0.05368,0.03416,0.03416,0.00976,-0.01952,-0.08296,-0.03416,-0.0244
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,0.03416,0.00976,-0.02928,-0.10736,-0.05856,-0.0488
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.03904,0.01464,-0.0244,-0.11712,-0.06344,-0.06344
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.04392,0.01464,-0.01464,-0.11712,-0.0732,-0.05856
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.0488,0.0244,-0.01464,-0.11224,-0.06832,-0.0488
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.0488,0.0244,-0.01464,-0.11712,-0.0732,-0.05856
-0.00976,0.04148,-0.0732,-0.06832,-0.06344,0.02684,0.0488,0.03416,-0.01464,-0.12688,-0.08296,-0.0732
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0.0488,0.03416,-0.0244,-0.13176,-0.08296,-0.0732
-0.01464,0.05368,-0.09272,-0.0854,-0.07808,0.03172,0.05856,0.0488,-0.01464,-0.11712,-0.0732,-0.06344
-0.01464,0.06832,-0.122,-0.11468,-0.10736,0.04636,0.06344,0.0488,0,-0.11712,-0.06832,-0.05856
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.06344,0.04392,-0.00488,-0.12688,-0.08296,-0.06832
-0.00488,0.04392,-0.08296,-0.08052,-0.07808,0.0366,0.05856,0.02928,-0.01464,-0.13664,-0.0976,-0.0732
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.06832,0.03904,-0.00976,-0.13176,-0.08784,-0.06344
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.0732,0.0488,-0.00976,-0.122,-0.08784,-0.06832
-0.00488,0.0488,-0.09272,-0.09028,-0.08784,0.04148,0.06832,0.03904,-0.00976,-0.12688,-0.08296,-0.07808
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.06344,0.03904,-0.01464,-0.12688,-0.08296,-0.07808
-0.00976,0.05368,-0.0976,-0.09272,-0.08784,0.03904,0.0732,0.0488,-0.00488,-0.122,-0.0732,-0.07808
0.00488,0.06588,-0.13664,-0.13908,-0.14152,0.0732,0.08784,0.06832,0.01952,-0.11712,-0.08296,-0.0732
-0.00488,0.05612,-0.10736,-0.10492,-0.10248,0.0488,0.11224,0.0976,0.0976,-0.0976,-0.05856,-0.0732
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,0.11224,0.11224,0.1952,-0.03416,-0.03416,-0.06832
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,0.09272,0.12688,0.28792,0.11712,0.12688,0.0488
0.19032,-0.17812,0.16592,0.07076,-0.0244,0.10736,0.02928,0.07808,0.28792,0.27816,0.34648,0.25376
0.30744,-0.36112,0.4148,0.26108,0.10736,0.10004,-0.14152,-0.06344,0.18544,0.38064,0.55632,0.46848
0.48312,-0.61488,0.74664,0.50508,0.26352,0.1098,-0.43432,-0.31232,-0.11224,0.57584,0.88328,0.83936
0.63928,-0.8906,1.14192,0.82228,0.50264,0.06832,-0.80032,-0.6588,-0.50264,0.86376,1.2932,1.28344
0.71736,-1.16632,1.61528,1.2566,0.89792,-0.09028,-1.1468,-1.03944,-0.92232,1.098,1.64456,1.65432
0.66368,-1.1834,1.70312,1.37128,1.03944,-0.18788,-1.23464,-1.17608,-1.13704,1.11752,1.69824,1.7324
0.49776,-1.00772,1.51768,1.2688,1.01992,-0.26108,-1.12728,-1.10288,-1.1956,0.8784,1.42984,1.53232
0.30744,-0.73932,1.1712,1.01748,0.86376,-0.27816,-0.90768,-0.9028,-1.06384,0.51728,0.92232,1.04432
0.06344,-0.28304,0.50264,0.47092,0.4392,-0.18788,-0.488,-0.53192,-0.75152,0.11712,0.32696,0.42944
-0.01952,-0.09272,0.20496,0.21472,0.22448,-0.122,-0.24888,-0.3172,-0.59048,-0.122,0.0244,0.13176
-0.02928,-0.02684,0.08296,0.0976,0.11224,-0.07076,-0.12688,-0.16592,-0.43432,-0.20984,-0.10248,0.00488
-0.02928,-0.04148,0.11224,0.12688,0.14152,-0.0854,-0.08784,-0.10248,-0.25376,-0.15616,-0.09272,-0.02928
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.00488,-0.01464,-0.09272,-0.11712,-0.06832,-0.03904
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,0.06344,0.03416,-0.01952,-0.09272,-0.06344,-0.04392
0.00488,0.03904,-0.08296,-0.0854,-0.08784,0.04636,0.0732,0.05856,-0.00976,-0.10248,-0.06344,-0.0488
-0.00488,0.05124,-0.0976,-0.09516,-0.09272,0.04392,0.0976,0.0732,0.01952,-0.11712,-0.08296,-0.06832
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.08784,0.06832,0.02928,-0.12688,-0.0976,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0.10736,0.07808,0.03416,-0.11712,-0.08784,-0.08296
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,0.11224,0.07808,0.03904,-0.11224,-0.0976,-0.08784
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.10248,0.0732,0.02928,-0.122,-0.10248,-0.10736
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.10248,0.0732,0.03416,-0.13176,-0.10248,-0.10248
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.0976,0.0732,0.03904,-0.13176,-0.11224,-0.11712
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.0976,0.0732,0.04392,-0.12688,-0.11224,-0.11712
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,0.10248,0.07808,0.05368,-0.11712,-0.10248,-0.10736
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.10248,0.07808,0.05368,-0.11712,-0.10248,-0.10736
-0.03416,0.08296,-0.13176,-0.11468,-0.0976,0.03172,0.11224,0.08784,0.05856,-0.11224,-0.0976,-0.0976
-0.03416,0.0854,-0.13664,-0.11956,-0.10248,0.03416,0.122,0.08784,0.06344,-0.11224,-0.0976,-0.08784
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.11224,0.08296,0.05368,-0.11224,-0.0976,-0.0976
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.10248,0.08296,0.05368,-0.10736,-0.10248,-0.10736
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.10248,0.07808,0.05368,-0.10736,-0.0976,-0.0976
-0.04392,0.0854,-0.12688,-0.10492,-0.08296,0.01952,0.10248,0.08296,0.05856,-0.10736,-0.0976,-0.0976
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.09272,0.08296,0.0488,-0.11712,-0.10248,-0.10736
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.09272,0.08296,0.0488,-0.11712,-0.10736,-0.11712
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.10248,0.07808,0.05856,-0.10736,-0.0976,-0.10736
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.11224,0.0732,0.05856,-0.0976,-0.0976,-0.10736
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,0.122,0.08296,0.06344,-0.10248,-0.08784,-0.0976
-0.03904,0.09272,-0.1464,-0.12688,-0.10736,0.03416,0.122,0.08784,0.06832,-0.10248,-0.08296,-0.09272
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.122,0.09272,0.0732,-0.0976,-0.08784,-0.10248
-0.03904,0.0854,-0.13176,-0.11224,-0.09272,0.02684,0.11712,0.09272,0.07808,-0.0976,-0.08784,-0.10248
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.0976,0.0732,0.06344,-0.10736,-0.0976,-0.10736
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.0976,0.0732,0.06344,-0.10736,-0.10248,-0.11712
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.11712,0.08784,0.08784,-0.0976,-0.0976,-0.10248
-0.04392,0.08784,-0.13176,-0.1098,-0.08784,0.02196,0.11712,0.0976,0.08296,-0.08784,-0.09272,-0.0976
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.122,0.10736,0.0976,-0.08784,-0.08784,-0.10248
-0.03904,0.09028,-0.14152,-0.122,-0.10248,0.03172,0.12688,0.11224,0.11712,-0.08296,-0.08784,-0.10248
-0.02928,0.07808,-0.12688,-0.11224,-0.0976,0.03416,0.11712,0.10736,0.11224,-0.09272,-0.09272,-0.11224
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.10248,0.09272,0.11224,-0.09272,-0.10248,-0.11224
-0.02928,0.07808,-0.12688,-0.11224,-0.0976,0.03416,0.10736,0.09272,0.10736,-0.08784,-0.09272,-0.10736
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.10736,0.0976,0.11712,-0.08296,-0.09272,-0.10736
-0.03416,0.07808,-0.122,-0.10492,-0.08784,0.02684,0.11712,0.10736,0.12688,-0.08296,-0.08784,-0.10736
-0.02928,0.08052,-0.13176,-0.11712,-0.10248,0.0366,0.12688,0.11224,0.14152,-0.08296,-0.08784,-0.11224
