i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.06832,0.14152,0.08784,0.02928,0,-0.00976
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.0732,0.15128,0.10248,0.03416,0.00976,0
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.06344,0.16104,0.0976,0.04392,0.00976,-0.00976
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.06344,0.16592,0.11224,0.05368,0.01464,0.00488
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.06832,0.18544,0.12688,0.06344,0.01952,0.01952
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,0.06832,0.20008,0.1464,0.0732,0.03416,0.01952
0.01464,-0.0366,0.05856,0.05124,0.04392,-0.01464,0.06832,0.21472,0.16104,0.07808,0.03904,0.0244
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,0.06832,0.22936,0.1708,0.09272,0.0488,0.03416
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,0.06832,0.25864,0.1952,0.10248,0.05856,0.04392
0.03904,-0.05856,0.07808,0.05856,0.03904,0,0.06832,0.28304,0.20984,0.11224,0.06832,0.0488
0.04392,-0.06588,0.08784,0.06588,0.04392,0,0.07808,0.28792,0.2196,0.13664,0.0732,0.06344
0.05368,-0.07076,0.08784,0.061,0.03416,0.00976,0.07808,0.2928,0.23424,0.1464,0.08296,0.0732
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,0.06832,0.3172,0.24888,0.15128,0.08784,0.06832
0.06832,-0.09028,0.11224,0.07808,0.04392,0.0122,0.06832,0.32696,0.25864,0.15128,0.0976,0.0732
0.07808,-0.0976,0.11712,0.07808,0.03904,0.01952,0.05856,0.33184,0.2684,0.15616,0.10736,0.07808
0.08784,-0.10492,0.122,0.07808,0.03416,0.02684,0.06344,0.33184,0.27816,0.15616,0.11224,0.08296
0.10248,-0.11224,0.122,0.07076,0.01952,0.04148,0.05856,0.33184,0.27816,0.1708,0.10736,0.08784
0.10736,-0.11712,0.12688,0.0732,0.01952,0.04392,0.05856,0.33672,0.28304,0.1708,0.11224,0.09272
0.0976,-0.10736,0.11712,0.06832,0.01952,0.03904,0.05368,0.33672,0.28304,0.17568,0.11224,0.0976
0.10248,-0.11224,0.122,0.07076,0.01952,0.04148,0.04392,0.33672,0.28304,0.17568,0.11712,0.0976
0.11224,-0.11712,0.122,0.06588,0.00976,0.05124,0.0488,0.33672,0.27328,0.1708,0.11712,0.09272
0.11712,-0.11956,0.122,0.06344,0.00488,0.05612,0.04392,0.32696,0.27328,0.16592,0.122,0.0976
0.10736,-0.11468,0.122,0.06832,0.01464,0.04636,0.04392,0.32208,0.27328,0.16592,0.12688,0.11224
0.11224,-0.11712,0.122,0.06588,0.00976,0.05124,0.03904,0.3172,0.26352,0.16592,0.12688,0.11224
0.122,-0.122,0.122,0.061,0,0.061,0.0244,0.31232,0.25864,0.16592,0.12688,0.11712
0.122,-0.122,0.122,0.061,0,0.061,0.0244,0.28792,0.25376,0.16592,0.12688,0.11712
0.122,-0.11956,0.11712,0.05612,-0.00488,0.06344,0.02928,0.27816,0.23912,0.16592,0.12688,0.11712
0.11712,-0.11224,0.10736,0.0488,-0.00976,0.06344,0.0244,0.25864,0.22936,0.16104,0.12688,0.11224
0.11224,-0.10736,0.10248,0.04636,-0.00976,0.061,0.01464,0.23424,0.21472,0.16104,0.13176,0.11224
0.10736,-0.10492,0.10248,0.0488,-0.00488,0.05612,0.00976,0.20496,0.1952,0.15128,0.12688,0.10248
0.09272,-0.08784,0.08296,0.0366,-0.00976,0.05124,0.01952,0.20008,0.18056,0.13176,0.11712,0.0976
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,0.0244,0.18056,0.16104,0.12688,0.11224,0.08784
0.05856,-0.06832,0.07808,0.0488,0.01952,0.01952,0.0244,0.15128,0.14152,0.11712,0.0976,0.0732
0.05368,-0.061,0.06832,0.04148,0.01464,0.01952,0.0244,0.12688,0.122,0.10736,0.08784,0.06344
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.0244,0.0976,0.0976,0.09272,0.0732,0.06344
0.02928,-0.04148,0.05368,0.03904,0.0244,0.00244,0.0244,0.08296,0.08296,0.08296,0.06832,0.05368
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,0.03416,0.05856,0.06344,0.06344,0.05856,0.04392
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0.03416,0.03904,0.0488,0.05856,0.04392,0.03416
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,0.0244,0.02928,0.02928,0.0488,0.03416,0.02928
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,0.02928,0.0244,0.01952,0.03904,0.02928,0.01952
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.03416,0.01464,0.00976,0.0244,0.01952,0.01464
