i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,-0.03904,0.00488,0.00976,0.0244,0.0488,0.0244
-0.0244,0.07564,-0.12688,-0.11468,-0.10248,0.03904,-0.0244,0.00488,0.00976,0.0244,0.0488,0.03416
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,-0.01464,0,0.00976,0.0244,0.03904,0.02928
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,-0.01464,-0.00488,0.00488,0.00976,0.03416,0.01952
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,-0.01952,-0.0244,-0.01952,-0.00976,0.01952,0
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,-0.02928,-0.01952,-0.0244,-0.01952,0.00488,0
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,-0.03904,-0.02928,-0.0244,-0.0244,-0.00488,-0.00976
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,-0.03904,-0.02928,-0.02928,-0.0244,-0.00488,-0.00976
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,-0.03416,-0.02928,-0.02928,-0.0244,-0.00976,-0.00976
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.03416,-0.02928,-0.02928,-0.0244,-0.00976,-0.01464
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.0244,-0.01952,-0.02928,-0.0244,-0.00976,-0.00976
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,-0.0244,-0.01464,-0.02928,-0.01952,-0.00976,-0.00976
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,-0.02928,-0.0244,-0.03416,-0.0244,0,-0.00976
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,-0.02928,-0.01952,-0.02928,-0.0244,0.00488,-0.00976
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,-0.03904,-0.03416,-0.03416,-0.02928,-0.00976,-0.00976
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.04392,-0.03416,-0.03416,-0.02928,-0.00976,-0.00976
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.03416,-0.0244,-0.02928,-0.02928,-0.00488,-0.00976
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.02928,-0.0244,-0.0244,-0.01464,0,-0.00976
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.03904,-0.02928,-0.0244,-0.01464,0,-0.00488
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.0488,-0.03904,-0.0244,-0.01952,0.00488,-0.00488
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.03904,-0.03904,-0.03416,-0.01952,0.00488,0
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,-0.03904,-0.03416,-0.02928,-0.01464,0.00976,0
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,-0.0488,-0.03416,-0.02928,-0.00976,0.00976,-0.00488
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.0488,-0.0488,-0.03416,-0.01464,0,-0.00976
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.03904,-0.03904,-0.03416,-0.01464,0.00976,0
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,-0.03904,-0.03904,-0.03904,-0.00976,0.00976,0
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.04392,-0.03904,-0.03904,-0.01464,0.00488,0
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.03904,-0.03904,-0.03416,-0.00976,0.00488,0
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,-0.04392,-0.05856,-0.03416,-0.00976,0.00488,0.00976
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.0488,-0.06344,-0.03416,-0.00976,0.01464,0.00976
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,-0.05856,-0.0732,-0.0488,-0.01952,-0.00488,-0.00488
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,-0.05368,-0.06832,-0.05368,-0.01464,0.00488,-0.00488
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.04392,-0.07808,-0.05368,-0.01464,0.00488,-0.00976
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,-0.05368,-0.07808,-0.05368,-0.01952,-0.00488,-0.00976
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.05368,-0.06832,-0.05368,-0.01952,-0.01464,-0.00488
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,-0.05856,-0.07808,-0.06344,-0.0244,-0.00488,-0.00976
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.0488,-0.08784,-0.06344,-0.03416,-0.00976,-0.00976
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.05368,-0.08784,-0.0732,-0.03904,-0.00976,-0.00976
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,-0.03904,-0.06832,-0.03904,-0.00976,0.0244,0.01464
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.06344,-0.07808,-0.06832,-0.02928,0.00488,-0.00976
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,-0.0488,-0.08784,-0.05856,-0.02928,0,-0.00976
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.0488,-0.07808,-0.05856,-0.01952,0.00976,0
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.0488,-0.07808,-0.05856,-0.01952,0.00976,0
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,-0.0488,-0.07808,-0.0488,-0.00488,0.01952,0.01464
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,-0.0488,-0.07808,-0.0488,0,0.01952,0.01952
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,-0.0488,-0.0732,-0.03904,0,0.0244,0.01952
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.05368,-0.0732,-0.03416,0,0.0244,0.01952
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.05368,-0.0732,-0.02928,0,0.01952,0.0244
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.05856,-0.07808,-0.03416,0,0.01952,0.0244
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,-0.06832,-0.07808,-0.0244,0.01952,0.04392,0.04392
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,-0.08784,-0.10248,-0.02928,0.0244,0.0488,0.04392
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,-0.10736,-0.11712,-0.02928,0.0244,0.04392,0.04392
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.122,-0.12688,-0.03904,0.01952,0.04392,0.04392
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.11712,-0.122,-0.03904,0.00488,0.05368,0.05368
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,-0.12688,-0.13176,-0.05856,-0.00488,0.03904,0.04392
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.11712,-0.13176,-0.06344,-0.00976,0.0244,0.03416
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.11224,-0.122,-0.05368,-0.00488,0.03416,0.03904
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,-0.11224,-0.10736,-0.03904,-0.00488,0.04392,0.03904
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,-0.08784,-0.10248,-0.03416,0,0.04392,0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.08296,-0.08296,-0.03416,0.00976,0.04392,0.0488
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,-0.07808,-0.09272,-0.05368,-0.00488,0.03416,0.03904
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.0732,-0.10736,-0.06832,-0.01952,0.0244,0.01952
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.0732,-0.11712,-0.08784,-0.04392,0.00488,0
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,-0.06832,-0.13176,-0.10736,-0.06344,-0.0244,-0.01464
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.05856,-0.12688,-0.11224,-0.06344,-0.0244,-0.01952
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,-0.06344,-0.122,-0.10736,-0.06344,-0.03416,-0.0244
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,-0.06344,-0.12688,-0.10248,-0.06832,-0.03416,-0.03416
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,-0.06344,-0.11712,-0.11224,-0.06344,-0.03416,-0.0244
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,-0.05368,-0.11224,-0.10736,-0.06344,-0.03416,-0.01952
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,-0.05368,-0.11712,-0.10736,-0.05856,-0.03416,-0.02928
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,-0.0488,-0.11224,-0.10736,-0.05856,-0.03416,-0.0244
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,-0.04392,-0.10248,-0.09272,-0.05856,-0.02928,-0.01952
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,-0.04392,-0.10248,-0.09272,-0.05368,-0.03416,-0.01952
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,-0.04392,-0.11224,-0.10248,-0.06344,-0.03416,-0.02928
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,-0.03904,-0.11712,-0.10248,-0.06344,-0.02928,-0.02928
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,-0.03904,-0.10736,-0.10248,-0.06832,-0.02928,-0.03904
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,-0.04392,-0.11224,-0.10248,-0.06832,-0.03416,-0.03904
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,-0.04392,-0.11224,-0.10736,-0.06832,-0.03416,-0.03416
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,-0.04392,-0.10736,-0.10248,-0.06832,-0.03416,-0.02928
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,-0.00976,-0.07808,-0.06344,-0.03416,-0.00488,0
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,-0.00488,-0.05856,-0.04392,-0.02928,-0.01464,-0.01952
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.00976,-0.03416,-0.03416,-0.03904,-0.03416,-0.05856
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.01952,0.01952,0.04392,0.03904,0.0244,-0.00976
0.03904,0.01952,-0.07808,-0.0976,-0.11712,0.07808,0.06344,0.20984,0.26352,0.20496,0.15616,0.05856
0.11224,-0.05368,-0.00488,-0.061,-0.11712,0.11468,0.05856,0.32696,0.45872,0.34648,0.244,0.10248
0.25376,-0.1098,-0.03416,-0.16104,-0.28792,0.27084,0.05856,0.49288,0.6588,0.50264,0.40504,0.20496
0.43432,-0.22204,0.00976,-0.2074,-0.42456,0.42944,-0.01952,0.5612,0.84424,0.71248,0.61488,0.37576
0.58072,-0.39772,0.21472,-0.07564,-0.366,0.47336,-0.0976,0.62464,1.08824,0.89792,0.7808,0.52704
0.5856,-0.43188,0.27816,-0.01464,-0.30744,0.44652,-0.17568,0.47336,0.93696,0.72712,0.6588,0.48312
0.40992,-0.11224,-0.18544,-0.3904,-0.59536,0.50264,-0.11224,0.28792,0.44896,0.15128,0.20984,0.18544
0.1464,0.1464,-0.4392,-0.5124,-0.5856,0.366,-0.12688,-0.14152,-0.26352,-0.37088,-0.20984,-0.08784
-0.15128,0.2684,-0.38552,-0.30988,-0.23424,0.04148,-0.25864,-0.72224,-1.0248,-0.78568,-0.52216,-0.27816
-0.25864,0.31964,-0.38064,-0.25132,-0.122,-0.06832,-0.29768,-0.86376,-1.20048,-0.86864,-0.59048,-0.33184
-0.30256,0.35868,-0.4148,-0.26352,-0.11224,-0.09516,-0.1952,-0.6832,-1.13704,-0.81496,-0.5368,-0.31232
-0.16592,0.28548,-0.40504,-0.32208,-0.23912,0.0366,-0.19032,-0.46848,-0.94672,-0.71248,-0.45872,-0.2684
-0.20008,0.27328,-0.34648,-0.24644,-0.1464,-0.02684,-0.05856,-0.25376,-0.62952,-0.5124,-0.32696,-0.20496
-0.10736,0.183,-0.25864,-0.20496,-0.15128,0.02196,-0.0244,-0.10736,-0.37576,-0.33184,-0.22448,-0.15616
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,-0.00976,-0.00488,-0.22936,-0.20496,-0.14152,-0.11224
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.00976,0.03904,-0.14152,-0.15616,-0.10248,-0.08296
-0.07808,0.11224,-0.1464,-0.10736,-0.06832,-0.00488,0.0488,0.05368,-0.08784,-0.0976,-0.0488,-0.03904
-0.07808,0.11468,-0.15128,-0.11224,-0.0732,-0.00244,0.02928,0.00976,-0.07808,-0.06832,-0.03416,-0.03416
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,-0.01464,-0.03904,-0.09272,-0.08784,-0.0488,-0.04392
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,-0.02928,-0.0732,-0.09272,-0.08296,-0.03904,-0.03904
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,-0.04392,-0.07808,-0.09272,-0.08784,-0.0488,-0.03904
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,-0.02928,-0.06832,-0.08296,-0.08296,-0.04392,-0.0488
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,-0.0244,-0.06344,-0.06832,-0.0732,-0.0244,-0.0488
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.01952,-0.06344,-0.06344,-0.05368,-0.01464,-0.03416
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,-0.03416,-0.07808,-0.06832,-0.05368,-0.0244,-0.03904
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.0244,-0.07808,-0.06832,-0.0488,-0.01952,-0.03416
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.0244,-0.06344,-0.05856,-0.05368,-0.01464,-0.0244
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,-0.01952,-0.05856,-0.05368,-0.04392,-0.01952,-0.02928
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,-0.03904,-0.0732,-0.0732,-0.06344,-0.03904,-0.04392
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.0488,-0.07808,-0.06832,-0.05856,-0.03416,-0.04392
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,-0.03904,-0.05368,-0.0488,-0.03904,-0.0244,-0.02928
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.0244,-0.0488,-0.03904,-0.03904,-0.00976,-0.01952
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,-0.03416,-0.04392,-0.03904,-0.02928,-0.00976,-0.01952
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,-0.02928,-0.03904,-0.03416,-0.0244,0,-0.01464
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,-0.03904,-0.03416,-0.03416,-0.02928,-0.00488,-0.01464
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.03904,-0.04392,-0.03904,-0.02928,-0.00976,-0.0244
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.03904,-0.0488,-0.02928,-0.03416,-0.01464,-0.0244
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.03904,-0.04392,-0.02928,-0.03416,-0.00976,-0.01952
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,-0.03904,-0.02928,-0.01952,-0.01464,0,-0.01464
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,-0.03416,-0.0244,-0.00488,-0.00976,0,-0.0244
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.03904,-0.01952,0,-0.01952,0,-0.01464
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.04392,-0.01952,0,-0.01952,0,-0.01952
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.03904,-0.01464,0,-0.01464,0.00488,-0.00976
