i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,-0.11224,-0.28304,-0.3172,-0.08784,-0.1464,-0.0244
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.0976,-0.28304,-0.30744,-0.07808,-0.1464,-0.03416
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.0976,-0.28304,-0.30744,-0.07808,-0.1464,-0.03416
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.10736,-0.28304,-0.30744,-0.06832,-0.1464,-0.03416
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.10736,-0.28304,-0.30744,-0.06832,-0.1464,-0.03416
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.10736,-0.28304,-0.30744,-0.07808,-0.1464,-0.03416
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.10736,-0.28304,-0.30744,-0.07808,-0.1464,-0.03416
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.10736,-0.2928,-0.32208,-0.07808,-0.15616,-0.04392
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.10736,-0.2928,-0.3172,-0.07808,-0.15616,-0.04392
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.0976,-0.2928,-0.30744,-0.07808,-0.1464,-0.04392
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.0976,-0.2928,-0.30744,-0.07808,-0.1464,-0.0488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.10736,-0.2928,-0.30744,-0.06832,-0.1464,-0.0488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.10736,-0.2928,-0.30744,-0.06832,-0.1464,-0.0488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.08784,-0.2928,-0.29768,-0.06832,-0.1464,-0.0488
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,-0.10736,-0.2928,-0.31232,-0.08784,-0.15616,-0.05856
0.732,-0.81252,0.89304,0.52704,0.16104,0.28548,1.25416,0.50264,0.12688,0.0732,0.18056,0.81008
0.14152,-0.06832,-0.00488,-0.07564,-0.1464,0.14396,-0.36112,-0.17568,0.04392,0.44408,0.25376,0.01464
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.13176,-0.40504,-0.366,-0.10736,-0.16592,-0.0488
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.244,-0.61488,-0.38552,-0.00488,-0.0488,0
-0.08784,0.05612,-0.0244,0.01952,0.06344,-0.07564,-0.20496,-0.95648,-0.7076,-0.3416,-0.2684,-0.02928
-0.0976,0.06344,-0.02928,0.01952,0.06832,-0.08296,-0.27816,-1.2444,-0.86376,-0.43432,-0.2928,-0.02928
-0.122,0.06588,-0.00976,0.05124,0.11224,-0.11712,-0.36112,-1.52744,-1.0736,-0.55632,-0.35136,-0.00976
-0.13664,0.05612,0.0244,0.09272,0.16104,-0.14884,-0.4636,-1.77632,-1.2688,-0.74176,-0.46848,0
-0.13664,0.0488,0.03904,0.10736,0.17568,-0.15616,-0.55632,-1.95688,-1.40056,-0.86864,-0.54168,0.00976
-0.1464,0.05368,0.03904,0.11224,0.18544,-0.16592,-0.64416,-2.1472,-1.57136,-1.05408,-0.66856,0.01464
-0.1464,0.04392,0.05856,0.13176,0.20496,-0.17568,-0.77104,-2.3668,-1.70312,-1.20048,-0.76616,0.01464
-0.1464,0.03416,0.07808,0.15128,0.22448,-0.18544,-0.96624,-2.6108,-1.85928,-1.2932,-0.85888,0.02928
-0.12688,-0.0122,0.15128,0.21472,0.27816,-0.20252,-1.10288,-2.69864,-1.87392,-1.2444,-0.8052,0.0976
-0.06832,-0.08784,0.244,0.27816,0.31232,-0.19032,-1.23952,-2.79136,-1.9032,-1.16632,-0.71248,0.20008
-0.02928,-0.13908,0.30744,0.32208,0.33672,-0.183,-1.42008,-2.9524,-2.03496,-1.16632,-0.64904,0.28304
-0.0244,-0.1464,0.3172,0.3294,0.3416,-0.183,-1.39568,-2.90848,-2.07888,-1.1956,-0.64904,0.29768
-0.0244,-0.12688,0.27816,0.29036,0.30256,-0.16348,-1.34688,-2.806,-2.06424,-1.21024,-0.66856,0.28304
-0.00488,-0.09028,0.18544,0.18788,0.19032,-0.0976,-1.17608,-2.49856,-1.92272,-1.1468,-0.64416,0.24888
0.00976,-0.0976,0.18544,0.18056,0.17568,-0.08296,-1.1224,-2.29848,-1.7568,-1.03456,-0.59048,0.27328
0.04392,-0.12444,0.20496,0.183,0.16104,-0.05856,-0.98088,-1.94224,-1.43472,-0.79544,-0.45384,0.2684
0.0488,-0.10248,0.15616,0.13176,0.10736,-0.02928,-0.86864,-1.6592,-1.26392,-0.6832,-0.40016,0.244
0.06832,-0.05856,0.0488,0.01464,-0.01952,0.04392,-0.81984,-1.42008,-1.16144,-0.63928,-0.41968,0.14152
0.06832,0.00488,-0.07808,-0.11224,-0.1464,0.10736,-0.68808,-1.11752,-1.0004,-0.57584,-0.4148,0.03904
0.07808,-0.01952,-0.03904,-0.07808,-0.11712,0.0976,-0.49776,-0.75152,-0.72224,-0.36112,-0.33184,0.03416
0.05856,-0.0366,0.01464,-0.01464,-0.04392,0.05124,-0.35136,-0.50264,-0.51728,-0.20008,-0.21472,0.03416
0.02928,-0.07808,0.12688,0.11224,0.0976,-0.03416,-0.20008,-0.2928,-0.3416,-0.04392,-0.0976,0.08296
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,-0.0976,-0.15128,-0.244,0.03904,-0.0488,0.06832
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,-0.06344,-0.06832,-0.15616,0.08784,-0.0488,0.03416
0.0244,-0.03904,0.05368,0.04148,0.02928,-0.00244,-0.0488,-0.02928,-0.12688,0.10248,-0.03904,-0.00488
0.0244,-0.0366,0.0488,0.0366,0.0244,0,-0.03904,-0.01464,-0.13176,0.0976,-0.03904,-0.00488
0.01952,-0.03172,0.04392,0.03416,0.0244,-0.00244,-0.01952,0.01952,-0.12688,0.10736,-0.03416,-0.01464
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0,0.03904,-0.09272,0.11712,-0.0244,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0.00488,0.05856,-0.08296,0.122,-0.0244,-0.02928
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,0.00488,0.08784,-0.0732,0.13664,-0.01952,-0.02928
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.0244,0.10248,-0.06832,0.13664,-0.01464,-0.03416
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.03904,0.13176,-0.04392,0.15616,-0.00488,-0.03904
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.04392,0.14152,-0.03416,0.15616,-0.00488,-0.04392
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.0488,0.1708,-0.02928,0.15616,0,-0.03904
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.05368,0.18544,-0.01952,0.1708,0.00488,-0.03904
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.05368,0.20008,0,0.16104,0.00976,-0.05368
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,0.06344,0.2196,0.00976,0.1708,0.01464,-0.04392
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,0.0732,0.244,0.03416,0.18544,0.01464,-0.04392
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,0.08784,0.26352,0.04392,0.20008,0.0244,-0.0488
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,0.08784,0.28304,0.05368,0.21472,0.02928,-0.0488
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,0.08784,0.30744,0.06832,0.2196,0.03904,-0.0488
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,0.0976,0.3172,0.07808,0.2196,0.03904,-0.05856
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.10736,0.35136,0.0976,0.23424,0.04392,-0.0488
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.10736,0.366,0.10736,0.23912,0.03904,-0.05856
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.11712,0.40504,0.12688,0.24888,0.04392,-0.0732
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,0.13664,0.43432,0.15616,0.26352,0.05856,-0.06832
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,0.1464,0.46848,0.17568,0.27816,0.06832,-0.06832
0.03416,-0.02928,0.0244,0.00732,-0.00976,0.02196,0.1464,0.50752,0.20008,0.28792,0.07808,-0.06832
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.16104,0.54656,0.2196,0.30256,0.08296,-0.06832
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.18056,0.58072,0.24888,0.32696,0.09272,-0.06832
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0.20984,0.62464,0.27328,0.33672,0.10248,-0.0732
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,0.21472,0.68808,0.29768,0.35136,0.11224,-0.06344
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,0.23424,0.73688,0.33184,0.37576,0.122,-0.06832
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.25376,0.78568,0.366,0.39528,0.1464,-0.06832
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.27328,0.83936,0.39528,0.4148,0.15616,-0.0732
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,0.29768,0.90768,0.42944,0.4392,0.16104,-0.0732
0.0488,-0.04392,0.03904,0.01464,-0.00976,0.02928,0.3172,0.97112,0.47824,0.4636,0.17568,-0.0732
0.06344,-0.04392,0.0244,-0.00732,-0.03904,0.05124,0.3416,1.03944,0.52216,0.49288,0.1952,-0.06832
0.06344,-0.04636,0.02928,-0.00244,-0.03416,0.0488,0.38064,1.11264,0.5612,0.52216,0.20984,-0.0732
0.05856,-0.0488,0.03904,0.00976,-0.01952,0.03904,0.3904,1.18096,0.61,0.55144,0.23424,-0.0732
0.06832,-0.05368,0.03904,0.00488,-0.02928,0.0488,0.41968,1.25416,0.6588,0.58072,0.25376,-0.0732
0.0732,-0.05856,0.04392,0.00732,-0.02928,0.05124,0.4636,1.32248,0.71248,0.61976,0.27328,-0.05368
0.0732,-0.061,0.0488,0.0122,-0.0244,0.0488,0.488,1.40056,0.77104,0.6588,0.30256,-0.05368
0.08296,-0.07076,0.05856,0.01708,-0.0244,0.05368,0.50752,1.464,0.81008,0.6832,0.31232,-0.05856
0.08296,-0.07564,0.06832,0.02684,-0.01464,0.0488,0.5368,1.53232,0.84912,0.72712,0.33184,-0.05368
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,0.56608,1.60552,0.89792,0.75152,0.36112,-0.05368
0.0976,-0.09028,0.08296,0.03416,-0.01464,0.05612,0.59048,1.64944,0.93696,0.7808,0.38064,-0.0488
0.10736,-0.10004,0.09272,0.03904,-0.01464,0.061,0.60512,1.69336,0.98088,0.81496,0.40504,-0.04392
0.10736,-0.10492,0.10248,0.0488,-0.00488,0.05612,0.62464,1.72752,1.00528,0.84424,0.42456,-0.04392
0.10248,-0.1098,0.11712,0.06588,0.01464,0.04392,0.6344,1.74216,1.03456,0.86376,0.43432,-0.02928
0.10248,-0.11956,0.13664,0.0854,0.03416,0.03416,0.65392,1.7568,1.05408,0.88816,0.45384,-0.01464
0.0976,-0.12444,0.15128,0.10248,0.05368,0.02196,0.6588,1.7568,1.0736,0.9028,0.47824,-0.00488
0.0976,-0.13664,0.17568,0.12688,0.07808,0.00976,0.6588,1.73728,1.07848,0.91256,0.488,0
0.10248,-0.14396,0.18544,0.1342,0.08296,0.00976,0.65392,1.69336,1.0736,0.91256,0.49288,0
0.10736,-0.1586,0.20984,0.15616,0.10248,0.00244,0.64904,1.64456,1.0736,0.90768,0.49288,0.01952
0.10248,-0.16348,0.22448,0.17324,0.122,-0.00976,0.62464,1.59088,1.05896,0.90768,0.50264,0.03904
0.0976,-0.17324,0.24888,0.20008,0.15128,-0.02684,0.60512,1.5128,1.03456,0.89304,0.50264,0.0488
0.0976,-0.183,0.2684,0.2196,0.1708,-0.0366,0.56608,1.41032,0.99552,0.86376,0.50264,0.05368
0.09272,-0.1952,0.29768,0.25132,0.20496,-0.05612,0.5368,1.31272,0.94672,0.83936,0.50264,0.06832
0.09272,-0.20008,0.30744,0.26108,0.21472,-0.061,0.49776,1.22488,0.9028,0.80032,0.488,0.0732
0.08784,-0.20252,0.3172,0.27328,0.22936,-0.07076,0.45384,1.10776,0.85888,0.76616,0.45872,0.09272
0.06832,-0.20252,0.33672,0.30256,0.2684,-0.10004,0.40504,1.0004,0.79056,0.71736,0.4392,0.10248
0.06344,-0.20252,0.3416,0.30988,0.27816,-0.10736,0.35136,0.87352,0.732,0.67344,0.43432,0.10736
0.06344,-0.2074,0.35136,0.31964,0.28792,-0.11224,0.31232,0.76128,0.67344,0.62464,0.40016,0.11224
0.05368,-0.20496,0.35624,0.3294,0.30256,-0.12444,0.26352,0.6588,0.60512,0.58072,0.38552,0.11712
0.05368,-0.20008,0.34648,0.31964,0.2928,-0.11956,0.1952,0.54168,0.53192,0.51728,0.34648,0.11712
0.05856,-0.20008,0.3416,0.31232,0.28304,-0.11224,0.15616,0.44408,0.46848,0.46848,0.3172,0.11712
0.05368,-0.19032,0.32696,0.30012,0.27328,-0.1098,0.13176,0.35624,0.40992,0.4148,0.27816,0.11224
0.0488,-0.18544,0.32208,0.29768,0.27328,-0.11224,0.08784,0.27328,0.35136,0.37088,0.24888,0.10736
0.0488,-0.16592,0.28304,0.25864,0.23424,-0.09272,0.03904,0.1952,0.28792,0.31232,0.21472,0.07808
0.0488,-0.15616,0.26352,0.23912,0.21472,-0.08296,0.01464,0.13664,0.23912,0.27816,0.17568,0.06832
0.04392,-0.13908,0.23424,0.21228,0.19032,-0.0732,-0.00488,0.08296,0.1952,0.23424,0.13664,0.05856
0.03904,-0.12688,0.21472,0.1952,0.17568,-0.06832,-0.01952,0.03904,0.15128,0.1952,0.122,0.04392
0.0244,-0.1098,0.1952,0.183,0.1708,-0.0732,-0.03904,-0.01464,0.10248,0.15128,0.08784,0.02928
0.01952,-0.10004,0.18056,0.1708,0.16104,-0.07076,-0.04392,-0.0488,0.06832,0.11224,0.06344,0
0.02928,-0.09028,0.15128,0.13664,0.122,-0.04636,-0.05368,-0.07808,0.05368,0.0976,0.04392,-0.00976
0.0244,-0.07808,0.13176,0.11956,0.10736,-0.04148,-0.05856,-0.0976,0.03416,0.08296,0.02928,-0.01464
0.01464,-0.06832,0.122,0.11468,0.10736,-0.04636,-0.0732,-0.11712,0.00976,0.05368,0.00976,-0.03416
0.01464,-0.061,0.10736,0.10004,0.09272,-0.03904,-0.06832,-0.12688,-0.00488,0.03904,0,-0.03904
0.00488,-0.04636,0.08784,0.0854,0.08296,-0.03904,-0.0732,-0.13176,-0.01464,0.01952,-0.00976,-0.05368
0.00488,-0.04392,0.08296,0.08052,0.07808,-0.0366,-0.0732,-0.14152,-0.0244,0.01952,-0.01464,-0.05856
0.00488,-0.03904,0.0732,0.07076,0.06832,-0.03172,-0.07808,-0.14152,-0.03904,0.00488,-0.02928,-0.06344
0.00488,-0.03904,0.0732,0.07076,0.06832,-0.03172,-0.06344,-0.14152,-0.03416,0,-0.02928,-0.05856
-0.00488,-0.04148,0.08784,0.09028,0.09272,-0.0488,-0.03904,-0.12688,-0.0244,-0.00488,-0.03416,-0.05368
-0.00488,-0.04148,0.08784,0.09028,0.09272,-0.0488,-0.02928,-0.122,-0.01952,0.00976,-0.03416,-0.05368
0,-0.05368,0.10736,0.10736,0.10736,-0.05368,-0.00976,-0.0976,-0.00976,0.01952,-0.02928,-0.04392
