i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.06344,-0.09028,0.11712,0.0854,0.05368,0.00488,0.15616,0.3416,0.1708,0.122,0.09272,0.0732
0.06344,-0.09516,0.12688,0.09516,0.06344,0,0.16104,0.34648,0.17568,0.13176,0.0976,0.0732
0.06832,-0.10004,0.13176,0.0976,0.06344,0.00244,0.16592,0.36112,0.18544,0.13664,0.10248,0.06832
0.06832,-0.10492,0.14152,0.10736,0.0732,-0.00244,0.1708,0.37088,0.1952,0.14152,0.10248,0.0732
0.07808,-0.11224,0.1464,0.10736,0.06832,0.00488,0.1708,0.38064,0.20496,0.15128,0.10736,0.07808
0.07808,-0.122,0.16592,0.12688,0.08784,-0.00488,0.17568,0.3904,0.21472,0.15616,0.11712,0.08784
0.08296,-0.12932,0.17568,0.1342,0.09272,-0.00488,0.17568,0.40016,0.22448,0.16592,0.12688,0.0976
0.08784,-0.1342,0.18056,0.13664,0.09272,-0.00244,0.1708,0.40992,0.23424,0.18056,0.13664,0.10248
0.09272,-0.14396,0.1952,0.14884,0.10248,-0.00488,0.16592,0.40992,0.244,0.18056,0.13664,0.10736
0.0976,-0.14884,0.20008,0.15128,0.10248,-0.00244,0.16104,0.41968,0.244,0.18544,0.14152,0.11224
0.10248,-0.15372,0.20496,0.15372,0.10248,0,0.15616,0.41968,0.24888,0.19032,0.15128,0.11712
0.10248,-0.16104,0.2196,0.16836,0.11712,-0.00732,0.15128,0.4148,0.24888,0.1952,0.16104,0.11712
0.10736,-0.16348,0.2196,0.16592,0.11224,-0.00244,0.13664,0.40504,0.244,0.1952,0.1708,0.11712
0.11224,-0.16836,0.22448,0.16836,0.11224,0,0.12688,0.3904,0.23912,0.19032,0.1708,0.122
0.11712,-0.17324,0.22936,0.1708,0.11224,0.00244,0.10736,0.366,0.22936,0.18544,0.1708,0.12688
0.122,-0.17568,0.22936,0.16836,0.10736,0.00732,0.09272,0.3416,0.21472,0.18544,0.1708,0.12688
0.12688,-0.17812,0.22936,0.16592,0.10248,0.0122,0.07808,0.3172,0.20496,0.18056,0.1708,0.12688
0.13176,-0.17568,0.2196,0.15372,0.08784,0.02196,0.05368,0.2928,0.18544,0.17568,0.1708,0.12688
0.13176,-0.17324,0.21472,0.14884,0.08296,0.0244,0.03416,0.25376,0.17568,0.1708,0.1708,0.12688
0.12688,-0.16592,0.20496,0.14152,0.07808,0.0244,0.01464,0.2196,0.15616,0.16104,0.16104,0.12688
0.122,-0.15372,0.18544,0.12444,0.06344,0.02928,0,0.1952,0.13664,0.1464,0.15616,0.11712
0.11224,-0.14152,0.1708,0.11468,0.05856,0.02684,-0.00976,0.1708,0.11224,0.13664,0.1464,0.11224
0.10248,-0.12444,0.1464,0.09516,0.04392,0.02928,-0.01952,0.13664,0.0976,0.122,0.13664,0.10248
0.08296,-0.1098,0.13664,0.09516,0.05368,0.01464,-0.0244,0.11712,0.07808,0.10736,0.12688,0.09272
0.06832,-0.09516,0.122,0.08784,0.05368,0.00732,-0.02928,0.0976,0.05856,0.09272,0.10736,0.0732
0.05368,-0.07808,0.10248,0.07564,0.0488,0.00244,-0.02928,0.0732,0.05856,0.0732,0.0976,0.06344
0.03904,-0.05856,0.07808,0.05856,0.03904,0,-0.0244,0.05856,0.03904,0.05368,0.09272,0.05856
0.0244,-0.04148,0.05856,0.04636,0.03416,-0.00488,-0.0244,0.05368,0.02928,0.04392,0.07808,0.04392
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.01952,0.04392,0.01952,0.03416,0.06344,0.02928
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,-0.01952,0.03904,0.00976,0.0244,0.05368,0.01952
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.01464,0.03904,0,0.01952,0.03904,0.00976
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.00976,0.0244,-0.00488,0.00976,0.02928,0
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.00976,0.01952,-0.00976,0.00488,0.0244,-0.00488
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,-0.00488,0.01952,-0.01952,-0.00488,0.0244,-0.00488
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0,0.01464,-0.01952,-0.00488,0.02928,0
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0,0.00976,-0.0244,-0.00488,0.0244,-0.00488
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.00488,0.00976,-0.0244,-0.00488,0.01952,-0.00488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00488,0.00976,-0.02928,-0.00488,0.01464,-0.00488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00488,0.00976,-0.02928,-0.00976,0.00976,-0.00976
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00488,0.00976,-0.0244,-0.00976,0.00976,-0.00976
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.00976,0.00976,-0.0244,-0.00976,0.00976,-0.00976
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.00976,0.00488,-0.0244,-0.00976,0.00976,-0.00976
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.00976,0.00488,-0.0244,-0.00976,0.00976,-0.00976
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.00976,0.00488,-0.0244,-0.00976,0.00976,-0.00976
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.00976,0.00488,-0.0244,-0.00976,0.00976,-0.00976
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.01464,0.00488,-0.0244,-0.00976,0.00976,-0.00976
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.01464,0,-0.0244,-0.00976,0.00976,-0.00976
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.01464,0.00488,-0.0244,-0.00976,0.00976,-0.00488
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.01464,0.00976,-0.0244,-0.00488,0.00976,0
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.01464,0.00976,-0.01464,-0.00488,0.00976,0
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.00976,0.00976,-0.00976,0,0.00488,0
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.00976,0.00488,-0.00488,0,0.00488,0
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,0.00488,-0.00488,0,0.00488,0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.00976,0.00488,-0.00488,0.00488,0.00488,0.00488
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,0,0,0.00488,0,0.00488
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,0,0,0.00976,0,0.00488
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.00976,0,0,0.00976,0,0.00488
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,0.00488,0,0.00976,0,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.00488,0,-0.00488,0.00976,-0.00488,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,0,-0.00488,0.00976,-0.00488,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,-0.00488,0
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.00488,0,-0.00488,0.00976,-0.00488,0
0,0,0,0,0,0,-0.00976,0,-0.00488,0.00976,-0.00488,0
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.00976,0,-0.00488,0.00976,0,0
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00976,0,-0.00488,0.01464,0.00488,0
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00976,-0.00488,-0.00488,0.00976,0.00488,0
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00976,-0.00488,-0.00488,0.00488,0.00488,0
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.00976,0,-0.00488,0.00488,0,0
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.00976,-0.00488,-0.00976,0.00488,-0.00488,-0.00488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00976,-0.00488,-0.00976,0.00488,-0.00488,-0.00488
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.00488,-0.00488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00976,-0.00976,-0.00976,0.00488,0,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01464,-0.00976,-0.00976,0.00488,0.00488,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01464,-0.01464,-0.01464,0.00488,0.00488,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01464,-0.01952,-0.01464,0.00488,0,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01464,-0.01952,-0.01464,0.00488,0,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01464,-0.01952,-0.01952,0.00488,0,-0.00488
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.00976,-0.01952,-0.01952,0,0,-0.00488
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.00976,-0.01464,-0.01952,0,0,-0.00488
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,-0.00976,-0.01464,-0.01952,0,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00488,-0.01464,-0.01952,0,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00488,-0.01464,-0.01952,0,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00488,-0.01464,-0.01464,0,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00488,-0.01464,-0.01464,-0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00488,-0.01464,-0.01464,-0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,-0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,-0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,-0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,-0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,0,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,0.00488,0,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00976,-0.01464,-0.01464,0.00488,0,-0.00976
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.00488,-0.01464,-0.01464,0.00488,0,-0.00976
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0,-0.01464,-0.01464,0.00488,0,-0.00976
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0,-0.01464,-0.01464,0.00488,0,-0.00488
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0,-0.00976,-0.01464,0.00976,0,0
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.00488,-0.00976,-0.01464,0.00976,0,0.00488
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.00488,-0.00976,-0.01464,0.00976,0,0.00488
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.00488,-0.00488,-0.01464,0.00488,0,0
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0,0,-0.01464,0,0,-0.00488
