i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.02928,-0.0976,-0.10736,-0.122,-0.10736,-0.10736
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,-0.00488,-0.05856,-0.09272,-0.11224,-0.0976,-0.09272
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.0488,0.03904,-0.0488,-0.09272,-0.0976,-0.10248
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.0732,0.13176,0.07808,0.01952,-0.00976,-0.04392
0.03416,-0.05612,0.07808,0.061,0.04392,-0.00488,0.10248,0.30744,0.3172,0.23912,0.1708,0.09272
0.13176,-0.15372,0.17568,0.1098,0.04392,0.04392,0.0976,0.55144,0.61488,0.55144,0.45872,0.32208
0.28792,-0.305,0.32208,0.17812,0.03416,0.12688,0.05856,0.80032,1.01992,1.01504,0.8784,0.62952
0.38064,-0.45628,0.53192,0.3416,0.15128,0.11468,-0.08784,0.86376,1.42008,1.48352,1.3176,0.99552
0.4636,-0.65636,0.84912,0.61732,0.38552,0.03904,-0.40992,0.52704,1.60064,1.84952,1.71288,1.342
0.44896,-0.80276,1.15656,0.93208,0.7076,-0.12932,-0.75152,0.14152,1.73728,2.15208,2.03496,1.62992
0.4392,-0.81252,1.18584,0.96624,0.74664,-0.15372,-1.02968,-0.36112,1.49816,2.03984,2.0008,1.64456
0.32208,-0.58316,0.84424,0.6832,0.52216,-0.10004,-0.96136,-0.60512,0.91256,1.33224,1.32248,1.1468
0.17568,-0.34648,0.51728,0.42944,0.3416,-0.08296,-0.8296,-0.81008,0.25864,0.54168,0.58072,0.58072
0.0244,-0.16104,0.29768,0.28548,0.27328,-0.12444,-0.72224,-1.10776,-0.4392,-0.20008,0,0.13176
-0.0488,-0.02928,0.10736,0.13176,0.15616,-0.10248,-0.57096,-1.16144,-0.81008,-0.55144,-0.29768,-0.10736
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,-0.4148,-0.76128,-0.54168,-0.40016,-0.244,-0.12688
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,-0.26352,-0.44408,-0.3172,-0.22936,-0.1464,-0.09272
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.14152,-0.2684,-0.1952,-0.15616,-0.11224,-0.0732
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.09272,-0.18056,-0.13176,-0.122,-0.07808,-0.0488
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.06344,-0.122,-0.09272,-0.0976,-0.05856,-0.0488
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,-0.01952,-0.07808,-0.08296,-0.08296,-0.06344,-0.06344
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.0244,-0.03416,-0.06832,-0.08784,-0.08784,-0.0732
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.01464,-0.03904,-0.06832,-0.08784,-0.08296,-0.0732
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0,-0.05368,-0.07808,-0.10248,-0.07808,-0.0732
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.00976,-0.03904,-0.07808,-0.10248,-0.08784,-0.08296
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.03416,-0.01952,-0.06832,-0.0976,-0.0976,-0.09272
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.03416,-0.01952,-0.06344,-0.09272,-0.0976,-0.08784
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.03416,-0.01952,-0.0732,-0.10248,-0.10248,-0.0976
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.02928,-0.01952,-0.06832,-0.10248,-0.10248,-0.0976
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.03416,-0.01464,-0.06832,-0.10248,-0.10248,-0.0976
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.03904,-0.00488,-0.06344,-0.0976,-0.0976,-0.0976
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.03904,-0.00488,-0.06344,-0.0976,-0.08784,-0.08784
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.03904,0.00976,-0.06344,-0.0976,-0.08784,-0.08784
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.04392,0.00976,-0.06832,-0.0976,-0.08784,-0.08784
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.04392,0.01464,-0.06832,-0.09272,-0.08784,-0.08784
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.04392,0.01464,-0.06344,-0.09272,-0.08784,-0.08296
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.04392,0.01952,-0.05368,-0.08784,-0.08784,-0.08296
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.04392,0.02928,-0.05368,-0.08784,-0.08296,-0.08296
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.0488,0.03416,-0.0488,-0.08784,-0.08784,-0.08296
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.04392,0.03416,-0.05856,-0.0976,-0.08296,-0.08296
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.04392,0.03416,-0.05856,-0.0976,-0.08296,-0.08296
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0488,0.04392,-0.05368,-0.08296,-0.07808,-0.07808
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.0488,0.0488,-0.05368,-0.07808,-0.07808,-0.07808
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.0488,0.05368,-0.04392,-0.06832,-0.06832,-0.07808
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.05368,0.05856,-0.02928,-0.06832,-0.06344,-0.07808
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.05368,0.06344,-0.03416,-0.0732,-0.0732,-0.0732
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.05856,0.06344,-0.02928,-0.06832,-0.06832,-0.0732
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.0488,0.06344,-0.02928,-0.06344,-0.07808,-0.08296
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.05368,0.0732,-0.01952,-0.06344,-0.0732,-0.07808
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.06344,0.06832,-0.0244,-0.0732,-0.0732,-0.07808
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.06832,0.08296,-0.01952,-0.06832,-0.0732,-0.07808
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.0732,0.0976,-0.00488,-0.05368,-0.05856,-0.06344
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.0732,0.11712,0,-0.04392,-0.05368,-0.05856
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.08784,0.1464,0,-0.04392,-0.05368,-0.06344
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.09272,0.16592,0.00976,-0.03904,-0.0488,-0.06344
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.0976,0.1708,0.01464,-0.03904,-0.04392,-0.0488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.0976,0.18056,0.01952,-0.02928,-0.03904,-0.04392
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.10736,0.20496,0.03416,-0.02928,-0.03416,-0.03904
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.11224,0.21472,0.04392,-0.01464,-0.02928,-0.03416
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0.10736,0.22936,0.05368,-0.00976,-0.02928,-0.03904
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.10736,0.23424,0.05368,-0.00488,-0.02928,-0.03904
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,0.11224,0.25864,0.06832,0.00488,-0.00976,-0.01464
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,0.11224,0.2684,0.07808,0.00976,0,-0.00976
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.11712,0.28792,0.09272,0.0244,0.00488,0
0.01952,-0.05368,0.08784,0.07808,0.06832,-0.0244,0.12688,0.28792,0.09272,0.03416,0.00976,0
0.00976,-0.05124,0.09272,0.08784,0.08296,-0.0366,0.13176,0.30256,0.11224,0.03904,0.01952,0.01464
0.01464,-0.05612,0.0976,0.09028,0.08296,-0.03416,0.13176,0.31232,0.122,0.0488,0.02928,0.01952
0.00488,-0.0488,0.09272,0.09028,0.08784,-0.04148,0.122,0.32208,0.13176,0.0488,0.03904,0.0244
