i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,-0.12444,0.27816,0.2928,0.30744,-0.16836,0.00488,-0.08296,-0.10248,-0.19032,-0.23424,-0.24888
-0.03416,-0.11956,0.27328,0.29036,0.30744,-0.1708,0.00976,-0.06832,-0.09272,-0.18056,-0.22448,-0.23912
-0.0244,-0.122,0.2684,0.2806,0.2928,-0.1586,0.0244,-0.05368,-0.08296,-0.17568,-0.22448,-0.22448
-0.0244,-0.12444,0.27328,0.28548,0.29768,-0.16104,0.03904,-0.02928,-0.06832,-0.16104,-0.20496,-0.21472
-0.0244,-0.12444,0.27328,0.28548,0.29768,-0.16104,0.05368,-0.00976,-0.05368,-0.15128,-0.19032,-0.20496
-0.01952,-0.122,0.26352,0.27328,0.28304,-0.15128,0.06344,0.00488,-0.04392,-0.13664,-0.19032,-0.20008
-0.01464,-0.122,0.25864,0.26596,0.27328,-0.14396,0.0732,0.0244,-0.03416,-0.13176,-0.18544,-0.1952
-0.01464,-0.11468,0.244,0.25132,0.25864,-0.13664,0.09272,0.0488,-0.00976,-0.11224,-0.17568,-0.19032
-0.00488,-0.11224,0.22936,0.2318,0.23424,-0.11956,0.10736,0.06344,0.00488,-0.10248,-0.16592,-0.18056
-0.01464,-0.10736,0.22936,0.23668,0.244,-0.12932,0.122,0.08296,0.01464,-0.08296,-0.15128,-0.1708
-0.01464,-0.10492,0.22448,0.2318,0.23912,-0.12688,0.13664,0.10736,0.02928,-0.06344,-0.13664,-0.15616
-0.00976,-0.10736,0.22448,0.22936,0.23424,-0.122,0.1464,0.13176,0.0488,-0.05368,-0.12688,-0.15616
-0.00488,-0.11224,0.22936,0.2318,0.23424,-0.11956,0.16104,0.16104,0.06832,-0.04392,-0.11712,-0.15128
0.00488,-0.10736,0.20984,0.2074,0.20496,-0.10004,0.17568,0.18056,0.08296,-0.03416,-0.11712,-0.1464
0.01464,-0.10004,0.18544,0.17812,0.1708,-0.07808,0.19032,0.20008,0.0976,-0.0244,-0.11712,-0.14152
0.01464,-0.08784,0.16104,0.15372,0.1464,-0.06588,0.20984,0.2196,0.10736,-0.01952,-0.11712,-0.14152
0.01464,-0.07564,0.13664,0.12932,0.122,-0.05368,0.22448,0.23424,0.11712,-0.01952,-0.11224,-0.14152
0.02928,-0.07564,0.122,0.10736,0.09272,-0.03172,0.23424,0.24888,0.13176,-0.00976,-0.10736,-0.13176
0.04392,-0.07808,0.11224,0.09028,0.06832,-0.0122,0.244,0.26352,0.14152,-0.00488,-0.0976,-0.11712
0.03416,-0.07808,0.122,0.10492,0.08784,-0.02684,0.25864,0.28304,0.1464,0.00488,-0.08296,-0.11224
0.0244,-0.08052,0.13664,0.12444,0.11224,-0.04392,0.26352,0.28792,0.1464,0.01464,-0.0732,-0.10736
0.0244,-0.08052,0.13664,0.12444,0.11224,-0.04392,0.27328,0.29768,0.15616,0.01952,-0.08296,-0.10736
0.01952,-0.07808,0.13664,0.12688,0.11712,-0.0488,0.27816,0.30744,0.16104,0.0244,-0.09272,-0.10736
0.0244,-0.08296,0.14152,0.12932,0.11712,-0.04636,0.2684,0.30744,0.15128,0.0244,-0.09272,-0.10736
0.0244,-0.08296,0.14152,0.12932,0.11712,-0.04636,0.26352,0.2928,0.14152,0.01952,-0.0976,-0.10736
0.02928,-0.0854,0.14152,0.12688,0.11224,-0.04148,0.25376,0.28304,0.12688,0.00488,-0.09272,-0.10248
0.02928,-0.09028,0.15128,0.13664,0.122,-0.04636,0.23912,0.26352,0.10736,-0.00976,-0.10248,-0.0976
0.0244,-0.09516,0.16592,0.15372,0.14152,-0.05856,0.20984,0.22936,0.08784,-0.01952,-0.10248,-0.09272
0.01952,-0.09516,0.1708,0.16104,0.15128,-0.06588,0.19032,0.19032,0.06832,-0.03416,-0.0976,-0.08296
0.01464,-0.10004,0.18544,0.17812,0.1708,-0.07808,0.17568,0.16592,0.05368,-0.03904,-0.09272,-0.0732
0.00976,-0.10248,0.1952,0.19032,0.18544,-0.08784,0.16104,0.13176,0.03904,-0.0488,-0.09272,-0.0732
0.00976,-0.10492,0.20008,0.1952,0.19032,-0.09028,0.13664,0.0976,0.0244,-0.05856,-0.09272,-0.0732
0.00976,-0.10736,0.20496,0.20008,0.1952,-0.09272,0.122,0.06832,0.00488,-0.06344,-0.08784,-0.0732
0.00488,-0.10492,0.20496,0.20252,0.20008,-0.0976,0.10736,0.03416,-0.01464,-0.06344,-0.07808,-0.06832
0,-0.10248,0.20496,0.20496,0.20496,-0.10248,0.09272,0.00976,-0.01952,-0.06832,-0.06832,-0.05856
