i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.02928,0.01952,-0.00488,-0.0244,-0.0244,-0.02928
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.02928,0.0244,0,-0.01952,-0.03416,-0.01952
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,0.02928,0.03904,0.00488,-0.01464,-0.02928,-0.01464
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.02928,0.04392,0.01464,-0.00488,-0.01464,-0.01464
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.02928,0.04392,0.01464,0,-0.00976,-0.00976
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,0.02928,0.05368,0.02928,0.00976,-0.01464,-0.01464
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.03416,0.06344,0.02928,0.01464,-0.00976,-0.00488
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,0.02928,0.07808,0.04392,0.01952,0.00976,0.00976
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.03416,0.09272,0.05368,0.02928,0.01952,0.00976
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.03416,0.0976,0.05856,0.03904,0.01952,0.00976
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.03416,0.10736,0.0732,0.05368,0.02928,0.01952
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,0.04392,0.11712,0.08296,0.06832,0.03904,0.02928
-0.01464,-0.01952,0.05368,0.061,0.06832,-0.04148,0.04392,0.13176,0.0976,0.08296,0.0488,0.04392
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,0.04392,0.1464,0.11712,0.08784,0.06344,0.05368
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,0.0488,0.16104,0.13664,0.10736,0.07808,0.06344
-0.00976,-0.03904,0.08784,0.09272,0.0976,-0.05368,0.03904,0.1708,0.1464,0.13176,0.0976,0.06832
-0.00976,-0.04636,0.10248,0.10736,0.11224,-0.061,0.03904,0.18544,0.15128,0.14152,0.11712,0.07808
-0.01464,-0.05368,0.122,0.12932,0.13664,-0.07564,0.0488,0.21472,0.18056,0.1708,0.14152,0.10248
-0.00976,-0.061,0.13176,0.13664,0.14152,-0.07564,0.0488,0.22936,0.20984,0.20008,0.15616,0.11224
0,-0.0732,0.1464,0.1464,0.1464,-0.0732,0.03904,0.244,0.2196,0.20984,0.1708,0.12688
0,-0.07808,0.15616,0.15616,0.15616,-0.07808,0.03904,0.25376,0.23912,0.23424,0.19032,0.13664
0.00488,-0.09028,0.17568,0.17324,0.1708,-0.08296,0.0488,0.2928,0.26352,0.25864,0.20984,0.15128
0.00488,-0.10004,0.1952,0.19276,0.19032,-0.09272,0.0488,0.29768,0.27816,0.27816,0.22936,0.1708
-0.00488,-0.10004,0.20496,0.2074,0.20984,-0.10736,0.06344,0.31232,0.2928,0.28792,0.24888,0.19032
-0.00976,-0.10736,0.22448,0.22936,0.23424,-0.122,0.06344,0.33184,0.30744,0.29768,0.25376,0.21472
0.00488,-0.11956,0.23424,0.2318,0.22936,-0.11224,0.05368,0.33672,0.3172,0.32208,0.27816,0.21472
0.01464,-0.12932,0.244,0.23668,0.22936,-0.10736,0.05368,0.33672,0.32208,0.33184,0.28304,0.2196
0.02928,-0.14396,0.25864,0.244,0.22936,-0.10004,0.05368,0.33672,0.3416,0.3416,0.30744,0.23912
0.03904,-0.15372,0.2684,0.24888,0.22936,-0.09516,0.0488,0.3416,0.35136,0.36112,0.31232,0.25376
0.03416,-0.15616,0.27816,0.26108,0.244,-0.10492,0.0488,0.35136,0.35136,0.37088,0.32696,0.26352
0.03416,-0.16348,0.2928,0.27572,0.25864,-0.11224,0.04392,0.36112,0.35624,0.37576,0.33672,0.2684
0.02928,-0.16104,0.2928,0.27816,0.26352,-0.11712,0.04392,0.35136,0.35624,0.37576,0.33672,0.2684
