i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.01464,0.04392,0.08052,0.11712,-0.09516,0.01952,0.00488,0.01952,0.00488,-0.0244,-0.01464
-0.0732,0.02196,0.02928,0.06588,0.10248,-0.08784,0.01952,0.00976,0.01952,0,-0.0244,-0.01952
-0.09272,0.02684,0.03904,0.0854,0.13176,-0.11224,0.02928,0.01464,0.01952,-0.00488,-0.03904,-0.00488
-0.08784,0.03172,0.0244,0.06832,0.11224,-0.10004,0.04392,0.0244,0.02928,-0.00488,-0.03416,0.00488
-0.06832,0.01708,0.03416,0.06832,0.10248,-0.0854,0.03416,0.01464,0.00488,-0.01952,-0.02928,0
-0.06344,0.01464,0.03416,0.06588,0.0976,-0.08052,0.01464,0.00488,-0.00976,-0.0244,-0.03904,-0.00976
-0.0488,0.00732,0.03416,0.05856,0.08296,-0.06588,0.01952,0.00976,0.00488,-0.0244,-0.04392,-0.01952
-0.0732,0.01708,0.03904,0.07564,0.11224,-0.09272,0.01952,0.00976,0.00488,-0.01952,-0.05368,-0.01952
-0.03416,-0.00488,0.04392,0.061,0.07808,-0.05612,0.01464,-0.00488,-0.00488,-0.00976,-0.03416,-0.01952
-0.03416,-0.01952,0.0732,0.09028,0.10736,-0.07076,0.01464,0,-0.00488,-0.00488,-0.01952,-0.00976
-0.01464,-0.02196,0.05856,0.06588,0.0732,-0.04392,0.0244,0.00488,-0.00976,-0.01464,-0.03416,-0.02928
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,0.03416,0.00976,-0.01464,-0.03416,-0.05368,-0.03904
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,0.0488,0.04392,-0.02928,-0.01952,-0.03904,-0.02928
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,0.05368,0.06344,-0.03904,-0.01464,-0.03416,-0.03416
0.0488,-0.06344,0.07808,0.05368,0.02928,0.00976,0.0488,0.06344,-0.02928,0,-0.00976,-0.00976
0.07808,-0.0854,0.09272,0.05368,0.01464,0.03172,0.0488,0.05856,-0.03416,-0.00976,-0.01952,-0.01464
0.07808,-0.08784,0.0976,0.05856,0.01952,0.02928,0.05368,0.06344,-0.00976,-0.00976,-0.01464,-0.00488
0.10248,-0.09516,0.08784,0.0366,-0.01464,0.05856,0.05368,0.04392,-0.00488,-0.0244,-0.02928,-0.00488
0.05856,-0.05856,0.05856,0.02928,0,0.02928,0.0488,0.03904,-0.02928,-0.0244,-0.02928,-0.02928
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0.03904,0.03904,-0.05856,-0.05368,-0.05368,-0.05368
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.03904,0.03904,-0.0488,-0.05368,-0.04392,-0.03904
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0.03904,0.03904,-0.03416,-0.03904,-0.0488,-0.02928
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0.03416,0.02928,-0.03904,-0.05368,-0.06344,-0.0488
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.01952,0.0244,-0.04392,-0.06344,-0.0732,-0.06344
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.04392,0.03416,-0.0488,-0.0732,-0.09272,-0.06832
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.06344,0.04392,-0.0488,-0.0732,-0.0976,-0.07808
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.0488,0.0244,-0.0244,-0.05856,-0.08296,-0.0732
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.03416,0.00976,-0.01952,-0.0488,-0.06344,-0.0732
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.0244,-0.00976,-0.02928,-0.0488,-0.06832,-0.0732
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.01464,-0.02928,-0.03904,-0.06344,-0.0732,-0.08296
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,0.0244,-0.03416,-0.0244,-0.0488,-0.06344,-0.06832
-0.11712,0.08052,-0.04392,0.01464,0.0732,-0.09516,0.03904,-0.05368,-0.00488,-0.03416,-0.05856,-0.06832
-0.12688,0.08784,-0.0488,0.01464,0.07808,-0.10248,0.0488,-0.0244,-0.00488,-0.03904,-0.05856,-0.0488
-0.14152,0.10004,-0.05856,0.0122,0.08296,-0.11224,0.05368,0,-0.01952,-0.03416,-0.05856,-0.05856
-0.13664,0.08052,-0.0244,0.04392,0.11224,-0.12444,0.0244,0.01952,0,-0.01464,-0.03904,-0.03904
-0.0976,0.02928,0.03904,0.08784,0.13664,-0.11712,-0.00488,-0.01464,0.02928,0.00488,0,-0.01464
-0.10736,-0.03904,0.18544,0.23912,0.2928,-0.20008,-0.02928,-0.08296,0.11224,0.11224,0.10736,0.07808
-0.08296,-0.11468,0.31232,0.3538,0.39528,-0.23912,-0.0732,-0.12688,0.18544,0.1952,0.20496,0.19032
0.0732,-0.27572,0.47824,0.44164,0.40504,-0.16592,-0.15616,-0.15616,0.22936,0.27816,0.28792,0.27328
0.30256,-0.488,0.67344,0.52216,0.37088,-0.03416,-0.244,-0.1464,0.24888,0.34648,0.38552,0.37088
0.55144,-0.69784,0.84424,0.56852,0.2928,0.12932,-0.36112,-0.11712,0.21472,0.35136,0.42944,0.44896
0.72712,-0.81008,0.89304,0.52948,0.16592,0.2806,-0.4636,-0.11224,0.10248,0.28792,0.43432,0.52704
1.05896,-0.98576,0.91256,0.38308,-0.1464,0.60268,-0.59048,-0.1464,-0.0732,0.14152,0.33672,0.52216
1.22976,-1.04432,0.85888,0.244,-0.37088,0.80032,-0.65392,-0.2196,-0.20984,-0.00488,0.23424,0.488
1.22488,-0.97112,0.71736,0.10492,-0.50752,0.8662,-0.68808,-0.28792,-0.2928,-0.13176,0.10736,0.36112
1.10776,-0.75396,0.40016,-0.15372,-0.7076,0.90768,-0.55632,-0.21472,-0.35624,-0.28792,-0.122,0.09272
0.74176,-0.27328,-0.1952,-0.56608,-0.93696,0.83936,-0.27816,-0.09272,-0.50264,-0.5612,-0.47824,-0.2928
0.39528,0.1586,-0.71248,-0.91012,-1.10776,0.75152,-0.03904,0.03904,-0.60024,-0.79056,-0.7564,-0.5612
-0.06344,0.52948,-0.99552,-0.9638,-0.93208,0.43432,0.19032,0.11224,-0.55632,-0.81984,-0.8296,-0.68808
-0.31232,0.73688,-1.16144,-1.00528,-0.84912,0.2684,0.33672,0.122,-0.55632,-0.84424,-0.88816,-0.79056
-0.40016,0.793,-1.18584,-0.98576,-0.78568,0.19276,0.37088,0.11712,-0.53192,-0.79544,-0.86376,-0.7808
-0.33672,0.69296,-1.0492,-0.88084,-0.71248,0.18788,0.33184,0.09272,-0.50752,-0.7076,-0.7564,-0.68808
-0.26352,0.5368,-0.81008,-0.67832,-0.54656,0.14152,0.25376,0.10248,-0.44408,-0.57096,-0.59048,-0.53192
-0.1708,0.3782,-0.5856,-0.5002,-0.4148,0.122,0.19032,0.10248,-0.36112,-0.43432,-0.4392,-0.3904
-0.12688,0.244,-0.36112,-0.29768,-0.23424,0.05368,0.11712,0.0488,-0.21472,-0.28304,-0.28304,-0.244
-0.05368,0.1098,-0.16592,-0.13908,-0.11224,0.02928,0.07808,-0.00488,-0.11224,-0.1464,-0.16592,-0.1464
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.0732,0.00488,-0.07808,-0.0976,-0.10736,-0.10248
-0.13664,0.10248,-0.06832,0,0.06832,-0.10248,0.0976,0.0244,-0.0244,-0.05856,-0.06344,-0.06832
-0.1464,0.1098,-0.0732,0,0.0732,-0.1098,0.10736,0.03416,-0.01464,-0.0488,-0.05856,-0.06832
-0.18544,0.12932,-0.0732,0.01952,0.11224,-0.14884,0.10736,0.03904,0.00976,-0.02928,-0.04392,-0.05368
-0.16104,0.11224,-0.06344,0.01708,0.0976,-0.12932,0.09272,0.01952,0,-0.02928,-0.05368,-0.06344
-0.13176,0.09272,-0.05368,0.0122,0.07808,-0.10492,0.08784,0.01952,0,-0.0244,-0.03904,-0.05856
-0.122,0.09272,-0.06344,-0.00244,0.05856,-0.09028,0.08296,0.01464,-0.00488,-0.03904,-0.05856,-0.0732
-0.11224,0.07808,-0.04392,0.0122,0.06832,-0.09028,0.08296,0,0.01464,-0.0244,-0.06344,-0.0732
-0.14152,0.0976,-0.05368,0.01708,0.08784,-0.11468,0.09272,0,0.01464,-0.01952,-0.04392,-0.06832
-0.16104,0.10492,-0.0488,0.03172,0.11224,-0.13664,0.0976,0.00488,0.00976,-0.01952,-0.03904,-0.0488
-0.14152,0.09028,-0.03904,0.03172,0.10248,-0.122,0.08296,-0.00488,0.00976,-0.01464,-0.03416,-0.04392
-0.11712,0.061,-0.00488,0.05368,0.11224,-0.11468,0.06344,-0.00488,0.00976,-0.01464,-0.02928,-0.05368
-0.12688,0.07076,-0.01464,0.0488,0.11224,-0.11956,0.05856,-0.01952,0,-0.01952,-0.03904,-0.0488
-0.13664,0.08052,-0.0244,0.04392,0.11224,-0.12444,0.05856,-0.01952,0.00488,-0.01952,-0.03904,-0.0488
-0.12688,0.08052,-0.03416,0.02928,0.09272,-0.1098,0.06344,-0.00488,0.00976,-0.01464,-0.0244,-0.03904
-0.122,0.06832,-0.01464,0.04636,0.10736,-0.11468,0.05368,-0.00488,0.00976,-0.00976,-0.01952,-0.03416
-0.13176,0.0732,-0.01464,0.05124,0.11712,-0.12444,0.05856,0.00976,0.01952,0.00488,-0.01952,-0.03416
-0.15128,0.0854,-0.01952,0.05612,0.13176,-0.14152,0.06832,0.02928,0.01952,0.00488,-0.00976,-0.02928
-0.15616,0.07564,0.00488,0.08296,0.16104,-0.1586,0.05856,0.0244,0.01952,0.01464,-0.00976,-0.0244
-0.15128,0.08052,-0.00976,0.06588,0.14152,-0.1464,0.06344,0.0244,0.02928,0.01464,-0.00976,-0.01952
-0.12688,0.05368,0.01952,0.08296,0.1464,-0.13664,0.05856,0.00488,0.04392,0.01464,-0.00488,-0.01464
-0.12688,0.05368,0.01952,0.08296,0.1464,-0.13664,0.05368,-0.00488,0.04392,0.0244,-0.00488,-0.01464
-0.1464,0.06344,0.01952,0.09272,0.16592,-0.15616,0.0488,-0.00976,0.0488,0.02928,0.02928,0.00976
-0.12688,0.03904,0.0488,0.11224,0.17568,-0.15128,0.02928,-0.01952,0.0488,0.0488,0.03904,0.00976
-0.10736,0.01464,0.07808,0.13176,0.18544,-0.1464,0.01952,-0.02928,0.0488,0.05856,0.0488,0.00976
-0.10248,0.00732,0.08784,0.13908,0.19032,-0.1464,0.01952,-0.02928,0.0488,0.06344,0.05368,0.01464
-0.11712,0.00976,0.0976,0.15616,0.21472,-0.16592,0.0244,-0.01952,0.0732,0.06344,0.05368,0.01464
-0.10248,-0.00244,0.10736,0.1586,0.20984,-0.15616,0.0244,-0.01952,0.07808,0.07808,0.05368,0.01464
-0.08784,-0.01464,0.11712,0.16104,0.20496,-0.1464,0.01952,-0.01952,0.07808,0.0732,0.05856,0.01464
-0.10736,0,0.10736,0.16104,0.21472,-0.16104,0,-0.0244,0.08296,0.07808,0.06832,0.02928
-0.12688,0.01708,0.09272,0.15616,0.2196,-0.17324,-0.00488,-0.04392,0.09272,0.08296,0.06344,0.01464
-0.0732,-0.03416,0.14152,0.17812,0.21472,-0.14396,-0.01464,-0.03416,0.10248,0.11224,0.08296,0.03904
-0.06832,-0.06344,0.1952,0.22936,0.26352,-0.16592,-0.00976,-0.0244,0.10736,0.13176,0.10248,0.06832
-0.04392,-0.08296,0.20984,0.2318,0.25376,-0.14884,-0.02928,-0.06344,0.11712,0.15128,0.122,0.0732
-0.03416,-0.09028,0.21472,0.2318,0.24888,-0.14152,-0.03904,-0.0976,0.12688,0.15616,0.13176,0.07808
