i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.06344,0.04392,0.00488,-0.01464,-0.0488,-0.0732
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.06344,0.04392,0.00488,-0.00488,-0.04392,-0.08784
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.06344,0.04392,0.00488,0.00488,-0.03416,-0.08296
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.05368,0.03416,0.0244,0.00976,-0.03416,-0.06832
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.05856,0.03416,0.02928,0.01464,-0.02928,-0.05368
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.06344,0.03416,0.02928,0.00976,-0.03904,-0.06832
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.05368,0.03416,0.01952,0.00976,-0.03904,-0.06832
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.04392,0.03416,0.03904,0.02928,-0.0244,-0.06832
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.03904,0.03416,0.04392,0.03416,-0.01464,-0.05368
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.03416,0.03416,0.04392,0.04392,0,-0.05368
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.02928,0.02928,0.04392,0.0488,0.00976,-0.04392
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.02928,0.02928,0.05368,0.05856,0.01952,-0.02928
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,0.01464,0.03416,0.06344,0.06832,0.03416,-0.01464
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.01464,0.02928,0.06832,0.07808,0.03416,-0.00488
-0.03416,0,0.03416,0.05124,0.06832,-0.05124,0.00976,0.02928,0.07808,0.0976,0.0488,0.00488
-0.03416,-0.00732,0.0488,0.06588,0.08296,-0.05856,-0.00976,0.01952,0.08784,0.0976,0.05856,0.01464
-0.02928,-0.0122,0.05368,0.06832,0.08296,-0.05612,-0.01952,0.01952,0.09272,0.11712,0.06344,0.01952
0.00488,-0.04392,0.08296,0.08052,0.07808,-0.0366,-0.0244,0.01952,0.10736,0.1464,0.09272,0.03416
0.00488,-0.05124,0.0976,0.09516,0.09272,-0.04392,-0.02928,0.00976,0.122,0.15128,0.0976,0.05368
0.01464,-0.06588,0.11712,0.1098,0.10248,-0.04392,-0.03904,0.00976,0.122,0.16592,0.122,0.05368
0.02928,-0.07808,0.12688,0.11224,0.0976,-0.03416,-0.05368,0.00976,0.13176,0.18056,0.14152,0.06344
0.0488,-0.10492,0.16104,0.13664,0.11224,-0.03172,-0.05368,0.01952,0.13664,0.19032,0.1464,0.08296
0.06832,-0.12444,0.18056,0.1464,0.11224,-0.02196,-0.06832,0.01952,0.15128,0.21472,0.16104,0.10736
0.0732,-0.13176,0.19032,0.15372,0.11712,-0.02196,-0.06832,0.00976,0.15128,0.2196,0.18056,0.11224
0.09272,-0.13176,0.1708,0.12444,0.07808,0.00732,-0.0732,0.00976,0.1464,0.22936,0.18544,0.11712
0.10248,-0.13908,0.17568,0.12444,0.0732,0.01464,-0.08296,0.00488,0.15128,0.23912,0.19032,0.122
0.12688,-0.16104,0.1952,0.13176,0.06832,0.02928,-0.08784,0.00488,0.16592,0.23912,0.20008,0.12688
0.14152,-0.1708,0.20008,0.12932,0.05856,0.04148,-0.0976,0.01464,0.17568,0.244,0.21472,0.13664
0.16592,-0.19032,0.21472,0.13176,0.0488,0.05856,-0.0976,0.01464,0.17568,0.26352,0.20984,0.14152
0.17568,-0.19032,0.20496,0.11712,0.02928,0.0732,-0.0976,0.00488,0.16592,0.24888,0.20984,0.13664
0.1464,-0.16836,0.19032,0.11712,0.04392,0.05124,-0.10248,0.00488,0.16104,0.24888,0.20984,0.13664
0.16104,-0.17812,0.1952,0.11468,0.03416,0.06344,-0.10736,0.00488,0.16592,0.25376,0.21472,0.1464
