i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.00488,-0.122,-0.01464,0.06344,-0.18056,-0.08296
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.00976,-0.122,-0.01464,0.0732,-0.1708,-0.07808
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.01464,-0.11224,-0.00488,0.08296,-0.15616,-0.06344
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.00976,-0.11224,0,0.09272,-0.14152,-0.05856
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.00976,-0.11224,0,0.09272,-0.15128,-0.0488
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.00488,-0.11224,-0.00976,0.10248,-0.13664,-0.04392
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.00488,-0.11224,0.00488,0.13176,-0.122,-0.02928
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0,-0.11224,0.00976,0.14152,-0.08784,-0.02928
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0,-0.11224,0.0244,0.16592,-0.08296,-0.02928
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.00976,-0.11224,0.01464,0.19032,-0.06832,-0.03904
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.01464,-0.11224,0.03416,0.19032,-0.05856,-0.01952
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.0244,-0.10736,0.03904,0.20008,-0.03904,-0.01464
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,-0.02928,-0.11224,0.03904,0.22936,-0.03416,-0.01464
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,-0.03416,-0.10248,0.04392,0.25864,0,-0.00488
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.02928,-0.09272,0.06344,0.28792,0.03904,0.02928
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.03904,-0.0976,0.08296,0.32208,0.06344,0.05368
0.02928,-0.04148,0.05368,0.03904,0.0244,0.00244,-0.05856,-0.10248,0.0732,0.33184,0.0976,0.06832
0.03416,-0.04392,0.05368,0.0366,0.01952,0.00732,-0.06832,-0.10248,0.0732,0.36112,0.11712,0.08296
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,-0.06344,-0.08784,0.10248,0.40504,0.15128,0.10248
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,-0.0732,-0.08296,0.12688,0.45384,0.18544,0.11224
0.0488,-0.061,0.0732,0.0488,0.0244,0.0122,-0.0732,-0.08784,0.13664,0.48312,0.20984,0.122
0.0488,-0.06832,0.08784,0.06344,0.03904,0.00488,-0.08296,-0.08784,0.14152,0.5124,0.244,0.13664
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,-0.0976,-0.08296,0.16104,0.54656,0.27328,0.14152
0.06832,-0.07808,0.08784,0.05368,0.01952,0.0244,-0.11224,-0.08296,0.16592,0.57584,0.30744,0.15128
0.08784,-0.09516,0.10248,0.05856,0.01464,0.0366,-0.11224,-0.0732,0.19032,0.61,0.33672,0.17568
0.09272,-0.10004,0.10736,0.061,0.01464,0.03904,-0.122,-0.0732,0.20008,0.64416,0.35624,0.1952
0.10248,-0.10248,0.10248,0.05124,0,0.05124,-0.122,-0.06344,0.20496,0.67832,0.39528,0.2196
0.10736,-0.10736,0.10736,0.05368,0,0.05368,-0.13176,-0.05856,0.22448,0.72224,0.4392,0.25376
0.10736,-0.10736,0.10736,0.05368,0,0.05368,-0.15128,-0.0732,0.23424,0.75152,0.45872,0.25376
0.0976,-0.10248,0.10736,0.05856,0.00976,0.04392,-0.15616,-0.0732,0.244,0.77592,0.47824,0.25864
0.11224,-0.11712,0.122,0.06588,0.00976,0.05124,-0.15616,-0.06344,0.24888,0.79544,0.50264,0.27328
0.13664,-0.12444,0.11224,0.04392,-0.0244,0.08052,-0.15128,-0.06344,0.2684,0.82472,0.52216,0.28792
0.14152,-0.14152,0.14152,0.07076,0,0.07076,-0.16104,-0.06344,0.28304,0.83448,0.52216,0.27816
0.12688,-0.12444,0.122,0.05856,-0.00488,0.06588,-0.16104,-0.05856,0.27328,0.82472,0.50264,0.26352
0.13664,-0.12444,0.11224,0.04392,-0.0244,0.08052,-0.1464,-0.06344,0.27816,0.81496,0.49288,0.23912
0.12688,-0.12932,0.13176,0.06832,0.00488,0.061,-0.1464,-0.0732,0.28792,0.79056,0.46848,0.23424
0.10736,-0.11956,0.13176,0.07808,0.0244,0.04148,-0.12688,-0.0732,0.28304,0.75152,0.42944,0.22448
0.09272,-0.11224,0.13176,0.0854,0.03904,0.02684,-0.12688,-0.0732,0.2684,0.70272,0.38552,0.20008
0.0976,-0.10492,0.11224,0.06344,0.01464,0.04148,-0.10248,-0.0732,0.27816,0.65392,0.33672,0.18544
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,-0.08296,-0.05856,0.28792,0.61488,0.27816,0.15616
0.05856,-0.07076,0.08296,0.05368,0.0244,0.01708,-0.06832,-0.06344,0.24888,0.5368,0.20496,0.10248
0.0488,-0.07076,0.09272,0.06832,0.04392,0.00244,-0.04392,-0.07808,0.21472,0.45872,0.14152,0.04392
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.03904,-0.08296,0.20008,0.4148,0.09272,0.03416
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,-0.03416,-0.08296,0.19032,0.366,0.04392,0.00488
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,-0.00976,-0.07808,0.15616,0.30256,0,-0.00488
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.00488,-0.08296,0.13176,0.2684,-0.05368,-0.0244
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.01952,-0.0732,0.122,0.23424,-0.08784,-0.05368
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.03416,-0.0732,0.10736,0.20008,-0.11712,-0.07808
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.04392,-0.06832,0.08296,0.1708,-0.13664,-0.10248
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.05856,-0.06344,0.05856,0.15128,-0.18056,-0.11224
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.05856,-0.0732,0.03416,0.12688,-0.19032,-0.14152
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.05856,-0.06832,0.01952,0.10248,-0.21472,-0.15128
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.07808,-0.06344,0.0244,0.10248,-0.20496,-0.13176
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.07808,-0.05856,0.0244,0.09272,-0.20496,-0.12688
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.06832,-0.0732,0.01464,0.09272,-0.2196,-0.13176
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,0.06832,-0.0732,0.01464,0.08784,-0.2196,-0.12688
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.06344,-0.06344,0.00976,0.0976,-0.21472,-0.10736
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.05856,-0.05368,0.00488,0.08784,-0.21472,-0.0976
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.06832,-0.05856,-0.00976,0.0732,-0.22936,-0.11712
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.0732,-0.05856,-0.01952,0.05856,-0.22936,-0.12688
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.06344,-0.06344,0,0.07808,-0.21472,-0.13176
