i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03416,0.02928,0.01952,-0.04392,-0.13664,-0.10736
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03416,0.0244,0.01952,-0.04392,-0.13664,-0.10736
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03416,0.01952,0.01952,-0.04392,-0.13176,-0.10736
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.03416,0.01952,0.01464,-0.04392,-0.13176,-0.10736
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.03416,0.01952,0.01464,-0.04392,-0.14152,-0.10736
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.03416,0.01952,0.01464,-0.04392,-0.14152,-0.10736
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.03416,0.01952,0.01464,-0.0488,-0.14152,-0.10736
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.03416,0.01952,0.01464,-0.0488,-0.14152,-0.10736
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03904,0.01952,0.01464,-0.0488,-0.14152,-0.10736
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03904,0.0244,0.01952,-0.0488,-0.14152,-0.10736
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03416,0.02928,0.0244,-0.04392,-0.14152,-0.10736
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.02928,0.02928,0.0244,-0.04392,-0.14152,-0.10248
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.02928,0.0244,0.0244,-0.0488,-0.14152,-0.10736
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03416,0.0244,0.0244,-0.0488,-0.14152,-0.10736
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03416,0.0244,0.0244,-0.0488,-0.1464,-0.10736
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03904,0.01952,0.0244,-0.0488,-0.14152,-0.10736
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03904,0.01952,0.0244,-0.0488,-0.14152,-0.10248
