i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.0488,0.00976,-0.02928,-0.03904,-0.03904,-0.01952
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.0488,0.00976,-0.0244,-0.03416,-0.03904,-0.01952
-0.0488,0.02684,-0.00488,0.01952,0.04392,-0.04636,0.05856,0.01464,-0.01464,-0.0244,-0.03416,-0.01952
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0.06832,0.0244,-0.00976,-0.01952,-0.02928,-0.01952
-0.11712,0.0854,-0.05368,0.00488,0.06344,-0.09028,0.0732,0.02928,-0.00976,-0.00976,-0.0244,-0.00976
-0.0488,0.00732,0.03416,0.05856,0.08296,-0.06588,0.08784,0.03904,0.00488,-0.00976,-0.00976,0.00976
0.00488,-0.05612,0.10736,0.10492,0.10248,-0.0488,0.08784,0.04392,0.01952,-0.00488,0.00488,0.0244
-0.05368,-0.00488,0.06344,0.09028,0.11712,-0.0854,0.06832,0.0244,0.00976,0,-0.00488,0.00976
-0.08784,0.04636,-0.00488,0.03904,0.08296,-0.0854,0.0488,0.00488,0,0,-0.00976,0
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,0.0244,-0.01464,-0.01952,-0.01464,-0.00488,0
-0.00976,-0.0244,0.05856,0.06344,0.06832,-0.03904,0.00976,-0.0244,-0.0244,-0.02928,-0.00488,0
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.0244,-0.03904,-0.02928,-0.01952,0.00488,0.00976
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.03904,-0.0488,-0.0244,-0.00488,0.01952,0.0244
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.05368,-0.06344,-0.04392,-0.01952,0.00488,0.01464
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.06832,-0.0732,-0.06832,-0.03416,-0.0244,-0.01464
0.0244,-0.00244,-0.01952,-0.03172,-0.04392,0.03416,-0.06832,-0.07808,-0.08784,-0.05856,-0.04392,-0.02928
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,-0.06832,-0.08296,-0.09272,-0.06832,-0.05856,-0.03416
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,-0.06344,-0.08296,-0.10248,-0.0732,-0.06832,-0.03904
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,-0.05368,-0.08296,-0.11712,-0.07808,-0.07808,-0.0488
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,-0.03904,-0.08296,-0.10736,-0.08296,-0.08296,-0.05368
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.02928,-0.08784,-0.10736,-0.09272,-0.09272,-0.0732
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,-0.02928,-0.09272,-0.11224,-0.10248,-0.09272,-0.08296
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,-0.02928,-0.0976,-0.11712,-0.10736,-0.10736,-0.08784
-0.0732,0.09516,-0.11712,-0.08052,-0.04392,-0.01464,-0.03904,-0.10248,-0.10736,-0.09272,-0.09272,-0.08784
-0.0976,0.1098,-0.122,-0.0732,-0.0244,-0.0366,-0.01952,-0.08784,-0.0976,-0.07808,-0.06832,-0.06832
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,-0.00976,-0.06832,-0.0976,-0.06832,-0.05856,-0.06832
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,-0.00976,-0.0732,-0.0976,-0.07808,-0.0732,-0.06832
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,-0.01952,-0.08296,-0.10736,-0.09272,-0.08296,-0.07808
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,-0.02928,-0.08784,-0.11224,-0.10248,-0.09272,-0.08296
-0.03904,0.07564,-0.11224,-0.09272,-0.0732,0.01708,-0.02928,-0.09272,-0.11224,-0.11224,-0.10736,-0.0976
-0.05368,0.09516,-0.13664,-0.1098,-0.08296,0.01464,-0.0244,-0.09272,-0.10736,-0.122,-0.122,-0.11224
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,-0.0244,-0.09272,-0.10736,-0.10248,-0.10248,-0.09272
-0.12688,0.12932,-0.13176,-0.06832,-0.00488,-0.061,-0.01952,-0.09272,-0.10736,-0.08784,-0.08784,-0.0732
-0.10736,0.11956,-0.13176,-0.07808,-0.0244,-0.04148,0,-0.06344,-0.09272,-0.08784,-0.07808,-0.0732
-0.0976,0.11468,-0.13176,-0.08296,-0.03416,-0.03172,0.0244,-0.03904,-0.0732,-0.08296,-0.06832,-0.07808
-0.0732,0.10004,-0.12688,-0.09028,-0.05368,-0.00976,0,-0.05856,-0.08784,-0.08784,-0.08296,-0.08784
-0.10248,0.11468,-0.12688,-0.07564,-0.0244,-0.03904,-0.02928,-0.07808,-0.10248,-0.0976,-0.09272,-0.0976
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,-0.00488,-0.06344,-0.08784,-0.08296,-0.08784,-0.08784
-0.08784,0.10736,-0.12688,-0.08296,-0.03904,-0.0244,0.01464,-0.05368,-0.0732,-0.06832,-0.08296,-0.0732
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.01464,-0.05368,-0.08296,-0.0732,-0.08296,-0.0732
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.0244,-0.04392,-0.08296,-0.08296,-0.08784,-0.0732
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.03416,-0.02928,-0.08296,-0.09272,-0.09272,-0.08784
-0.11224,0.14152,-0.1708,-0.11468,-0.05856,-0.02684,0.06832,0.00976,-0.08296,-0.11712,-0.13176,-0.122
-0.10736,0.12932,-0.15128,-0.0976,-0.04392,-0.03172,0.122,0.11224,-0.01952,-0.10736,-0.16104,-0.15128
-0.08784,0.11468,-0.14152,-0.0976,-0.05368,-0.01708,0.20496,0.27816,0.06832,-0.06832,-0.1708,-0.17568
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.28792,0.39528,0.1708,0.0244,-0.08784,-0.11224
0.03904,0.0366,-0.11224,-0.13176,-0.15128,0.09516,0.22936,0.27328,0.20984,0.15128,0.0732,0.0244
0.20496,-0.11712,0.02928,-0.0732,-0.17568,0.19032,0.01464,-0.05368,0.20008,0.32696,0.30744,0.23912
0.3904,-0.305,0.2196,0.0244,-0.1708,0.2806,-0.18056,-0.37576,0.16592,0.52216,0.60512,0.50264
0.55632,-0.46848,0.38064,0.10248,-0.17568,0.366,-0.47824,-0.83448,0.04392,0.72224,0.91256,0.81496
0.64904,-0.63684,0.62464,0.30012,-0.0244,0.33672,-0.83936,-1.25904,-0.00488,0.95648,1.25904,1.15656
0.71248,-0.75884,0.8052,0.44896,0.09272,0.30988,-1.098,-1.58112,-0.10248,1.098,1.49328,1.3908
0.7076,-0.63684,0.56608,0.21228,-0.14152,0.42456,-1.15656,-1.70312,-0.38552,0.67832,1.13216,1.13704
0.64904,-0.49532,0.3416,0.01708,-0.30744,0.47824,-1.05408,-1.58112,-0.56608,0.27328,0.732,0.81008
0.50264,-0.3294,0.15616,-0.09516,-0.34648,0.42456,-0.976,-1.45912,-0.72712,-0.04392,0.41968,0.54656
0.25864,-0.1586,0.05856,-0.07076,-0.20008,0.22936,-0.8052,-1.27368,-0.7808,-0.2684,0.17568,0.3416
0.11712,-0.05856,0,-0.05856,-0.11712,0.11712,-0.63928,-1.05896,-0.70272,-0.31232,0.03904,0.1952
0.05368,-0.00732,-0.03904,-0.06588,-0.09272,0.0732,-0.47336,-0.7808,-0.54168,-0.28304,-0.05368,0.06832
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,-0.32696,-0.52704,-0.38552,-0.20984,-0.06344,0.01952
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,-0.20496,-0.33184,-0.25376,-0.1464,-0.06344,0
0.04392,-0.01952,-0.00488,-0.02684,-0.0488,0.04636,-0.11712,-0.19032,-0.17568,-0.11224,-0.0732,-0.0244
0.02928,0.00732,-0.04392,-0.05856,-0.0732,0.05124,-0.0244,-0.06832,-0.0976,-0.07808,-0.05856,-0.03416
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,0.02928,0,-0.0488,-0.05368,-0.04392,-0.03904
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.0488,0.0244,-0.02928,-0.04392,-0.04392,-0.03904
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.05368,0.02928,-0.03904,-0.04392,-0.0488,-0.05368
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.05856,0.04392,-0.0244,-0.0488,-0.0488,-0.05368
-0.0976,0.12688,-0.15616,-0.10736,-0.05856,-0.01952,0.05856,0.04392,-0.01952,-0.05368,-0.0488,-0.05368
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.0732,0.06344,-0.00976,-0.04392,-0.0488,-0.0488
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.08296,0.0732,-0.00488,-0.03416,-0.06344,-0.05368
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.09272,0.08296,0.00488,-0.02928,-0.06344,-0.05368
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0.0976,0.0976,0.01464,-0.01952,-0.05368,-0.05368
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.08784,0.10736,0.01952,-0.01464,-0.0488,-0.05856
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.07808,0.11224,0.02928,-0.00976,-0.03904,-0.05856
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.10248,0.14152,0.03904,0.00488,-0.03904,-0.05368
