i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,0.0488,0.09272,0.02928,-0.00488,-0.0488,-0.03416
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.04392,0.08784,0.01952,-0.00976,-0.05856,-0.03416
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.04392,0.08784,0.01952,-0.00976,-0.05368,-0.02928
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.04392,0.11224,0.02928,-0.00488,-0.04392,-0.02928
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.0488,0.11712,0.02928,-0.00488,-0.04392,-0.02928
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.05368,0.11224,0.03416,-0.00488,-0.04392,-0.02928
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.05856,0.12688,0.03904,0,-0.04392,-0.0244
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.0488,0.11712,0.0488,0.00488,-0.03904,-0.01464
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.0488,0.13176,0.05368,0.00976,-0.03416,-0.01464
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.05856,0.14152,0.05368,0.01952,-0.03416,-0.02928
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.05856,0.15616,0.06832,0.0244,-0.02928,-0.0244
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.04392,0.16104,0.0732,0.01952,-0.02928,-0.01464
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.0488,0.1708,0.07808,0.02928,-0.02928,0
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0.05856,0.18544,0.08784,0.03416,-0.02928,-0.00488
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,0.05368,0.1952,0.0976,0.03904,-0.02928,-0.00488
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,0.05368,0.20496,0.10736,0.03904,-0.01464,-0.00976
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.05368,0.21472,0.122,0.05368,-0.01464,-0.00488
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.0488,0.23424,0.12688,0.05856,-0.00976,-0.00488
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.0488,0.24888,0.13664,0.05856,0,0
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.0488,0.25376,0.1464,0.06832,0,0
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,0.0488,0.2684,0.16104,0.07808,0.01464,0.00976
0.05856,-0.0488,0.03904,0.00976,-0.01952,0.03904,0.0488,0.29768,0.1708,0.08784,0.00976,0.0244
0.06344,-0.05612,0.0488,0.01708,-0.01464,0.03904,0.0488,0.32208,0.1952,0.10248,0.01952,0.0244
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,0.04392,0.3172,0.20496,0.11224,0.03904,0.01952
0.0732,-0.07564,0.07808,0.04148,0.00488,0.03416,0.04392,0.3416,0.22936,0.12688,0.0488,0.0244
0.0732,-0.0732,0.0732,0.0366,0,0.0366,0.05856,0.37088,0.244,0.1464,0.05368,0.03904
0.0732,-0.07808,0.08296,0.04636,0.00976,0.03172,0.05856,0.3904,0.26352,0.16104,0.06832,0.04392
0.08296,-0.10004,0.11712,0.07564,0.03416,0.0244,0.05368,0.40016,0.27816,0.16104,0.0732,0.0488
0.09272,-0.11468,0.13664,0.09028,0.04392,0.0244,0.05368,0.42456,0.30256,0.17568,0.08296,0.05856
0.09272,-0.1098,0.12688,0.08052,0.03416,0.02928,0.04392,0.44408,0.3172,0.1952,0.10736,0.06832
0.09272,-0.11712,0.14152,0.09516,0.0488,0.02196,0.03904,0.45872,0.33672,0.20496,0.11224,0.0732
0.11712,-0.13908,0.16104,0.10248,0.04392,0.0366,0.0488,0.47336,0.35624,0.22448,0.12688,0.08296
0.122,-0.14884,0.17568,0.11468,0.05368,0.03416,0.04392,0.48312,0.37088,0.23912,0.13664,0.09272
0.13176,-0.16592,0.20008,0.1342,0.06832,0.03172,0.03904,0.49288,0.39528,0.26352,0.15616,0.10248
0.14152,-0.17568,0.20984,0.13908,0.06832,0.0366,0.03416,0.49776,0.40016,0.27328,0.16104,0.11712
0.14152,-0.18544,0.22936,0.1586,0.08784,0.02684,0.03904,0.51728,0.41968,0.28304,0.1708,0.12688
0.1464,-0.19764,0.24888,0.17568,0.10248,0.02196,0.0244,0.51728,0.42944,0.29768,0.18544,0.13176
