i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.20008,-0.06588,0.33184,0.43188,0.53192,-0.366,-0.10736,-0.22936,0.0976,-0.03416,-0.18544,-0.17568
-0.19032,-0.06588,0.32208,0.41724,0.5124,-0.35136,-0.10736,-0.20984,0.11712,0,-0.15616,-0.15128
-0.18056,-0.07076,0.32208,0.41236,0.50264,-0.3416,-0.10736,-0.20008,0.13664,0.01952,-0.13664,-0.14152
-0.16104,-0.07808,0.3172,0.39772,0.47824,-0.31964,-0.0976,-0.19032,0.16104,0.03904,-0.11712,-0.122
-0.15128,-0.07808,0.30744,0.38308,0.45872,-0.305,-0.0976,-0.18056,0.1708,0.05856,-0.0976,-0.11224
-0.13664,-0.07564,0.28792,0.35624,0.42456,-0.2806,-0.08784,-0.16592,0.19032,0.08784,-0.06344,-0.08784
-0.11712,-0.08052,0.27816,0.33672,0.39528,-0.2562,-0.08784,-0.1464,0.20008,0.10736,-0.03416,-0.06832
-0.09272,-0.0854,0.26352,0.30988,0.35624,-0.22448,-0.07808,-0.12688,0.21472,0.122,-0.00976,-0.04392
-0.08296,-0.08052,0.244,0.28548,0.32696,-0.20496,-0.07808,-0.10736,0.21472,0.13176,0.00976,-0.03416
-0.06344,-0.0732,0.20984,0.24156,0.27328,-0.16836,-0.0732,-0.08296,0.20984,0.14152,0.03416,-0.00976
-0.05368,-0.06344,0.18056,0.2074,0.23424,-0.14396,-0.06344,-0.0732,0.20008,0.15128,0.04392,0.00976
-0.03416,-0.061,0.15616,0.17324,0.19032,-0.11224,-0.0488,-0.05368,0.18056,0.14152,0.05368,0.02928
-0.0244,-0.05612,0.13664,0.14884,0.16104,-0.09272,-0.0488,-0.04392,0.1708,0.13176,0.06344,0.02928
-0.01464,-0.05124,0.11712,0.12444,0.13176,-0.0732,-0.03904,-0.02928,0.15128,0.122,0.06832,0.03904
-0.00488,-0.04636,0.0976,0.10004,0.10248,-0.05368,-0.03904,-0.02928,0.14152,0.11224,0.06832,0.03904
0.00488,-0.04392,0.08296,0.08052,0.07808,-0.0366,-0.02928,-0.01952,0.12688,0.10248,0.05856,0.02928
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,-0.02928,-0.01952,0.10736,0.09272,0.05856,0.02928
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.01952,-0.00976,0.08296,0.07808,0.05368,0.01952
0.01952,-0.02928,0.03904,0.02928,0.01952,0,-0.01952,-0.00976,0.0732,0.05856,0.04392,0.01952
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,-0.01464,-0.00976,0.05856,0.03416,0.03416,0.01464
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,-0.00488,-0.00976,0.03904,0.0244,0.0244,0.00488
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0,0,0.01952,0.01464,0.00488,-0.01464
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0,0,0.01952,0.00488,-0.00488,-0.0244
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,0.00976,-0.00976,0.01464,-0.00488,-0.01464,-0.03904
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.00976,-0.00976,0.00488,-0.01464,-0.0244,-0.03904
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,0.00976,-0.00976,-0.00976,-0.02928,-0.02928,-0.03904
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,0.00976,-0.00976,-0.00976,-0.02928,-0.02928,-0.03904
0.00976,0.01952,-0.0488,-0.05368,-0.05856,0.03416,0.00976,-0.00976,0,-0.01952,-0.01952,-0.02928
0.00976,0.01952,-0.0488,-0.05368,-0.05856,0.03416,0.00976,-0.00976,0,-0.01952,-0.01952,-0.02928
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.01952,0,-0.00976,-0.02928,-0.0244,-0.03904
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,0.01952,0,-0.00976,-0.02928,-0.03416,-0.03904
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.00976,-0.00976,-0.02928,-0.02928,-0.03904
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.00976,-0.00976,-0.02928,-0.02928,-0.03904
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,0.01952,-0.00976,0,-0.02928,-0.02928,-0.0488
0.00976,0.03172,-0.0732,-0.07808,-0.08296,0.04636,0.01952,-0.00976,0,-0.02928,-0.02928,-0.0488
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.00976,-0.01952,-0.00976,-0.03904,-0.03416,-0.0488
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.00976,-0.01952,-0.00976,-0.03904,-0.04392,-0.0488
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.00976,-0.01952,-0.0488,-0.0488,-0.0488
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.00976,-0.01952,-0.0488,-0.0488,-0.0488
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.00976,-0.00976,-0.0488,-0.03904,-0.03904
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.00976,-0.00976,-0.0488,-0.03904,-0.03904
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.01952,-0.00976,0,-0.04392,-0.03904,-0.03904
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.01952,-0.00976,0,-0.03416,-0.03904,-0.03904
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.00976,-0.00488,-0.03416,-0.0488,-0.04392
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.00976,-0.01464,-0.04392,-0.0488,-0.05368
0.00976,0.01952,-0.0488,-0.05368,-0.05856,0.03416,0.00976,-0.00976,-0.01952,-0.0488,-0.0488,-0.0488
0.00976,0.01952,-0.0488,-0.05368,-0.05856,0.03416,0.00976,-0.00976,-0.01952,-0.0488,-0.0488,-0.0488
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.01952,-0.00976,-0.00976,-0.03904,-0.03904,-0.0488
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,0.01952,-0.00976,-0.00976,-0.03904,-0.03904,-0.0488
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.00976,-0.01952,-0.01952,-0.04392,-0.0488,-0.05856
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,0.00976,-0.01952,-0.01952,-0.05368,-0.0488,-0.05856
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,0.00976,-0.01952,-0.02928,-0.05856,-0.0488,-0.05856
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.00976,-0.01952,-0.02928,-0.05856,-0.0488,-0.05856
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.00976,-0.01952,-0.02928,-0.06832,-0.05856,-0.05856
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.00976,-0.01952,-0.02928,-0.06832,-0.05856,-0.05856
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.01952,-0.02928,-0.05856,-0.05856,-0.05856
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.01952,-0.02928,-0.05856,-0.05856,-0.05856
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.00976,-0.00976,-0.02928,-0.05856,-0.0488,-0.05856
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.00976,-0.00976,-0.02928,-0.05856,-0.0488,-0.05856
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.00976,-0.01952,-0.02928,-0.05856,-0.05856,-0.06832
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.00976,-0.01952,-0.02928,-0.05856,-0.05856,-0.06832
0.00976,0.03172,-0.0732,-0.07808,-0.08296,0.04636,0.01952,-0.00976,-0.02928,-0.05856,-0.05856,-0.05856
0.00976,0.0366,-0.08296,-0.08784,-0.09272,0.05124,0.01952,-0.00976,-0.02928,-0.05856,-0.05856,-0.05856
0.00976,0.03416,-0.07808,-0.08296,-0.08784,0.0488,0.00976,-0.01952,-0.03904,-0.0732,-0.06344,-0.0732
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.01952,-0.03904,-0.08296,-0.0732,-0.08296
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.01952,-0.00976,-0.03904,-0.07808,-0.06832,-0.08296
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,0.01952,-0.00976,-0.03904,-0.07808,-0.06832,-0.0732
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,-0.01952,-0.02928,-0.06832,-0.06832,-0.07808
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,-0.01952,-0.02928,-0.06832,-0.06832,-0.07808
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.00976,-0.02928,-0.03904,-0.07808,-0.07808,-0.08784
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.00976,-0.02928,-0.03904,-0.07808,-0.07808,-0.08784
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.01952,-0.01952,-0.02928,-0.07808,-0.06832,-0.07808
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.01952,-0.01952,-0.02928,-0.07808,-0.06832,-0.07808
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.00976,-0.02928,-0.07808,-0.06832,-0.06832
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.00976,-0.02928,-0.07808,-0.06832,-0.06832
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.01952,-0.02928,-0.07808,-0.07808,-0.07808
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.00976,-0.01952,-0.02928,-0.07808,-0.07808,-0.07808
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.00976,-0.01952,-0.02928,-0.06832,-0.07808,-0.07808
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.00976,-0.01952,-0.02928,-0.06832,-0.07808,-0.07808
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.01952,-0.00976,-0.01952,-0.07808,-0.06832,-0.06832
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.01952,-0.00976,-0.01952,-0.07808,-0.06832,-0.06832
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.01952,-0.00976,-0.02928,-0.07808,-0.07808,-0.07808
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.01952,-0.00976,-0.02928,-0.07808,-0.07808,-0.07808
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.01952,-0.02928,-0.08784,-0.07808,-0.07808
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.01952,-0.01952,-0.02928,-0.08784,-0.07808,-0.07808
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,-0.01952,-0.02928,-0.07808,-0.07808,-0.07808
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,-0.01952,-0.02928,-0.07808,-0.07808,-0.07808
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.00976,-0.01952,-0.03904,-0.08784,-0.08784,-0.07808
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.00976,-0.01952,-0.03904,-0.08784,-0.08784,-0.07808
0.00976,0.01464,-0.03904,-0.04392,-0.0488,0.02928,0.00976,-0.02928,-0.03904,-0.08784,-0.07808,-0.07808
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,-0.00976,-0.02928,-0.07808,-0.07808,-0.06832
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,-0.00976,-0.02928,-0.07808,-0.07808,-0.06832
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0.00976,-0.01952,-0.03904,-0.07808,-0.07808,-0.07808
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0.00976,-0.01952,-0.03904,-0.07808,-0.07808,-0.07808
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.01952,-0.01952,-0.02928,-0.06832,-0.07808,-0.07808
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.01952,-0.01952,-0.02928,-0.06832,-0.07808,-0.07808
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0.01952,-0.01952,-0.03904,-0.07808,-0.07808,-0.06832
