i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.03904,-0.03904,-0.27328,-0.244,-0.18544,-0.13664
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.03904,-0.03904,-0.27328,-0.244,-0.18544,-0.13664
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.0488,-0.03904,-0.27328,-0.244,-0.18544,-0.13664
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.0488,-0.03904,-0.27328,-0.244,-0.18544,-0.13664
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.0488,-0.03904,-0.27328,-0.25376,-0.18544,-0.13664
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.0488,-0.03904,-0.27328,-0.25376,-0.18544,-0.13664
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.05856,-0.03904,-0.26352,-0.244,-0.17568,-0.13664
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.0488,-0.03904,-0.25376,-0.23424,-0.17568,-0.12688
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.0488,-0.03904,-0.22448,-0.21472,-0.16592,-0.12688
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.03904,-0.0488,-0.1952,-0.1952,-0.1464,-0.11712
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.01952,-0.0488,-0.1464,-0.15616,-0.11712,-0.0976
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,0.00976,-0.0488,-0.07808,-0.10736,-0.08784,-0.06832
-0.0488,0,0.0488,0.0732,0.0976,-0.0732,-0.00976,-0.03904,0.00976,-0.02928,-0.02928,-0.02928
-0.03904,-0.03416,0.10736,0.12688,0.1464,-0.09272,-0.02928,-0.0488,0.10736,0.05856,0.0488,0.01952
-0.02928,-0.07808,0.18544,0.20008,0.21472,-0.122,-0.06832,-0.07808,0.21472,0.16592,0.13664,0.08784
-0.02928,-0.12688,0.28304,0.29768,0.31232,-0.1708,-0.10736,-0.15616,0.31232,0.28304,0.244,0.17568
-0.01952,-0.18056,0.38064,0.3904,0.40016,-0.20984,-0.17568,-0.26352,0.41968,0.40016,0.35136,0.27328
-0.00976,-0.24888,0.50752,0.5124,0.51728,-0.26352,-0.25376,-0.3904,0.50752,0.52704,0.47824,0.38064
0,-0.31232,0.62464,0.62464,0.62464,-0.31232,-0.33184,-0.54656,0.61488,0.67344,0.62464,0.49776
0,-0.37576,0.75152,0.75152,0.75152,-0.37576,-0.42944,-0.71248,0.72224,0.81984,0.7808,0.6344
0,-0.45384,0.90768,0.90768,0.90768,-0.45384,-0.5368,-0.90768,0.80032,0.976,0.93696,0.7808
0.00976,-0.5368,1.06384,1.05896,1.05408,-0.52216,-0.67344,-1.14192,0.84912,1.1224,1.10288,0.9272
0,-0.61488,1.22976,1.22976,1.22976,-0.61488,-0.8296,-1.4152,0.77104,1.22,1.24928,1.06384
-0.01952,-0.66856,1.35664,1.3664,1.37616,-0.69784,-0.95648,-1.66896,0.61488,1.29808,1.37616,1.19072
-0.02928,-0.72712,1.48352,1.49816,1.5128,-0.77104,-1.08336,-1.89344,0.42944,1.35664,1.49328,1.32736
-0.03904,-0.78568,1.6104,1.62992,1.64944,-0.84424,-1.19072,-2.07888,0.21472,1.43472,1.62016,1.44448
-0.02928,-0.854,1.73728,1.75192,1.76656,-0.89792,-1.29808,-2.22528,0.00976,1.50304,1.73728,1.5616
-0.02928,-0.92232,1.87392,1.88856,1.9032,-0.96624,-1.40544,-2.3424,-0.21472,1.5616,1.86416,1.68848
-0.02928,-0.98088,1.99104,2.00568,2.02032,-1.0248,-1.50304,-2.44,-0.47824,1.59088,1.952,1.78608
-0.03904,-1.02968,2.0984,2.11792,2.13744,-1.08824,-1.58112,-2.52784,-0.77104,1.60064,2.03984,1.88368
-0.0488,-1.0736,2.196,2.2204,2.2448,-1.1468,-1.6592,-2.59616,-1.0736,1.60064,2.11792,1.97152
-0.0488,-1.11752,2.28384,2.30824,2.33264,-1.19072,-1.72752,-2.64496,-1.34688,1.6104,2.20576,2.06912
-0.02928,-1.16632,2.36192,2.37656,2.3912,-1.21024,-1.79584,-2.684,-1.58112,1.6104,2.2936,2.17648
0.00976,-1.20048,2.3912,2.38632,2.38144,-1.18584,-1.82512,-2.66448,-1.77632,1.54208,2.33264,2.26432
