i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.4392,-0.38308,0.32696,0.10736,-0.11224,0.27572,-0.22936,0.20984,0.28304,0.44408,0.40992,0.05368
0.58072,-0.54656,0.5124,0.22204,-0.06832,0.32452,-0.36112,0.16104,0.25864,0.60512,0.74664,0.32208
0.68808,-0.70028,0.71248,0.36844,0.0244,0.33184,-0.50752,0.0732,0.21472,0.7564,1.06872,0.60024
0.66856,-0.77104,0.87352,0.53924,0.20496,0.2318,-0.55144,-0.02928,0.1708,0.86376,1.27856,0.80032
0.50264,-0.73688,0.97112,0.7198,0.46848,0.01708,-0.50264,-0.18056,0.03904,0.72224,1.21024,0.82472
0.22936,-0.41236,0.59536,0.48068,0.366,-0.06832,-0.30744,-0.4148,-0.366,-0.05856,0.3416,0.24888
0.0732,-0.18544,0.29768,0.26108,0.22448,-0.07564,-0.18056,-0.53192,-0.63928,-0.58072,-0.21472,-0.14152
-0.01952,-0.05124,0.122,0.13176,0.14152,-0.08052,-0.08296,-0.45872,-0.59536,-0.61,-0.39528,-0.366
-0.06344,0.00976,0.04392,0.07564,0.10736,-0.0854,-0.0244,-0.3416,-0.49288,-0.54656,-0.45872,-0.46848
-0.0732,0.01952,0.03416,0.07076,0.10736,-0.09028,0.01464,-0.25376,-0.37576,-0.44896,-0.44408,-0.51728
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.03416,-0.13176,-0.25376,-0.36112,-0.40992,-0.5368
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.03904,-0.01464,-0.13176,-0.27816,-0.37576,-0.53192
0.0244,0.00244,-0.02928,-0.04148,-0.05368,0.03904,0.01464,0.01464,-0.08296,-0.22936,-0.366,-0.52216
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,0.01464,0.0244,-0.05368,-0.2196,-0.36112,-0.53192
0.0244,0.01708,-0.05856,-0.07076,-0.08296,0.05368,0.02928,0.02928,-0.03904,-0.21472,-0.35624,-0.54168
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,0.0244,0.02928,-0.0488,-0.2196,-0.37088,-0.5612
0.00976,0.03172,-0.0732,-0.07808,-0.08296,0.04636,0.01952,0.03416,-0.04392,-0.22448,-0.37576,-0.56608
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.02928,0.04392,-0.04392,-0.21472,-0.37088,-0.5612
0.01464,0.03904,-0.09272,-0.10004,-0.10736,0.061,0.02928,0.04392,-0.04392,-0.21472,-0.37088,-0.5612
0.01464,0.03172,-0.07808,-0.0854,-0.09272,0.05368,0.01952,0.04392,-0.04392,-0.20984,-0.366,-0.57096
0.00976,0.03172,-0.0732,-0.07808,-0.08296,0.04636,0.01952,0.0488,-0.03904,-0.20984,-0.366,-0.57584
0.01952,0.02928,-0.07808,-0.08784,-0.0976,0.05856,0.02928,0.05368,-0.04392,-0.20984,-0.35624,-0.56608
0.02928,0.0244,-0.07808,-0.09272,-0.10736,0.06832,0.03416,0.05368,-0.03904,-0.20496,-0.36112,-0.5612
0.01952,0.02928,-0.07808,-0.08784,-0.0976,0.05856,0.0244,0.04392,-0.02928,-0.1952,-0.35136,-0.5612
0.01952,0.02928,-0.07808,-0.08784,-0.0976,0.05856,0.01464,0.0488,-0.02928,-0.1952,-0.3416,-0.5612
0.01952,0.0244,-0.06832,-0.07808,-0.08784,0.05368,0.02928,0.05856,-0.03904,-0.19032,-0.3416,-0.56608
0.01952,0.02196,-0.06344,-0.0732,-0.08296,0.05124,0.02928,0.06344,-0.03416,-0.19032,-0.33672,-0.5612
0.01464,0.02684,-0.06832,-0.07564,-0.08296,0.0488,0.02928,0.06344,-0.0244,-0.18056,-0.32696,-0.5612
0.01464,0.03172,-0.07808,-0.0854,-0.09272,0.05368,0.02928,0.06344,-0.01952,-0.18056,-0.32696,-0.55632
0.01952,0.03172,-0.08296,-0.09272,-0.10248,0.061,0.03904,0.06832,-0.01952,-0.17568,-0.32696,-0.55632
0.01952,0.02928,-0.07808,-0.08784,-0.0976,0.05856,0.03904,0.06832,-0.01952,-0.17568,-0.32208,-0.55632
0.0244,0.02196,-0.06832,-0.08052,-0.09272,0.05856,0.02928,0.06344,-0.0244,-0.1708,-0.31232,-0.55144
0.0244,0.01952,-0.06344,-0.07564,-0.08784,0.05612,0.02928,0.06832,-0.01952,-0.1708,-0.3172,-0.55144
0.01464,0.03172,-0.07808,-0.0854,-0.09272,0.05368,0.03904,0.07808,-0.01464,-0.16104,-0.31232,-0.55144
0.01464,0.03172,-0.07808,-0.0854,-0.09272,0.05368,0.03416,0.07808,-0.01464,-0.16104,-0.3172,-0.54656
0.01464,0.02684,-0.06832,-0.07564,-0.08296,0.0488,0.02928,0.0732,-0.00976,-0.15616,-0.30744,-0.54168
0.01464,0.02684,-0.06832,-0.07564,-0.08296,0.0488,0.02928,0.07808,-0.00488,-0.15128,-0.2928,-0.5368
0.02928,0.01952,-0.06832,-0.08296,-0.0976,0.06344,0.03416,0.09272,0,-0.13664,-0.29768,-0.52704
0.02928,0.01708,-0.06344,-0.07808,-0.09272,0.061,0.03904,0.09272,0,-0.13176,-0.2928,-0.52704
0.01952,0.02196,-0.06344,-0.0732,-0.08296,0.05124,0.02928,0.0976,0.00976,-0.13176,-0.28304,-0.53192
0.0244,0.01708,-0.05856,-0.07076,-0.08296,0.05368,0.02928,0.10736,0.01952,-0.12688,-0.28304,-0.53192
0.0244,0.02196,-0.06832,-0.08052,-0.09272,0.05856,0.02928,0.11224,0.0244,-0.10736,-0.27328,-0.52216
0.02928,0.02196,-0.0732,-0.08784,-0.10248,0.06588,0.03416,0.11712,0.02928,-0.10736,-0.2684,-0.51728
0.02928,0.01464,-0.05856,-0.0732,-0.08784,0.05856,0.02928,0.11224,0.02928,-0.10736,-0.27816,-0.52704
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,0.0244,0.11712,0.03904,-0.0976,-0.27328,-0.52704
0.03904,0.00732,-0.05368,-0.0732,-0.09272,0.06588,0.0244,0.12688,0.03904,-0.08784,-0.26352,-0.51728
0.04392,0.00488,-0.05368,-0.07564,-0.0976,0.07076,0.0244,0.14152,0.04392,-0.08784,-0.25864,-0.5124
0.03904,0.00976,-0.05856,-0.07808,-0.0976,0.06832,0.0244,0.14152,0.05856,-0.08296,-0.25376,-0.5124
0.04392,0.00488,-0.05368,-0.07564,-0.0976,0.07076,0.02928,0.1464,0.06344,-0.0732,-0.24888,-0.50264
0.04392,0,-0.04392,-0.06588,-0.08784,0.06588,0.01952,0.15128,0.06832,-0.06832,-0.244,-0.50264
0.0488,-0.00488,-0.03904,-0.06344,-0.08784,0.06832,0.01952,0.16592,0.07808,-0.05856,-0.23912,-0.49776
0.05368,-0.00976,-0.03416,-0.061,-0.08784,0.07076,0.0244,0.1708,0.08784,-0.05856,-0.22936,-0.49776
0.05856,-0.01952,-0.01952,-0.0488,-0.07808,0.06832,0.01952,0.18056,0.09272,-0.05368,-0.22448,-0.49776
0.06344,-0.02196,-0.01952,-0.05124,-0.08296,0.0732,0.01952,0.17568,0.09272,-0.04392,-0.2196,-0.50752
0.06832,-0.0244,-0.01952,-0.05368,-0.08784,0.07808,0.01952,0.19032,0.10736,-0.03416,-0.21472,-0.50264
0.06344,-0.01708,-0.02928,-0.061,-0.09272,0.07808,0.01952,0.20008,0.11712,-0.02928,-0.21472,-0.488
0.06832,-0.0244,-0.01952,-0.05368,-0.08784,0.07808,0.01952,0.20984,0.12688,-0.01952,-0.20984,-0.48312
0.08296,-0.0366,-0.00976,-0.05124,-0.09272,0.08784,0.00976,0.2196,0.13176,-0.01464,-0.20496,-0.488
0.08296,-0.03904,-0.00488,-0.04636,-0.08784,0.0854,0.00976,0.22448,0.13664,-0.01464,-0.20496,-0.488
0.08784,-0.04148,-0.00488,-0.0488,-0.09272,0.09028,0.01952,0.23424,0.15616,0,-0.19032,-0.47824
0.09272,-0.0488,0.00488,-0.04148,-0.08784,0.09028,0.01952,0.23424,0.16104,0,-0.19032,-0.47824
0.0976,-0.05124,0.00488,-0.04392,-0.09272,0.09516,0.01952,0.23424,0.16104,0.00488,-0.18544,-0.48312
0.0976,-0.05368,0.00976,-0.03904,-0.08784,0.09272,0.01464,0.23424,0.16104,0.00976,-0.18544,-0.47824
0.10248,-0.05612,0.00976,-0.04148,-0.09272,0.0976,0.01464,0.23912,0.16592,0.00488,-0.19032,-0.47824
0.10736,-0.05856,0.00976,-0.04392,-0.0976,0.10248,0.01464,0.23912,0.16592,0.00488,-0.19032,-0.47824
0.0976,-0.05368,0.00976,-0.03904,-0.08784,0.09272,0.01464,0.244,0.16592,0.00488,-0.19032,-0.46848
0.0976,-0.05368,0.00976,-0.03904,-0.08784,0.09272,0.01464,0.23912,0.1708,0.00488,-0.19032,-0.46848
0.08784,-0.05124,0.01464,-0.02928,-0.0732,0.08052,0.00976,0.22936,0.16104,0,-0.18056,-0.47824
