i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,-0.01464,-0.08784,-0.06344,-0.02928,-0.04392,-0.05856
-0.0976,0.10004,-0.10248,-0.05368,-0.00488,-0.04636,-0.01464,-0.07808,-0.05368,-0.02928,-0.04392,-0.06832
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,-0.01464,-0.07808,-0.05368,-0.02928,-0.05368,-0.06344
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.00488,-0.08296,-0.05368,-0.02928,-0.05368,-0.05856
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.00488,-0.08296,-0.05856,-0.03416,-0.05368,-0.05856
-0.10736,0.10248,-0.0976,-0.04392,0.00976,-0.05856,-0.00488,-0.08296,-0.06832,-0.03904,-0.06344,-0.05856
-0.10736,0.10248,-0.0976,-0.04392,0.00976,-0.05856,-0.00488,-0.08296,-0.06832,-0.03904,-0.06344,-0.05856
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,-0.01464,-0.09272,-0.06832,-0.04392,-0.06344,-0.06344
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.01464,-0.09272,-0.0732,-0.04392,-0.06344,-0.06344
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,-0.00488,-0.08296,-0.06344,-0.03416,-0.05368,-0.0488
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,-0.00488,-0.08784,-0.06832,-0.03416,-0.05856,-0.05368
-0.10248,0.10492,-0.10736,-0.05612,-0.00488,-0.0488,-0.00488,-0.09272,-0.0732,-0.04392,-0.06832,-0.06344
-0.09272,0.10004,-0.10736,-0.061,-0.01464,-0.03904,-0.00976,-0.09272,-0.0732,-0.0488,-0.06832,-0.06344
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.09272,-0.0732,-0.0488,-0.05856,-0.06344
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00488,-0.0976,-0.07808,-0.0488,-0.05856,-0.06832
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.00488,-0.08784,-0.06832,-0.03904,-0.05368,-0.0488
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,-0.00488,-0.08784,-0.06832,-0.04392,-0.05368,-0.0488
-0.122,0.11712,-0.11224,-0.05124,0.00976,-0.06588,0.00488,-0.08296,-0.06832,-0.03416,-0.04392,-0.0488
-0.10736,0.11224,-0.11712,-0.06344,-0.00976,-0.0488,-0.00976,-0.08784,-0.06832,-0.03904,-0.04392,-0.04392
-0.10736,0.11224,-0.11712,-0.06344,-0.00976,-0.0488,-0.00976,-0.08784,-0.06832,-0.03904,-0.05368,-0.05368
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,-0.00976,-0.08784,-0.07808,-0.0488,-0.06832,-0.05856
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,-0.00976,-0.08784,-0.07808,-0.0488,-0.06832,-0.05856
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.0976,-0.06832,-0.05856,-0.05856,-0.05856
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.0976,-0.06832,-0.05856,-0.05856,-0.05856
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.08784,-0.06832,-0.0488,-0.05856,-0.05856
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.08784,-0.06832,-0.0488,-0.05856,-0.05856
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.0976,-0.06832,-0.03904,-0.06832,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.0976,-0.06832,-0.03904,-0.06832,-0.06832
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,-0.00976,-0.08784,-0.07808,-0.04392,-0.06832,-0.06832
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,-0.00976,-0.08784,-0.07808,-0.05368,-0.06832,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.08784,-0.08784,-0.05856,-0.06832,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00976,-0.08784,-0.08784,-0.05856,-0.06832,-0.06832
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,-0.00976,-0.08784,-0.07808,-0.0488,-0.05856,-0.06832
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,-0.00976,-0.08784,-0.07808,-0.0488,-0.05856,-0.06832
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,-0.00976,-0.08784,-0.06832,-0.03904,-0.0488,-0.06832
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,-0.00976,-0.08784,-0.06832,-0.03904,-0.0488,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.00488,-0.08784,-0.06832,-0.02928,-0.05856,-0.06344
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,-0.00488,-0.08784,-0.06832,-0.02928,-0.05856,-0.06344
-0.0976,0.10004,-0.10248,-0.05368,-0.00488,-0.04636,-0.00976,-0.07808,-0.08296,-0.03416,-0.0488,-0.05368
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,-0.00488,-0.07808,-0.08296,-0.04392,-0.0488,-0.05856
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,-0.00488,-0.07808,-0.06832,-0.0488,-0.05856,-0.06344
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,-0.00488,-0.07808,-0.06832,-0.0488,-0.05856,-0.05856
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,-0.00488,-0.0732,-0.05856,-0.04392,-0.0488,-0.06344
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.00976,-0.06344,-0.0488,-0.03416,-0.03416,-0.05368
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.02928,-0.06832,-0.0488,-0.01952,-0.02928,-0.03416
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0.03904,-0.05856,-0.03904,-0.01952,-0.02928,-0.03416
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.04392,-0.0488,-0.0244,-0.00976,-0.01464,-0.0244
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.0488,-0.03904,-0.01952,0.00488,-0.00488,-0.01952
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.06344,-0.0244,-0.01952,0.01952,0.00488,-0.02928
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.0732,-0.00488,-0.00976,0.02928,0.01464,-0.01952
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.06344,-0.00976,-0.00976,0.03416,0.00976,-0.02928
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.05368,-0.00976,-0.00976,0.03416,0.00488,-0.0244
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,0.0488,-0.01464,0,0.03416,0.01464,-0.00976
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.02928,-0.02928,0.00976,0.04392,0.02928,0
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,-0.00488,-0.03904,0,0.04392,0.0244,0.00488
-0.01464,-0.00732,0.02928,0.0366,0.04392,-0.02928,-0.01952,-0.04392,0.00488,0.04392,0.03416,0.00976
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,-0.02928,-0.0488,0.01464,0.05856,0.05368,0.0244
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,-0.02928,-0.0488,0.01952,0.0732,0.05368,0.02928
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,-0.0244,-0.03904,0.03416,0.09272,0.0732,0.03904
0.03416,-0.05368,0.0732,0.05612,0.03904,-0.00244,-0.03416,-0.03904,0.0244,0.09272,0.0732,0.05368
0.05368,-0.07076,0.08784,0.061,0.03416,0.00976,-0.03904,-0.04392,0.01952,0.08784,0.06832,0.05856
0.05856,-0.07564,0.09272,0.06344,0.03416,0.0122,-0.03904,-0.04392,0.01952,0.07808,0.0732,0.06344
0.05856,-0.07076,0.08296,0.05368,0.0244,0.01708,-0.0488,-0.04392,0.01464,0.06344,0.06344,0.05856
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,-0.03904,-0.04392,0,0.0488,0.0488,0.04392
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,-0.03416,-0.04392,-0.01952,0.03416,0.03416,0.03416
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.00976,-0.0488,-0.02928,0.01952,0.01464,0.01464
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.00488,-0.0488,-0.03904,-0.00488,-0.00488,-0.00488
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.00488,-0.05368,-0.0488,-0.00488,-0.01464,-0.00976
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0,-0.06832,-0.06832,-0.01952,-0.03416,-0.03416
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0,-0.07808,-0.08296,-0.02928,-0.0488,-0.0488
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0,-0.07808,-0.06832,-0.03904,-0.03416,-0.0488
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.00488,-0.0732,-0.06832,-0.03904,-0.04392,-0.05368
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.00488,-0.0732,-0.08296,-0.05368,-0.04392,-0.05368
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.00488,-0.0732,-0.08296,-0.05368,-0.04392,-0.05368
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.00488,-0.06344,-0.08296,-0.05368,-0.05856,-0.06832
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.03416,-0.01952,-0.0732,-0.03904,-0.06832,-0.07808
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.08784,0.08784,-0.00488,-0.00976,-0.04392,-0.06832
-0.03904,0.07564,-0.11224,-0.09272,-0.0732,0.01708,0.11224,0.1952,0.06832,0.00488,-0.02928,-0.05368
-0.00976,0.0488,-0.08784,-0.08296,-0.07808,0.03416,0.11224,0.26352,0.17568,0.06344,0.03904,-0.01464
0.0488,-0.0366,0.0244,0,-0.0244,0.0366,0.00488,0.16592,0.25864,0.16592,0.13664,0.07808
0.15128,-0.11712,0.08296,0.00732,-0.06832,0.1098,-0.06832,0.13176,0.37576,0.22936,0.20984,0.1464
0.27816,-0.2074,0.13664,-0.00244,-0.14152,0.20984,-0.22936,-0.05856,0.40504,0.2928,0.29768,0.24888
0.49288,-0.3782,0.26352,0.01708,-0.22936,0.36112,-0.49288,-0.15616,0.48312,0.40016,0.4392,0.40016
0.71736,-0.53192,0.34648,-0.0122,-0.37088,0.54412,-0.74176,-0.17568,0.53192,0.49288,0.55632,0.54656
0.8784,-0.69296,0.50752,0.06832,-0.37088,0.62464,-0.91256,-0.1952,0.59048,0.57584,0.71248,0.71248
0.80032,-0.69296,0.5856,0.18544,-0.21472,0.50752,-0.97112,-0.34648,0.5124,0.58072,0.74664,0.77104
0.6344,-0.61732,0.60024,0.28304,-0.03416,0.33428,-1.01016,-0.6588,0.2684,0.51728,0.69296,0.74664
0.35624,-0.43432,0.5124,0.33428,0.15616,0.10004,-0.96136,-1.01504,-0.16592,0.27816,0.45872,0.57096
0.1952,-0.25864,0.32208,0.22448,0.12688,0.03416,-0.8052,-1.1712,-0.49776,0.0488,0.22936,0.35624
0.08296,-0.10004,0.11712,0.07564,0.03416,0.0244,-0.60024,-0.91744,-0.49776,-0.06344,0.08784,0.19032
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,-0.42944,-0.66368,-0.39528,-0.0488,0.06344,0.13176
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,-0.29768,-0.48312,-0.3172,-0.0488,0.0244,0.08296
0.00488,0.0244,-0.05368,-0.05612,-0.05856,0.03172,-0.19032,-0.31232,-0.244,-0.05856,-0.01464,0.01952
0.01952,0.02684,-0.0732,-0.08296,-0.09272,0.05612,-0.10736,-0.18056,-0.16592,-0.0732,-0.02928,-0.02928
-0.01464,0.05612,-0.0976,-0.09028,-0.08296,0.03416,-0.03904,-0.0732,-0.10248,-0.03416,-0.00976,-0.00976
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.00976,-0.05368,-0.08296,-0.02928,-0.01464,-0.00976
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.01464,-0.04392,-0.08296,-0.01464,-0.0244,-0.01952
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.01464,-0.03416,-0.07808,-0.01464,-0.0244,-0.02928
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.0244,-0.00976,-0.07808,-0.02928,-0.01952,-0.03416
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.03416,-0.00976,-0.0732,-0.04392,-0.02928,-0.03904
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0.05368,0.00976,-0.05856,-0.02928,-0.02928,-0.03904
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.0488,0.00976,-0.05856,-0.01952,-0.02928,-0.0488
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.03904,0.00976,-0.06344,-0.0244,-0.02928,-0.05368
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.04392,0.01952,-0.05856,-0.0244,-0.0244,-0.0488
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.05856,0.01952,-0.05368,-0.0244,-0.03904,-0.04392
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.06344,0.01952,-0.05368,-0.01952,-0.03904,-0.04392
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.06832,0.02928,-0.05368,-0.01952,-0.0244,-0.04392
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.06832,0.03416,-0.05368,-0.01952,-0.0244,-0.04392
-0.06832,0.09028,-0.11224,-0.07808,-0.04392,-0.0122,0.06832,0.04392,-0.0488,-0.01952,-0.0244,-0.02928
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.0732,0.0488,-0.04392,-0.01952,-0.0244,-0.02928
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.0732,0.0488,-0.05368,-0.01464,-0.0244,-0.02928
-0.06832,0.09028,-0.11224,-0.07808,-0.04392,-0.0122,0.07808,0.05856,-0.0488,-0.01464,-0.01952,-0.02928
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.0732,0.05856,-0.04392,0,-0.01952,-0.02928
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.0732,0.06344,-0.03904,0,-0.01464,-0.0244
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.0732,0.06832,-0.03904,0.00488,-0.00488,-0.0244
-0.06832,0.09028,-0.11224,-0.07808,-0.04392,-0.0122,0.08296,0.0732,-0.03416,0.00976,-0.00488,-0.0244
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.07808,0.06832,-0.03416,-0.00488,-0.00488,-0.03416
-0.0732,0.09516,-0.11712,-0.08052,-0.04392,-0.01464,0.07808,0.06832,-0.02928,-0.00488,-0.00488,-0.03416
-0.05856,0.09272,-0.12688,-0.0976,-0.06832,0.00488,0.08296,0.08296,-0.01952,0.00976,-0.00976,-0.0244
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.08784,0.08784,-0.01464,0.00976,-0.00976,-0.01952
-0.0488,0.08784,-0.12688,-0.10248,-0.07808,0.01464,0.08296,0.0976,-0.00488,0.00488,0.00488,-0.01464
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.08784,0.10248,-0.00488,0.00488,0.00488,-0.01464
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.08784,0.0976,0.00488,0,0.00488,-0.01952
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.08784,0.10248,0.00488,0,0.00976,-0.01952
-0.0488,0.08784,-0.12688,-0.10248,-0.07808,0.01464,0.10248,0.122,0,0.00488,0.00488,-0.01464
-0.03904,0.0854,-0.13176,-0.11224,-0.09272,0.02684,0.10248,0.13176,0.00976,0.00488,0.00488,-0.01464
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.09272,0.12688,0.00976,0.00488,0.00976,-0.01464
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.08296,0.13664,0.01464,0.00488,0.00976,-0.01464
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0.0976,0.16104,0.02928,0.02928,0.0244,0.00976
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.11224,0.1708,0.03416,0.03416,0.0244,0.00976
0,0.04148,-0.08296,-0.08296,-0.08296,0.04148,0.10248,0.1708,0.04392,0.0488,0.03416,0.00976
0.00488,0.03904,-0.08296,-0.0854,-0.08784,0.04636,0.10736,0.18056,0.05368,0.0488,0.03904,0.01464
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.0976,0.18056,0.04392,0.0488,0.02928,0.00488
