i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.04392,0.01464,-0.00976,-0.04392,-0.04392,-0.0488
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.04392,0.01952,-0.01464,-0.03904,-0.04392,-0.04392
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.03416,0.01464,-0.01952,-0.04392,-0.05368,-0.0488
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.03416,0.01952,-0.01464,-0.03416,-0.04392,-0.04392
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.04392,0.02928,0.00976,-0.01464,-0.01952,-0.01952
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.05368,0.03904,0.0244,-0.00488,-0.01952,-0.01952
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.08296,0.06832,0.0488,0.00488,-0.01952,-0.03904
-0.10248,0.06588,-0.02928,0.02196,0.0732,-0.08784,0.13664,0.13176,0.122,0.0488,0.00976,-0.04392
-0.08296,0.03904,0.00488,0.04636,0.08784,-0.0854,0.122,0.122,0.1708,0.13176,0.08296,0.01464
-0.03904,0.00244,0.03416,0.05368,0.0732,-0.05612,0.08296,0.15616,0.24888,0.26352,0.1952,0.0976
0.03904,-0.06344,0.08784,0.06832,0.0488,-0.00488,0.11224,0.28304,0.39528,0.45384,0.35136,0.21472
0.122,-0.11224,0.10248,0.04148,-0.01952,0.07076,0.14152,0.3172,0.52704,0.62464,0.49288,0.3172
0.23912,-0.18544,0.13176,0.0122,-0.10736,0.17324,0.05368,0.20496,0.51728,0.7808,0.65392,0.45384
0.46848,-0.36112,0.25376,0.01952,-0.21472,0.3416,-0.23912,0.03416,0.3904,0.94672,0.83936,0.66856
0.70272,-0.53436,0.366,0.01464,-0.33672,0.51972,-0.60024,-0.25376,0.16104,0.95648,0.93208,0.83448
0.86864,-0.63196,0.39528,-0.03904,-0.47336,0.671,-0.88328,-0.55144,-0.27816,0.62464,0.73688,0.8296
0.88328,-0.53192,0.18056,-0.26108,-0.70272,0.793,-0.98088,-0.8784,-0.83448,0.00976,0.27328,0.60024
0.67344,-0.3172,-0.03904,-0.37576,-0.71248,0.69296,-0.98088,-1.20048,-1.26392,-0.5856,-0.20984,0.27816
0.52216,-0.15372,-0.21472,-0.4758,-0.73688,0.62952,-0.8784,-1.21512,-1.42984,-0.90768,-0.50752,0.03416
0.40504,-0.03172,-0.3416,-0.54412,-0.74664,0.57584,-0.76616,-1.14192,-1.42984,-1.03456,-0.64904,-0.13664
0.34648,0.06344,-0.47336,-0.6466,-0.81984,0.58316,-0.57584,-0.86864,-1.25416,-0.98576,-0.7076,-0.28304
0.3172,0.07076,-0.45872,-0.61732,-0.77592,0.54656,-0.41968,-0.6344,-1.0004,-0.86376,-0.67344,-0.33672
0.27328,0.00976,-0.2928,-0.42944,-0.56608,0.41968,-0.32208,-0.45872,-0.7076,-0.60512,-0.47336,-0.2196
