i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03904,-0.04148,0.04392,0.0244,0.00488,0.01708,-0.08296,-0.0732,-0.03904,-0.00488,0.03416,0.0488
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,-0.0732,-0.06832,-0.03904,0,0.03416,0.0488
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,-0.05368,-0.06832,-0.0488,-0.00488,0.0244,0.01952
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,-0.04392,-0.06344,-0.05368,-0.01464,0.01952,0.01464
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.0488,-0.07808,-0.0732,-0.02928,-0.00488,-0.01464
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.04392,-0.08296,-0.08296,-0.04392,-0.02928,-0.02928
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.05368,-0.08296,-0.09272,-0.05368,-0.03904,-0.02928
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,-0.05368,-0.07808,-0.0976,-0.05368,-0.03904,-0.02928
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.03904,-0.07808,-0.08784,-0.04392,-0.02928,-0.02928
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.03904,-0.07808,-0.0732,-0.03416,-0.0244,-0.02928
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.03904,-0.06832,-0.07808,-0.03416,-0.0244,-0.0244
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.03904,-0.06832,-0.07808,-0.03416,-0.02928,-0.00976
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.0244,-0.06344,-0.07808,-0.03904,-0.02928,-0.01952
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.0244,-0.06344,-0.08296,-0.03904,-0.02928,-0.02928
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.02928,-0.06832,-0.08296,-0.0488,-0.04392,-0.03904
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.02928,-0.06832,-0.08296,-0.05368,-0.04392,-0.03904
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.02928,-0.0732,-0.08784,-0.05368,-0.03416,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.02928,-0.0732,-0.08784,-0.05368,-0.03416,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.0244,-0.06344,-0.0732,-0.05856,-0.03904,-0.0488
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.00976,-0.03904,-0.05368,-0.03416,-0.03416,-0.03904
-0.10736,0.09272,-0.07808,-0.0244,0.02928,-0.06832,0.03904,0.0244,-0.00976,-0.02928,-0.03416,-0.04392
-0.12688,0.09516,-0.06344,0,0.06344,-0.09516,0.08296,0.11224,0.05368,-0.00488,-0.01952,-0.05368
-0.13664,0.0976,-0.05856,0.00976,0.07808,-0.10736,0.13664,0.21472,0.1464,0.06344,0.00488,-0.03904
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.1464,0.30256,0.27816,0.1952,0.11224,0.0244
0.06344,-0.05612,0.0488,0.01708,-0.01464,0.03904,0.122,0.46848,0.52216,0.47824,0.33184,0.18544
0.25376,-0.17812,0.10248,-0.0244,-0.15128,0.20252,0.09272,0.59536,0.75152,0.74176,0.54656,0.33672
0.48312,-0.35868,0.23424,-0.00732,-0.24888,0.366,-0.04392,0.4148,0.8052,0.92232,0.71248,0.488
0.6344,-0.4758,0.3172,0,-0.3172,0.4758,-0.30256,-0.10736,0.59048,0.93696,0.8052,0.59048
