i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.14152,0.12932,-0.11712,-0.04636,0.0244,-0.08296,0.14152,0.11224,-0.11224,-0.15128,-0.13664,-0.1464
-0.11712,0.08784,-0.05856,0,0.05856,-0.08784,0.18544,0.24888,0.0244,-0.03904,-0.04392,-0.0732
-0.01464,-0.02684,0.06832,0.07564,0.08296,-0.0488,0.18544,0.366,0.22448,0.13664,0.11224,0.04392
0.19032,-0.244,0.29768,0.20252,0.10736,0.04148,0.10248,0.41968,0.49776,0.40992,0.38552,0.28792
0.47824,-0.49044,0.50264,0.26352,0.0244,0.22692,-0.03416,0.43432,0.75152,0.66856,0.67832,0.5368
0.82472,-0.78324,0.74176,0.3294,-0.08296,0.45384,-0.25376,0.3904,1.01016,0.96136,1.01016,0.8296
1.1468,-1.08092,1.01504,0.44164,-0.13176,0.63928,-0.5368,0.18544,1.21512,1.24928,1.342,1.1468
1.42984,-1.28588,1.14192,0.427,-0.28792,0.85888,-0.84424,-0.11224,1.3908,1.47376,1.586,1.36152
1.44936,-1.20536,0.96136,0.23668,-0.488,0.96868,-0.94672,-0.30256,1.35176,1.34688,1.48352,1.28344
1.2688,-0.94428,0.61976,-0.01464,-0.64904,0.95892,-0.93208,-0.5368,0.9516,0.9028,1.05408,0.95648
0.97112,-0.63928,0.30744,-0.17812,-0.66368,0.8174,-0.82472,-0.66368,0.42944,0.42456,0.5856,0.5856
0.51728,-0.26352,0.00976,-0.24888,-0.50752,0.5124,-0.55632,-0.81496,-0.31232,-0.13664,0.03416,0.15128
0.15128,0.01952,-0.19032,-0.26596,-0.3416,0.24644,-0.38064,-0.94184,-0.79544,-0.53192,-0.3416,-0.19032
-0.02928,0.13908,-0.24888,-0.23424,-0.2196,0.09516,-0.33184,-0.93696,-0.79056,-0.55632,-0.39528,-0.26352
-0.16104,0.21716,-0.27328,-0.19276,-0.11224,-0.0244,-0.30744,-0.84912,-0.73688,-0.54168,-0.40504,-0.29768
-0.20008,0.25132,-0.30256,-0.20252,-0.10248,-0.0488,-0.31232,-0.69784,-0.6344,-0.47824,-0.366,-0.28304
-0.2196,0.26108,-0.30256,-0.19276,-0.08296,-0.06832,-0.25376,-0.57096,-0.52704,-0.40504,-0.32208,-0.25376
-0.20984,0.23424,-0.25864,-0.15372,-0.0488,-0.08052,-0.15128,-0.4392,-0.41968,-0.32696,-0.25864,-0.21472
-0.20496,0.21228,-0.2196,-0.11712,-0.01464,-0.09516,-0.06344,-0.35136,-0.34648,-0.27328,-0.21472,-0.17568
-0.18544,0.18544,-0.18544,-0.09272,0,-0.09272,-0.03416,-0.244,-0.28304,-0.22936,-0.1952,-0.16104
-0.16592,0.16348,-0.16104,-0.07808,0.00488,-0.0854,-0.00488,-0.16104,-0.22936,-0.1952,-0.17568,-0.14152
-0.15616,0.14884,-0.14152,-0.06344,0.01464,-0.0854,0.02928,-0.12688,-0.19032,-0.1708,-0.1464,-0.13176
-0.15128,0.13664,-0.122,-0.04636,0.02928,-0.09028,0.0488,-0.122,-0.1708,-0.15128,-0.12688,-0.10736
-0.1464,0.1342,-0.122,-0.0488,0.0244,-0.0854,0.0488,-0.0976,-0.16592,-0.1464,-0.12688,-0.10736
-0.1464,0.12932,-0.11224,-0.03904,0.03416,-0.09028,0.03904,-0.0732,-0.15616,-0.1464,-0.12688,-0.10736
-0.14152,0.11956,-0.0976,-0.02684,0.04392,-0.09272,0.03904,-0.06832,-0.15128,-0.1464,-0.12688,-0.10736
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.0488,-0.06832,-0.1464,-0.14152,-0.122,-0.10248
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.0488,-0.06344,-0.14152,-0.13664,-0.11712,-0.0976
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.0488,-0.05368,-0.13664,-0.13176,-0.11712,-0.0976
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.0488,-0.0488,-0.12688,-0.12688,-0.11224,-0.0976
-0.12688,0.10736,-0.08784,-0.0244,0.03904,-0.08296,0.0488,-0.04392,-0.122,-0.12688,-0.11224,-0.0976
-0.13176,0.10736,-0.08296,-0.01708,0.0488,-0.09028,0.05368,-0.04392,-0.122,-0.12688,-0.10736,-0.0976
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.05368,-0.03416,-0.11224,-0.122,-0.10736,-0.09272
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.05368,-0.0244,-0.10736,-0.11712,-0.10248,-0.08784
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.05368,-0.01952,-0.10736,-0.11224,-0.0976,-0.08784
-0.12688,0.10492,-0.08296,-0.01952,0.04392,-0.0854,0.05368,-0.01464,-0.0976,-0.11224,-0.0976,-0.08784
-0.12688,0.10248,-0.07808,-0.01464,0.0488,-0.08784,0.05368,-0.00488,-0.09272,-0.10736,-0.0976,-0.08784
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,0.05368,0.00488,-0.08784,-0.10248,-0.09272,-0.08784
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.05368,0.00976,-0.08296,-0.10248,-0.09272,-0.08784
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.05368,0.01952,-0.07808,-0.10248,-0.09272,-0.08296
-0.10248,0.08052,-0.05856,-0.00732,0.04392,-0.0732,0.05368,0.02928,-0.0732,-0.09272,-0.08784,-0.07808
-0.10248,0.07808,-0.05368,-0.00244,0.0488,-0.07564,0.05368,0.03416,-0.06832,-0.08784,-0.08296,-0.0732
-0.0976,0.0732,-0.0488,0,0.0488,-0.0732,0.05368,0.04392,-0.05856,-0.08296,-0.0732,-0.0732
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.05368,0.05856,-0.0488,-0.07808,-0.0732,-0.06344
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.05368,0.06832,-0.03416,-0.07808,-0.06344,-0.06344
