i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.08296,-0.02684,-0.02928,-0.07076,-0.11224,0.0976,0.06344,0.11712,0.17568,0.20008,-0.04392,-0.07808
0.10248,-0.04636,-0.00976,-0.061,-0.11224,0.10736,0.0488,0.13176,0.20496,0.25376,-0.03416,-0.05856
0.11224,-0.05856,0.00488,-0.05124,-0.10736,0.1098,0.03904,0.1464,0.23424,0.34648,0.02928,-0.03904
0.10736,-0.06344,0.01952,-0.03416,-0.08784,0.0976,0.03904,0.16104,0.2684,0.40992,0.0732,-0.00488
0.10736,-0.08052,0.05368,0,-0.05368,0.08052,0.06344,0.15616,0.2928,0.4148,0.122,0.0244
0.11712,-0.10492,0.09272,0.03416,-0.0244,0.07076,0.06832,0.15128,0.32208,0.45872,0.17568,0.03904
0.15128,-0.12932,0.10736,0.03172,-0.04392,0.0976,0.05856,0.15128,0.33672,0.51728,0.20496,0.05856
0.15128,-0.14884,0.1464,0.07076,-0.00488,0.07808,0.04392,0.16104,0.35624,0.59048,0.23912,0.09272
0.1464,-0.1708,0.1952,0.122,0.0488,0.0488,0.05856,0.16592,0.38552,0.62952,0.28792,0.14152
0.1708,-0.20252,0.23424,0.14884,0.06344,0.05368,0.03416,0.15616,0.40016,0.64416,0.2928,0.15616
0.18056,-0.2196,0.25864,0.16836,0.07808,0.05124,0.00976,0.1464,0.3904,0.60512,0.28792,0.16104
0.18544,-0.22448,0.26352,0.1708,0.07808,0.05368,-0.01464,0.13664,0.3904,0.61,0.30256,0.16592
0.20008,-0.2318,0.26352,0.16348,0.06344,0.06832,-0.01464,0.12688,0.38552,0.6344,0.31232,0.1708
0.1952,-0.2318,0.2684,0.1708,0.0732,0.061,-0.01952,0.11224,0.37088,0.62464,0.28792,0.15616
0.15616,-0.2074,0.25864,0.18056,0.10248,0.02684,-0.00976,0.07808,0.34648,0.5856,0.25864,0.14152
0.15616,-0.21472,0.27328,0.1952,0.11712,0.01952,0,0.06832,0.33184,0.54656,0.24888,0.12688
0.15128,-0.20008,0.24888,0.17324,0.0976,0.02684,0.00488,0.06344,0.31232,0.49288,0.20984,0.11224
0.13664,-0.1708,0.20496,0.13664,0.06832,0.03416,0.00488,0.05856,0.2684,0.40992,0.1464,0.05856
0.13176,-0.14884,0.16592,0.10004,0.03416,0.0488,-0.00488,0.03904,0.2196,0.30256,0.06832,0.00976
