i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.11956,-0.15616,-0.11468,-0.0732,-0.00488,0.09272,-0.06832,-0.2196,-0.14152,-0.12688,-0.02928
-0.08784,0.11712,-0.1464,-0.10248,-0.05856,-0.01464,0.10736,-0.00976,-0.18544,-0.122,-0.11224,-0.02928
-0.122,0.1342,-0.1464,-0.0854,-0.0244,-0.0488,0.122,0.00488,-0.16592,-0.10248,-0.10736,-0.03904
-0.122,0.1342,-0.1464,-0.0854,-0.0244,-0.0488,0.13176,-0.01464,-0.16104,-0.10248,-0.11712,-0.04392
-0.12688,0.1342,-0.14152,-0.07808,-0.01464,-0.05612,0.14152,-0.01464,-0.1464,-0.10248,-0.11712,-0.0488
-0.14152,0.14396,-0.1464,-0.07564,-0.00488,-0.06832,0.14152,0.01464,-0.14152,-0.0976,-0.11712,-0.0488
-0.14152,0.14396,-0.1464,-0.07564,-0.00488,-0.06832,0.15128,0.02928,-0.14152,-0.08784,-0.11712,-0.0488
-0.13176,0.14152,-0.15128,-0.0854,-0.01952,-0.05612,0.16104,0.02928,-0.13176,-0.09272,-0.11224,-0.0488
-0.12688,0.14152,-0.15616,-0.09272,-0.02928,-0.0488,0.16592,0.0244,-0.122,-0.09272,-0.11712,-0.0488
-0.11712,0.1342,-0.15128,-0.09272,-0.03416,-0.04148,0.16592,0.03416,-0.10736,-0.08784,-0.11712,-0.05368
-0.12688,0.13908,-0.15128,-0.08784,-0.0244,-0.05124,0.1708,0.0488,-0.10248,-0.09272,-0.10736,-0.05368
-0.122,0.13176,-0.14152,-0.08052,-0.01952,-0.05124,0.18056,0.04392,-0.10736,-0.07808,-0.11224,-0.05368
-0.11224,0.12688,-0.14152,-0.0854,-0.02928,-0.04148,0.18056,0.04392,-0.10248,-0.07808,-0.11712,-0.05368
-0.13664,0.1342,-0.13176,-0.06344,0.00488,-0.07076,0.19032,0.05856,-0.08784,-0.06832,-0.10736,-0.04392
-0.1464,0.13908,-0.13176,-0.05856,0.01464,-0.08052,0.19032,0.06344,-0.08784,-0.05856,-0.10248,-0.04392
-0.16104,0.1464,-0.13176,-0.05124,0.02928,-0.09516,0.20008,0.08296,-0.0732,-0.0488,-0.0976,-0.03416
-0.15128,0.13908,-0.12688,-0.05124,0.0244,-0.08784,0.20496,0.08296,-0.0732,-0.04392,-0.09272,-0.03416
-0.122,0.12932,-0.13664,-0.07564,-0.01464,-0.05368,0.1952,0.08296,-0.07808,-0.05368,-0.0976,-0.04392
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,0.20008,0.08296,-0.08296,-0.04392,-0.08784,-0.03904
-0.0976,0.11956,-0.14152,-0.09272,-0.04392,-0.02684,0.1952,0.0732,-0.07808,-0.05368,-0.0976,-0.0488
-0.0732,0.10736,-0.14152,-0.10492,-0.06832,-0.00244,0.19032,0.08296,-0.07808,-0.0488,-0.0976,-0.0488
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,0.20008,0.10248,-0.06832,-0.03416,-0.09272,-0.03904
-0.09272,0.11468,-0.13664,-0.09028,-0.04392,-0.0244,0.20496,0.10248,-0.0732,-0.02928,-0.08784,-0.03904
-0.09272,0.11224,-0.13176,-0.0854,-0.03904,-0.02684,0.21472,0.11224,-0.05368,-0.00488,-0.08784,-0.0488
-0.10248,0.11712,-0.13176,-0.08052,-0.02928,-0.0366,0.21472,0.13176,-0.03904,0.01464,-0.08296,-0.04392
-0.11224,0.11468,-0.11712,-0.061,-0.00488,-0.05368,0.2196,0.14152,-0.03904,0.03416,-0.08296,-0.03904
-0.10736,0.11224,-0.11712,-0.06344,-0.00976,-0.0488,0.2196,0.15616,-0.01952,0.05856,-0.08296,-0.03416
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.23912,0.15616,-0.00976,0.0732,-0.0732,-0.03904
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.23912,0.18056,0,0.09272,-0.0732,-0.03904
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,0.23912,0.1952,0.01464,0.11712,-0.0488,-0.02928
