i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.05368,-0.02928,0.00488,-0.02196,-0.0488,0.05124,0.08296,0.30256,0.15616,0.122,0.10736,0.05368
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,0.08296,0.3172,0.16592,0.13664,0.11224,0.05856
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,0.0732,0.3416,0.18056,0.1464,0.11712,0.05368
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,0.07808,0.35624,0.1952,0.15616,0.12688,0.05856
0.0488,-0.0244,0,-0.0244,-0.0488,0.0488,0.08784,0.366,0.21472,0.16592,0.13176,0.06832
0.05368,-0.03172,0.00976,-0.01708,-0.04392,0.0488,0.08784,0.3904,0.22448,0.17568,0.13664,0.06832
0.05368,-0.0366,0.01952,-0.00732,-0.03416,0.04392,0.08296,0.4148,0.23912,0.20008,0.16104,0.09272
0.06344,-0.04392,0.0244,-0.00732,-0.03904,0.05124,0.08296,0.43432,0.26352,0.2196,0.16592,0.10248
0.0732,-0.05124,0.02928,-0.00732,-0.04392,0.05856,0.09272,0.4636,0.27816,0.23912,0.18056,0.10736
0.07808,-0.05612,0.03416,-0.00488,-0.04392,0.061,0.0976,0.49776,0.29768,0.25376,0.20008,0.11712
0.0976,-0.06832,0.03904,-0.00976,-0.05856,0.07808,0.0976,0.53192,0.32208,0.26352,0.20008,0.11712
0.10736,-0.08052,0.05368,0,-0.05368,0.08052,0.10248,0.5612,0.3416,0.28792,0.2196,0.12688
0.122,-0.08784,0.05368,-0.00732,-0.06832,0.09516,0.11224,0.59536,0.38552,0.30744,0.244,0.14152
0.13664,-0.0976,0.05856,-0.00976,-0.07808,0.10736,0.11224,0.6344,0.40992,0.3416,0.2684,0.15616
0.15616,-0.11224,0.06832,-0.00976,-0.08784,0.122,0.122,0.6832,0.44408,0.37088,0.28792,0.18544
0.1708,-0.122,0.0732,-0.0122,-0.0976,0.1342,0.12688,0.72712,0.488,0.40016,0.30744,0.20984
0.1952,-0.13908,0.08296,-0.01464,-0.11224,0.15372,0.12688,0.7564,0.51728,0.42944,0.33184,0.21472
0.2196,-0.15616,0.09272,-0.01708,-0.12688,0.17324,0.12688,0.80032,0.55632,0.4636,0.35136,0.23424
0.22936,-0.16836,0.10736,-0.00732,-0.122,0.17568,0.13176,0.8296,0.5856,0.488,0.3904,0.2684
0.25376,-0.18544,0.11712,-0.00976,-0.13664,0.1952,0.122,0.86864,0.61976,0.52216,0.40992,0.28304
0.27328,-0.20008,0.12688,-0.00976,-0.1464,0.20984,0.12688,0.90768,0.66368,0.56608,0.44896,0.3172
0.29768,-0.21716,0.13664,-0.0122,-0.16104,0.22936,0.122,0.93696,0.69784,0.59536,0.47336,0.3416
0.3172,-0.23912,0.16104,0.00244,-0.15616,0.23668,0.11224,0.96136,0.71248,0.61976,0.49776,0.35136
0.33672,-0.2562,0.17568,0.00732,-0.16104,0.24888,0.10248,0.99064,0.74176,0.65392,0.51728,0.37576
0.36112,-0.27572,0.19032,0.00976,-0.1708,0.26596,0.09272,1.01992,0.76616,0.6832,0.5368,0.39528
0.38064,-0.2928,0.20496,0.01464,-0.17568,0.27816,0.08296,1.03944,0.79056,0.7076,0.5612,0.41968
0.40504,-0.30988,0.21472,0.0122,-0.19032,0.29768,0.06344,1.0492,0.8052,0.72224,0.58072,0.42944
0.4392,-0.33428,0.22936,0.00976,-0.20984,0.32452,0.0488,1.06384,0.81984,0.74664,0.60512,0.45384
0.4636,-0.35136,0.23912,0.00732,-0.22448,0.34404,0.04392,1.06384,0.81984,0.76616,0.61488,0.47336
0.47336,-0.36112,0.24888,0.0122,-0.22448,0.34892,0.03416,1.06384,0.81984,0.77592,0.62952,0.48312
0.47336,-0.366,0.25864,0.02196,-0.21472,0.34404,0.01952,1.0492,0.81984,0.77592,0.63928,0.49776
0.48312,-0.37576,0.2684,0.02684,-0.21472,0.34892,0.00488,1.01992,0.81008,0.77592,0.64416,0.50264
0.49776,-0.38796,0.27816,0.02928,-0.2196,0.35868,-0.01952,0.98576,0.79056,0.76128,0.64904,0.51728
0.49776,-0.38796,0.27816,0.02928,-0.2196,0.35868,-0.02928,0.9516,0.77104,0.74664,0.63928,0.51728
0.49288,-0.38064,0.2684,0.02196,-0.22448,0.35868,-0.02928,0.89304,0.74176,0.73688,0.6344,0.50752
0.47824,-0.37332,0.2684,0.02928,-0.20984,0.34404,-0.03904,0.83448,0.70272,0.7076,0.61488,0.49776
0.46848,-0.35868,0.24888,0.01464,-0.2196,0.34404,-0.0488,0.7808,0.67832,0.6832,0.5856,0.47824
0.44408,-0.3416,0.23912,0.01708,-0.20496,0.32452,-0.05856,0.71736,0.63928,0.64416,0.55632,0.45872
0.42456,-0.32696,0.22936,0.01708,-0.1952,0.30988,-0.06832,0.6588,0.58072,0.59536,0.52704,0.44408
0.39528,-0.305,0.21472,0.01708,-0.18056,0.28792,-0.06832,0.59536,0.53192,0.55144,0.49776,0.41968
0.35624,-0.28548,0.21472,0.0366,-0.14152,0.24888,-0.07808,0.51728,0.488,0.5124,0.45872,0.38552
0.32208,-0.25864,0.1952,0.03416,-0.12688,0.22448,-0.0732,0.46848,0.4392,0.47336,0.42456,0.35624
0.2928,-0.244,0.1952,0.0488,-0.0976,0.1952,-0.06344,0.41968,0.39528,0.42456,0.38552,0.32696
0.25376,-0.21472,0.17568,0.0488,-0.07808,0.16592,-0.06344,0.36112,0.35136,0.37576,0.34648,0.28304
0.22936,-0.18788,0.1464,0.03172,-0.08296,0.15616,-0.03904,0.32208,0.30744,0.32696,0.31232,0.25376
0.1952,-0.16592,0.13664,0.03904,-0.05856,0.12688,-0.03904,0.27816,0.2684,0.2928,0.27816,0.2196
0.1708,-0.14396,0.11712,0.03172,-0.05368,0.11224,-0.02928,0.25376,0.244,0.26352,0.26352,0.20496
0.14152,-0.11224,0.08296,0.0122,-0.05856,0.10004,-0.02928,0.2196,0.20984,0.22936,0.22936,0.17568
0.13176,-0.10492,0.07808,0.0122,-0.05368,0.09272,-0.0244,0.17568,0.16592,0.1952,0.19032,0.1464
0.122,-0.10004,0.07808,0.01708,-0.04392,0.08296,-0.01952,0.15128,0.15128,0.16592,0.16592,0.11712
0.11712,-0.10004,0.08296,0.0244,-0.03416,0.07564,-0.0244,0.13176,0.13176,0.1464,0.13664,0.09272
0.10248,-0.08052,0.05856,0.00732,-0.04392,0.0732,-0.01952,0.11712,0.11224,0.12688,0.122,0.08296
0.08296,-0.061,0.03904,-0.00244,-0.04392,0.06344,-0.00976,0.09272,0.0976,0.122,0.11712,0.07808
0.06832,-0.04636,0.0244,-0.00976,-0.04392,0.05612,-0.00488,0.08296,0.08296,0.11224,0.11224,0.0732
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0,0.07808,0.07808,0.09272,0.10248,0.06344
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,0.00488,0.06832,0.06344,0.07808,0.08784,0.05368
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,0.00488,0.05856,0.0488,0.06832,0.07808,0.05368
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,0.00976,0.04392,0.03904,0.05856,0.0732,0.04392
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.01952,0.04392,0.03904,0.05368,0.0732,0.03416
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.0244,0.03904,0.03416,0.0488,0.06344,0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.0244,0.03416,0.02928,0.05856,0.06344,0.03904
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,0.01952,0.03904,0.0244,0.0488,0.05368,0.0244
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0.01952,0.04392,0.0244,0.04392,0.05368,0.0244
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,0.01952,0.04392,0.0244,0.0488,0.05368,0.02928
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0.00976,0.0488,0.0244,0.03416,0.05368,0.02928
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,0.00976,0.0488,0.01952,0.03416,0.0488,0.03416
0.0244,-0.00244,-0.01952,-0.03172,-0.04392,0.03416,0.01464,0.0488,0.00976,0.03416,0.04392,0.0244
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,0.01464,0.0488,0.00976,0.02928,0.0488,0.01952
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.00976,0.03904,0.01952,0.02928,0.04392,0.01464
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.00976,0.03904,0.01464,0.02928,0.04392,0.00488
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.01952,0.03904,0.01464,0.0244,0.03904,0.00976
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.01952,0.03416,0.01464,0.0244,0.03416,0.00976
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.01952,0.0488,0.01464,0.01952,0.03904,0.00976
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.01952,0.0488,0.01464,0.0244,0.03904,0.00976
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,0.00976,0.04392,0.00488,0.0244,0.03904,0.00976
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,0.00488,0.0488,0.00488,0.0244,0.03904,0.00976
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0.00976,0.0488,0.01952,0.03416,0.04392,0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.00976,0.0488,0.0244,0.03904,0.04392,0.01952
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.01952,0.05856,0.02928,0.03904,0.05856,0.01952
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.0244,0.06344,0.02928,0.04392,0.05856,0.0244
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.02928,0.07808,0.03416,0.0488,0.05856,0.02928
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.02928,0.0732,0.03416,0.0488,0.05856,0.02928
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.0244,0.0732,0.0244,0.03416,0.05856,0.02928
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.0244,0.0732,0.02928,0.03416,0.0488,0.02928
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,0.01464,0.05856,0.01952,0.03416,0.04392,0.01952
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,0.01952,0.05856,0.01952,0.03416,0.0488,0.01952
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.0244,0.05856,0.0244,0.04392,0.0488,0.0244
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.0244,0.0488,0.01952,0.04392,0.0488,0.0244
0.0244,-0.0244,0.0244,0.0122,0,0.0122,0.0244,0.02928,0.01952,0.04392,0.05856,0.02928
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.02928,0.02928,0.01952,0.04392,0.05856,0.02928
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.02928,0.03904,0.02928,0.04392,0.05856,0.03416
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.03416,0.03904,0.02928,0.04392,0.05368,0.03416
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.0244,0.03904,0.02928,0.04392,0.0488,0.02928
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.0244,0.03416,0.02928,0.04392,0.0488,0.01952
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.01952,0.03416,0.01952,0.03416,0.03416,0.01464
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.01952,0.03416,0.01952,0.03416,0.03904,0.01952
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.01952,0.03416,0.01952,0.03416,0.03904,0.0244
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.01952,0.03416,0.01952,0.03416,0.04392,0.0244
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.01952,0.03416,0.01952,0.03416,0.04392,0.0244
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.01952,0.03416,0.01464,0.03416,0.03904,0.02928
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,0.02928,0.02928,0.00976,0.02928,0.04392,0.01952
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.0244,0.03904,0.00488,0.02928,0.04392,0.0244
0.02928,-0.0122,-0.00488,-0.01952,-0.03416,0.03172,0.0244,0.04392,0.00488,0.02928,0.03904,0.0244
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,0.02928,0.04392,0.00488,0.02928,0.03904,0.0244
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.01952,0.03904,-0.00488,0.01464,0.02928,0.01464
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.01952,0.02928,-0.00488,0.01464,0.03416,0.00976
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.01952,0.00976,-0.01464,0.00976,0.0244,0.00976
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.01952,0.00976,-0.01464,0.00976,0.01952,0.00488
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.01952,0.01464,-0.01464,0.01952,0.0244,0.01464
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.01952,0.01464,-0.00488,0.01952,0.03416,0.01464
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.0244,0.01464,0,0.01952,0.03416,0.0244
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.02928,0.01464,0,0.0244,0.03416,0.0244
0,0,0,0,0,0,0.01952,0.0244,-0.00488,0.0244,0.03416,0.01464
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.01952,0.01952,-0.00488,0.0244,0.03416,0.01464
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,0.02928,0.01952,0,0.0244,0.03904,0.01464
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,0.02928,0.01952,0,0.0244,0.03416,0.00976
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,0.02928,0.02928,-0.00488,0.01464,0.0244,0.00976
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,0.02928,0.00976,-0.00488,0.01464,0.0244,0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.02928,0.01464,-0.00976,0.00976,0.01464,0.00976
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.02928,0.01952,-0.00488,0.00976,0.01952,0.01464
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.02928,0.01952,-0.00976,0.00976,0.02928,0.01464
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.0244,0.01952,-0.01464,0.01464,0.02928,0.01464
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.0244,0.01952,-0.01464,0.01952,0.03416,0.0244
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.0244,0.01952,-0.00976,0.01952,0.03416,0.0244
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.02928,0.0244,-0.00488,0.0244,0.03416,0.0244
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.02928,0.0244,0,0.0244,0.03416,0.0244
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.02928,0.01464,0,0.01952,0.03904,0.0244
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.02928,0.01464,0,0.01952,0.03904,0.0244
0,0,0,0,0,0,0.0244,0.00488,-0.01464,0.00488,0.02928,0.01464
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0.0244,0.00976,-0.01464,0.00976,0.03416,0.01952
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.0244,0.01464,-0.01464,0.00976,0.02928,0.00976
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.0244,0.00976,-0.01464,0.00976,0.02928,0.00488
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.02928,0.00976,-0.01464,0.01952,0.02928,0.01464
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,0.02928,0.00976,-0.00976,0.01952,0.02928,0.01952
0,0,0,0,0,0,0.03904,0.0244,0,0.03416,0.03416,0.0244
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.02928,0.02928,0,0.02928,0.03904,0.01952
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.02928,0.02928,0,0.02928,0.03904,0.01952
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.01952,0.02928,-0.00976,0.01952,0.02928,0.01952
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.01952,0.02928,-0.00976,0.01952,0.02928,0.01952
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0.01952,0.01952,-0.01952,0.01952,0.02928,0.01952
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.01952,0.01952,-0.01952,0.01952,0.02928,0.01952
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.02928,0.01952,-0.00976,0.02928,0.03904,0.02928
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.02928,0.01952,-0.00976,0.02928,0.03904,0.02928
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.02928,0.01952,-0.00976,0.02928,0.03904,0.02928
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.02928,0.01952,-0.00976,0.02928,0.03904,0.02928
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.02928,0.01952,0,0.02928,0.03904,0.03904
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.02928,0.01952,0,0.02928,0.03904,0.03904
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.03904,0.02928,0,0.02928,0.03904,0.02928
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.03904,0.02928,0,0.02928,0.03904,0.02928
