i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.01464,-0.0244,0.03416,0.04392,0.01464,-0.00488
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.01464,-0.0244,0.03416,0.0488,0.0244,0
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.01464,-0.00976,0.0488,0.06832,0.03904,0.00488
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.00976,0.03904,0.11712,0.13176,0.07808,0.02928
-0.02928,-0.0244,0.07808,0.09272,0.10736,-0.06832,-0.00976,0.11224,0.22936,0.25376,0.16592,0.0976
0.0244,-0.11956,0.21472,0.20252,0.19032,-0.08296,-0.03904,0.19032,0.35624,0.41968,0.31232,0.20984
0.11712,-0.24644,0.37576,0.3172,0.25864,-0.07076,-0.12688,0.23912,0.46848,0.61,0.49288,0.35624
0.22936,-0.36112,0.49288,0.3782,0.26352,-0.01708,-0.23424,0.28792,0.57096,0.78568,0.64904,0.47824
0.3416,-0.53192,0.72224,0.55144,0.38064,-0.01952,-0.38064,0.29768,0.69784,1.01016,0.86376,0.66368
0.44408,-0.73444,1.0248,0.80276,0.58072,-0.06832,-0.52216,0.25864,0.81496,1.23464,1.11264,0.88328
0.50752,-0.83936,1.1712,0.91744,0.66368,-0.07808,-0.61,0.16592,0.81008,1.28832,1.19072,0.98576
0.49288,-0.75884,1.0248,0.77836,0.53192,-0.01952,-0.64416,0.01952,0.61488,1.06384,1.00528,0.854
0.42944,-0.54412,0.6588,0.44408,0.22936,0.10004,-0.56608,-0.05856,0.366,0.74176,0.67344,0.58072
0.27328,-0.29524,0.3172,0.18056,0.04392,0.11468,-0.42944,-0.11712,0.17568,0.44896,0.37576,0.30744
0.06344,-0.1098,0.15616,0.12444,0.09272,-0.01464,-0.2684,-0.19032,0.07808,0.24888,0.20008,0.15616
-0.0488,-0.00244,0.05368,0.07808,0.10248,-0.07564,-0.1708,-0.27328,-0.01464,0.09272,0.0732,0.06832
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,-0.15616,-0.244,-0.01464,0.08784,0.0732,0.05368
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,-0.14152,-0.1464,0.00976,0.08784,0.06344,0.03904
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.0976,-0.08784,0.01952,0.0732,0.03904,0.00976
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.06832,-0.08296,0.06344,0.09272,0.03904,-0.00488
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,-0.06832,-0.08784,0.06344,0.09272,0.03416,-0.01952
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,-0.06832,-0.0732,0.0488,0.07808,0.02928,-0.01464
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.06344,-0.0732,0.04392,0.06832,0.02928,-0.0244
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.05856,-0.0732,0.04392,0.06344,0.01952,-0.02928
