i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03416,-0.06344,0.09272,0.07564,0.05856,-0.0122,-0.09272,-0.10736,0.2928,1.24928,0.04392,0.27328
0.03416,-0.0732,0.11224,0.09516,0.07808,-0.02196,-0.10248,-0.10248,0.28792,1.25904,0.03904,0.2928
0.03904,-0.08052,0.122,0.10248,0.08296,-0.02196,-0.10736,-0.08784,0.2928,1.27368,0.05368,0.30744
0.04392,-0.0854,0.12688,0.10492,0.08296,-0.01952,-0.11712,-0.08296,0.29768,1.28344,0.05856,0.30744
0.05368,-0.09516,0.13664,0.1098,0.08296,-0.01464,-0.11712,-0.07808,0.29768,1.2932,0.07808,0.31232
0.05368,-0.10248,0.15128,0.12444,0.0976,-0.02196,-0.122,-0.07808,0.29768,1.31272,0.08296,0.31232
0.05368,-0.10492,0.15616,0.12932,0.10248,-0.0244,-0.13176,-0.06832,0.30744,1.32248,0.09272,0.3172
0.05856,-0.11224,0.16592,0.13664,0.10736,-0.0244,-0.13664,-0.06344,0.30256,1.32248,0.08784,0.32696
0.05856,-0.11956,0.18056,0.15128,0.122,-0.03172,-0.14152,-0.06832,0.30256,1.32736,0.08784,0.33672
0.05856,-0.122,0.18544,0.15616,0.12688,-0.03416,-0.14152,-0.05856,0.28792,1.32736,0.08784,0.3416
0.06344,-0.12444,0.18544,0.15372,0.122,-0.02928,-0.14152,-0.05856,0.28304,1.32248,0.08784,0.34648
0.06832,-0.12444,0.18056,0.1464,0.11224,-0.02196,-0.13176,-0.05368,0.27816,1.3176,0.07808,0.34648
0.06832,-0.122,0.17568,0.14152,0.10736,-0.01952,-0.122,-0.05368,0.27328,1.3176,0.0732,0.35136
0.06832,-0.11468,0.16104,0.12688,0.09272,-0.0122,-0.122,-0.03904,0.27328,1.2932,0.05856,0.33672
0.03904,-0.08296,0.12688,0.10736,0.08784,-0.0244,-0.10736,-0.05368,0.27328,1.28344,0.03904,0.33184
0.03416,-0.07076,0.10736,0.09028,0.0732,-0.01952,-0.09272,-0.06344,0.25864,1.26392,0.02928,0.32208
0.01952,-0.05124,0.08296,0.0732,0.06344,-0.02196,-0.0732,-0.0732,0.244,1.25416,0.00976,0.3172
0.00488,-0.0366,0.06832,0.06588,0.06344,-0.02928,-0.06344,-0.07808,0.2196,1.22976,-0.01952,0.31232
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,-0.0488,-0.08784,0.20984,1.22,-0.0244,0.30744
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,-0.03904,-0.0976,0.20008,1.20536,-0.0488,0.29768
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.01952,-0.0976,0.19032,1.20048,-0.05856,0.28792
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,-0.00976,-0.10736,0.16592,1.18096,-0.06344,0.28304
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0,-0.11224,0.16104,1.17608,-0.06344,0.28304
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.00976,-0.122,0.15128,1.16632,-0.0732,0.28304
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.01464,-0.12688,0.1464,1.16632,-0.0732,0.28304
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.00976,-0.14152,0.13176,1.16144,-0.08296,0.28304
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.00488,-0.15128,0.122,1.15168,-0.0976,0.28792
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,-0.1464,0.10736,1.14192,-0.0976,0.28304
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0,-0.1464,0.0976,1.13216,-0.0976,0.28304
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.00488,-0.1464,0.09272,1.13704,-0.0976,0.2928
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.00976,-0.1464,0.08784,1.14192,-0.0976,0.30256
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.00976,-0.1464,0.08784,1.14192,-0.0976,0.30256
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.00976,-0.1464,0.08784,1.14192,-0.0976,0.30256
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.00488,-0.1464,0.07808,1.14192,-0.0976,0.30256
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.00488,-0.14152,0.07808,1.1468,-0.0976,0.30256
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.00488,-0.14152,0.07808,1.15168,-0.0976,0.30744
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.01464,-0.13176,0.08784,1.15656,-0.08784,0.32696
-0.03416,0,0.03416,0.05124,0.06832,-0.05124,0.03416,-0.10736,0.10736,1.1712,-0.06832,0.3416
-0.03416,-0.01464,0.06344,0.08052,0.0976,-0.06588,0.05856,-0.07808,0.122,1.19072,-0.0488,0.366
-0.03416,-0.01708,0.06832,0.0854,0.10248,-0.06832,0.06832,-0.0732,0.12688,1.20048,-0.03904,0.366
-0.03416,-0.02196,0.07808,0.09516,0.11224,-0.0732,0.06832,-0.0732,0.12688,1.20536,-0.03416,0.37088
-0.03904,-0.01952,0.07808,0.0976,0.11712,-0.07808,0.0732,-0.07808,0.12688,1.20536,-0.03904,0.37576
-0.04392,-0.01708,0.07808,0.10004,0.122,-0.08296,0.0732,-0.08296,0.122,1.20536,-0.03904,0.38064
-0.04392,-0.01464,0.0732,0.09516,0.11712,-0.08052,0.0732,-0.08784,0.11224,1.19072,-0.03904,0.38552
-0.04392,-0.01708,0.07808,0.10004,0.122,-0.08296,0.06344,-0.08784,0.10248,1.20048,-0.03904,0.3904
-0.03416,-0.02684,0.08784,0.10492,0.122,-0.07808,0.03416,-0.08784,0.0976,1.20048,-0.04392,0.3904
-0.01464,-0.03904,0.09272,0.10004,0.10736,-0.061,0.01464,-0.08784,0.09272,1.20048,-0.03904,0.3904
-0.01464,-0.03904,0.09272,0.10004,0.10736,-0.061,0.00976,-0.08296,0.08784,1.1956,-0.03904,0.3904
-0.01952,-0.02928,0.07808,0.08784,0.0976,-0.05856,0.00488,-0.08296,0.0732,1.18584,-0.03904,0.3904
-0.01952,-0.02928,0.07808,0.08784,0.0976,-0.05856,-0.00488,-0.08784,0.06344,1.18584,-0.0488,0.38552
-0.01952,-0.0244,0.06832,0.07808,0.08784,-0.05368,-0.00488,-0.10248,0.0488,1.18096,-0.05368,0.38552
-0.00976,-0.0244,0.05856,0.06344,0.06832,-0.03904,-0.00976,-0.10248,0.04392,1.1712,-0.05856,0.37576
-0.00976,-0.01952,0.0488,0.05368,0.05856,-0.03416,-0.01464,-0.10736,0.02928,1.16632,-0.06344,0.37088
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,-0.0244,-0.10736,0.01464,1.15168,-0.06832,0.366
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,-0.0244,-0.10248,0.00976,1.15168,-0.0732,0.37088
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,-0.0244,-0.11224,0,1.12728,-0.0976,0.35624
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.01952,-0.12688,0,1.11752,-0.0976,0.36112
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.01464,-0.12688,-0.00976,1.10776,-0.10736,0.35624
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.01464,-0.13664,-0.0244,1.098,-0.11224,0.34648
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.01952,-0.14152,-0.03416,1.08336,-0.12688,0.33672
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.01952,-0.13664,-0.03416,1.08336,-0.13176,0.33672
