i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0,-0.00976,0,0,-0.00976,-0.02928
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0,-0.00976,0,0,-0.00976,-0.02928
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.00488,-0.01952,0,0,-0.01952,-0.02928
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,-0.01464,-0.02928,0,-0.00488,-0.0244,-0.02928
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.00488,-0.0244,0,0.00488,-0.00976,-0.01952
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,-0.00976,-0.0244,0,0.00976,-0.00976,-0.01952
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.01464,-0.00976,0.00976,0,-0.00976,-0.01952
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0,-0.00976,0.00488,0,-0.01952,-0.0244
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0,-0.01952,0,0,-0.00488,-0.0244
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.00976,-0.00976,0.01464,0.00976,0.00976,-0.00976
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.01464,-0.01952,0.01464,0.01464,0.00976,-0.01464
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.00976,-0.01952,0.03416,0.03416,0.00976,-0.00488
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.00976,-0.00488,0.02928,0.02928,0,-0.01464
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.00488,0,0.03416,0.02928,-0.00488,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0,0,0.0488,0.0488,0.01952,0.00488
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0,0.00488,0.05856,0.05368,0.03416,0.00488
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0,0.01464,0.05856,0.0488,0.0244,0.00976
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.01952,0.00976,0.06832,0.0488,0.03416,0.01952
0.02928,-0.04148,0.05368,0.03904,0.0244,0.00244,-0.04392,0,0.07808,0.0732,0.05368,0.0244
0.03904,-0.05856,0.07808,0.05856,0.03904,0,-0.0732,-0.0244,0.06344,0.08296,0.05856,0.03416
0.03416,-0.05612,0.07808,0.061,0.04392,-0.00488,-0.07808,-0.03904,0.06832,0.07808,0.05856,0.04392
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,-0.07808,-0.05856,0.05856,0.06832,0.04392,0.03904
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,-0.07808,-0.05856,0.03904,0.04392,0.02928,0.03416
0.01464,-0.04636,0.07808,0.07076,0.06344,-0.0244,-0.08784,-0.05856,0.03416,0.03904,0.03416,0.03416
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.09272,-0.0732,0.0244,0.0488,0.03904,0.03416
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.0976,-0.08296,0.00976,0.03904,0.02928,0.03416
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.08784,-0.07808,0.01464,0.04392,0.0244,0.03416
0.01464,-0.0366,0.05856,0.05124,0.04392,-0.01464,-0.0732,-0.06344,0.00976,0.03416,0.01464,0.01952
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,-0.06344,-0.05856,0.00488,0.01464,0.00976,0.01464
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,-0.0488,-0.05856,0.00488,0.00976,0.00488,0.01464
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,-0.03416,-0.0488,0.00488,0.01464,0.00976,0.00488
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.0244,-0.03904,-0.00488,-0.00976,-0.00976,-0.00488
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.01464,-0.0488,-0.01952,-0.0244,-0.02928,-0.03416
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.00976,-0.04392,-0.0244,-0.03416,-0.03416,-0.03416
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,-0.01464,-0.02928,-0.00976,-0.02928,-0.0244,-0.02928
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,-0.01464,-0.02928,-0.01464,-0.01952,-0.02928,-0.03904
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0,-0.03904,-0.02928,-0.03904,-0.04392,-0.05856
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.00976,-0.03904,-0.03416,-0.04392,-0.04392,-0.05368
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0,-0.03416,-0.0244,-0.02928,-0.05368,-0.05856
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,-0.00976,-0.03416,-0.01952,-0.0244,-0.05368,-0.06832
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0,-0.03416,-0.0244,-0.0244,-0.03904,-0.05856
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0,-0.03416,-0.0244,-0.0244,-0.03416,-0.05856
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.00488,-0.0244,-0.01464,-0.03416,-0.03904,-0.0488
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.00488,-0.0244,-0.01464,-0.03416,-0.04392,-0.03904
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0.01464,-0.00976,-0.00488,-0.01464,-0.0244,-0.02928
-0.03904,0.07564,-0.11224,-0.09272,-0.0732,0.01708,0.00488,-0.00976,-0.04392,-0.05368,-0.06344,-0.06344
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0.03416,0,-0.0244,-0.0488,-0.06344,-0.06832
-0.02928,0.08052,-0.13176,-0.11712,-0.10248,0.0366,0.05856,0.05856,0.00488,-0.03904,-0.07808,-0.10248
-0.00976,0.06344,-0.11712,-0.11224,-0.10736,0.0488,0.07808,0.11224,0.0732,0.05368,0,-0.05368
0.02928,0.03172,-0.09272,-0.10736,-0.122,0.07564,0.10248,0.2196,0.18056,0.17568,0.13664,0.01464
0.22936,-0.11956,0.00976,-0.10492,-0.2196,0.22448,0.08296,0.37576,0.33672,0.39528,0.38064,0.20984
0.4392,-0.31476,0.19032,-0.02928,-0.24888,0.34404,0.0488,0.45872,0.52704,0.69296,0.72712,0.48312
0.62464,-0.50264,0.38064,0.06832,-0.244,0.43432,-0.09272,0.44408,0.67344,0.93208,1.04432,0.7564
0.73688,-0.64172,0.54656,0.17812,-0.19032,0.4636,-0.27328,0.24888,0.66368,1.0492,1.26392,0.976
0.62952,-0.68808,0.74664,0.43188,0.11712,0.2562,-0.37576,-0.00488,0.71248,1.13704,1.37616,1.1224
0.25864,-0.5002,0.74176,0.61244,0.48312,-0.11224,-0.30256,-0.25376,0.61488,0.89304,1.06384,0.92232
-0.16104,-0.11468,0.3904,0.47092,0.55144,-0.35624,-0.08296,-0.46848,0.17568,0.22936,0.34648,0.4392
-0.30256,0.08296,0.13664,0.28792,0.4392,-0.37088,0.0244,-0.52704,-0.1952,-0.18544,-0.05856,0.12688
-0.31232,0.18544,-0.05856,0.0976,0.25376,-0.28304,0.03416,-0.49288,-0.35624,-0.3904,-0.2684,-0.0732
-0.31232,0.26352,-0.21472,-0.05856,0.0976,-0.20496,-0.00488,-0.47824,-0.40016,-0.44896,-0.34648,-0.1708
-0.26352,0.2196,-0.17568,-0.04392,0.08784,-0.17568,-0.02928,-0.44896,-0.34648,-0.35624,-0.29768,-0.20008
-0.18544,0.16104,-0.13664,-0.04392,0.0488,-0.11712,-0.03416,-0.30744,-0.25864,-0.26352,-0.22936,-0.15128
