i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03416,0.11224,-0.25864,-0.27572,-0.2928,0.16348,0.05856,0,-0.25864,-0.32208,-0.24888,-0.18544
0.0244,0.10248,-0.22936,-0.24156,-0.25376,0.13908,0.05856,0,-0.22936,-0.28304,-0.2196,-0.16592
0.01464,0.09028,-0.1952,-0.20252,-0.20984,0.11224,0.05856,0.00976,-0.19032,-0.24888,-0.18544,-0.1464
0.00488,0.0854,-0.17568,-0.17812,-0.18056,0.09272,0.05856,0.00976,-0.16104,-0.2196,-0.16592,-0.12688
-0.00488,0.08052,-0.15616,-0.15372,-0.15128,0.0732,0.0488,0.00976,-0.13176,-0.1952,-0.1464,-0.10248
-0.01464,0.07564,-0.13664,-0.12932,-0.122,0.05368,0.0488,0.00976,-0.122,-0.17568,-0.12688,-0.09272
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.03904,0,-0.11224,-0.15128,-0.11224,-0.07808
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.03904,0,-0.10248,-0.14152,-0.10248,-0.07808
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.03904,0,-0.09272,-0.122,-0.09272,-0.06832
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.03904,0,-0.08296,-0.11224,-0.08296,-0.06832
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.03904,0,-0.0732,-0.0976,-0.06832,-0.06832
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.03904,0,-0.06344,-0.0976,-0.06832,-0.06832
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.03904,0,-0.0488,-0.08784,-0.05856,-0.05856
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.03904,0,-0.0488,-0.08784,-0.05856,-0.05856
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.03904,0,-0.03904,-0.07808,-0.0488,-0.0488
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.03904,0,-0.03904,-0.07808,-0.0488,-0.0488
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.03904,0,-0.02928,-0.06832,-0.03904,-0.04392
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.03904,0,-0.02928,-0.06832,-0.03904,-0.03416
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.02928,0.00976,-0.02928,-0.05856,-0.03904,-0.02928
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.02928,0.00976,-0.02928,-0.05856,-0.03904,-0.02928
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.0244,0.00976,-0.02928,-0.05856,-0.03904,-0.02928
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.01464,0.00976,-0.02928,-0.05856,-0.03904,-0.02928
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.00976,0.00976,-0.02928,-0.0488,-0.02928,-0.02928
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.00976,0.00976,-0.02928,-0.0488,-0.02928,-0.02928
