i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.01952,0.01952,0.15616,0.09272,0.03904,0.01464
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.01464,0.01952,0.17568,0.11224,0.05368,0.0244
0.0244,-0.0244,0.0244,0.0122,0,0.0122,0.00976,0.01952,0.20008,0.13176,0.0732,0.03416
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,0.00488,0.02928,0.2196,0.15128,0.08784,0.04392
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,-0.00488,0.01952,0.25376,0.18056,0.10248,0.05856
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,-0.01464,0.01952,0.28304,0.20984,0.122,0.0732
0.03904,-0.05612,0.0732,0.05368,0.03416,0.00244,-0.0244,0.02928,0.33184,0.25376,0.1464,0.10736
0.0488,-0.07076,0.09272,0.06832,0.04392,0.00244,-0.03416,0.03416,0.366,0.28304,0.1708,0.12688
0.06832,-0.09028,0.11224,0.07808,0.04392,0.0122,-0.04392,0.03904,0.40504,0.3172,0.20008,0.1464
0.07808,-0.10492,0.13176,0.09272,0.05368,0.0122,-0.05368,0.03904,0.44408,0.35136,0.23424,0.1708
0.09272,-0.12688,0.16104,0.11468,0.06832,0.0122,-0.06344,0.03416,0.47336,0.39528,0.25864,0.1952
0.10248,-0.1464,0.19032,0.13908,0.08784,0.00732,-0.08296,0.03416,0.51728,0.43432,0.29768,0.22448
0.11712,-0.1708,0.22448,0.16592,0.10736,0.00488,-0.08784,0.03416,0.5612,0.47824,0.33184,0.25376
0.12688,-0.18544,0.244,0.18056,0.11712,0.00488,-0.10736,0.03416,0.60024,0.51728,0.36112,0.27328
0.13664,-0.20496,0.27328,0.20496,0.13664,0,-0.11224,0.02928,0.63928,0.54656,0.40016,0.31232
0.15128,-0.22448,0.29768,0.22204,0.1464,0.00244,-0.13176,0.02928,0.66368,0.58072,0.42944,0.33672
0.15128,-0.23424,0.3172,0.24156,0.16592,-0.00732,-0.14152,0.0244,0.69296,0.60024,0.45872,0.35624
0.15616,-0.24644,0.33672,0.25864,0.18056,-0.0122,-0.15616,0.01952,0.7076,0.62464,0.47336,0.38064
0.15616,-0.25132,0.34648,0.2684,0.19032,-0.01708,-0.16104,0.01952,0.73688,0.64904,0.49288,0.38552
0.16104,-0.2562,0.35136,0.27084,0.19032,-0.01464,-0.1708,0.01464,0.74664,0.6588,0.50264,0.39528
0.1708,-0.26596,0.36112,0.27572,0.19032,-0.00976,-0.18056,0.00976,0.74664,0.66856,0.5124,0.41968
0.17568,-0.27328,0.37088,0.28304,0.1952,-0.00976,-0.18544,0,0.74664,0.66856,0.51728,0.42456
0.16592,-0.2684,0.37088,0.28792,0.20496,-0.01952,-0.18056,-0.00976,0.72224,0.6588,0.51728,0.42456
0.16592,-0.2684,0.37088,0.28792,0.20496,-0.01952,-0.18544,-0.01464,0.70272,0.64904,0.5124,0.42456
0.1708,-0.2684,0.366,0.2806,0.1952,-0.0122,-0.18544,-0.0244,0.67344,0.61488,0.48312,0.40992
0.16104,-0.25864,0.35624,0.27572,0.1952,-0.01708,-0.18544,-0.02928,0.62952,0.57584,0.4636,0.38552
0.15128,-0.23912,0.32696,0.25132,0.17568,-0.0122,-0.16592,-0.03904,0.59048,0.5368,0.4392,0.36112
0.14152,-0.22448,0.30744,0.23668,0.16592,-0.0122,-0.15616,-0.04392,0.5368,0.488,0.40016,0.33672
0.13176,-0.21228,0.2928,0.22692,0.16104,-0.01464,-0.1464,-0.04392,0.47824,0.4392,0.366,0.30744
0.11224,-0.18544,0.25864,0.20252,0.1464,-0.01708,-0.13176,-0.04392,0.43432,0.39528,0.32696,0.27816
