i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.10736,-0.20984,-0.2074,-0.20496,0.10004,0.19032,0.0244,0.02928,0.06832,0.08296,0.00976
-0.00976,0.1098,-0.20984,-0.20496,-0.20008,0.09516,0.18544,0.03904,0.02928,0.06832,0.08296,0.00976
-0.00976,0.11468,-0.2196,-0.21472,-0.20984,0.10004,0.18056,0.0488,0.02928,0.06832,0.08296,0.00976
-0.01464,0.11468,-0.21472,-0.2074,-0.20008,0.09272,0.18056,0.0488,0.03416,0.07808,0.08296,0.00976
-0.0244,0.11712,-0.20984,-0.19764,-0.18544,0.08052,0.18056,0.0488,0.04392,0.08296,0.08296,0.00976
-0.0244,0.11224,-0.20008,-0.18788,-0.17568,0.07564,0.17568,0.03904,0.0244,0.06832,0.07808,0.00976
-0.0244,0.11224,-0.20008,-0.18788,-0.17568,0.07564,0.17568,0.03416,0.01464,0.05856,0.07808,0.00488
-0.01464,0.11224,-0.20984,-0.20252,-0.1952,0.09028,0.18544,0.03416,0.01952,0.06344,0.08296,0.00488
0,0.10736,-0.21472,-0.21472,-0.21472,0.10736,0.19032,0.03904,0.0244,0.06832,0.08784,0.00976
-0.00976,0.11224,-0.21472,-0.20984,-0.20496,0.0976,0.19032,0.03904,0.02928,0.0732,0.08784,0.01464
-0.01952,0.11956,-0.2196,-0.20984,-0.20008,0.09028,0.19032,0.03904,0.02928,0.0732,0.08784,0.01952
-0.01952,0.11956,-0.2196,-0.20984,-0.20008,0.09028,0.19032,0.04392,0.02928,0.0732,0.07808,0.01952
-0.01952,0.11956,-0.2196,-0.20984,-0.20008,0.09028,0.19032,0.04392,0.02928,0.0732,0.06832,0.01464
-0.01952,0.122,-0.22448,-0.21472,-0.20496,0.09272,0.19032,0.04392,0.0244,0.0732,0.08296,0.01464
-0.01952,0.13176,-0.244,-0.23424,-0.22448,0.10248,0.19032,0.04392,0.0244,0.0732,0.0976,0.01464
-0.02928,0.12932,-0.22936,-0.21472,-0.20008,0.0854,0.18056,0.03904,0.01952,0.06344,0.08784,0.00488
-0.03416,0.13176,-0.22936,-0.21228,-0.1952,0.08052,0.17568,0.02928,0.01464,0.05856,0.07808,0.00488
-0.01952,0.11956,-0.2196,-0.20984,-0.20008,0.09028,0.17568,0.0244,0.00976,0.06344,0.07808,0.00488
-0.00488,0.1098,-0.21472,-0.21228,-0.20984,0.10248,0.1708,0.0244,0.00488,0.06344,0.07808,0
0.00976,0.0976,-0.20496,-0.20984,-0.21472,0.11224,0.1708,0.0244,0.00488,0.07808,0.09272,0
