i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.15128,0.10248,-0.05368,0.02196,0.0976,-0.12444,0.03904,0.01952,0.0244,0.01464,0.01952,0.01464
-0.15128,0.10736,-0.06344,0.0122,0.08784,-0.11956,0.02928,0.01952,0.01952,0.00976,0.00976,0.01464
-0.15128,0.09516,-0.03904,0.0366,0.11224,-0.13176,0.0244,0.01464,0.01952,0.01464,0.01952,0.01952
-0.15616,0.0854,-0.01464,0.06344,0.14152,-0.14884,0.0244,0.01464,0.01952,0.01952,0.01952,0.0244
-0.14152,0.09028,-0.03904,0.03172,0.10248,-0.122,0.01952,0.00976,0.02928,0.00976,0.01952,0.01952
-0.1464,0.0976,-0.0488,0.0244,0.0976,-0.122,0.0244,0.00976,0.02928,0.00976,0.01952,0.00976
-0.15616,0.10004,-0.04392,0.03416,0.11224,-0.1342,0.0244,0.00976,0.0244,0.01952,0.01464,0.01952
-0.15616,0.10248,-0.0488,0.02928,0.10736,-0.13176,0.0244,0.00976,0.0244,0.0244,0.01464,0.0244
-0.14152,0.07076,0,0.07076,0.14152,-0.14152,0.00976,0.00488,0.01952,0.00488,0,0.02928
-0.16104,0.09272,-0.0244,0.05612,0.13664,-0.14884,0.0488,0.06344,0.05856,0.00976,0.01952,0.02928
-0.15616,0.11224,-0.06832,0.00976,0.08784,-0.122,0.09272,0.14152,0.09272,0.01952,0.01464,-0.00488
-0.1464,0.12932,-0.11224,-0.03904,0.03416,-0.09028,0.0976,0.24888,0.1464,0.0488,0.01952,-0.00488
-0.1464,0.1098,-0.0732,0,0.0732,-0.1098,0.0488,0.23912,0.16104,0.05368,-0.00976,-0.00976
-0.0732,0.0366,0,0.0366,0.0732,-0.0732,-0.05368,0.25864,0.22448,0.15616,0.0732,0.03904
0.09272,-0.0976,0.10248,0.05612,0.00976,0.04148,-0.27816,0.15128,0.20984,0.35136,0.27816,0.20008
0.28792,-0.34648,0.40504,0.26108,0.11712,0.0854,-0.69296,-0.16104,0.14152,0.62952,0.55144,0.44408
0.43432,-0.57096,0.7076,0.49044,0.27328,0.08052,-0.97112,-0.4392,0.18056,0.98088,0.86376,0.70272
0.55144,-0.69052,0.8296,0.55388,0.27816,0.13664,-1.1224,-0.6344,0.08296,1.19072,1.1224,0.9028
0.54656,-0.73688,0.9272,0.65392,0.38064,0.08296,-1.15168,-0.9516,-0.04392,1.3176,1.30296,1.0736
0.40504,-0.74176,1.07848,0.87596,0.67344,-0.1342,-1.14192,-1.37128,-0.20008,1.26392,1.35176,1.16144
0.28304,-0.55388,0.82472,0.6832,0.54168,-0.12932,-1.01992,-1.33712,-0.55144,0.71248,1.01992,0.97112
0.16104,-0.3416,0.52216,0.44164,0.36112,-0.10004,-0.87352,-1.17608,-0.7076,0.244,0.66368,0.74664
0.05856,-0.08296,0.10736,0.07808,0.0488,0.00488,-0.59536,-0.87352,-0.69784,-0.11712,0.2684,0.40504
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,-0.4636,-0.67344,-0.60512,-0.21472,0.06832,0.2196
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,-0.29768,-0.47824,-0.50264,-0.20984,0.00488,0.122
-0.08784,0.13908,-0.19032,-0.1464,-0.10248,0.00732,-0.14152,-0.30256,-0.35136,-0.17568,-0.00488,0.0732
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,-0.06344,-0.20008,-0.1952,-0.13664,-0.02928,0.03416
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,0,-0.06832,-0.05856,-0.03416,0.00976,0.03904
-0.11712,0.0732,-0.02928,0.02928,0.08784,-0.10248,0,-0.00976,-0.03904,-0.00976,-0.00488,0.01952
-0.1464,0.0854,-0.0244,0.0488,0.122,-0.1342,0.0244,0.01952,0,-0.00976,-0.00488,0.03416
-0.15128,0.10004,-0.0488,0.02684,0.10248,-0.12688,0.03416,0.01952,0.03416,-0.00488,0.00976,0.03416
-0.15616,0.1098,-0.06344,0.01464,0.09272,-0.12444,0.03416,0.0244,0.05368,0.01464,0,0.01952
-0.16104,0.11224,-0.06344,0.01708,0.0976,-0.12932,0.03416,0.03904,0.04392,0.01464,-0.00488,0.01464
-0.16104,0.10736,-0.05368,0.02684,0.10736,-0.1342,0.03904,0.05856,0.0244,-0.00976,0.00488,0.00488
-0.16104,0.10736,-0.05368,0.02684,0.10736,-0.1342,0.04392,0.05368,0.03416,-0.00488,0.00976,0
-0.15128,0.11224,-0.0732,0.00244,0.07808,-0.11468,0.0488,0.05368,0.05856,0.00976,0,0.00976
-0.15128,0.11224,-0.0732,0.00244,0.07808,-0.11468,0.05856,0.06344,0.05856,0.01464,0,0.00488
-0.16104,0.1098,-0.05856,0.02196,0.10248,-0.13176,0.06344,0.06832,0.0488,0.00488,0,0.00488
-0.16104,0.10736,-0.05368,0.02684,0.10736,-0.1342,0.06832,0.06832,0.0488,0.00488,0,0.00488
-0.16104,0.1098,-0.05856,0.02196,0.10248,-0.13176,0.06832,0.0732,0.05856,0.01464,0.00976,0.00488
-0.16592,0.11224,-0.05856,0.0244,0.10736,-0.13664,0.06832,0.07808,0.05856,0.01464,0.00976,0.00488
-0.15616,0.10492,-0.05368,0.0244,0.10248,-0.12932,0.05856,0.07808,0.05856,0.01464,0.00976,0.00488
-0.15616,0.10492,-0.05368,0.0244,0.10248,-0.12932,0.06832,0.07808,0.06832,0.00976,0.00976,0.00488
-0.16592,0.11224,-0.05856,0.0244,0.10736,-0.13664,0.06832,0.07808,0.0732,0.00976,0.00976,0.01952
-0.16104,0.11224,-0.06344,0.01708,0.0976,-0.12932,0.06832,0.08296,0.07808,0.01464,0.01464,0.01464
-0.15128,0.10736,-0.06344,0.0122,0.08784,-0.11956,0.06344,0.0732,0.07808,0.00976,0.00488,0.00976
-0.15128,0.10248,-0.05368,0.02196,0.0976,-0.12444,0.06344,0.0732,0.0732,0.00488,0.00488,0
-0.15128,0.10736,-0.06344,0.0122,0.08784,-0.11956,0.06832,0.08784,0.0732,0.00488,0.00488,0.00488
-0.15128,0.10248,-0.05368,0.02196,0.0976,-0.12444,0.06832,0.08784,0.0732,0.00488,0.00488,0.00488
-0.15616,0.1098,-0.06344,0.01464,0.09272,-0.12444,0.06832,0.0976,0.08296,0.01464,0,0.00488
-0.15616,0.10736,-0.05856,0.01952,0.0976,-0.12688,0.05856,0.0976,0.07808,0.01464,0.00488,0.00488
-0.15128,0.10736,-0.06344,0.0122,0.08784,-0.11956,0.05368,0.0976,0.08296,0.01952,0.00976,0.00488
-0.15128,0.11712,-0.08296,-0.00732,0.06832,-0.1098,0.0732,0.10248,0.08784,0.01952,0.01952,0.00488
-0.15616,0.10736,-0.05856,0.01952,0.0976,-0.12688,0.06832,0.10248,0.08784,0.0244,0.00488,0.00488
-0.15616,0.10004,-0.04392,0.03416,0.11224,-0.1342,0.06832,0.10736,0.09272,0.0244,0.00488,0.00976
-0.15128,0.10492,-0.05856,0.01708,0.09272,-0.122,0.08296,0.12688,0.08784,0.01464,0.01464,0.00976
-0.15128,0.0976,-0.04392,0.03172,0.10736,-0.12932,0.0976,0.13664,0.09272,0.0244,0.01464,0.01464
-0.15128,0.09028,-0.02928,0.04636,0.122,-0.13664,0.09272,0.12688,0.10736,0.01952,0.00976,0.00488
-0.15128,0.09516,-0.03904,0.0366,0.11224,-0.13176,0.09272,0.13176,0.11224,0.0244,0.00976,0.00488
-0.15128,0.0976,-0.04392,0.03172,0.10736,-0.12932,0.09272,0.14152,0.11712,0.03416,0.01952,0.01464
-0.15128,0.10248,-0.05368,0.02196,0.0976,-0.12444,0.09272,0.15128,0.12688,0.03904,0.0244,0.01464
-0.14152,0.09516,-0.0488,0.02196,0.09272,-0.11712,0.0976,0.16104,0.13664,0.05368,0.0244,0.01464
-0.14152,0.0854,-0.02928,0.04148,0.11224,-0.12688,0.0976,0.1708,0.13664,0.05368,0.03416,0.00976
-0.14152,0.07808,-0.01464,0.05612,0.12688,-0.1342,0.0976,0.17568,0.14152,0.05368,0.03416,0.0244
-0.14152,0.07808,-0.01464,0.05612,0.12688,-0.1342,0.10248,0.18544,0.1464,0.05856,0.03904,0.0244
-0.12688,0.07808,-0.02928,0.03416,0.0976,-0.11224,0.11224,0.20496,0.16592,0.06832,0.0488,0.0244
