i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.11712,-0.10248,0.08784,0.02928,-0.02928,0.0732,0.08784,0.4148,0.18056,0.122,0.08296,0.05368
0.13176,-0.11712,0.10248,0.0366,-0.02928,0.08052,0.09272,0.44408,0.19032,0.13176,0.09272,0.06344
0.14152,-0.12688,0.11224,0.04148,-0.02928,0.0854,0.0976,0.46848,0.20496,0.1464,0.10248,0.06832
0.15128,-0.14152,0.13176,0.05612,-0.01952,0.0854,0.10248,0.49288,0.2196,0.15616,0.11224,0.0732
0.16104,-0.14884,0.13664,0.05612,-0.0244,0.09272,0.10736,0.50752,0.23424,0.1708,0.12688,0.08296
0.1708,-0.16104,0.15128,0.06588,-0.01952,0.09516,0.11224,0.51728,0.244,0.18056,0.13176,0.08784
0.1708,-0.16592,0.16104,0.07564,-0.00976,0.09028,0.11712,0.52704,0.25864,0.1952,0.14152,0.10248
0.17568,-0.17324,0.1708,0.08296,-0.00488,0.09028,0.11712,0.5368,0.2684,0.20496,0.15128,0.10248
0.18056,-0.18056,0.18056,0.09028,0,0.09028,0.11224,0.5368,0.2684,0.20496,0.15128,0.10736
0.18056,-0.18056,0.18056,0.09028,0,0.09028,0.10736,0.53192,0.2684,0.20984,0.15616,0.10736
0.18056,-0.183,0.18544,0.09516,0.00488,0.08784,0.0976,0.52216,0.2684,0.20984,0.15616,0.11224
0.18056,-0.18544,0.19032,0.10004,0.00976,0.0854,0.08784,0.49288,0.2684,0.20984,0.16104,0.11224
0.18056,-0.18544,0.19032,0.10004,0.00976,0.0854,0.07808,0.4636,0.26352,0.20984,0.16592,0.11712
0.1708,-0.18056,0.19032,0.10492,0.01952,0.07564,0.05856,0.4148,0.24888,0.20008,0.16104,0.11712
0.16592,-0.17568,0.18544,0.10248,0.01952,0.0732,0.04392,0.366,0.23424,0.18544,0.15128,0.11224
0.1464,-0.15616,0.16592,0.09272,0.01952,0.06344,0.0244,0.31232,0.20496,0.16104,0.13176,0.10248
0.12688,-0.13664,0.1464,0.08296,0.01952,0.05368,0.00488,0.25376,0.18056,0.14152,0.12688,0.0976
0.10248,-0.11468,0.12688,0.07564,0.0244,0.03904,-0.00976,0.20008,0.15128,0.122,0.10248,0.08296
0.07808,-0.09028,0.10248,0.06344,0.0244,0.02684,-0.01952,0.15616,0.12688,0.0976,0.08784,0.0732
0.05856,-0.07076,0.08296,0.05368,0.0244,0.01708,-0.02928,0.10736,0.10248,0.06832,0.06832,0.05368
0.04392,-0.05368,0.06344,0.04148,0.01952,0.0122,-0.03904,0.0732,0.08784,0.05368,0.05368,0.04392
0.03416,-0.04392,0.05368,0.0366,0.01952,0.00732,-0.04392,0.05368,0.06832,0.03904,0.04392,0.0244
0.01952,-0.02928,0.03904,0.02928,0.01952,0,-0.04392,0.03416,0.05856,0.02928,0.02928,0.01464
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.0488,0.00976,0.03416,0.00976,0.00976,0
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.05368,-0.00488,0.0244,0.00488,0,-0.00976
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.05368,-0.01952,0.01464,-0.00488,-0.00976,-0.01464
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.05368,-0.02928,0.01464,-0.00488,-0.00976,-0.01464
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.05368,-0.03416,0.00488,-0.00976,-0.00976,-0.01952
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.05368,-0.03904,0.00488,-0.01464,-0.00976,-0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,-0.05368,-0.03904,0.00488,-0.01464,-0.00976,-0.01952
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.05368,-0.03904,0.00488,-0.01464,-0.00488,-0.01952
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.05368,-0.03904,0.00488,-0.01464,-0.00976,-0.01952
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.05368,-0.03904,0.00488,-0.01464,-0.01464,-0.01952
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.05368,-0.03904,0.00488,-0.01464,-0.01464,-0.01952
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.05368,-0.03904,0.00488,-0.01464,-0.01464,-0.01952
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.05368,-0.03904,0,-0.01464,-0.01464,-0.01952
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.05368,-0.03904,0,-0.01464,-0.01464,-0.01464
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.05368,-0.03904,0,-0.00976,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.05368,-0.03416,0,-0.00976,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.05368,-0.03416,0.00488,-0.00976,-0.00976,-0.01464
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.05368,-0.03416,0.00488,-0.00488,-0.00976,-0.01464
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.05368,-0.03416,0.00488,-0.00488,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.05368,-0.03904,0.00488,-0.00488,-0.00976,-0.01464
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.05368,-0.03904,0,-0.00488,-0.00488,-0.00976
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.05368,-0.03904,-0.00488,-0.00488,-0.00488,-0.00976
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.05368,-0.03904,-0.00488,-0.00976,-0.00488,-0.00976
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.05368,-0.04392,-0.00488,-0.01464,-0.00488,-0.00976
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.05368,-0.0488,-0.00488,-0.01464,-0.00488,-0.01464
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.05368,-0.0488,-0.00488,-0.01464,-0.00488,-0.01464
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.05368,-0.0488,-0.00488,-0.01464,-0.00488,-0.01464
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.05368,-0.05368,-0.00488,-0.01464,-0.00488,-0.01464
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.05368,-0.05368,-0.00976,-0.01464,-0.00488,-0.01464
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.05368,-0.05368,-0.01464,-0.01952,-0.00488,-0.01464
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.05368,-0.05368,-0.01464,-0.01952,-0.00488,-0.01464
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.05856,-0.05856,-0.01952,-0.01952,-0.00976,-0.01952
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.05856,-0.06344,-0.01952,-0.01952,-0.01464,-0.01952
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.05856,-0.06832,-0.01952,-0.01952,-0.01952,-0.01952
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.05856,-0.06832,-0.01952,-0.01952,-0.01952,-0.01952
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.05856,-0.06832,-0.01952,-0.01952,-0.01464,-0.01952
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.05856,-0.06832,-0.01952,-0.01952,-0.01464,-0.01952
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.05368,-0.06832,-0.01952,-0.0244,-0.01464,-0.01952
