i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.1342,-0.17568,-0.12932,-0.08296,-0.00488,-0.3172,-0.67832,-0.66368,-0.40504,-0.2928,-0.15128
-0.11224,0.15128,-0.19032,-0.1342,-0.07808,-0.01708,-0.244,-0.52216,-0.54168,-0.34648,-0.27816,-0.14152
-0.13176,0.1708,-0.20984,-0.14396,-0.07808,-0.02684,-0.18544,-0.42944,-0.488,-0.3172,-0.25864,-0.15128
-0.11712,0.1464,-0.17568,-0.11712,-0.05856,-0.02928,-0.122,-0.33672,-0.40992,-0.27816,-0.22936,-0.13176
-0.13176,0.14884,-0.16592,-0.10004,-0.03416,-0.0488,-0.0732,-0.22936,-0.33184,-0.23912,-0.21472,-0.13664
-0.11712,0.14396,-0.1708,-0.11224,-0.05368,-0.03172,-0.01952,-0.18544,-0.25864,-0.2196,-0.1952,-0.122
-0.10736,0.12932,-0.15128,-0.0976,-0.04392,-0.03172,0.00976,-0.15616,-0.244,-0.19032,-0.1708,-0.10248
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.00976,-0.10736,-0.23424,-0.1952,-0.18544,-0.11224
-0.14152,0.14396,-0.1464,-0.07564,-0.00488,-0.06832,0.01952,-0.08296,-0.20984,-0.18056,-0.1708,-0.10736
-0.13664,0.14884,-0.16104,-0.09272,-0.0244,-0.05612,0.03904,-0.07808,-0.18544,-0.1708,-0.16104,-0.10248
-0.11224,0.12444,-0.13664,-0.08052,-0.0244,-0.04392,0.03904,-0.07808,-0.19032,-0.17568,-0.17568,-0.10736
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0.02928,-0.06344,-0.20008,-0.16592,-0.17568,-0.10736
-0.10736,0.11224,-0.11712,-0.06344,-0.00976,-0.0488,0.03904,-0.06344,-0.17568,-0.15616,-0.16592,-0.0976
-0.10736,0.11468,-0.122,-0.06832,-0.01464,-0.04636,0.04392,-0.05856,-0.15616,-0.15616,-0.15128,-0.0976
-0.11224,0.11468,-0.11712,-0.061,-0.00488,-0.05368,0.04392,-0.05856,-0.16104,-0.15128,-0.16104,-0.09272
-0.11224,0.11468,-0.11712,-0.061,-0.00488,-0.05368,0.04392,-0.05856,-0.1708,-0.15128,-0.16104,-0.09272
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.05368,-0.0488,-0.16104,-0.13664,-0.1464,-0.08296
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,0.05856,-0.04392,-0.15616,-0.13664,-0.1464,-0.07808
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.0488,-0.04392,-0.15616,-0.1464,-0.1464,-0.08784
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.05368,-0.04392,-0.15128,-0.14152,-0.1464,-0.08784
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.06344,-0.03904,-0.15128,-0.13664,-0.14152,-0.08296
-0.10736,0.10492,-0.10248,-0.0488,0.00488,-0.05612,0.06344,-0.03416,-0.15128,-0.13664,-0.13664,-0.08296
-0.10736,0.10492,-0.10248,-0.0488,0.00488,-0.05612,0.06344,-0.03416,-0.14152,-0.13664,-0.14152,-0.08296
-0.10736,0.10492,-0.10248,-0.0488,0.00488,-0.05612,0.06344,-0.02928,-0.14152,-0.13664,-0.14152,-0.07808
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.06344,-0.01952,-0.14152,-0.122,-0.13176,-0.06344
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.06344,-0.00976,-0.13176,-0.122,-0.13176,-0.06832
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.06832,-0.00976,-0.122,-0.11712,-0.122,-0.06832
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.06344,-0.00976,-0.11712,-0.11712,-0.122,-0.06832
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.05368,-0.01464,-0.122,-0.122,-0.12688,-0.07808
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.05368,-0.00976,-0.11712,-0.122,-0.12688,-0.0732
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.05856,-0.00488,-0.122,-0.13176,-0.13176,-0.0732
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.05856,0.00976,-0.11224,-0.12688,-0.13176,-0.0732
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.06832,0.0244,-0.08784,-0.10736,-0.11712,-0.05856
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.06832,0.03904,-0.06832,-0.08784,-0.10736,-0.0488
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.06832,0.04392,-0.06832,-0.09272,-0.10248,-0.04392
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.0732,0.0488,-0.06832,-0.09272,-0.10248,-0.04392
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.0732,0.05856,-0.0488,-0.07808,-0.0976,-0.0488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.07808,0.0732,-0.0244,-0.07808,-0.08296,-0.03904
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.08784,0.10248,0.00976,-0.05368,-0.0732,-0.0244
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.09272,0.122,0.03416,-0.03904,-0.05856,-0.01952
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.10248,0.15128,0.04392,-0.02928,-0.0488,-0.01464
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.10736,0.17568,0.0732,-0.01464,-0.04392,-0.00488
0,0,0,0,0,0,0.10248,0.20496,0.09272,0,-0.03904,-0.00488
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.10736,0.23912,0.12688,0.01952,-0.0244,0
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.10248,0.27328,0.16592,0.03416,-0.00488,0.02928
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.10736,0.30256,0.20496,0.06344,0.0244,0.04392
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.11712,0.35624,0.2684,0.09272,0.04392,0.06832
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,0.11224,0.39528,0.33184,0.11224,0.06344,0.07808
0.04392,-0.05124,0.05856,0.0366,0.01464,0.01464,0.10248,0.42456,0.34648,0.14152,0.0732,0.08784
0.06832,-0.06832,0.06832,0.03416,0,0.03416,0.10248,0.45384,0.38064,0.15616,0.09272,0.0976
0.05856,-0.05612,0.05368,0.0244,-0.00488,0.03172,0.10736,0.46848,0.4392,0.19032,0.12688,0.122
0.0488,-0.05368,0.05856,0.03416,0.00976,0.01952,0.0976,0.48312,0.47336,0.20984,0.14152,0.13176
0.08784,-0.08784,0.08784,0.04392,0,0.04392,0.09272,0.49776,0.488,0.23424,0.15616,0.15128
0.10248,-0.10736,0.11224,0.061,0.00976,0.04636,0.08784,0.50752,0.49776,0.24888,0.1708,0.16104
0.10736,-0.11224,0.11712,0.06344,0.00976,0.0488,0.08296,0.50752,0.52704,0.26352,0.1952,0.1708
0.10736,-0.122,0.13664,0.08296,0.02928,0.03904,0.0732,0.50752,0.53192,0.2684,0.20008,0.18056
0.13176,-0.13908,0.1464,0.08052,0.01464,0.05856,0.05856,0.51728,0.53192,0.28792,0.20984,0.18544
0.1464,-0.14884,0.15128,0.07808,0.00488,0.07076,0.0488,0.5124,0.53192,0.29768,0.2196,0.19032
0.13664,-0.14396,0.15128,0.08296,0.01464,0.061,0.05368,0.49288,0.53192,0.29768,0.21472,0.20496
0.14152,-0.1464,0.15128,0.08052,0.00976,0.06588,0.05368,0.48312,0.52704,0.2928,0.21472,0.21472
0.15128,-0.1464,0.14152,0.06588,-0.00976,0.08052,0.02928,0.44408,0.48312,0.27328,0.20496,0.20496
0.15128,-0.14884,0.1464,0.07076,-0.00488,0.07808,0.0244,0.4148,0.44408,0.25864,0.1952,0.18056
0.15128,-0.14152,0.13176,0.05612,-0.01952,0.0854,0.02928,0.3904,0.40992,0.244,0.1952,0.18544
0.13664,-0.13176,0.12688,0.05856,-0.00976,0.0732,0.0244,0.37576,0.38552,0.23912,0.18056,0.1708
0.12688,-0.11956,0.11224,0.0488,-0.01464,0.07076,0.01464,0.3416,0.35136,0.21472,0.16592,0.16104
0.11712,-0.11224,0.10736,0.0488,-0.00976,0.06344,0.01464,0.30256,0.29768,0.19032,0.13664,0.1464
0.10248,-0.0976,0.09272,0.04148,-0.00976,0.05612,0.01464,0.27816,0.26352,0.15616,0.122,0.13176
0.08784,-0.08784,0.08784,0.04392,0,0.04392,0.00976,0.244,0.21472,0.122,0.09272,0.11712
0.08296,-0.08296,0.08296,0.04148,0,0.04148,0.00976,0.1952,0.18056,0.10248,0.08296,0.10248
0.07808,-0.0732,0.06832,0.02928,-0.00976,0.04392,0.00976,0.16104,0.14152,0.08784,0.06832,0.0976
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,0.00976,0.1464,0.11224,0.06832,0.05856,0.08296
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.0244,0.11224,0.0732,0.04392,0.03904,0.06832
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0.01464,0.0732,0.03904,0.00976,0.01464,0.03904
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.00488,0.05368,0.00976,-0.00488,-0.00488,0.03416
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.00976,0.03416,-0.00488,-0.00488,-0.00976,0.01464
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,0.0244,-0.02928,-0.01952,-0.0244,0
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.01464,-0.01464,-0.04392,-0.03904,-0.03416,0
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.00976,-0.02928,-0.06344,-0.04392,-0.0488,-0.00488
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.00976,-0.02928,-0.05856,-0.05368,-0.03904,-0.00488
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00488,-0.03416,-0.06832,-0.06344,-0.05368,-0.01464
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00488,-0.04392,-0.07808,-0.05368,-0.05368,-0.00976
