i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,-0.05368,-0.08784,-0.08296,-0.06344,-0.03904,-0.0488
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,-0.04392,-0.0732,-0.06344,-0.0488,-0.02928,-0.02928
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,-0.03416,-0.05856,-0.03904,-0.03904,-0.01464,-0.00488
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,-0.01952,-0.0488,-0.01464,-0.00976,0.00976,0.01464
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,-0.00488,-0.02928,0,0.00488,0.01952,0.0244
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.00488,-0.0244,0.00488,0.00976,0.01464,0.0244
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.00488,-0.01464,0.00488,0.00976,0.01464,0.0244
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.00488,-0.00488,0.00488,0.00976,0.01464,0.01952
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,-0.01464,0.00488,0,0.00976,0.01464,0.01952
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.0488,0.01464,0.00488,0.01464,0.0244,0.02928
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.05856,0.01464,0.00488,0.01464,0.02928,0.02928
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,-0.06344,-0.00488,-0.00976,0.00488,0.02928,0.02928
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.0732,-0.03416,-0.03416,0,0.01952,0.0244
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,-0.07808,-0.05368,-0.0488,-0.0244,-0.00488,0.00976
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,-0.07808,-0.05368,-0.05856,-0.03416,-0.00976,0
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,-0.06344,-0.0488,-0.05856,-0.03416,-0.01464,-0.00488
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,-0.05856,-0.0488,-0.06344,-0.04392,-0.0244,-0.01464
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,-0.05368,-0.05856,-0.06832,-0.0488,-0.03416,-0.0244
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,-0.0488,-0.06832,-0.0732,-0.05856,-0.04392,-0.03416
-0.09272,0.12688,-0.16104,-0.11468,-0.06832,-0.0122,-0.0488,-0.08784,-0.0976,-0.07808,-0.05856,-0.05368
-0.10248,0.13908,-0.17568,-0.12444,-0.0732,-0.01464,-0.0488,-0.0976,-0.10248,-0.08784,-0.0732,-0.05368
-0.10248,0.14884,-0.1952,-0.14396,-0.09272,-0.00488,-0.0488,-0.10248,-0.11224,-0.09272,-0.07808,-0.06832
-0.10736,0.16104,-0.21472,-0.16104,-0.10736,0,-0.0488,-0.11224,-0.122,-0.0976,-0.08784,-0.07808
-0.10736,0.16592,-0.22448,-0.1708,-0.11712,0.00488,-0.0488,-0.11224,-0.12688,-0.0976,-0.08784,-0.07808
-0.10736,0.16836,-0.22936,-0.17568,-0.122,0.00732,-0.04392,-0.11224,-0.12688,-0.0976,-0.08784,-0.07808
-0.11224,0.1708,-0.22936,-0.17324,-0.11712,0.00244,-0.04392,-0.11224,-0.12688,-0.10248,-0.0976,-0.08296
-0.11224,0.1708,-0.22936,-0.17324,-0.11712,0.00244,-0.04392,-0.11224,-0.12688,-0.10248,-0.10248,-0.08296
-0.12688,0.18056,-0.23424,-0.1708,-0.10736,-0.00976,-0.04392,-0.10736,-0.12688,-0.10248,-0.10248,-0.08296
-0.122,0.17812,-0.23424,-0.17324,-0.11224,-0.00488,-0.0488,-0.10736,-0.12688,-0.10248,-0.10248,-0.08296
-0.122,0.18056,-0.23912,-0.17812,-0.11712,-0.00244,-0.0488,-0.10248,-0.13664,-0.11712,-0.10736,-0.10248
-0.13176,0.19764,-0.26352,-0.19764,-0.13176,0,-0.00488,-0.06832,-0.15128,-0.14152,-0.13664,-0.12688
-0.13176,0.2318,-0.33184,-0.26596,-0.20008,0.03416,0.08296,0.0244,-0.15128,-0.18056,-0.17568,-0.17568
-0.13176,0.2318,-0.33184,-0.26596,-0.20008,0.03416,0.13176,0.15616,-0.0976,-0.16104,-0.17568,-0.18544
-0.10736,0.20252,-0.29768,-0.244,-0.19032,0.04148,0.19032,0.34648,0.01952,-0.08784,-0.14152,-0.1708
-0.06344,0.1342,-0.20496,-0.17324,-0.14152,0.03904,0.25376,0.52704,0.19032,0.05856,-0.03904,-0.10248
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.20496,0.58072,0.37576,0.26352,0.15616,0.05368
0,-0.13176,0.26352,0.26352,0.26352,-0.13176,-0.08784,0.23424,0.4148,0.39528,0.35624,0.27328
-0.01464,-0.11224,0.23912,0.24644,0.25376,-0.1342,-0.54656,-0.51728,0.04392,0.18544,0.25864,0.27328
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,-0.96136,-1.60064,-0.66856,-0.30744,-0.0732,0.06344
-0.18544,0.26108,-0.33672,-0.244,-0.15128,-0.01708,-1.22488,-2.3424,-1.10776,-0.62464,-0.30256,-0.07808
-0.13176,0.32696,-0.52216,-0.45628,-0.3904,0.12932,-1.1956,-1.96664,-1.15656,-0.72712,-0.41968,-0.20008
-0.08296,0.30012,-0.51728,-0.4758,-0.43432,0.17568,-0.94672,-1.4396,-0.96136,-0.63928,-0.40016,-0.22448
-0.05368,0.20008,-0.34648,-0.31964,-0.2928,0.11956,-0.68808,-0.96624,-0.64904,-0.42456,-0.26352,-0.1464
-0.0488,0.13176,-0.21472,-0.19032,-0.16592,0.05856,-0.48312,-0.6344,-0.40504,-0.244,-0.13176,-0.05368
-0.0732,0.12444,-0.17568,-0.13908,-0.10248,0.01464,-0.31232,-0.40504,-0.28304,-0.18056,-0.09272,-0.0244
-0.09272,0.13664,-0.18056,-0.1342,-0.08784,-0.00244,-0.19032,-0.22936,-0.20008,-0.1464,-0.07808,-0.0244
-0.09272,0.13176,-0.1708,-0.12444,-0.07808,-0.00732,-0.13176,-0.12688,-0.11712,-0.08784,-0.0488,-0.0244
-0.0976,0.12932,-0.16104,-0.11224,-0.06344,-0.01708,-0.07808,-0.05856,-0.05856,-0.04392,-0.0244,-0.0244
-0.10248,0.13908,-0.17568,-0.12444,-0.0732,-0.01464,-0.03416,-0.01464,-0.06344,-0.04392,-0.0244,-0.0244
