i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0,-0.0244,-0.05368,-0.03904,-0.03416,-0.03416
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.00488,-0.0244,-0.05368,-0.0244,-0.03416,-0.02928
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0,-0.0244,-0.06344,-0.04392,-0.03904,-0.03904
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.00488,-0.0244,-0.06344,-0.05368,-0.0488,-0.03904
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.00488,-0.01464,-0.06344,-0.06344,-0.0488,-0.03904
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,0.00488,-0.01952,-0.06832,-0.05368,-0.0488,-0.04392
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,-0.00488,-0.02928,-0.05856,-0.04392,-0.03904,-0.03416
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.00488,-0.03416,-0.0488,-0.02928,-0.02928,-0.0244
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.00488,-0.04392,-0.05856,-0.03904,-0.02928,-0.02928
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0,-0.04392,-0.05856,-0.03904,-0.02928,-0.02928
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.00976,-0.03416,-0.06344,-0.03904,-0.03416,-0.02928
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,-0.00976,-0.03904,-0.06344,-0.0488,-0.03904,-0.03416
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.00976,-0.0488,-0.0732,-0.03904,-0.03904,-0.03904
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,-0.00976,-0.05856,-0.0732,-0.03904,-0.03416,-0.03904
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.00976,-0.05368,-0.0732,-0.0488,-0.04392,-0.0488
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,-0.00976,-0.05368,-0.0732,-0.05856,-0.05368,-0.0488
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.00976,-0.0488,-0.08296,-0.0732,-0.05368,-0.0488
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.00488,-0.0488,-0.08784,-0.08296,-0.06344,-0.05368
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,-0.00488,-0.0488,-0.07808,-0.0732,-0.06344,-0.05368
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,-0.00488,-0.0488,-0.07808,-0.06832,-0.05856,-0.0488
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,-0.00488,-0.05856,-0.07808,-0.06832,-0.05856,-0.0488
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,-0.00488,-0.05368,-0.07808,-0.06832,-0.05856,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0,-0.06832,-0.09272,-0.08296,-0.06344,-0.05368
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0,-0.06832,-0.09272,-0.08296,-0.06832,-0.05856
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.00976,-0.05368,-0.09272,-0.07808,-0.06832,-0.05368
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.00488,-0.05856,-0.09272,-0.0732,-0.06344,-0.05368
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.00488,-0.06344,-0.08296,-0.06344,-0.05368,-0.04392
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0,-0.06344,-0.08296,-0.05368,-0.05856,-0.0488
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.00976,-0.06832,-0.09272,-0.06344,-0.05856,-0.05856
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.00976,-0.06344,-0.09272,-0.05856,-0.05368,-0.05856
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.00976,-0.05856,-0.08784,-0.0732,-0.06832,-0.06832
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.00976,-0.06344,-0.08784,-0.09272,-0.08296,-0.06832
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.00976,-0.06344,-0.09272,-0.0976,-0.08296,-0.05856
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.00976,-0.06344,-0.09272,-0.10248,-0.08296,-0.05856
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.00488,-0.06344,-0.09272,-0.09272,-0.08296,-0.06832
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0,-0.06344,-0.09272,-0.09272,-0.08784,-0.06832
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.00976,-0.0732,-0.10248,-0.09272,-0.07808,-0.06832
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.01952,-0.0732,-0.10248,-0.09272,-0.07808,-0.06832
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.00976,-0.07808,-0.10248,-0.08296,-0.06832,-0.05856
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.00976,-0.07808,-0.10248,-0.0732,-0.06344,-0.05856
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.00976,-0.07808,-0.09272,-0.0732,-0.06344,-0.05856
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.00976,-0.07808,-0.09272,-0.07808,-0.0732,-0.05856
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.01952,-0.06344,-0.07808,-0.0732,-0.06344,-0.0488
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.01952,-0.06344,-0.07808,-0.05368,-0.05368,-0.0488
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.01952,-0.0732,-0.08784,-0.06344,-0.06344,-0.05856
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.01952,-0.0732,-0.0976,-0.07808,-0.06344,-0.06344
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.01952,-0.0732,-0.08784,-0.05856,-0.05368,-0.05368
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0,-0.0732,-0.09272,-0.05368,-0.05368,-0.04392
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.00976,-0.06832,-0.08784,-0.06344,-0.05856,-0.0488
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,-0.00976,-0.06832,-0.08784,-0.0732,-0.05856,-0.0488
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.00976,-0.05368,-0.0976,-0.09272,-0.0732,-0.05368
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,-0.00488,-0.05368,-0.0976,-0.0976,-0.08296,-0.06344
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.00488,-0.0488,-0.07808,-0.08296,-0.06832,-0.05856
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.01464,-0.03904,-0.05368,-0.0488,-0.04392,-0.03904
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.01464,-0.03904,-0.03904,-0.0244,-0.02928,-0.02928
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0.0244,-0.03904,-0.03416,-0.0244,-0.0244,-0.02928
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.01464,-0.03416,-0.03416,-0.03416,-0.03416,-0.03904
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.01464,-0.02928,-0.03416,-0.03416,-0.03416,-0.04392
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.01464,-0.02928,-0.03416,-0.03416,-0.03416,-0.03416
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,0.00976,-0.03416,-0.0488,-0.03904,-0.03904,-0.03416
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.00488,-0.03416,-0.06832,-0.06344,-0.04392,-0.04392
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.00488,-0.03904,-0.08296,-0.0732,-0.05368,-0.04392
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.0244,-0.05856,-0.08296,-0.08296,-0.05856,-0.0488
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,-0.04392,-0.06832,-0.09272,-0.08784,-0.05856,-0.05368
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.0488,-0.07808,-0.11224,-0.0976,-0.06344,-0.06344
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.05368,-0.08784,-0.11712,-0.10248,-0.0732,-0.06344
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.05368,-0.0976,-0.10736,-0.09272,-0.06832,-0.06344
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,-0.05856,-0.09272,-0.11224,-0.0976,-0.06832,-0.06832
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,-0.06344,-0.10248,-0.0976,-0.08784,-0.05856,-0.05368
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,-0.06344,-0.10248,-0.0976,-0.07808,-0.05856,-0.05368
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.06344,-0.10248,-0.0976,-0.08296,-0.06832,-0.05368
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.05856,-0.10248,-0.09272,-0.08296,-0.06832,-0.0488
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,-0.0488,-0.09272,-0.0976,-0.08296,-0.0732,-0.05856
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,-0.0488,-0.09272,-0.10248,-0.08296,-0.0732,-0.05856
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,-0.03904,-0.10736,-0.11224,-0.09272,-0.07808,-0.05368
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.03416,-0.10248,-0.11224,-0.09272,-0.07808,-0.05368
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,-0.03904,-0.10248,-0.11224,-0.10248,-0.08784,-0.0732
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.03904,-0.10248,-0.10736,-0.10248,-0.08784,-0.07808
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.02928,-0.09272,-0.10736,-0.11224,-0.0976,-0.06832
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.03416,-0.09272,-0.11712,-0.122,-0.10248,-0.07808
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.03416,-0.10736,-0.10736,-0.122,-0.10248,-0.0732
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.03416,-0.10736,-0.10736,-0.10736,-0.09272,-0.0732
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.03416,-0.10736,-0.10248,-0.0976,-0.07808,-0.06344
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,-0.03416,-0.10736,-0.09272,-0.08296,-0.07808,-0.06344
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.03416,-0.10736,-0.09272,-0.08784,-0.08296,-0.06832
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.02928,-0.10736,-0.0976,-0.0976,-0.09272,-0.07808
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.0244,-0.10248,-0.10248,-0.10248,-0.10736,-0.08296
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.0244,-0.10248,-0.10248,-0.10736,-0.10736,-0.08296
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.0244,-0.09272,-0.0976,-0.10736,-0.09272,-0.0732
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.0244,-0.09272,-0.0976,-0.10248,-0.09272,-0.0732
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.0244,-0.10248,-0.09272,-0.08784,-0.0732,-0.06344
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,-0.0244,-0.09272,-0.09272,-0.08784,-0.07808,-0.06832
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,-0.01952,-0.08784,-0.0976,-0.0976,-0.0976,-0.08784
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.01464,-0.05856,-0.09272,-0.11224,-0.11224,-0.10736
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.0488,-0.00976,-0.03904,-0.10736,-0.11224,-0.10736
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.05856,0.06344,0.02928,-0.04392,-0.0732,-0.07808
0,-0.0366,0.0732,0.0732,0.0732,-0.0366,0.03904,0.1464,0.1464,0.08784,0.03416,-0.00488
0.12688,-0.183,0.23912,0.17568,0.11224,0.00732,-0.0244,0.244,0.29768,0.25376,0.18056,0.12688
0.244,-0.31232,0.38064,0.25864,0.13664,0.05368,-0.06344,0.40992,0.44408,0.41968,0.33184,0.27328
0.3416,-0.427,0.5124,0.3416,0.1708,0.0854,-0.12688,0.52216,0.59536,0.61976,0.52216,0.40992
0.4148,-0.54412,0.67344,0.46604,0.25864,0.07808,-0.18056,0.55144,0.72224,0.79056,0.67832,0.54656
0.52216,-0.69052,0.85888,0.5978,0.33672,0.09272,-0.26352,0.55632,0.78568,0.89304,0.8052,0.66368
0.41968,-0.56364,0.7076,0.49776,0.28792,0.06588,-0.21472,0.45872,0.6344,0.73688,0.69784,0.59536
0.23424,-0.3538,0.47336,0.35624,0.23912,-0.00244,-0.08296,0.3416,0.44896,0.47336,0.47824,0.42944
0.08296,-0.14396,0.20496,0.16348,0.122,-0.01952,0.00488,0.23912,0.2196,0.18544,0.20984,0.2196
0.00976,-0.09028,0.1708,0.16592,0.16104,-0.07564,0.02928,0.10248,0.12688,0.10248,0.14152,0.16592
-0.08784,-0.00244,0.09272,0.13664,0.18056,-0.1342,0.0976,-0.04392,0.02928,-0.0244,0.01952,0.08296
-0.13176,0.04636,0.03904,0.10492,0.1708,-0.15128,0.17568,-0.05368,0.01952,-0.0732,-0.03904,0.00976
-0.19032,0.08296,0.0244,0.11956,0.21472,-0.20252,0.25864,0.01952,0.08784,-0.05856,-0.0732,-0.05368
-0.20496,0.10248,0,0.10248,0.20496,-0.20496,0.32208,0.06344,0.12688,-0.06832,-0.0976,-0.09272
-0.22936,0.13176,-0.03416,0.08052,0.1952,-0.21228,0.37088,0.11712,0.13664,-0.10736,-0.15128,-0.13664
-0.23912,0.14152,-0.04392,0.07564,0.1952,-0.21716,0.4392,0.1464,0.13176,-0.122,-0.18056,-0.1464
-0.2684,0.1586,-0.0488,0.0854,0.2196,-0.244,0.50752,0.1464,0.11224,-0.13664,-0.17568,-0.16104
