i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.0366,0.01952,0.06588,0.11224,-0.10248,0.19032,0.20008,0.2196,0.09272,-0.02928,-0.05368
-0.09272,0.0366,0.01952,0.06588,0.11224,-0.10248,0.20496,0.2196,0.23424,0.0976,-0.0244,-0.05368
-0.10248,0.03416,0.03416,0.0854,0.13664,-0.11956,0.2196,0.22936,0.25376,0.10736,-0.0244,-0.0488
-0.10248,0.03416,0.03416,0.0854,0.13664,-0.11956,0.22936,0.24888,0.27328,0.11712,-0.0244,-0.0488
-0.0976,0.02684,0.04392,0.09272,0.14152,-0.11956,0.244,0.27328,0.2928,0.11712,-0.01952,-0.05856
-0.09272,0.02196,0.0488,0.09516,0.14152,-0.11712,0.24888,0.29768,0.30744,0.12688,-0.01952,-0.05856
-0.0976,0.01708,0.06344,0.11224,0.16104,-0.12932,0.25376,0.32208,0.32696,0.13176,-0.02928,-0.05856
-0.0976,0.01708,0.06344,0.11224,0.16104,-0.12932,0.26352,0.34648,0.35624,0.13176,-0.02928,-0.05856
-0.10736,0.01952,0.06832,0.122,0.17568,-0.14152,0.28792,0.37088,0.38552,0.13664,-0.02928,-0.06832
-0.10736,0.01952,0.06832,0.122,0.17568,-0.14152,0.30744,0.40016,0.40992,0.15128,-0.0244,-0.06832
-0.11712,0.02196,0.0732,0.13176,0.19032,-0.15372,0.32208,0.43432,0.43432,0.15128,-0.02928,-0.06344
-0.11712,0.01952,0.07808,0.13664,0.1952,-0.15616,0.33184,0.45384,0.45872,0.16104,-0.02928,-0.06344
-0.122,0.02196,0.07808,0.13908,0.20008,-0.16104,0.34648,0.47824,0.488,0.15616,-0.03904,-0.0732
-0.122,0.01708,0.08784,0.14884,0.20984,-0.16592,0.35624,0.49776,0.50264,0.16104,-0.03904,-0.0732
-0.12688,0.01464,0.0976,0.16104,0.22448,-0.17568,0.37088,0.52216,0.52216,0.16592,-0.0488,-0.0732
-0.13176,0.01464,0.10248,0.16836,0.23424,-0.183,0.38064,0.54168,0.54168,0.1708,-0.0488,-0.0732
-0.122,0.0122,0.0976,0.1586,0.2196,-0.1708,0.38552,0.55144,0.55632,0.16592,-0.04392,-0.07808
-0.11712,0.00976,0.0976,0.15616,0.21472,-0.16592,0.3904,0.55632,0.56608,0.16592,-0.0488,-0.07808
-0.11712,0.00732,0.10248,0.16104,0.2196,-0.16836,0.3904,0.57096,0.57096,0.16592,-0.0488,-0.07808
-0.11712,0.00732,0.10248,0.16104,0.2196,-0.16836,0.39528,0.57096,0.57096,0.16592,-0.05368,-0.07808
-0.11712,0.00732,0.10248,0.16104,0.2196,-0.16836,0.38552,0.5612,0.5612,0.16592,-0.05856,-0.07808
-0.11224,0.00244,0.10736,0.16348,0.2196,-0.16592,0.366,0.55144,0.55144,0.15128,-0.05856,-0.0732
-0.09272,-0.00488,0.10248,0.14884,0.1952,-0.14396,0.34648,0.52704,0.53192,0.15616,-0.05856,-0.05856
-0.09272,-0.00732,0.10736,0.15372,0.20008,-0.1464,0.33184,0.5124,0.5124,0.1464,-0.05856,-0.05368
-0.08296,-0.00976,0.10248,0.14396,0.18544,-0.1342,0.30256,0.46848,0.48312,0.14152,-0.05368,-0.05368
-0.08296,-0.00976,0.10248,0.14396,0.18544,-0.1342,0.27816,0.42944,0.45872,0.13664,-0.05368,-0.04392
-0.05368,-0.02196,0.0976,0.12444,0.15128,-0.10248,0.23912,0.3904,0.41968,0.13176,-0.04392,-0.02928
-0.04392,-0.0244,0.09272,0.11468,0.13664,-0.09028,0.20008,0.33672,0.366,0.122,-0.03416,-0.0244
-0.04392,-0.01952,0.08296,0.10492,0.12688,-0.0854,0.17568,0.2928,0.32208,0.13176,-0.01464,-0.00488
-0.03416,-0.0244,0.08296,0.10004,0.11712,-0.07564,0.1464,0.23912,0.2928,0.13176,-0.00976,-0.00488
-0.01952,-0.02196,0.06344,0.0732,0.08296,-0.05124,0.11712,0.20008,0.244,0.13176,0.00488,0.00976
-0.01464,-0.0244,0.06344,0.07076,0.07808,-0.04636,0.08784,0.16104,0.20496,0.10736,0.00488,0.00976
-0.00488,-0.02928,0.06344,0.06588,0.06832,-0.0366,0.06832,0.122,0.1708,0.11712,0.00976,0.00976
-0.00488,-0.02928,0.06344,0.06588,0.06832,-0.0366,0.04392,0.08296,0.13664,0.10736,0.00488,0.00976
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.04392,0.05856,0.10736,0.0976,0.01464,0.00488
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.0244,0.02928,0.07808,0.08296,0.01464,0.00976
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,0.01952,0.01464,0.0488,0.08296,0.00488,0
0,-0.01464,0.02928,0.02928,0.02928,-0.01464,0.00976,-0.00976,0.0244,0.07808,0.00488,0
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,0.00488,-0.01952,0.00976,0.06832,0.00488,0.00976
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.00488,-0.02928,0.00488,0.05856,0.00488,0.00488
-0.00488,-0.00732,0.01952,0.02196,0.0244,-0.01464,-0.00976,-0.04392,-0.00976,0.0488,0,0
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,-0.01464,-0.0488,-0.01952,0.04392,0,-0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.00976,-0.0488,-0.02928,0.03904,0,-0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.01464,-0.05856,-0.03904,0.02928,0,-0.01464
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.01464,-0.05856,-0.03904,0.02928,0,-0.01464
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00976,-0.05856,-0.04392,0.02928,0,-0.01464
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.01952,-0.0488,-0.04392,0.01464,-0.01464,-0.01952
