i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0.00976,-0.03904,-0.05368,-0.06344,-0.08296,-0.0732
-0.09272,0.06344,-0.03416,0.0122,0.05856,-0.07564,0.00488,-0.03904,-0.0488,-0.05856,-0.07808,-0.07808
-0.08784,0.05124,-0.01464,0.02928,0.0732,-0.08052,0,-0.03904,-0.03904,-0.05368,-0.07808,-0.07808
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0,-0.03904,-0.03904,-0.05368,-0.0732,-0.07808
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,-0.01464,-0.04392,-0.04392,-0.05368,-0.06832,-0.07808
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,-0.01952,-0.05856,-0.0488,-0.05368,-0.06832,-0.07808
-0.07808,0.04392,-0.00976,0.02928,0.06832,-0.0732,-0.02928,-0.06344,-0.0488,-0.05368,-0.06344,-0.0732
-0.06344,0.02928,0.00488,0.0366,0.06832,-0.06588,-0.04392,-0.0732,-0.0488,-0.0488,-0.05856,-0.06344
-0.05368,0.01952,0.01464,0.04148,0.06832,-0.061,-0.05856,-0.08296,-0.0488,-0.04392,-0.05856,-0.05368
-0.06344,0.0244,0.01464,0.04636,0.07808,-0.07076,-0.05856,-0.08784,-0.05368,-0.04392,-0.05856,-0.05368
-0.06832,0.02684,0.01464,0.0488,0.08296,-0.07564,-0.05856,-0.08784,-0.05368,-0.04392,-0.05368,-0.05368
-0.06832,0.02196,0.0244,0.05856,0.09272,-0.08052,-0.05368,-0.08784,-0.04392,-0.03416,-0.05368,-0.04392
-0.05856,0.00976,0.03904,0.06832,0.0976,-0.07808,-0.05368,-0.08784,-0.03904,-0.02928,-0.05368,-0.03904
-0.0488,0.00732,0.03416,0.05856,0.08296,-0.06588,-0.05856,-0.08296,-0.0488,-0.03904,-0.0488,-0.04392
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,-0.05368,-0.07808,-0.06344,-0.0488,-0.05856,-0.05368
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,-0.03904,-0.06344,-0.0732,-0.06832,-0.06832,-0.06344
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,-0.02928,-0.05368,-0.08296,-0.07808,-0.08296,-0.07808
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.01952,-0.0488,-0.09272,-0.08784,-0.08784,-0.08296
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,-0.00976,-0.0488,-0.0976,-0.0976,-0.10736,-0.0976
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,-0.00488,-0.05368,-0.10736,-0.10248,-0.10736,-0.10248
-0.10736,0.10248,-0.0976,-0.04392,0.00976,-0.05856,-0.00488,-0.05368,-0.10736,-0.10248,-0.10736,-0.10248
-0.10736,0.10492,-0.10248,-0.0488,0.00488,-0.05612,0,-0.0488,-0.10736,-0.10736,-0.11224,-0.10736
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0,-0.0488,-0.11712,-0.10736,-0.11712,-0.11224
-0.11712,0.11956,-0.122,-0.06344,-0.00488,-0.05612,0.00488,-0.0488,-0.122,-0.12688,-0.12688,-0.122
-0.11712,0.122,-0.12688,-0.06832,-0.00976,-0.05368,0.01464,-0.0488,-0.122,-0.13176,-0.12688,-0.122
-0.11712,0.12444,-0.13176,-0.0732,-0.01464,-0.05124,0.01952,-0.0488,-0.122,-0.13176,-0.13176,-0.122
-0.122,0.12688,-0.13176,-0.07076,-0.00976,-0.05612,0.01952,-0.0488,-0.122,-0.13176,-0.13664,-0.12688
-0.122,0.12688,-0.13176,-0.07076,-0.00976,-0.05612,0.0244,-0.0488,-0.11712,-0.13176,-0.13664,-0.12688
-0.11712,0.12444,-0.13176,-0.0732,-0.01464,-0.05124,0.0244,-0.04392,-0.11712,-0.13176,-0.13664,-0.12688
-0.11712,0.12688,-0.13664,-0.07808,-0.01952,-0.0488,0.0244,-0.04392,-0.11712,-0.13176,-0.13664,-0.12688
-0.12688,0.1342,-0.14152,-0.07808,-0.01464,-0.05612,0.0244,-0.04392,-0.11224,-0.12688,-0.13664,-0.122
-0.12688,0.1342,-0.14152,-0.07808,-0.01464,-0.05612,0.0244,-0.04392,-0.11712,-0.12688,-0.13664,-0.122
-0.12688,0.1342,-0.14152,-0.07808,-0.01464,-0.05612,0.0244,-0.04392,-0.11712,-0.12688,-0.13176,-0.122
-0.122,0.13176,-0.14152,-0.08052,-0.01952,-0.05124,0.0244,-0.04392,-0.11712,-0.122,-0.12688,-0.122
-0.122,0.12932,-0.13664,-0.07564,-0.01464,-0.05368,0.0244,-0.04392,-0.11712,-0.122,-0.122,-0.11712
-0.122,0.13176,-0.14152,-0.08052,-0.01952,-0.05124,0.0244,-0.04392,-0.10736,-0.11712,-0.11712,-0.11224
-0.122,0.13176,-0.14152,-0.08052,-0.01952,-0.05124,0.0244,-0.0488,-0.10736,-0.11712,-0.11712,-0.10736
-0.0976,0.11956,-0.14152,-0.09272,-0.04392,-0.02684,0.00488,-0.05856,-0.14152,-0.12688,-0.122,-0.11224
-0.11712,0.12932,-0.14152,-0.08296,-0.0244,-0.04636,0.02928,-0.02928,-0.11224,-0.122,-0.13664,-0.14152
-0.21472,0.1708,-0.12688,-0.01952,0.08784,-0.15128,0.11712,0.00976,0.00976,-0.08784,-0.19032,-0.20008
-0.28304,0.17568,-0.06832,0.0732,0.21472,-0.24888,0.18056,0.0488,0.16592,0.00488,-0.1708,-0.21472
-0.3172,0.17568,-0.03416,0.12444,0.28304,-0.30012,0.2928,0.1952,0.39528,0.1708,-0.05368,-0.15128
-0.21472,0.10004,0.01464,0.122,0.22936,-0.22204,0.40992,0.49288,0.6832,0.3904,0.16104,0.00976
0,-0.06832,0.13664,0.13664,0.13664,-0.06832,0.52216,0.89304,1.13704,0.75152,0.52216,0.2928
0.2684,-0.26596,0.26352,0.12932,-0.00488,0.13664,0.42456,0.96624,1.18584,0.9516,0.84912,0.60024
0.5856,-0.53436,0.48312,0.19032,-0.10248,0.34404,0.08784,0.68808,0.90768,1.09312,1.26392,1.01016
0.91256,-0.83204,0.75152,0.29524,-0.16104,0.5368,-0.31232,0.35136,0.66368,1.26392,1.6836,1.42984
1.21512,-1.05652,0.89792,0.29036,-0.3172,0.76616,-0.63928,0.06832,0.28304,1.15656,1.82024,1.63968
1.1712,-0.98088,0.79056,0.20496,-0.38064,0.77592,-0.79544,-0.26352,-0.22936,0.68808,1.37128,1.33712
0.7564,-0.66124,0.56608,0.18788,-0.19032,0.47336,-0.79544,-0.65392,-0.67344,0.08784,0.57584,0.70272
0.40016,-0.40748,0.4148,0.21472,0.01464,0.19276,-0.76616,-0.9028,-0.94672,-0.38552,-0.07808,0.20496
0.15616,-0.20496,0.25376,0.17568,0.0976,0.02928,-0.70272,-0.976,-1.06872,-0.6344,-0.39528,-0.0732
0.0244,-0.10004,0.17568,0.16348,0.15128,-0.06344,-0.59536,-0.88328,-0.976,-0.64904,-0.45872,-0.16104
0.01952,-0.061,0.10248,0.09272,0.08296,-0.03172,-0.47336,-0.68808,-0.80032,-0.55144,-0.39528,-0.15616
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,-0.35624,-0.50752,-0.62952,-0.4392,-0.30256,-0.11712
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,-0.20008,-0.32208,-0.40504,-0.2928,-0.2196,-0.11712
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,-0.11224,-0.20008,-0.27328,-0.20984,-0.1708,-0.11224
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,-0.03904,-0.11224,-0.17568,-0.15616,-0.1464,-0.10736
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,-0.00976,-0.06832,-0.13176,-0.13176,-0.13664,-0.10736
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.00976,-0.05368,-0.11712,-0.12688,-0.13664,-0.11224
-0.10248,0.10492,-0.10736,-0.05612,-0.00488,-0.0488,0.0244,-0.03904,-0.10248,-0.11712,-0.13176,-0.11712
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.03904,-0.02928,-0.09272,-0.11712,-0.13176,-0.11712
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.0488,-0.01952,-0.08296,-0.11224,-0.13176,-0.11712
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.0488,-0.00976,-0.06832,-0.10248,-0.11712,-0.11712
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.05368,-0.00488,-0.05368,-0.10248,-0.11224,-0.11712
-0.10248,0.10736,-0.11224,-0.061,-0.00976,-0.04636,0.05856,0.00488,-0.05368,-0.0976,-0.10736,-0.11224
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0.05856,0.01464,-0.0488,-0.09272,-0.10736,-0.11224
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0.05368,0.01464,-0.04392,-0.09272,-0.10736,-0.11224
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0.05368,0.01952,-0.03904,-0.08784,-0.10736,-0.10736
-0.10248,0.10248,-0.10248,-0.05124,0,-0.05124,0.05856,0.01952,-0.03416,-0.08784,-0.10248,-0.10736
-0.10248,0.0976,-0.09272,-0.04148,0.00976,-0.05612,0.05856,0.01952,-0.02928,-0.08784,-0.10248,-0.10736
