i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.09272,-0.0976,0.10248,0.05612,0.00976,0.04148,-0.05856,0.03416,0.10248,0.13664,0.122,0.12688
0.09272,-0.09028,0.08784,0.04148,-0.00488,0.0488,-0.05368,0.01952,0.09272,0.11712,0.09272,0.10248
0.07808,-0.08296,0.08784,0.0488,0.00976,0.03416,-0.0244,0.02928,0.0976,0.11712,0.08296,0.08784
0.06832,-0.07808,0.08784,0.05368,0.01952,0.0244,-0.00488,0.02928,0.09272,0.10248,0.0732,0.08296
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,-0.00488,0.01464,0.09272,0.08296,0.04392,0.0732
0.0244,-0.0366,0.0488,0.0366,0.0244,0,-0.00488,0.00976,0.08784,0.0732,0.03904,0.04392
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,0.00976,0.01952,0.07808,0.06344,0.03416,0.0488
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.00976,0.01464,0.0732,0.05368,0.0244,0.03904
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.01952,0.01464,0.0732,0.06344,0.03416,0.0488
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.01952,0.01464,0.06832,0.05856,0.0244,0.0488
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.00976,-0.00488,0.05368,0.03416,0.00976,0.03416
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0,-0.00976,0.0488,0.01952,-0.00488,0.01952
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0.01952,0,0.05856,0.04392,0.00488,0.02928
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.03416,0.00976,0.06832,0.05368,0.01464,0.03904
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.0244,0,0.06344,0.03904,0.00488,0.03904
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.01952,0,0.06832,0.04392,0.00976,0.03904
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,-0.00976,0.04392,0.00976,-0.0244,0.01952
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.00976,-0.01952,0.03904,0.01952,-0.00976,0.01952
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.01952,-0.00976,0.0488,0.02928,-0.00976,0.02928
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.01952,0,0.05856,0.02928,-0.00976,0.03904
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.01952,0,0.06344,0.03416,0,0.03904
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.01952,0,0.06344,0.03416,-0.00488,0.03904
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.00976,0,0.05368,0.03416,-0.00488,0.0488
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.00976,0,0.05368,0.03904,0.00488,0.05368
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.01464,0,0.06344,0.03904,0.00976,0.05368
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00976,0.00488,0.05856,0.03904,0.00976,0.05368
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.00976,-0.00488,0.06344,0.0488,0.00976,0.05856
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,0.01464,0,0.05856,0.0488,0.00976,0.05856
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0.00976,-0.00488,0.05856,0.03904,0,0.0488
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.01952,0,0.0732,0.05368,0.00488,0.05368
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,0.0244,0.01464,0.08784,0.06832,0.01952,0.06832
-0.0244,-0.01708,0.05856,0.07076,0.08296,-0.05368,0.04392,0.03416,0.11224,0.08784,0.03904,0.07808
-0.01952,-0.03172,0.08296,0.09272,0.10248,-0.061,0.06344,0.05368,0.13176,0.0976,0.05856,0.0976
-0.01952,-0.03904,0.0976,0.10736,0.11712,-0.06832,0.0732,0.06344,0.13664,0.11224,0.06832,0.10248
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,0.07808,0.07808,0.15128,0.11224,0.0732,0.10736
0.00976,-0.06588,0.122,0.11712,0.11224,-0.05124,0.08296,0.08784,0.1708,0.13664,0.09272,0.11712
0.01952,-0.08296,0.1464,0.13664,0.12688,-0.05368,0.08296,0.07808,0.18544,0.1464,0.0976,0.122
0.01952,-0.08296,0.1464,0.13664,0.12688,-0.05368,0.0732,0.06832,0.18544,0.1464,0.10248,0.12688
0.05856,-0.0976,0.13664,0.10736,0.07808,-0.00976,0.03416,0.03416,0.16104,0.122,0.08296,0.122
0.05856,-0.0976,0.13664,0.10736,0.07808,-0.00976,-0.00488,-0.00488,0.12688,0.10248,0.07808,0.122
0.06832,-0.09516,0.122,0.08784,0.05368,0.00732,-0.05856,-0.0488,0.08784,0.06344,0.0488,0.10736
0.0732,-0.08784,0.10248,0.06588,0.02928,0.02196,-0.09272,-0.08296,0.04392,0.03416,0.03904,0.0976
0.04392,-0.06588,0.08784,0.06588,0.04392,0,-0.0976,-0.07808,0.0244,0.0244,0.02928,0.09272
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,-0.0976,-0.0732,0.00976,0.01952,0.02928,0.08296
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,-0.09272,-0.07808,0,-0.00488,0.00488,0.06344
0.04392,-0.03416,0.0244,0.00244,-0.01952,0.03172,-0.07808,-0.08296,0,-0.00976,0,0.05856
0.0488,-0.0366,0.0244,0,-0.0244,0.0366,-0.0732,-0.08296,0.00488,-0.01464,-0.01952,0.03904
0.05368,-0.03904,0.0244,-0.00244,-0.02928,0.04148,-0.06344,-0.0732,0.00488,-0.01464,-0.01952,0.03416
0.04392,-0.02928,0.01464,-0.00732,-0.02928,0.0366,-0.0488,-0.0732,0.00976,-0.01952,-0.02928,0.0244
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,-0.02928,-0.0488,0.0244,-0.00488,-0.01952,0.0244
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,-0.02928,0.04392,0.00488,-0.01952,0.0244
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0,-0.02928,0.02928,-0.00976,-0.03416,0.00976
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0,-0.03416,0.03416,-0.00488,-0.03416,0.01464
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0,-0.03904,0.02928,-0.01464,-0.04392,0.00488
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.00488,-0.02928,0.03416,-0.00976,-0.03904,0.01464
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.00976,-0.03416,0.03416,-0.01464,-0.03904,0.00976
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.00488,-0.0244,0.0244,-0.01464,-0.03904,0.00976
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.00488,-0.0244,0.01464,-0.01464,-0.03904,0.00976
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.00488,-0.0244,0.01464,-0.01952,-0.0488,0.00488
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0,-0.03416,0.01952,-0.01464,-0.05368,-0.00488
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0,-0.03904,0.00976,-0.0244,-0.04392,0
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.01464,-0.02928,0.01952,-0.02928,-0.0488,-0.00976
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.03904,0.01464,0.03904,-0.00976,-0.0488,-0.00976
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.05368,0.03904,0.05856,0.00976,-0.05368,-0.01952
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.10736,0.09272,0.11224,0.0488,-0.0244,-0.01952
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.14152,0.1464,0.16592,0.10736,0,-0.00976
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.13664,0.16592,0.21472,0.18056,0.0732,0.05856
0.0244,-0.09516,0.16592,0.15372,0.14152,-0.05856,0.08296,0.13176,0.27328,0.31232,0.244,0.21472
0.13176,-0.1952,0.25864,0.19276,0.12688,0.00244,0.01952,0.11224,0.31232,0.39528,0.40992,0.37088
0.37576,-0.34892,0.32208,0.1342,-0.05368,0.21472,-0.03904,0.1708,0.33672,0.46848,0.53192,0.50752
0.59048,-0.4636,0.33672,0.04148,-0.25376,0.42212,-0.10736,0.23912,0.36112,0.55144,0.64904,0.62952
0.79056,-0.62708,0.4636,0.06832,-0.32696,0.55876,-0.18056,0.25864,0.40504,0.64904,0.77592,0.77104
0.80032,-0.66612,0.53192,0.13176,-0.2684,0.53436,-0.20008,0.22448,0.37576,0.58072,0.66856,0.72712
0.66368,-0.53924,0.4148,0.08296,-0.24888,0.45628,-0.0976,0.27816,0.34648,0.37576,0.32696,0.46848
0.41968,-0.33428,0.24888,0.03904,-0.1708,0.29524,-0.05368,0.20496,0.21472,0.14152,0,0.17568
0.18056,-0.16836,0.15616,0.06588,-0.0244,0.10248,-0.01952,0.00976,0.03904,-0.10736,-0.22448,-0.00488
0.08784,-0.061,0.03416,-0.00976,-0.05368,0.07076,0.06344,0.00976,-0.00488,-0.18056,-0.2928,-0.10248
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.13176,0.00488,-0.05856,-0.25376,-0.366,-0.1708
-0.15616,0.13664,-0.11712,-0.03904,0.03904,-0.0976,0.244,0.02928,-0.07808,-0.26352,-0.38064,-0.20496
-0.30256,0.25864,-0.21472,-0.06344,0.08784,-0.1952,0.366,0.10736,-0.0976,-0.3416,-0.44896,-0.27816
-0.40504,0.36112,-0.3172,-0.11468,0.08784,-0.24644,0.488,0.2196,-0.10736,-0.38064,-0.47824,-0.32208
-0.38552,0.37088,-0.35624,-0.16348,0.02928,-0.2074,0.48312,0.21472,-0.11224,-0.40016,-0.488,-0.33184
-0.38064,0.366,-0.35136,-0.16104,0.02928,-0.20496,0.4636,0.20008,-0.13176,-0.38064,-0.4636,-0.3172
-0.33672,0.31964,-0.30256,-0.1342,0.03416,-0.18544,0.36112,0.122,-0.14152,-0.33672,-0.3904,-0.27328
-0.28792,0.27328,-0.25864,-0.11468,0.02928,-0.1586,0.28792,0.06832,-0.11712,-0.25864,-0.30256,-0.20496
-0.20496,0.2196,-0.23424,-0.13176,-0.02928,-0.08784,0.18056,0.00488,-0.13176,-0.22936,-0.26352,-0.16104
-0.15616,0.16836,-0.18056,-0.10248,-0.0244,-0.06588,0.0976,-0.02928,-0.0976,-0.19032,-0.21472,-0.122
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.0488,-0.04392,-0.07808,-0.15128,-0.18544,-0.0976
-0.10736,0.11956,-0.13176,-0.07808,-0.0244,-0.04148,0.01952,-0.05856,-0.06344,-0.10736,-0.16104,-0.0732
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0,-0.06832,-0.02928,-0.08296,-0.12688,-0.04392
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,-0.00976,-0.07808,-0.02928,-0.07808,-0.12688,-0.04392
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.01952,-0.07808,-0.03904,-0.07808,-0.13176,-0.04392
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,-0.0244,-0.08296,-0.03904,-0.07808,-0.13176,-0.03904
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,-0.01952,-0.0732,-0.03416,-0.06344,-0.12688,-0.03416
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,-0.01952,-0.0732,-0.02928,-0.06344,-0.122,-0.02928
-0.10248,0.08052,-0.05856,-0.00732,0.04392,-0.0732,-0.01952,-0.0732,-0.02928,-0.06344,-0.11224,-0.03416
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,-0.01952,-0.0732,-0.02928,-0.06832,-0.11224,-0.03904
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,-0.02928,-0.08784,-0.02928,-0.06832,-0.11224,-0.04392
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,-0.02928,-0.08784,-0.02928,-0.06344,-0.11224,-0.03904
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,-0.02928,-0.08784,-0.0244,-0.0732,-0.10736,-0.04392
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,-0.03416,-0.08784,-0.0244,-0.06832,-0.10736,-0.04392
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,-0.03416,-0.08784,-0.03416,-0.06832,-0.10736,-0.04392
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.03416,-0.08784,-0.04392,-0.0732,-0.10736,-0.04392
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,-0.04392,-0.09272,-0.04392,-0.07808,-0.10736,-0.05368
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,-0.04392,-0.09272,-0.04392,-0.07808,-0.11712,-0.04392
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.0488,-0.0976,-0.0488,-0.08784,-0.11224,-0.03416
