i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.15128,-0.19276,0.23424,0.1586,0.08296,0.03416,-0.0488,0.04392,0.08296,0.0976,0.10248,0.122
0.122,-0.17324,0.22448,0.16348,0.10248,0.00976,-0.0488,0.03416,0.0732,0.10248,0.10248,0.122
0.08296,-0.14396,0.20496,0.16348,0.122,-0.01952,-0.0488,0.01952,0.0488,0.09272,0.09272,0.11712
0.03904,-0.09516,0.15128,0.13176,0.11224,-0.0366,-0.0488,0.00488,0.02928,0.06832,0.07808,0.11224
0.02928,-0.06832,0.10736,0.09272,0.07808,-0.0244,-0.03904,0.00488,0.01952,0.05368,0.05856,0.09272
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,-0.0244,0.01464,0.01952,0.03904,0.03416,0.06344
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01464,0.01464,0.01464,0.0244,0.01952,0.04392
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,-0.00488,0.01464,0,0.01464,0.00976,0.03416
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,-0.00488,0.00976,-0.00488,0.00488,0.00488,0.02928
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.00488,0.00976,-0.01952,0.00488,0,0.0244
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.00488,0.00488,-0.0244,0,0,0.0244
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0,0.00488,-0.0244,-0.00976,0,0.0244
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0,0.00488,-0.0244,-0.01952,0,0.0244
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0,0.00488,-0.0244,-0.01952,0,0.02928
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0,0.00488,-0.02928,-0.0244,-0.00488,0.02928
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0,0.00488,-0.02928,-0.01952,-0.00488,0.02928
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0,0.00488,-0.02928,-0.01464,-0.00488,0.02928
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0,0.00488,-0.02928,-0.01464,-0.00488,0.0244
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0,0.00488,-0.02928,-0.01464,-0.00488,0.01952
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0,0.00488,-0.02928,-0.01464,-0.00488,0.01952
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0,0.00488,-0.02928,-0.01464,-0.00488,0.01952
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0,0.00488,-0.02928,-0.00976,-0.00488,0.0244
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0,0.00488,-0.02928,-0.00976,-0.00488,0.03416
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0,0.00488,-0.0244,-0.00488,0,0.03416
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0,0.00488,-0.0244,0,0,0.03416
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0,0,-0.0244,0,0,0.02928
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.00976,0.00488,-0.0244,-0.00976,-0.01952,0.00976
-0.06344,0.10004,-0.13664,-0.10492,-0.0732,0.00488,0.01952,0.0488,-0.03416,-0.0244,-0.03416,-0.00488
0.00488,0.06344,-0.13176,-0.1342,-0.13664,0.07076,0.0244,0.11224,-0.00976,-0.02928,-0.04392,-0.01952
0.16592,-0.061,-0.04392,-0.12688,-0.20984,0.18788,0.02928,0.20496,0.0976,0.02928,-0.01464,-0.00976
0.32696,-0.23668,0.1464,-0.01708,-0.18056,0.25376,-0.05856,0.18056,0.2196,0.18544,0.11224,0.0976
