i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03416,0.0244,-0.08296,-0.10004,-0.11712,0.07564,0.03416,0.13664,0.12688,0.0976,0.07808,0.02928
0.05856,0.00488,-0.06832,-0.0976,-0.12688,0.09272,0.04392,0.1464,0.1464,0.11224,0.08784,0.05368
0.0732,-0.01952,-0.03416,-0.07076,-0.10736,0.09028,0.04392,0.16104,0.16104,0.15128,0.122,0.0732
0.0732,-0.04392,0.01464,-0.02196,-0.05856,0.06588,0.03904,0.16592,0.18056,0.17568,0.13664,0.0976
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,0.01952,0.16592,0.18056,0.17568,0.1464,0.10736
0.07808,-0.05124,0.0244,-0.01464,-0.05368,0.06588,0.00488,0.16104,0.18056,0.19032,0.1464,0.11224
0.11224,-0.06344,0.01464,-0.04148,-0.0976,0.10492,-0.00488,0.16592,0.1952,0.19032,0.15616,0.10248
0.13664,-0.06588,-0.00488,-0.0732,-0.14152,0.13908,-0.00488,0.17568,0.20008,0.20008,0.16592,0.09272
0.14152,-0.06832,-0.00488,-0.07564,-0.1464,0.14396,-0.0244,0.17568,0.20984,0.1952,0.16592,0.10248
0.14152,-0.06832,-0.00488,-0.07564,-0.1464,0.14396,-0.0244,0.20496,0.22448,0.20496,0.18056,0.10736
0.15616,-0.0732,-0.00976,-0.08784,-0.16592,0.16104,-0.00976,0.1952,0.22448,0.21472,0.18544,0.10248
0.1708,-0.08784,0.00488,-0.08052,-0.16592,0.16836,0.00488,0.20008,0.23912,0.22936,0.20496,0.11224
0.1952,-0.11224,0.02928,-0.06832,-0.16592,0.18056,0.00488,0.21472,0.25864,0.23912,0.21472,0.12688
0.22448,-0.1464,0.06832,-0.04392,-0.15616,0.19032,-0.01464,0.20984,0.27328,0.26352,0.23912,0.1464
0.22448,-0.14884,0.0732,-0.03904,-0.15128,0.18788,-0.03416,0.20008,0.27328,0.28304,0.25376,0.1708
0.22448,-0.14884,0.0732,-0.03904,-0.15128,0.18788,-0.05368,0.20984,0.27816,0.28304,0.2684,0.17568
0.20008,-0.13908,0.07808,-0.02196,-0.122,0.16104,-0.07808,0.20008,0.27328,0.2928,0.2684,0.18544
0.19032,-0.15616,0.122,0.02684,-0.06832,0.12932,-0.07808,0.18056,0.2684,0.30744,0.2928,0.20984
0.1952,-0.15372,0.11224,0.01464,-0.08296,0.13908,-0.0732,0.1708,0.26352,0.3172,0.2928,0.20984
0.21472,-0.15372,0.09272,-0.01464,-0.122,0.16836,-0.05368,0.15616,0.26352,0.31232,0.28792,0.20008
0.21472,-0.16836,0.122,0.01464,-0.09272,0.15372,-0.05368,0.1464,0.26352,0.29768,0.28792,0.19032
0.20008,-0.1586,0.11712,0.01708,-0.08296,0.14152,-0.0488,0.14152,0.24888,0.2684,0.27328,0.16104
0.16104,-0.12444,0.08784,0.00732,-0.0732,0.11712,-0.0488,0.15128,0.22936,0.26352,0.25864,0.15128
0.15616,-0.11468,0.0732,-0.00488,-0.08296,0.11956,-0.02928,0.14152,0.21472,0.24888,0.25376,0.15128
0.16104,-0.1098,0.05856,-0.02196,-0.10248,0.13176,-0.00488,0.13664,0.22448,0.244,0.25376,0.15616
0.14152,-0.10004,0.05856,-0.0122,-0.08296,0.11224,-0.00488,0.11224,0.1952,0.2196,0.2196,0.1464
0.12688,-0.09028,0.05368,-0.00976,-0.0732,0.10004,-0.00488,0.10736,0.1708,0.1952,0.20984,0.14152
0.12688,-0.09028,0.05368,-0.00976,-0.0732,0.10004,-0.00488,0.08296,0.14152,0.15616,0.18056,0.13664
0.10248,-0.06832,0.03416,-0.01708,-0.06832,0.0854,-0.01952,0.06832,0.10736,0.13176,0.16104,0.10736
0.07808,-0.05612,0.03416,-0.00488,-0.04392,0.061,-0.00976,0.06344,0.07808,0.11224,0.13664,0.0976
0.05368,-0.0366,0.01952,-0.00732,-0.03416,0.04392,-0.00488,0.05856,0.0732,0.10736,0.12688,0.08296
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,-0.00976,0.06344,0.0732,0.10736,0.10736,0.0732
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,-0.01464,0.06344,0.05856,0.08296,0.0976,0.06344
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.01464,0.05368,0.0488,0.06344,0.08296,0.0488
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.00488,0.05368,0.04392,0.0488,0.06344,0.03416
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.00976,0.05368,0.03904,0.03416,0.06832,0.02928
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.03416,0.06344,0.03904,0.02928,0.06344,0.0244
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.05368,0.04392,0.02928,0.02928,0.0488,0.02928
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.0732,0.03904,0.03416,0.02928,0.0488,0.0244
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.06832,0.05368,0.03416,0.04392,0.05368,0.03904
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.0488,0.05368,0.0244,0.03416,0.05368,0.0244
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.02928,0.04392,0.01952,0.03904,0.0732,0.0488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.0244,0.04392,0.02928,0.0488,0.05856,0.05368
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.00976,0.03416,0.03416,0.02928,0.04392,0.0244
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.00976,0.03416,0.03416,0.02928,0.04392,0.02928
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.01464,0.04392,0.03904,0.03904,0.03904,0.0244
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.01464,0.04392,0.03416,0.0244,0.03416,0.0244
-0.0244,0.07564,-0.12688,-0.11468,-0.10248,0.03904,0.01952,0.06344,0.03416,0.01952,0.02928,0.01464
-0.01464,0.05612,-0.0976,-0.09028,-0.08296,0.03416,0.01952,0.0732,0.03904,0.01464,0.02928,0
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.04392,0.0732,0.0488,0.0244,0.02928,0.00488
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.06344,0.07808,0.04392,0.02928,0.03904,0.01952
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.05856,0.06344,0.0244,0.0244,0.02928,0.0244
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.06344,0.0488,0.03416,0.03416,0.03904,0.0244
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.05856,0.04392,0.04392,0.0488,0.05368,0.03904
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,0.06344,0.05368,0.05368,0.06832,0.05856,0.0488
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0.05368,0.05856,0.05368,0.06344,0.05856,0.03416
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.03416,0.05856,0.04392,0.0488,0.04392,0.02928
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.03416,0.06832,0.0488,0.04392,0.04392,0.03416
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.03904,0.09272,0.06344,0.05856,0.06832,0.04392
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.05856,0.08296,0.06832,0.0488,0.05856,0.02928
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,0.05368,0.0488,0.05368,0.03904,0.04392,0.00488
0.0244,0.00732,-0.03904,-0.05124,-0.06344,0.04392,0.05856,0.03904,0.05856,0.0244,0.02928,-0.01464
