i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.00488,-0.02928,-0.0488,-0.02928,0.16104,-0.07808
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.00488,-0.02928,-0.0488,-0.02928,0.15616,-0.07808
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.00488,-0.02928,-0.0488,-0.02928,0.16104,-0.07808
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00488,-0.02928,-0.0488,-0.02928,0.16592,-0.07808
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.00488,-0.0244,-0.04392,-0.0244,0.17568,-0.07808
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0.00488,-0.0244,-0.04392,-0.01952,0.18544,-0.0732
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.00488,-0.01464,-0.03904,-0.01952,0.20008,-0.06344
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.00488,-0.01464,-0.03904,-0.01464,0.20008,-0.06344
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.00488,-0.00976,-0.03416,-0.00488,0.20496,-0.05856
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.00488,-0.00976,-0.03416,-0.00488,0.20984,-0.06344
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.00488,-0.00488,-0.0244,0,0.21472,-0.06344
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.00488,0,-0.0244,-0.00488,0.2196,-0.06344
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.00488,0,-0.01952,0,0.22448,-0.06344
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0,0.00976,-0.01952,0,0.22936,-0.06344
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.00488,0.00976,-0.01464,0.00488,0.23912,-0.05856
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00488,0.01464,-0.01464,0.00488,0.23912,-0.05856
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00488,0.01952,-0.00976,0.00488,0.244,-0.05856
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00488,0.0244,-0.00976,0.00488,0.244,-0.05368
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00488,0.02928,-0.00488,0.00976,0.244,-0.0488
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0,0.03416,0,0.00976,0.244,-0.0488
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,0.04392,0,0.01464,0.244,-0.04392
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,0.0488,0,0.01464,0.23912,-0.04392
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,0.05856,0.00976,0.01952,0.23424,-0.03904
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0,0.06344,0.00976,0.0244,0.23424,-0.03904
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,0,0.07808,0.01464,0.0244,0.244,-0.03904
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,0,0.07808,0.01952,0.03416,0.244,-0.03416
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,0,0.09272,0.0244,0.03904,0.244,-0.03416
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0,0.10248,0.03904,0.03904,0.24888,-0.03416
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0,0.11224,0.0488,0.0488,0.25864,-0.03416
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,0,0.122,0.05856,0.0488,0.25864,-0.02928
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,0,0.13664,0.05856,0.05856,0.25864,-0.02928
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,0,0.13664,0.05856,0.05368,0.27328,-0.0244
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,0,0.14152,0.05856,0.05368,0.28304,-0.01952
0.01464,-0.03416,0.05368,0.04636,0.03904,-0.0122,0.00488,0.1464,0.06344,0.05368,0.28304,-0.00976
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,0.00976,0.15616,0.06832,0.06344,0.28792,-0.00488
0.0244,-0.04148,0.05856,0.04636,0.03416,-0.00488,0.01464,0.15616,0.07808,0.06344,0.28792,0.00488
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,0.01464,0.15616,0.08296,0.06832,0.29768,0.00488
0.03416,-0.05612,0.07808,0.061,0.04392,-0.00488,0.00976,0.15616,0.08296,0.0732,0.31232,0.00488
0.04392,-0.07076,0.0976,0.07564,0.05368,-0.00488,0.00976,0.15616,0.08784,0.08296,0.32208,0.01464
