i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.00976,-0.01952,0.00488,-0.05368,-0.06344,-0.05368
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.0244,-0.00488,0.01464,-0.04392,-0.05368,-0.03904
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.01952,-0.00976,0.01464,-0.03416,-0.05368,-0.02928
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00976,-0.01952,0.00488,-0.04392,-0.05856,-0.03904
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.00488,-0.02928,-0.00488,-0.04392,-0.05856,-0.05368
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.02928,0.01464,0.03416,-0.00488,-0.01952,-0.0244
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.03904,0.06832,0.0488,-0.00976,-0.05368,-0.03904
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.08784,0.20984,0.11712,-0.01952,-0.05368,0
0.0976,-0.06344,0.02928,-0.01952,-0.06832,0.08296,0.122,0.39528,0.19032,0.05856,-0.00976,0.00976
0.19032,-0.14884,0.10736,0.0122,-0.08296,0.13664,0.16104,0.5612,0.27816,0.16592,0.0976,0.0732
0.32208,-0.24888,0.17568,0.01464,-0.1464,0.23424,0.08296,0.61,0.32696,0.23912,0.19032,0.15616
0.49776,-0.37576,0.25376,0.00488,-0.244,0.37088,-0.01952,0.55144,0.30744,0.2928,0.25864,0.24888
0.55632,-0.43432,0.31232,0.03416,-0.244,0.40016,-0.07808,0.49288,0.28304,0.32208,0.28792,0.31232
0.64904,-0.52948,0.40992,0.0854,-0.23912,0.44408,-0.18544,0.42456,0.25376,0.40016,0.38552,0.43432
0.69296,-0.62708,0.5612,0.21472,-0.13176,0.41236,-0.3904,0.22936,0.1708,0.4636,0.49776,0.60024
0.68808,-0.67344,0.6588,0.31476,-0.02928,0.35868,-0.64416,-0.06344,0.03416,0.47336,0.58072,0.7076
0.62464,-0.60024,0.57584,0.26352,-0.0488,0.33672,-0.74664,-0.15616,-0.0732,0.3904,0.52704,0.62952
0.42456,-0.4148,0.40504,0.19276,-0.01952,0.22204,-0.6344,-0.22936,-0.1708,0.20008,0.36112,0.4392
0.22448,-0.28304,0.3416,0.22936,0.11712,0.05368,-0.50752,-0.32208,-0.15616,0.13176,0.27328,0.32696
0.06344,-0.1586,0.25376,0.22204,0.19032,-0.06344,-0.37576,-0.35624,-0.15128,0.04392,0.15616,0.20496
