i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,-0.01952,-0.04392,-0.01952,-0.0488,-0.03904,-0.04392
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,-0.0244,-0.03904,-0.01952,-0.0488,-0.03904,-0.03904
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,-0.0244,-0.04392,-0.02928,-0.0488,-0.03904,-0.04392
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,-0.0244,-0.04392,-0.02928,-0.0488,-0.03904,-0.04392
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,-0.01952,-0.04392,-0.01952,-0.0488,-0.03904,-0.03416
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.01952,-0.03904,-0.01952,-0.0488,-0.03904,-0.03416
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.0244,-0.0488,-0.02928,-0.05856,-0.04392,-0.03416
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.0244,-0.0488,-0.03416,-0.05856,-0.04392,-0.03416
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.01952,-0.04392,-0.0244,-0.05856,-0.03416,-0.04392
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.01952,-0.04392,-0.0244,-0.05856,-0.03904,-0.04392
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.02928,-0.05368,-0.0244,-0.05856,-0.0488,-0.04392
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.0244,-0.05856,-0.02928,-0.06344,-0.0488,-0.0488
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,-0.0244,-0.0488,-0.02928,-0.06344,-0.0488,-0.0488
-0.0244,0.06832,-0.11224,-0.10004,-0.08784,0.03172,-0.03416,-0.0488,-0.02928,-0.06344,-0.0488,-0.0488
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,-0.01952,-0.0488,-0.02928,-0.0732,-0.05856,-0.0488
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,-0.01952,-0.0488,-0.02928,-0.0732,-0.05856,-0.0488
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,-0.01952,-0.05368,-0.03416,-0.06832,-0.06344,-0.0488
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,-0.01952,-0.05368,-0.03904,-0.06832,-0.06344,-0.05368
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,-0.01952,-0.05368,-0.03904,-0.06832,-0.06344,-0.05368
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,-0.01952,-0.05368,-0.03904,-0.0732,-0.06832,-0.05368
-0.03904,0.07808,-0.11712,-0.0976,-0.07808,0.01952,-0.0244,-0.05368,-0.03904,-0.0732,-0.05856,-0.05856
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,-0.0244,-0.05856,-0.03904,-0.0732,-0.05856,-0.05856
