i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.1464,-0.13176,0.11712,0.04392,-0.02928,0.08784,-0.07808,0.09272,0.20496,0.20984,0.21472,0.16592
0.14152,-0.12688,0.11224,0.04148,-0.02928,0.0854,-0.06832,0.10736,0.21472,0.22448,0.23424,0.19032
0.15128,-0.13908,0.12688,0.05124,-0.0244,0.08784,-0.07808,0.11712,0.22448,0.23424,0.24888,0.20008
0.15616,-0.1464,0.13664,0.05856,-0.01952,0.08784,-0.0732,0.0976,0.22448,0.244,0.24888,0.20496
0.16104,-0.15128,0.14152,0.061,-0.01952,0.09028,-0.06832,0.08296,0.22936,0.25376,0.26352,0.20496
0.15616,-0.1464,0.13664,0.05856,-0.01952,0.08784,-0.08296,0.06832,0.2196,0.24888,0.25864,0.21472
0.16104,-0.15128,0.14152,0.061,-0.01952,0.09028,-0.08784,0.05856,0.2196,0.23912,0.25864,0.2196
0.15128,-0.1464,0.14152,0.06588,-0.00976,0.08052,-0.08784,0.03904,0.20496,0.23424,0.24888,0.20984
0.14152,-0.14396,0.1464,0.07564,0.00488,0.06832,-0.09272,0.02928,0.20008,0.21472,0.23912,0.20496
0.122,-0.12932,0.13664,0.07564,0.01464,0.05368,-0.07808,0.01464,0.18056,0.1952,0.21472,0.18056
0.10248,-0.1098,0.11712,0.06588,0.01464,0.04392,-0.06832,0.00488,0.16104,0.17568,0.19032,0.16104
0.07808,-0.09516,0.11224,0.0732,0.03416,0.02196,-0.05856,0.00488,0.14152,0.1464,0.1708,0.1464
0.06344,-0.08296,0.10248,0.07076,0.03904,0.0122,-0.05856,-0.01464,0.11712,0.12688,0.13664,0.13176
0.0488,-0.06344,0.07808,0.05368,0.02928,0.00976,-0.04392,-0.02928,0.0976,0.0976,0.10736,0.10248
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,-0.03416,-0.03416,0.08296,0.08296,0.08784,0.07808
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,-0.0244,-0.02928,0.06344,0.06344,0.06344,0.06832
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,-0.01464,-0.03904,0.04392,0.03416,0.04392,0.04392
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.01952,-0.03904,0.03904,0.01464,0.02928,0.01464
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.0244,-0.0488,0.01952,-0.00488,0.00488,0
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.01464,-0.05856,0.00976,-0.00976,-0.00488,-0.00976
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.00488,-0.05856,-0.00488,-0.00976,-0.0244,-0.01952
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.01464,-0.05856,-0.00488,-0.02928,-0.0244,-0.01952
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.02928,-0.06344,-0.00488,-0.04392,-0.03904,-0.02928
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.03416,-0.0488,-0.01464,-0.03904,-0.03904,-0.02928
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.03416,-0.05368,-0.01952,-0.0488,-0.0488,-0.03416
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.0244,-0.04392,-0.01464,-0.04392,-0.04392,-0.03416
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01952,-0.04392,-0.01952,-0.04392,-0.05368,-0.04392
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.01952,-0.04392,-0.02928,-0.04392,-0.04392,-0.04392
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.0244,-0.04392,-0.03416,-0.0488,-0.0488,-0.04392
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.00976,-0.05368,-0.03416,-0.0488,-0.0488,-0.03904
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.00976,-0.05368,-0.03416,-0.05368,-0.05368,-0.03904
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.00976,-0.05368,-0.0244,-0.05856,-0.05368,-0.04392
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01464,-0.05368,-0.02928,-0.05856,-0.05368,-0.04392
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01464,-0.05368,-0.02928,-0.05856,-0.06832,-0.0488
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01464,-0.05368,-0.03416,-0.06344,-0.06832,-0.0488
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01464,-0.05856,-0.03416,-0.06344,-0.05856,-0.0488
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01464,-0.05856,-0.03416,-0.06344,-0.05856,-0.0488
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.00976,-0.05856,-0.03416,-0.06344,-0.05856,-0.0488
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.00976,-0.06344,-0.03416,-0.06344,-0.05856,-0.0488
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,-0.06344,-0.0244,-0.05368,-0.05856,-0.0488
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,-0.05856,-0.0244,-0.05368,-0.05856,-0.0488
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0,-0.0488,-0.0244,-0.05368,-0.0488,-0.03904
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0,-0.05368,-0.0244,-0.05368,-0.0488,-0.03904
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.00488,-0.05368,-0.03416,-0.0488,-0.05856,-0.0488
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01464,-0.05368,-0.03416,-0.0488,-0.05856,-0.0488
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.0244,-0.05368,-0.03416,-0.0488,-0.05856,-0.03904
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.02928,-0.05368,-0.03416,-0.0488,-0.05856,-0.03416
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.01952,-0.06344,-0.03416,-0.05856,-0.05856,-0.04392
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.00976,-0.05856,-0.03416,-0.05856,-0.05856,-0.04392
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.00976,-0.05856,-0.03416,-0.0488,-0.0488,-0.03416
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.00976,-0.05856,-0.03416,-0.0488,-0.0488,-0.0244
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0,-0.05856,-0.03416,-0.03904,-0.0488,-0.03416
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,-0.00488,-0.05856,-0.03416,-0.03904,-0.04392,-0.03416
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.00488,-0.06344,-0.01952,-0.03904,-0.04392,-0.03416
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.01464,-0.06344,-0.0244,-0.03904,-0.04392,-0.03416
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.00976,-0.05368,-0.02928,-0.03904,-0.04392,-0.02928
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.00488,-0.05368,-0.02928,-0.03904,-0.04392,-0.02928
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.00488,-0.05368,-0.01952,-0.03416,-0.04392,-0.03904
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.00488,-0.05368,-0.01952,-0.03904,-0.04392,-0.03904
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.00488,-0.06344,-0.02928,-0.04392,-0.05368,-0.03904
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0,-0.06344,-0.02928,-0.04392,-0.05368,-0.03904
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.01464,-0.0732,-0.02928,-0.05368,-0.05368,-0.03904
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,-0.01952,-0.0732,-0.02928,-0.05368,-0.05368,-0.03904
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.00976,-0.0732,-0.03416,-0.05368,-0.05368,-0.03904
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0,-0.0732,-0.03416,-0.05368,-0.05368,-0.03904
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.00488,-0.0732,-0.03904,-0.05368,-0.05368,-0.0488
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.01952,-0.0732,-0.04392,-0.05856,-0.05368,-0.0488
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.00976,-0.06344,-0.04392,-0.05856,-0.06832,-0.05368
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.00488,-0.06344,-0.0488,-0.06344,-0.06832,-0.05368
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,-0.00488,-0.0732,-0.0488,-0.06832,-0.06832,-0.05368
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,-0.00488,-0.07808,-0.0488,-0.06344,-0.06832,-0.05368
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0,-0.06832,-0.0488,-0.07808,-0.07808,-0.06344
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0,-0.06344,-0.0488,-0.07808,-0.07808,-0.06344
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0,-0.06832,-0.05368,-0.06832,-0.0732,-0.05856
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0,-0.0732,-0.05368,-0.06344,-0.0732,-0.05856
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.01464,-0.06344,-0.05368,-0.06344,-0.06344,-0.0488
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01464,-0.05368,-0.05368,-0.06344,-0.06344,-0.0488
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.00976,-0.05368,-0.04392,-0.05856,-0.06344,-0.0488
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.00976,-0.06344,-0.04392,-0.06344,-0.06832,-0.05368
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.00976,-0.05856,-0.04392,-0.0732,-0.07808,-0.05368
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.00976,-0.05856,-0.04392,-0.0732,-0.07808,-0.05368
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.01464,-0.0488,-0.04392,-0.0732,-0.06832,-0.05368
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.00976,-0.0488,-0.04392,-0.0732,-0.06832,-0.05368
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.01952,-0.05368,-0.03416,-0.06344,-0.07808,-0.05368
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.01952,-0.05856,-0.04392,-0.07808,-0.08784,-0.06344
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.01952,-0.05856,-0.05368,-0.07808,-0.08784,-0.0732
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.01952,-0.0488,-0.0488,-0.06832,-0.07808,-0.06344
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.01952,-0.05368,-0.03416,-0.05368,-0.06832,-0.0488
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.02928,-0.03904,-0.00976,-0.03904,-0.04392,-0.02928
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,0.02928,-0.03416,0,-0.02928,-0.03416,-0.0244
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.02928,-0.04392,-0.00488,-0.03904,-0.03904,-0.02928
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.02928,-0.03904,0,-0.03904,-0.04392,-0.0244
-0.03416,-0.00488,0.04392,0.061,0.07808,-0.05612,0.0244,-0.03904,-0.00488,-0.03416,-0.0488,-0.03416
-0.03416,-0.01708,0.06832,0.0854,0.10248,-0.06832,0.01464,-0.03904,0,-0.0244,-0.04392,-0.02928
-0.01952,-0.02196,0.06344,0.0732,0.08296,-0.05124,-0.00488,-0.05856,-0.00488,-0.04392,-0.05856,-0.03904
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,-0.0244,-0.0732,-0.02928,-0.05856,-0.0732,-0.05368
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,-0.0488,-0.08784,-0.02928,-0.05856,-0.06344,-0.0488
-0.0244,-0.0122,0.0488,0.061,0.0732,-0.0488,-0.05856,-0.08784,-0.01464,-0.04392,-0.04392,-0.01952
-0.00976,-0.03172,0.0732,0.07808,0.08296,-0.04636,-0.05856,-0.08784,0,-0.03416,-0.02928,0.01464
0.00488,-0.04392,0.08296,0.08052,0.07808,-0.0366,-0.0488,-0.07808,0.00488,-0.0244,-0.01952,0.01464
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.05368,-0.06344,0.00976,-0.01952,-0.01464,0.01952
0.01952,-0.05368,0.08784,0.07808,0.06832,-0.0244,-0.05368,-0.05856,0.00976,-0.00976,-0.01952,0.01464
0.02928,-0.05368,0.07808,0.06344,0.0488,-0.00976,-0.03904,-0.03904,0.00488,-0.00976,-0.01952,0.01464
0.02928,-0.05368,0.07808,0.06344,0.0488,-0.00976,-0.03904,-0.03904,-0.00488,-0.01464,-0.01952,0.00976
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.03904,-0.02928,0.00488,-0.01952,-0.0244,0.0244
0.00976,-0.03416,0.05856,0.05368,0.0488,-0.01952,-0.02928,-0.02928,0.00488,-0.01952,-0.0244,0.01464
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,-0.00976,-0.02928,-0.00976,-0.02928,-0.04392,-0.00488
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,-0.00488,-0.02928,-0.0244,-0.03416,-0.0488,-0.0244
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0,-0.0244,-0.03904,-0.0488,-0.06832,-0.04392
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.00488,-0.00976,-0.03904,-0.06344,-0.0732,-0.05368
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.00976,-0.00488,-0.05856,-0.07808,-0.0732,-0.06344
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.01464,0,-0.05856,-0.07808,-0.07808,-0.06832
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00976,0,-0.0732,-0.08784,-0.09272,-0.07808
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.00976,0,-0.07808,-0.10248,-0.11224,-0.08784
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0,0,-0.08296,-0.11224,-0.11712,-0.10736
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.00488,0,-0.08296,-0.11224,-0.11712,-0.10736
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.00976,0.00488,-0.0732,-0.10248,-0.11224,-0.09272
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.0244,0.01952,-0.0732,-0.0976,-0.10248,-0.08296
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.04392,0.0244,-0.06344,-0.09272,-0.08784,-0.07808
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.04392,0.0244,-0.06344,-0.09272,-0.08784,-0.07808
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.04392,0.0244,-0.0732,-0.09272,-0.10248,-0.08296
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.04392,0.0244,-0.0732,-0.0976,-0.10248,-0.08296
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.04392,0.0244,-0.0732,-0.09272,-0.10248,-0.09272
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.04392,0.0244,-0.0732,-0.09272,-0.10248,-0.09272
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03416,0.0244,-0.0732,-0.0976,-0.10248,-0.09272
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03416,0.0244,-0.06832,-0.0976,-0.10248,-0.0976
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.04392,0.03416,-0.0732,-0.09272,-0.09272,-0.08296
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03904,0.03416,-0.06344,-0.09272,-0.08784,-0.08296
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.03416,0.03416,-0.06344,-0.08296,-0.0976,-0.08296
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.03904,0.03416,-0.06344,-0.08784,-0.09272,-0.08296
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.0488,0.03904,-0.0488,-0.08784,-0.09272,-0.08784
-0.10248,0.07808,-0.05368,-0.00244,0.0488,-0.07564,0.08296,0.05368,-0.00488,-0.06344,-0.09272,-0.08784
-0.13664,0.08296,-0.02928,0.03904,0.10736,-0.122,0.11224,0.0976,0.05856,-0.04392,-0.08784,-0.0976
-0.08784,0.03172,0.0244,0.06832,0.11224,-0.10004,0.11224,0.17568,0.14152,0.0732,0.01464,-0.00976
0.0488,-0.10004,0.15128,0.12688,0.10248,-0.02684,0.00488,0.16104,0.22936,0.23912,0.21472,0.18056
0.25864,-0.2928,0.32696,0.19764,0.06832,0.09516,-0.18544,0.02928,0.26352,0.45872,0.52704,0.47824
0.45384,-0.45872,0.4636,0.23668,0.00976,0.22204,-0.40992,-0.15616,0.17568,0.57096,0.72224,0.70272
0.61976,-0.55876,0.49776,0.18788,-0.122,0.37088,-0.54656,-0.26352,0.10736,0.62952,0.8296,0.81984
0.67832,-0.60512,0.53192,0.19276,-0.1464,0.41236,-0.62464,-0.35136,0.00488,0.64904,0.89304,0.87352
0.6344,-0.48068,0.32696,0.00976,-0.30744,0.47092,-0.55144,-0.32208,-0.25376,0.3904,0.67832,0.6588
0.488,-0.28792,0.08784,-0.15616,-0.40016,0.44408,-0.41968,-0.23912,-0.39528,0.08296,0.36112,0.366
0.24888,-0.05124,-0.1464,-0.27084,-0.39528,0.32208,-0.2196,-0.13176,-0.48312,-0.2196,-0.01464,0.00976
0.01952,0.10736,-0.23424,-0.244,-0.25376,0.13664,-0.00976,-0.0488,-0.44896,-0.35136,-0.24888,-0.1952
-0.03904,0.12688,-0.21472,-0.1952,-0.17568,0.06832,0.07808,-0.00976,-0.38064,-0.33184,-0.25864,-0.21472
-0.03904,0.0976,-0.15616,-0.13664,-0.11712,0.03904,0.05368,0.01952,-0.27816,-0.23912,-0.18544,-0.16592
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.02928,0.0244,-0.18056,-0.19032,-0.16592,-0.1464
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.01952,0.0244,-0.12688,-0.13664,-0.14152,-0.12688
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.03416,0.0244,-0.10248,-0.0976,-0.08784,-0.09272
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03416,0.0244,-0.08784,-0.10248,-0.09272,-0.10248
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.03904,0.04392,-0.06832,-0.10736,-0.10248,-0.10736
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.0488,0.05856,-0.06832,-0.10248,-0.10736,-0.11224
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.0488,0.05856,-0.0732,-0.10248,-0.10736,-0.11224
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.0488,0.05856,-0.06344,-0.09272,-0.0976,-0.0976
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05368,0.06344,-0.05856,-0.09272,-0.09272,-0.0976
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.04392,0.06344,-0.0488,-0.10248,-0.10736,-0.10736
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.04392,0.0732,-0.0488,-0.0976,-0.10736,-0.10736
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.05368,0.06832,-0.03904,-0.08784,-0.0976,-0.10736
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.05368,0.06832,-0.03416,-0.08296,-0.09272,-0.10248
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.0488,0.06344,-0.03904,-0.09272,-0.10248,-0.10736
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.0488,0.06344,-0.03904,-0.09272,-0.10248,-0.10736
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.04392,0.06344,-0.03416,-0.08784,-0.0976,-0.0976
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.04392,0.06344,-0.03416,-0.08784,-0.0976,-0.0976
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.04392,0.0732,-0.03416,-0.08784,-0.0976,-0.10736
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.03904,0.0732,-0.02928,-0.08296,-0.0976,-0.10736
