i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.59048,0.21716,0.15616,0.4514,0.74664,-0.66856,-0.5368,-1.098,-0.76128,-0.42456,-0.19032,0.122
-0.44408,0.11712,0.20984,0.43188,0.65392,-0.549,-0.5368,-0.94184,-0.6344,-0.35624,-0.16592,0.0976
-0.2928,0.04148,0.20984,0.35624,0.50264,-0.39772,-0.52216,-0.72712,-0.45872,-0.26352,-0.13176,0.08784
-0.18056,-0.02196,0.22448,0.31476,0.40504,-0.2928,-0.4148,-0.45872,-0.23424,-0.122,-0.0488,0.08296
-0.08296,-0.0488,0.18056,0.22204,0.26352,-0.17324,-0.22936,-0.23424,-0.11224,-0.03904,0.00488,0.0488
-0.02928,-0.04392,0.11712,0.13176,0.1464,-0.08784,-0.09272,-0.13176,-0.08784,-0.02928,-0.00488,0.02928
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,-0.05856,-0.0732,-0.06344,-0.0244,-0.01464,0.0244
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,-0.05368,-0.03416,-0.00976,-0.01952,-0.01464,0.00976
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,-0.00976,-0.00488,0.00488,-0.0244,-0.0244,-0.01464
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.01952,0,-0.01464,-0.0244,-0.0244,-0.01952
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.00488,0.00976,-0.01464,-0.01952,-0.0244,-0.01952
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.00488,0.01952,0,-0.01952,-0.02928,-0.0244
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.00976,0.0244,0.00976,-0.01952,-0.02928,-0.02928
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.01952,0.0244,0.00976,-0.01952,-0.02928,-0.02928
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.0244,0.03416,0.00976,-0.01464,-0.02928,-0.02928
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.0244,0.03904,0.01464,-0.00976,-0.0244,-0.02928
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.02928,0.04392,0.01952,-0.00488,-0.01952,-0.02928
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.02928,0.04392,0.01952,-0.00488,-0.01952,-0.02928
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.02928,0.0488,0.0244,-0.00488,-0.01464,-0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.02928,0.0488,0.01952,-0.00976,-0.01952,-0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.02928,0.0488,0.01464,-0.01464,-0.0244,-0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.02928,0.0488,0.01464,-0.01464,-0.02928,-0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.02928,0.0488,0.01464,-0.01464,-0.02928,-0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.0244,0.0488,0.01464,-0.01464,-0.0244,-0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.0244,0.05368,0.01464,-0.01464,-0.0244,-0.02928
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.0244,0.05368,0.01464,-0.01464,-0.0244,-0.02928
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.0244,0.05368,0.01464,-0.01464,-0.0244,-0.02928
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.0244,0.05368,0.01464,-0.01464,-0.0244,-0.02928
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.0244,0.05368,0.01464,-0.01464,-0.0244,-0.02928
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.0244,0.05368,0.01464,-0.01464,-0.0244,-0.02928
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.0244,0.05856,0.01464,-0.01464,-0.01952,-0.02928
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.0244,0.05856,0.01464,-0.01464,-0.01952,-0.02928
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.0244,0.05856,0.01464,-0.01464,-0.01952,-0.02928
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.0244,0.05856,0.01464,-0.01464,-0.01952,-0.02928
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,0.0244,0.05856,0.01464,-0.01464,-0.0244,-0.02928
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.0244,0.05856,0.01464,-0.01464,-0.0244,-0.02928
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.0244,0.06344,0.01464,-0.01464,-0.0244,-0.02928
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.0244,0.06344,0.01464,-0.01464,-0.0244,-0.02928
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.02928,0.06344,0.01464,-0.01464,-0.0244,-0.0244
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.02928,0.06832,0.01464,-0.01464,-0.01952,-0.0244
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.02928,0.06832,0.01464,-0.01464,-0.01464,-0.0244
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.02928,0.06832,0.01464,-0.01464,-0.01464,-0.0244
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.02928,0.0732,0.01464,-0.00976,-0.01464,-0.0244
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.03416,0.0732,0.01464,-0.00976,-0.01464,-0.0244
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.03904,0.07808,0.01952,-0.00976,-0.01464,-0.0244
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,0.03904,0.07808,0.01952,-0.00976,-0.01464,-0.0244
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,0.04392,0.08784,0.01952,-0.00976,-0.00976,-0.0244
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.0488,0.08784,0.01952,-0.00976,-0.00976,-0.0244
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.06344,0.09272,0.0244,-0.00488,-0.00976,-0.01952
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.06832,0.0976,0.0244,-0.00488,-0.00976,-0.01952
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0.06832,0.0976,0.0244,-0.00488,-0.00976,-0.01952
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0.06344,0.0976,0.0244,-0.00488,-0.00976,-0.01952
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.0732,0.10736,0.02928,-0.00488,-0.00976,-0.01952
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.0732,0.10736,0.02928,-0.00488,-0.00976,-0.01952
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.07808,0.10736,0.02928,-0.00488,-0.00976,-0.01464
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.08296,0.10736,0.02928,-0.00488,-0.00976,-0.01464
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.08296,0.10736,0.02928,-0.00488,-0.00976,-0.01464
-0.01464,-0.01464,0.04392,0.05124,0.05856,-0.0366,0.08784,0.0976,0.01952,-0.00976,-0.00976,-0.01464
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,0.08784,0.09272,0.01464,-0.01464,-0.00488,-0.00976
-0.03904,-0.00732,0.05368,0.0732,0.09272,-0.06588,0.08784,0.08784,0.00976,-0.01464,-0.00488,0
-0.05368,-0.00244,0.05856,0.0854,0.11224,-0.08296,0.08784,0.07808,0.00976,-0.01464,-0.00488,0.00488
-0.05856,-0.00244,0.06344,0.09272,0.122,-0.09028,0.08296,0.0732,0,-0.00976,-0.00488,0.00488
-0.06832,0,0.06832,0.10248,0.13664,-0.10248,0.07808,0.06344,0,-0.00488,0,0.00976
-0.0732,-0.00244,0.07808,0.11468,0.15128,-0.11224,0.07808,0.0488,-0.00488,-0.00976,0,0.00976
-0.0732,-0.00732,0.08784,0.12444,0.16104,-0.11712,0.0732,0.03416,-0.00976,-0.00976,0,0.01952
-0.08784,0,0.08784,0.13176,0.17568,-0.13176,0.06832,0.01952,-0.01952,-0.00488,0,0.01952
-0.08784,-0.00244,0.09272,0.13664,0.18056,-0.1342,0.06344,0.00488,-0.01952,-0.00488,0.00976,0.0244
-0.0976,0,0.0976,0.1464,0.1952,-0.1464,0.0488,-0.00488,-0.0244,-0.00488,0.00976,0.01952
-0.10248,0,0.10248,0.15372,0.20496,-0.15372,0.03904,-0.01952,-0.02928,-0.00488,0.01464,0.02928
-0.10248,0.00244,0.0976,0.14884,0.20008,-0.15128,0.0244,-0.02928,-0.02928,0,0.00976,0.02928
-0.0976,0.00244,0.09272,0.14152,0.19032,-0.14396,0.01464,-0.03416,-0.02928,0,0.00976,0.02928
-0.08784,0.00244,0.08296,0.12688,0.1708,-0.12932,0.00488,-0.04392,-0.03416,0,0.00976,0.02928
-0.07808,0,0.07808,0.11712,0.15616,-0.11712,-0.00488,-0.0488,-0.03416,0,0.00976,0.03416
-0.06344,-0.00244,0.06832,0.10004,0.13176,-0.0976,-0.01952,-0.05368,-0.03904,0,0.00976,0.03416
-0.05368,-0.00244,0.05856,0.0854,0.11224,-0.08296,-0.0244,-0.05368,-0.04392,-0.00488,0.00976,0.03416
-0.05368,0,0.05368,0.08052,0.10736,-0.08052,-0.03416,-0.05368,-0.04392,-0.00976,0.00976,0.03416
-0.04392,0,0.04392,0.06588,0.08784,-0.06588,-0.03904,-0.05856,-0.04392,-0.01464,0.00488,0.03416
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,-0.04392,-0.06344,-0.0488,-0.01952,0.00488,0.02928
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,-0.04392,-0.06832,-0.0488,-0.0244,0.00488,0.02928
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,-0.04392,-0.06832,-0.05856,-0.02928,-0.00488,0.0244
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,-0.04392,-0.06832,-0.05856,-0.02928,-0.00488,0.0244
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,-0.0488,-0.06832,-0.06344,-0.03416,-0.00488,0.01464
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,-0.0488,-0.06832,-0.06344,-0.03416,0,0.01464
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,-0.05368,-0.0732,-0.06344,-0.03904,-0.00488,0.01464
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,-0.05368,-0.0732,-0.06344,-0.03904,-0.00488,0.01464
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,-0.05368,-0.0732,-0.06832,-0.03904,-0.00976,0.00488
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,-0.05368,-0.0732,-0.06832,-0.03416,-0.00976,0
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,-0.05368,-0.07808,-0.06832,-0.03904,-0.01464,0
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.05368,-0.07808,-0.06344,-0.03904,-0.01464,0
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.05368,-0.07808,-0.06832,-0.03904,-0.01464,0
