i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,-0.03904,-0.03904,-0.0244,-0.03416,-0.0244,-0.00976
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.02928,-0.02928,-0.01464,-0.02928,-0.01464,-0.00488
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,-0.02928,-0.02928,-0.01464,-0.02928,-0.00976,0
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,-0.02928,-0.0244,-0.01464,-0.0244,-0.00488,-0.00488
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,-0.01952,-0.0244,-0.01464,-0.0244,-0.00976,-0.00488
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,-0.01952,-0.03416,-0.0244,-0.03416,-0.01464,-0.00976
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,-0.01464,-0.0244,-0.0244,-0.03416,-0.00976,-0.01952
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.00488,-0.01464,-0.01952,-0.02928,-0.00488,-0.02928
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.00488,-0.01464,-0.00976,-0.01952,0,-0.02928
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,-0.00488,-0.01464,-0.01464,-0.01952,0.01464,-0.01952
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.00488,-0.01464,-0.00976,-0.01952,0.00976,-0.0244
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0.01464,0,-0.00976,-0.01464,-0.00488,-0.0244
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.01464,0.00976,0,-0.01464,-0.00488,-0.0244
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.03416,0.00976,0.00488,-0.0244,-0.01464,-0.0244
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.03904,0.02928,0.00488,-0.03416,-0.00488,-0.02928
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.0732,0.08296,0.02928,-0.01952,0.00488,-0.0244
-0.13176,0.11956,-0.10736,-0.04148,0.0244,-0.07808,0.07808,0.16592,0.06832,0.00976,0.01464,-0.04392
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.10248,0.29768,0.11224,0.0488,0.04392,-0.03904
0.04392,0.00976,-0.06344,-0.0854,-0.10736,0.07564,0.0976,0.47336,0.23424,0.12688,0.11712,-0.00976
0.30744,-0.21228,0.11712,-0.0366,-0.19032,0.24888,-0.03416,0.49776,0.37088,0.27816,0.27816,0.1464
0.59536,-0.4514,0.30744,0.00976,-0.28792,0.44164,-0.23424,0.33184,0.40504,0.40504,0.44408,0.33672
0.7808,-0.64416,0.50752,0.11712,-0.27328,0.52704,-0.37576,0.06832,0.3416,0.42456,0.52704,0.47336
