i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01464,-0.01464,0.01464,0.00732,0,0.00732,-0.05856,-0.09272,-0.1464,-0.12688,-0.0976,-0.07808
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,-0.05856,-0.09272,-0.16104,-0.1464,-0.10736,-0.07808
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,-0.0488,-0.0976,-0.15616,-0.13664,-0.10736,-0.0732
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,-0.0488,-0.08296,-0.15616,-0.13176,-0.10736,-0.0732
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,-0.03416,-0.0732,-0.16592,-0.13176,-0.11712,-0.08296
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,-0.02928,-0.0732,-0.16592,-0.13664,-0.11712,-0.08296
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.02928,-0.07808,-0.17568,-0.15128,-0.11712,-0.08296
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.01464,-0.07808,-0.18056,-0.16104,-0.12688,-0.10248
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.0244,-0.07808,-0.19032,-0.1708,-0.15128,-0.12688
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.01464,-0.0732,-0.19032,-0.18056,-0.15616,-0.14152
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,-0.00488,-0.07808,-0.20008,-0.18544,-0.1708,-0.1464
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.00488,-0.08296,-0.20008,-0.18544,-0.1708,-0.1464
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.01952,-0.0732,-0.20008,-0.18544,-0.16104,-0.14152
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,-0.01464,-0.0732,-0.20008,-0.18544,-0.16104,-0.14152
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0,-0.05856,-0.19032,-0.18544,-0.16104,-0.14152
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0,-0.05856,-0.18544,-0.18544,-0.16104,-0.14152
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0,-0.05856,-0.1952,-0.18544,-0.1708,-0.14152
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,-0.00976,-0.06832,-0.1952,-0.18544,-0.1708,-0.1464
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.00488,-0.05856,-0.18544,-0.18544,-0.1708,-0.1464
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0,-0.05856,-0.18544,-0.19032,-0.17568,-0.1464
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.00976,-0.05856,-0.1952,-0.1952,-0.17568,-0.15616
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.00976,-0.05856,-0.1952,-0.1952,-0.17568,-0.15616
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0,-0.05856,-0.19032,-0.18544,-0.1708,-0.15616
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.00488,-0.05856,-0.19032,-0.18544,-0.1708,-0.15616
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.00488,-0.04392,-0.17568,-0.18544,-0.16104,-0.1464
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.00488,-0.04392,-0.17568,-0.18056,-0.16104,-0.14152
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.00976,-0.04392,-0.17568,-0.17568,-0.16104,-0.14152
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.00976,-0.04392,-0.17568,-0.17568,-0.16104,-0.14152
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.0244,-0.03904,-0.1708,-0.18544,-0.1708,-0.15616
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.0488,0,-0.18056,-0.1952,-0.19032,-0.18056
-0.10248,0.11956,-0.13664,-0.0854,-0.03416,-0.03416,0.08784,0.07808,-0.18544,-0.25864,-0.25864,-0.23912
-0.09272,0.11712,-0.14152,-0.09516,-0.0488,-0.02196,0.11712,0.13664,-0.17568,-0.26352,-0.2684,-0.25376
-0.09272,0.122,-0.15128,-0.10492,-0.05856,-0.01708,0.15616,0.20984,-0.15128,-0.26352,-0.28304,-0.2684
-0.06832,0.12444,-0.18056,-0.1464,-0.11224,0.02196,0.1952,0.32208,-0.06344,-0.22448,-0.2684,-0.2684
0.02928,0.06344,-0.15616,-0.1708,-0.18544,0.10736,0.21472,0.47824,0.1708,-0.03904,-0.11712,-0.16104
0.12688,-0.02928,-0.06832,-0.13176,-0.1952,0.16104,0.19032,0.488,0.52704,0.30256,0.1708,0.05856
0.2928,-0.19276,0.09272,-0.05368,-0.20008,0.24644,0.0732,0.40016,0.99552,0.81008,0.64416,0.41968
0.42456,-0.35624,0.28792,0.07564,-0.13664,0.2806,-0.05856,0.3172,1.46888,1.30784,1.10288,0.80032
0.52216,-0.5002,0.47824,0.21716,-0.04392,0.28304,-0.17568,0.20496,1.78608,1.70312,1.47376,1.11264
0.59048,-0.65392,0.71736,0.42212,0.12688,0.2318,-0.52704,-0.3904,1.81536,2.0252,1.83488,1.464
0.50752,-0.66612,0.82472,0.57096,0.3172,0.09516,-0.7076,-0.9028,1.22,1.6348,1.67872,1.43472
0.27328,-0.50264,0.732,0.59536,0.45872,-0.09272,-0.69784,-1.15168,0.27816,0.79544,1.10288,1.13216
0.08296,-0.38552,0.68808,0.6466,0.60512,-0.26108,-0.6832,-1.29808,-0.52216,0.08296,0.45872,0.69784
0.01464,-0.26352,0.5124,0.50508,0.49776,-0.24156,-0.6588,-1.23952,-0.75152,-0.16592,0.16104,0.42944
-0.04392,-0.13176,0.30744,0.3294,0.35136,-0.19764,-0.54168,-0.97112,-0.70272,-0.20496,0.03416,0.24888
-0.0244,-0.061,0.1464,0.1586,0.1708,-0.0976,-0.38064,-0.62952,-0.49288,-0.1464,0.04392,0.1952
-0.0488,0.00244,0.04392,0.06832,0.09272,-0.07076,-0.2684,-0.4392,-0.36112,-0.15128,-0.02928,0.07808
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,-0.16592,-0.27328,-0.28304,-0.1708,-0.08784,-0.01464
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.06832,-0.10248,-0.18056,-0.12688,-0.0732,-0.03416
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,-0.01952,-0.03416,-0.13176,-0.10248,-0.04392,-0.01464
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.00976,-0.00976,-0.09272,-0.08296,-0.04392,-0.01952
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.01952,0.00488,-0.06344,-0.06832,-0.05368,-0.02928
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.02928,0.01952,-0.06832,-0.06344,-0.06832,-0.05368
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.03904,0.00976,-0.08296,-0.08296,-0.0732,-0.0732
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.03904,0.00976,-0.08296,-0.0976,-0.07808,-0.07808
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.04392,0.0244,-0.06344,-0.08784,-0.07808,-0.07808
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.05368,0.02928,-0.0488,-0.08296,-0.07808,-0.08296
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.05856,0.03904,-0.05368,-0.08296,-0.08784,-0.08784
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.05368,0.04392,-0.0488,-0.08784,-0.09272,-0.08296
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.05368,0.04392,-0.03416,-0.08296,-0.08296,-0.08784
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.05856,0.0488,-0.03416,-0.07808,-0.08296,-0.08784
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.06344,0.05368,-0.02928,-0.0732,-0.09272,-0.08784
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.06344,0.0488,-0.02928,-0.0732,-0.09272,-0.08784
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.06344,0.0488,-0.0244,-0.0732,-0.08296,-0.07808
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.06344,0.05368,-0.01952,-0.06832,-0.07808,-0.0732
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.05368,0.0488,-0.01464,-0.0732,-0.07808,-0.07808
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.0488,0.0488,-0.00976,-0.0732,-0.0732,-0.0732
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.05856,0.05368,0,-0.05856,-0.06832,-0.0732
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.05856,0.06832,0.00488,-0.05368,-0.0732,-0.0732
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.05856,0.05856,0,-0.04392,-0.05856,-0.06832
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.06344,0.06344,0.01464,-0.03416,-0.0488,-0.06832
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.05856,0.06344,0.00488,-0.04392,-0.05856,-0.05856
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.05856,0.06832,0.01952,-0.03416,-0.05368,-0.05856
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.06344,0.0732,0.01952,-0.03904,-0.0488,-0.06344
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.06344,0.07808,0.02928,-0.03416,-0.04392,-0.06344
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.06344,0.08296,0.03904,-0.0244,-0.0488,-0.0488
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.06344,0.08296,0.0488,-0.01952,-0.04392,-0.04392
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.06832,0.09272,0.05368,-0.00976,-0.02928,-0.03904
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.06832,0.0976,0.06344,0.00488,-0.01464,-0.03904
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.06832,0.0976,0.0732,0.01464,-0.01464,-0.03416
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.06832,0.10248,0.08296,0.01952,-0.00976,-0.0244
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.06832,0.10736,0.10736,0.02928,0,-0.0244
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.06832,0.11712,0.11712,0.03904,0.00976,-0.01952
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.05856,0.12688,0.122,0.0488,0.01464,0
0,0,0,0,0,0,0.06344,0.13664,0.14152,0.06344,0.0244,0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.06344,0.1464,0.16104,0.06832,0.02928,0.00976
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.06344,0.15128,0.16592,0.07808,0.03904,0.01952
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,0.05856,0.16592,0.18056,0.09272,0.0488,0.01464
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.06344,0.17568,0.20008,0.11712,0.06344,0.02928
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,0.06344,0.18544,0.23424,0.12688,0.08784,0.05368
0.00488,-0.0244,0.04392,0.04148,0.03904,-0.01708,0.06344,0.20008,0.25376,0.15128,0.10248,0.06344
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,0.06344,0.1952,0.2684,0.16104,0.122,0.07808
0.01952,-0.04148,0.06344,0.05368,0.04392,-0.0122,0.05856,0.21472,0.2928,0.18056,0.13664,0.09272
0.03904,-0.05612,0.0732,0.05368,0.03416,0.00244,0.06832,0.2196,0.32696,0.20984,0.1708,0.11224
0.04392,-0.061,0.07808,0.05612,0.03416,0.00488,0.06832,0.23912,0.34648,0.23424,0.18544,0.122
0.03904,-0.05856,0.07808,0.05856,0.03904,0,0.05856,0.23912,0.37088,0.24888,0.20008,0.13664
0.0488,-0.07076,0.09272,0.06832,0.04392,0.00244,0.05856,0.24888,0.3904,0.2684,0.22448,0.1464
0.05368,-0.07808,0.10248,0.07564,0.0488,0.00244,0.05856,0.26352,0.4148,0.28792,0.23424,0.16592
0.06344,-0.08296,0.10248,0.07076,0.03904,0.0122,0.05368,0.26352,0.4392,0.30744,0.244,0.17568
0.0732,-0.10004,0.12688,0.09028,0.05368,0.00976,0.06344,0.2684,0.44896,0.32696,0.27328,0.20496
0.0732,-0.1098,0.1464,0.1098,0.0732,0,0.05856,0.27328,0.4636,0.3416,0.2928,0.21472
0.0732,-0.10492,0.13664,0.10004,0.06344,0.00488,0.04392,0.27328,0.47824,0.35136,0.29768,0.22448
0.08296,-0.1098,0.13664,0.09516,0.05368,0.01464,0.04392,0.2684,0.49288,0.36112,0.3172,0.23424
0.10248,-0.12932,0.15616,0.10492,0.05368,0.0244,0.03904,0.2684,0.49288,0.37576,0.32696,0.244
0.0976,-0.12688,0.15616,0.10736,0.05856,0.01952,0.03904,0.25864,0.49776,0.38064,0.33184,0.25376
0.0976,-0.12932,0.16104,0.11224,0.06344,0.01708,0.03416,0.24888,0.488,0.38064,0.33184,0.24888
0.10248,-0.13176,0.16104,0.1098,0.05856,0.02196,0.02928,0.23912,0.47824,0.38064,0.33184,0.244
0.10248,-0.12688,0.15128,0.10004,0.0488,0.02684,0.01952,0.23424,0.46848,0.37576,0.33184,0.25376
0.0976,-0.12444,0.15128,0.10248,0.05368,0.02196,0.0244,0.20984,0.45384,0.36112,0.3172,0.24888
0.09272,-0.11956,0.1464,0.10004,0.05368,0.01952,0.0244,0.20496,0.42456,0.34648,0.30744,0.244
0.08296,-0.10492,0.12688,0.0854,0.04392,0.01952,0.0244,0.18056,0.38552,0.32208,0.27328,0.21472
0.05856,-0.08784,0.11712,0.08784,0.05856,0,0.00976,0.16592,0.33672,0.27816,0.244,0.18544
0.05368,-0.07564,0.0976,0.07076,0.04392,0.00488,0.00976,0.1464,0.30256,0.244,0.20984,0.1708
0.0488,-0.07564,0.10248,0.07808,0.05368,-0.00244,0.01464,0.11712,0.2684,0.21472,0.18056,0.13664
0.04392,-0.061,0.07808,0.05612,0.03416,0.00488,0.01464,0.10248,0.20496,0.1708,0.1464,0.10736
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,0.01464,0.07808,0.16104,0.13176,0.10736,0.07808
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0.01464,0.06344,0.122,0.10736,0.08296,0.05856
