i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.03416,0.00488,-0.0244,-0.01464,-0.01952,-0.03904
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.03904,0.00488,-0.0244,-0.01464,-0.0244,-0.03904
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.02928,0.00488,-0.03416,-0.01952,-0.0244,-0.03904
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.03416,0.00488,-0.03416,-0.01952,-0.01952,-0.03904
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.04392,0.00976,-0.01952,-0.00976,-0.01952,-0.02928
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.05368,0.01952,-0.01952,-0.02928,-0.03416,-0.03904
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.06344,0.03416,-0.00488,-0.07808,-0.0732,-0.06832
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.10248,0.0732,0.02928,-0.11712,-0.122,-0.0976
-0.05856,0.09516,-0.13176,-0.10248,-0.0732,0.00732,0.12688,0.122,0.11224,-0.122,-0.1464,-0.11224
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.1464,0.20496,0.27816,-0.00976,-0.09272,-0.0976
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0.122,0.27816,0.5124,0.2684,0.07808,0
0.10736,-0.11224,0.11712,0.06344,0.00976,0.0488,0.04392,0.31232,0.7808,0.7564,0.39528,0.1708
0.24888,-0.29524,0.3416,0.21716,0.09272,0.07808,-0.11712,0.29768,1.0004,1.45424,0.89792,0.44408
0.4148,-0.53192,0.64904,0.44164,0.23424,0.09028,-0.35136,0.18056,1.1224,2.35216,1.54208,0.81008
0.5612,-0.76372,0.96624,0.68564,0.40504,0.07808,-0.61976,-0.0488,1.03944,3.14272,2.12768,1.15656
0.66368,-0.94184,1.22,0.88816,0.55632,0.05368,-0.854,-0.30744,0.78568,3.62096,2.53272,1.4152
