i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.01952,-0.06344,0.00488,-0.05856,-0.0244,-0.03904
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,0.00488,-0.0732,-0.00488,-0.06832,-0.04392,-0.05368
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.00976,-0.06344,0.00488,-0.06344,-0.03416,-0.04392
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.01464,-0.05856,0.00488,-0.06344,-0.01952,-0.03416
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.02928,-0.05368,0.00976,-0.0488,-0.01464,-0.02928
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.02928,-0.05368,0,-0.06344,-0.01952,-0.03416
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,0.01464,-0.06344,-0.01464,-0.05856,-0.02928,-0.03416
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.00976,-0.07808,0.01464,0,0.00488,-0.02928
0.03416,0.01708,-0.06832,-0.0854,-0.10248,0.06832,-0.03416,-0.10736,0,0.11224,0.0976,0.0244
0.08784,-0.0488,0.00976,-0.03416,-0.07808,0.08296,-0.14152,-0.17568,0.00976,0.38552,0.32696,0.18056
0.12688,-0.14396,0.16104,0.0976,0.03416,0.04636,-0.28304,-0.3172,-0.0488,0.70272,0.62464,0.40016
0.18544,-0.26596,0.34648,0.25376,0.16104,0.0122,-0.47824,-0.52216,-0.32208,0.8784,0.85888,0.60024
0.25376,-0.37332,0.49288,0.366,0.23912,0.00732,-0.62952,-0.7076,-0.732,0.7808,0.91256,0.67344
0.25376,-0.38552,0.51728,0.3904,0.26352,-0.00488,-0.70272,-0.84424,-1.12728,0.42456,0.74176,0.61488
0.22448,-0.30988,0.39528,0.28304,0.1708,0.02684,-0.73688,-0.9516,-1.50792,-0.19032,0.41968,0.488
0.13664,-0.22204,0.30744,0.23912,0.1708,-0.01708,-0.73688,-1.0492,-1.83488,-0.92232,-0.06832,0.22936
0.05856,-0.14884,0.23912,0.20984,0.18056,-0.061,-0.69296,-1.0492,-1.88368,-1.22488,-0.30744,0.08784
0.0732,-0.05856,0.04392,0.00732,-0.02928,0.05124,-0.5612,-0.89792,-1.67872,-1.20536,-0.43432,-0.03416
0,0.1708,-0.3416,-0.3416,-0.3416,0.1708,-0.27816,-0.56608,-1.2444,-1.12728,-0.60024,-0.244
-0.04392,0.20496,-0.366,-0.34404,-0.32208,0.13908,-0.11712,-0.366,-0.91744,-0.92232,-0.53192,-0.25864
-0.0732,0.20008,-0.32696,-0.29036,-0.25376,0.09028,0.01952,-0.20008,-0.61488,-0.69296,-0.45384,-0.27816
-0.06832,0.1464,-0.22448,-0.19032,-0.15616,0.04392,0.0976,-0.10248,-0.38552,-0.49288,-0.33672,-0.23424
-0.05368,0.0976,-0.14152,-0.11468,-0.08784,0.01708,0.10248,-0.05368,-0.21472,-0.32208,-0.22936,-0.17568
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.06344,-0.05368,-0.0976,-0.20984,-0.15616,-0.1464
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.06344,-0.00976,0.03416,-0.10736,-0.0976,-0.08296
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.05368,-0.0244,0.03416,-0.10736,-0.10736,-0.09272
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0.04392,-0.01952,0.04392,-0.09272,-0.09272,-0.08296
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.0488,-0.01952,0.05856,-0.0976,-0.09272,-0.07808
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.05856,0.00488,0.08296,-0.07808,-0.08296,-0.06344
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.05856,0.01464,0.10248,-0.05856,-0.06832,-0.05856
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.06344,0.01952,0.11224,-0.02928,-0.04392,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.05856,0.00976,0.11712,-0.03416,-0.05368,-0.05368
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.06832,0.00976,0.11712,-0.03904,-0.06832,-0.06344
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.06344,0.01464,0.12688,-0.03416,-0.06832,-0.06344
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.06344,0.00976,0.122,-0.03904,-0.05856,-0.06344
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.06344,0.00976,0.13176,-0.02928,-0.05368,-0.06344
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.06344,0.01952,0.13176,-0.03904,-0.05368,-0.06344
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.06832,0.0244,0.1464,-0.01464,-0.0488,-0.06344
-0.01952,0.0122,-0.00488,0.00488,0.01464,-0.01708,0.06344,0.0244,0.13664,-0.02928,-0.05368,-0.0732
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.05368,0.01952,0.12688,-0.02928,-0.05368,-0.0732
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,0.06344,0.0244,0.1464,-0.00976,-0.0488,-0.0732
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.06832,0.03416,0.15616,0,-0.04392,-0.06344
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.06344,0.03904,0.16592,0.00488,-0.03904,-0.06344
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.06832,0.04392,0.17568,0.00976,-0.03416,-0.06344
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.05368,0.03904,0.1708,-0.00488,-0.05368,-0.07808
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.05368,0.0244,0.16104,-0.00976,-0.05368,-0.07808
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.06832,0.03416,0.16592,0.01464,-0.0488,-0.0732
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.06832,0.03904,0.17568,0.00976,-0.0488,-0.06832
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0.06832,0.03904,0.18056,-0.00488,-0.05856,-0.07808
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.06832,0.03904,0.18056,-0.00488,-0.06344,-0.07808
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.06832,0.0488,0.19032,0.00976,-0.05856,-0.08784
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.07808,0.05368,0.19032,0.00976,-0.05856,-0.09272
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.0732,0.04392,0.20496,0.01464,-0.06344,-0.0976
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.0732,0.04392,0.20496,0,-0.06832,-0.0976
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.07808,0.05856,0.2196,0.01952,-0.06344,-0.0976
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.08296,0.06344,0.23424,0.0244,-0.04392,-0.10248
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.07808,0.05368,0.23424,0,-0.06832,-0.10736
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.08296,0.05856,0.25376,0.01952,-0.06832,-0.10736
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.08784,0.0732,0.2684,0.0244,-0.06832,-0.10248
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.09272,0.07808,0.28792,0.03416,-0.06344,-0.10248
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.0976,0.0976,0.30744,0.0488,-0.05368,-0.0976
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.11224,0.10736,0.3416,0.06344,-0.05368,-0.08296
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.11712,0.10736,0.33672,0.0488,-0.06344,-0.08784
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.10736,0.122,0.36112,0.05368,-0.05368,-0.08784
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.10248,0.13664,0.40016,0.07808,-0.04392,-0.08784
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.11712,0.14152,0.41968,0.08784,-0.05856,-0.09272
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.12688,0.15128,0.44408,0.10736,-0.0488,-0.08784
-0.02928,-0.0122,0.05368,0.06832,0.08296,-0.05612,0.11712,0.15616,0.45872,0.11224,-0.0488,-0.10248
-0.01464,-0.02684,0.06832,0.07564,0.08296,-0.0488,0.11712,0.16104,0.48312,0.13664,-0.04392,-0.10736
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,0.12688,0.18056,0.52704,0.15616,-0.03416,-0.08784
-0.03904,0.00244,0.03416,0.05368,0.0732,-0.05612,0.122,0.18544,0.5368,0.18056,-0.0244,-0.0732
-0.03416,-0.01952,0.0732,0.09028,0.10736,-0.07076,0.11712,0.19032,0.55632,0.19032,-0.0244,-0.08296
-0.0244,-0.02684,0.07808,0.09028,0.10248,-0.06344,0.11224,0.19032,0.5856,0.20008,-0.01464,-0.08296
-0.0244,-0.02928,0.08296,0.09516,0.10736,-0.06588,0.11224,0.19032,0.59536,0.22448,-0.00976,-0.07808
-0.01464,-0.0488,0.11224,0.11956,0.12688,-0.07076,0.11224,0.1952,0.60024,0.23424,-0.00488,-0.06832
0,-0.06344,0.12688,0.12688,0.12688,-0.06344,0.10736,0.1952,0.61,0.25376,0.01952,-0.0488
0.00488,-0.07076,0.13664,0.1342,0.13176,-0.06344,0.10736,0.1952,0.61488,0.27328,0.03416,-0.03416
0.00488,-0.08052,0.15616,0.15372,0.15128,-0.0732,0.0976,0.19032,0.62952,0.27816,0.05368,-0.0244
0.00976,-0.08052,0.15128,0.1464,0.14152,-0.06588,0.09272,0.18544,0.61488,0.28304,0.05368,-0.00976
0.0244,-0.09272,0.16104,0.14884,0.13664,-0.05612,0.08296,0.17568,0.59536,0.28304,0.06344,0
0.0244,-0.10736,0.19032,0.17812,0.16592,-0.07076,0.06344,0.1464,0.56608,0.28792,0.06344,-0.00488
0.01464,-0.11468,0.21472,0.2074,0.20008,-0.09272,0.05368,0.12688,0.53192,0.25864,0.0732,0.00488
0.01464,-0.11224,0.20984,0.20252,0.1952,-0.09028,0.03904,0.11712,0.5124,0.2684,0.08784,0.01464
0.0244,-0.11468,0.20496,0.19276,0.18056,-0.07808,0.02928,0.10736,0.47336,0.25376,0.09272,0.03416
0.01952,-0.0976,0.17568,0.16592,0.15616,-0.06832,0.02928,0.09272,0.42944,0.24888,0.0976,0.03904
0.02928,-0.09028,0.15128,0.13664,0.122,-0.04636,0.0244,0.06832,0.3904,0.23424,0.09272,0.04392
0.04392,-0.0976,0.15128,0.12932,0.10736,-0.03172,0.00488,0.0488,0.34648,0.20496,0.08784,0.03416
0.04392,-0.10736,0.1708,0.14884,0.12688,-0.04148,-0.00488,0.0244,0.29768,0.17568,0.06832,0.02928
0.04392,-0.10492,0.16592,0.14396,0.122,-0.03904,0.00488,0.01464,0.27816,0.1708,0.07808,0.0244
0.02928,-0.08784,0.1464,0.13176,0.11712,-0.04392,0.00488,0.01952,0.24888,0.15128,0.06832,0.0244
0.02928,-0.09516,0.16104,0.1464,0.13176,-0.05124,-0.00488,0.00976,0.21472,0.14152,0.05368,0.00976
0.02928,-0.07808,0.12688,0.11224,0.0976,-0.03416,-0.00488,0.00488,0.1952,0.122,0.0488,0.00488
0.02928,-0.0732,0.11712,0.10248,0.08784,-0.02928,-0.00976,-0.00976,0.15616,0.0976,0.03416,0
