i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.00976,-0.03904,-0.05368,-0.0488,-0.05856,-0.06344
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.00976,-0.03904,-0.05368,-0.0488,-0.05856,-0.06344
-0.09272,0.05368,-0.01464,0.03172,0.07808,-0.0854,0.01464,-0.03904,-0.03904,-0.0488,-0.0488,-0.05368
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.0244,-0.0244,-0.04392,-0.0488,-0.06832,-0.0732
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,0.03904,0.01464,-0.04392,-0.05856,-0.06832,-0.06832
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0.06832,0.0976,-0.03416,-0.0488,-0.06344,-0.0732
-0.09272,0.061,-0.02928,0.01708,0.06344,-0.07808,0.07808,0.11224,0.00976,-0.01464,-0.03416,-0.04392
-0.05856,0.01708,0.0244,0.05368,0.08296,-0.07076,0.0488,0.10248,0.08784,0.06832,0.03416,0.00976
0.0488,-0.08784,0.12688,0.10248,0.07808,-0.01464,-0.00488,0.122,0.20984,0.21472,0.1464,0.122
0.15616,-0.20008,0.244,0.16592,0.08784,0.03416,-0.06832,0.16592,0.3416,0.34648,0.2684,0.22448
0.32208,-0.38552,0.44896,0.28792,0.12688,0.0976,-0.15128,0.20008,0.54168,0.55144,0.47336,0.41968
0.55632,-0.60756,0.6588,0.38064,0.10248,0.22692,-0.30744,0.20008,0.7076,0.76128,0.66856,0.61
0.81008,-0.8662,0.92232,0.51728,0.11224,0.34892,-0.60512,-0.08784,0.83936,0.96624,0.88816,0.83936
0.976,-0.99064,1.00528,0.51728,0.02928,0.47336,-0.80032,-0.23424,0.76128,0.96136,0.91256,0.89792
0.96136,-0.88572,0.81008,0.3294,-0.15128,0.55632,-0.8052,-0.25376,0.47824,0.7076,0.7076,0.74664
0.74176,-0.67588,0.61,0.23912,-0.13176,0.43676,-0.6832,-0.38064,0.26352,0.47824,0.51728,0.5856
0.21472,-0.3294,0.44408,0.33672,0.22936,-0.00732,-0.40504,-0.55632,0.19032,0.3416,0.37576,0.42944
-0.0732,-0.07808,0.22936,0.26596,0.30256,-0.18788,-0.24888,-0.55144,0.01952,0.122,0.1708,0.20984
-0.14152,0.0366,0.06832,0.13908,0.20984,-0.17568,-0.11224,-0.40504,-0.15128,-0.08296,-0.01952,0.03416
-0.1708,0.12932,-0.08784,-0.00244,0.08296,-0.12688,0.01464,-0.20496,-0.23912,-0.19032,-0.14152,-0.10248
-0.16592,0.17812,-0.19032,-0.10736,-0.0244,-0.07076,0.122,-0.05856,-0.27328,-0.22936,-0.20008,-0.16104
-0.15128,0.1708,-0.19032,-0.11468,-0.03904,-0.05612,0.13664,-0.00488,-0.22448,-0.20008,-0.18056,-0.15616
-0.13176,0.12688,-0.122,-0.05612,0.00976,-0.07076,0.11712,-0.0244,-0.18544,-0.16104,-0.14152,-0.12688
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.09272,-0.03416,-0.122,-0.11224,-0.10736,-0.10248
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.0732,-0.01952,-0.09272,-0.07808,-0.08784,-0.08296
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.05368,-0.01952,-0.07808,-0.08296,-0.08296,-0.08296
-0.0976,0.0732,-0.0488,0,0.0488,-0.0732,0.03904,-0.02928,-0.08296,-0.09272,-0.08296,-0.07808
-0.0976,0.0732,-0.0488,0,0.0488,-0.0732,0.02928,-0.03416,-0.0732,-0.08784,-0.08296,-0.08296
-0.09272,0.07564,-0.05856,-0.0122,0.03416,-0.06344,0.01464,-0.04392,-0.0732,-0.08784,-0.08296,-0.08296
-0.09272,0.07564,-0.05856,-0.0122,0.03416,-0.06344,0.01952,-0.03904,-0.07808,-0.08784,-0.08296,-0.08296
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0.02928,-0.02928,-0.08296,-0.08784,-0.09272,-0.08296
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0.03904,-0.02928,-0.08296,-0.09272,-0.09272,-0.08296
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,0.02928,-0.03904,-0.08296,-0.10248,-0.0976,-0.08784
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,0.01952,-0.03904,-0.08296,-0.0976,-0.0976,-0.08784
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0.02928,-0.02928,-0.07808,-0.09272,-0.08784,-0.08784
-0.0976,0.08052,-0.06344,-0.01464,0.03416,-0.06588,0.02928,-0.03416,-0.0732,-0.08296,-0.08784,-0.08784
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.03904,-0.03416,-0.07808,-0.08784,-0.08784,-0.09272
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.03416,-0.03416,-0.08296,-0.08784,-0.08784,-0.0976
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.02928,-0.04392,-0.07808,-0.08296,-0.08296,-0.08784
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0.0244,-0.04392,-0.08296,-0.09272,-0.08784,-0.08784
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.01464,-0.03904,-0.09272,-0.09272,-0.08784,-0.08296
