i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,0.01464,0.0244,-0.11712,-0.18056,-0.122,-0.06344
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.01464,0.0244,-0.11224,-0.17568,-0.11712,-0.05856
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.01952,0.02928,-0.10736,-0.1708,-0.11712,-0.05856
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,0.01952,0.0244,-0.10736,-0.1708,-0.11712,-0.05856
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,0.01952,-0.10736,-0.17568,-0.11712,-0.05856
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.01952,0.01952,-0.10736,-0.17568,-0.11224,-0.05368
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.01952,0.01952,-0.10736,-0.17568,-0.11224,-0.05368
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,0.00976,0.01952,-0.10248,-0.1708,-0.10736,-0.05368
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0,0.01952,-0.10248,-0.1708,-0.10736,-0.05368
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0.00976,0.01952,-0.10248,-0.16592,-0.10736,-0.05368
-0.00488,0.0366,-0.06832,-0.06588,-0.06344,0.02928,0.01952,0.01952,-0.10248,-0.16592,-0.10248,-0.05368
0.00488,0.03172,-0.06832,-0.07076,-0.0732,0.03904,0.01464,0.01952,-0.10736,-0.1708,-0.0976,-0.05368
0.00976,0.02928,-0.06832,-0.0732,-0.07808,0.04392,0.01464,0.01952,-0.11224,-0.17568,-0.0976,-0.05368
0.00488,0.03172,-0.06832,-0.07076,-0.0732,0.03904,0.00976,0.01464,-0.11224,-0.18056,-0.11224,-0.05368
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.00976,0.00976,-0.11712,-0.18544,-0.12688,-0.05856
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.00976,0.00976,-0.11712,-0.18544,-0.11712,-0.05856
0,0.04392,-0.08784,-0.08784,-0.08784,0.04392,0.00976,0.00976,-0.11712,-0.18544,-0.10736,-0.05856
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.00976,0.00976,-0.11224,-0.18544,-0.10248,-0.05368
