i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.18544,-0.16592,0.1464,0.05368,-0.03904,0.11224,-0.25376,-0.17568,0.03904,0.13664,0.18544,0.21472
0.17568,-0.18056,0.18544,0.0976,0.00976,0.08296,-0.35136,-0.23424,0.0488,0.17568,0.25376,0.2928
0.2928,-0.25864,0.22448,0.07808,-0.06832,0.18056,-0.45872,-0.3416,0.02928,0.1952,0.30256,0.33184
0.31232,-0.2928,0.27328,0.11712,-0.03904,0.17568,-0.488,-0.3416,0.06832,0.28304,0.3904,0.3904
0.32208,-0.3172,0.31232,0.15128,-0.00976,0.16592,-0.488,-0.30256,0.13664,0.37088,0.47824,0.46848
0.35136,-0.37088,0.3904,0.21472,0.03904,0.15616,-0.5856,-0.37088,0.1952,0.47824,0.59536,0.57584
0.44896,-0.47824,0.50752,0.28304,0.05856,0.1952,-0.69296,-0.44896,0.26352,0.62464,0.75152,0.71248
0.5368,-0.55632,0.57584,0.30744,0.03904,0.24888,-0.81008,-0.52704,0.31232,0.76128,0.89792,0.8296
0.67344,-0.6588,0.64416,0.30744,-0.02928,0.35136,-0.86864,-0.46848,0.44896,0.96624,1.08336,0.96624
0.732,-0.74664,0.76128,0.39528,0.02928,0.35136,-0.86864,-0.33184,0.64416,1.23952,1.32736,1.15168
0.71248,-0.79544,0.8784,0.52216,0.16592,0.27328,-0.75152,-0.11712,0.94672,1.5616,1.60064,1.33712
0.79056,-0.88328,0.976,0.58072,0.18544,0.30256,-0.69296,-0.0976,1.13216,1.78608,1.81536,1.47376
0.79056,-0.92232,1.05408,0.6588,0.26352,0.26352,-0.59536,-0.07808,1.28832,1.98128,2.03984,1.62992
0.80032,-0.98576,1.1712,0.77104,0.37088,0.21472,-0.46848,-0.08784,1.48352,2.23504,2.35216,1.86416
0.8784,-1.03944,1.20048,0.76128,0.32208,0.27816,-0.30256,0.02928,1.62992,2.45952,2.65472,2.03984
0.89792,-0.99552,1.09312,0.64416,0.1952,0.35136,-0.00976,0.28304,1.63968,2.41072,2.65472,1.99104
0.89792,-0.83448,0.77104,0.32208,-0.12688,0.5124,0.2928,0.49776,1.4152,2.15696,2.40096,1.74704
0.88816,-0.67344,0.45872,0.01464,-0.42944,0.6588,0.62464,0.732,1.22976,1.88368,2.10816,1.45424
0.76128,-0.46848,0.17568,-0.20496,-0.5856,0.67344,0.75152,0.72224,1.01504,1.52256,1.66896,1.10288
0.57584,-0.31232,0.0488,-0.23912,-0.52704,0.55144,0.65392,0.3904,0.54656,0.86864,1.04432,0.72224
0.42944,-0.23912,0.0488,-0.16592,-0.38064,0.40504,0.55632,0.17568,0.20496,0.36112,0.59536,0.49776
0.1952,-0.10248,0.00976,-0.08784,-0.18544,0.19032,0.45872,0.07808,0.07808,0.03904,0.16592,0.22448
0.0976,-0.05856,0.01952,-0.02928,-0.07808,0.08784,0.33184,0.07808,0.05856,-0.05856,-0.03904,0.02928
0.02928,-0.04392,0.05856,0.04392,0.02928,0,0.22448,0.06832,0.0488,-0.03904,-0.02928,0.00976
-0.0488,0.00488,0.03904,0.06344,0.08784,-0.06832,0.1464,0.0488,0.03904,-0.02928,-0.03904,-0.02928
-0.06832,0.0244,0.01952,0.05368,0.08784,-0.07808,0.05856,-0.02928,-0.01952,-0.08784,-0.08784,-0.03904
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.00976,-0.07808,-0.06832,-0.1464,-0.12688,-0.07808
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,-0.02928,-0.09272,-0.11224,-0.19032,-0.1708,-0.10248
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.0488,-0.10248,-0.122,-0.20008,-0.18056,-0.11224
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.06832,-0.11712,-0.11712,-0.20008,-0.18056,-0.10736
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,-0.08784,-0.11712,-0.11712,-0.19032,-0.1708,-0.08784
-0.06832,0.0244,0.01952,0.05368,0.08784,-0.07808,-0.08784,-0.11224,-0.12688,-0.19032,-0.18056,-0.08296
-0.06832,0.03416,0,0.03416,0.06832,-0.06832,-0.06832,-0.10248,-0.12688,-0.20008,-0.19032,-0.09272
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,-0.04392,-0.08784,-0.13664,-0.20984,-0.20008,-0.11712
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.03416,-0.08784,-0.13664,-0.2196,-0.20984,-0.13664
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,-0.01464,-0.07808,-0.1464,-0.22936,-0.2196,-0.15128
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,-0.00488,-0.07808,-0.1464,-0.23912,-0.22936,-0.16104
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,-0.00488,-0.08296,-0.16104,-0.25376,-0.24888,-0.17568
-0.0732,0.09516,-0.11712,-0.08052,-0.04392,-0.01464,-0.01464,-0.09272,-0.1708,-0.25376,-0.25864,-0.1952
-0.0976,0.11224,-0.12688,-0.07808,-0.02928,-0.03416,0,-0.08296,-0.16104,-0.24888,-0.25864,-0.19032
-0.13664,0.13176,-0.12688,-0.05856,0.00976,-0.0732,0.01952,-0.0732,-0.15128,-0.23912,-0.24888,-0.18056
-0.15128,0.14152,-0.13176,-0.05612,0.01952,-0.0854,0.0244,-0.07808,-0.15616,-0.23912,-0.25864,-0.18056
-0.14152,0.14152,-0.14152,-0.07076,0,-0.07076,0.01464,-0.07808,-0.15616,-0.24888,-0.2684,-0.19032
-0.1464,0.15128,-0.15616,-0.08296,-0.00976,-0.06832,0.01464,-0.06832,-0.16592,-0.25376,-0.27328,-0.20496
-0.1464,0.15128,-0.15616,-0.08296,-0.00976,-0.06832,0.0244,-0.06832,-0.16592,-0.25376,-0.27328,-0.20496
-0.1464,0.15616,-0.16592,-0.09272,-0.01952,-0.06344,0.03904,-0.06832,-0.16592,-0.25376,-0.28304,-0.21472
-0.1464,0.15616,-0.16592,-0.09272,-0.01952,-0.06344,0.03904,-0.06832,-0.16592,-0.25376,-0.28304,-0.21472
-0.1464,0.15128,-0.15616,-0.08296,-0.00976,-0.06832,0.03904,-0.05856,-0.16592,-0.26352,-0.28304,-0.21472
-0.1464,0.15128,-0.15616,-0.08296,-0.00976,-0.06832,0.03904,-0.05856,-0.16592,-0.26352,-0.28304,-0.21472
-0.15616,0.15128,-0.1464,-0.06832,0.00976,-0.08296,0.05368,-0.05368,-0.15616,-0.25376,-0.28304,-0.21472
-0.15616,0.15128,-0.1464,-0.06832,0.00976,-0.08296,0.06344,-0.04392,-0.15616,-0.25376,-0.28304,-0.21472
-0.16104,0.1586,-0.15616,-0.07564,0.00488,-0.08296,0.06832,-0.02928,-0.1464,-0.26352,-0.28792,-0.22448
-0.1708,0.16348,-0.15616,-0.07076,0.01464,-0.09272,0.06832,-0.02928,-0.1464,-0.26352,-0.29768,-0.22448
-0.16104,0.1586,-0.15616,-0.07564,0.00488,-0.08296,0.07808,-0.02928,-0.15128,-0.27328,-0.30744,-0.23912
-0.15128,0.15372,-0.15616,-0.08052,-0.00488,-0.0732,0.07808,-0.02928,-0.16104,-0.27328,-0.3172,-0.24888
-0.16592,0.16592,-0.16592,-0.08296,0,-0.08296,0.08784,-0.01952,-0.16104,-0.26352,-0.31232,-0.244
