i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03416,-0.01464,-0.0732,-0.10736,-0.11224,-0.11224
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03904,-0.01952,-0.0732,-0.10736,-0.11224,-0.10248
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.03904,-0.01952,-0.0732,-0.10736,-0.10736,-0.0976
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.03904,-0.00976,-0.06344,-0.10736,-0.10736,-0.0976
0,0.05124,-0.10248,-0.10248,-0.10248,0.05124,0.03416,0.05368,-0.08296,-0.12688,-0.13176,-0.12688
-0.01952,0.10492,-0.19032,-0.18056,-0.1708,0.07564,0.07808,0.122,-0.10736,-0.16592,-0.17568,-0.17568
0.05856,0.05856,-0.17568,-0.20496,-0.23424,0.1464,0.10736,0.22936,-0.0488,-0.12688,-0.17568,-0.18544
0.09272,0.01464,-0.122,-0.16836,-0.21472,0.15372,0.13176,0.30744,0.10736,0.00488,-0.05368,-0.10736
0.18056,-0.10248,0.0244,-0.06588,-0.15616,0.16836,0.05856,0.25376,0.2196,0.21472,0.1952,0.122
0.32696,-0.2928,0.25864,0.09516,-0.06832,0.19764,-0.0976,0.08784,0.30256,0.48312,0.56608,0.49776
0.3904,-0.47336,0.55632,0.36112,0.16592,0.11224,-0.33184,-0.20984,0.38552,0.76616,0.98576,0.9516
0.42456,-0.62708,0.8296,0.61732,0.40504,0.00976,-0.57096,-0.54656,0.35624,0.91744,1.2688,1.2932
0.366,-0.68076,0.99552,0.81252,0.62952,-0.13176,-0.6588,-0.732,0.25376,0.976,1.42984,1.4884
0.14152,-0.51728,0.89304,0.82228,0.75152,-0.305,-0.61488,-0.91744,0.10248,0.84912,1.33712,1.4396
-0.09272,-0.29524,0.6832,0.72956,0.77592,-0.43432,-0.52216,-1.0248,-0.28304,0.35136,0.8296,1.05408
-0.24888,-0.03416,0.3172,0.44164,0.56608,-0.40748,-0.38552,-0.96624,-0.70272,-0.27816,0.11712,0.46848
-0.28304,0.14396,-0.00488,0.13664,0.27816,-0.2806,-0.3416,-0.91256,-1.00528,-0.7808,-0.46848,-0.05856
-0.18056,0.15128,-0.122,-0.03172,0.05856,-0.11956,-0.22936,-0.63928,-0.81984,-0.69784,-0.50752,-0.22936
-0.20008,0.17568,-0.15128,-0.05124,0.0488,-0.12444,-0.17568,-0.48312,-0.65392,-0.55144,-0.44896,-0.25864
-0.13176,0.11712,-0.10248,-0.0366,0.02928,-0.08052,-0.12688,-0.31232,-0.43432,-0.38552,-0.32208,-0.20984
-0.10248,0.0732,-0.04392,0.00732,0.05856,-0.08052,-0.07808,-0.19032,-0.2196,-0.22936,-0.19032,-0.14152
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,-0.0244,-0.0976,-0.10248,-0.11712,-0.0976,-0.0732
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,-0.00488,-0.05368,-0.07808,-0.08296,-0.06832,-0.03416
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.00976,-0.0244,-0.06344,-0.0732,-0.0732,-0.06344
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.01464,-0.00488,-0.0488,-0.08296,-0.08296,-0.08296
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.01464,-0.00976,-0.03416,-0.0732,-0.08296,-0.08296
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.0244,-0.00976,-0.03416,-0.08296,-0.07808,-0.06832
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.0244,0,-0.03904,-0.08296,-0.07808,-0.06832
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.04392,0.00976,-0.01952,-0.07808,-0.06832,-0.08296
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.04392,0.00976,-0.00976,-0.05856,-0.06344,-0.08296
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.04392,0.00976,-0.00976,-0.05856,-0.06832,-0.06832
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.0488,0.00976,-0.01464,-0.06344,-0.06344,-0.06832
