i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.04392,0.0488,-0.05856,-0.05368,-0.08784,-0.06344
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.03904,0.04392,-0.05368,-0.05368,-0.09272,-0.06832
-0.0244,0.06832,-0.11224,-0.10004,-0.08784,0.03172,0.03904,0.03904,-0.0488,-0.05368,-0.0976,-0.0732
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.04392,0.02928,-0.0488,-0.05856,-0.10248,-0.0732
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.0488,0.01952,-0.0488,-0.05856,-0.10248,-0.0732
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.04392,0.02928,-0.05856,-0.05856,-0.10248,-0.06832
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.03904,0.03904,-0.06832,-0.05856,-0.10248,-0.06344
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.03904,0.0488,-0.06832,-0.05856,-0.09272,-0.06344
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.03904,0.05368,-0.06832,-0.06344,-0.08296,-0.05856
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.05368,0.05368,-0.06832,-0.06344,-0.08296,-0.0488
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.06344,0.05368,-0.06832,-0.05856,-0.08296,-0.04392
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.06832,0.05368,-0.06832,-0.06344,-0.08296,-0.0488
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.06832,0.05368,-0.06832,-0.06832,-0.08296,-0.0488
-0.00488,0.05612,-0.10736,-0.10492,-0.10248,0.0488,0.06344,0.06344,-0.06344,-0.08296,-0.08784,-0.06832
0.00976,0.03904,-0.08784,-0.09272,-0.0976,0.05368,0.03904,0.05368,-0.04392,-0.05856,-0.0732,-0.06344
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.02928,0.05856,0.01952,0.02928,-0.03416,-0.05368
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,-0.00976,0.0244,0.00976,0.07808,0.03416,-0.00488
0.08296,-0.10004,0.11712,0.07564,0.03416,0.0244,-0.0976,-0.06832,-0.10248,0.10248,0.1464,0.08296
0.16104,-0.1708,0.18056,0.10004,0.01952,0.07076,-0.1708,-0.1464,-0.23912,0.11224,0.22936,0.1708
0.27816,-0.29768,0.3172,0.17812,0.03904,0.11956,-0.32696,-0.30256,-0.39528,0.13664,0.39528,0.33184
0.3904,-0.45628,0.52216,0.32696,0.13176,0.12932,-0.50752,-0.45384,-0.488,0.1952,0.5856,0.5124
0.54656,-0.6466,0.74664,0.47336,0.20008,0.17324,-0.64904,-0.54656,-0.53192,0.18544,0.69296,0.67344
0.6588,-0.69052,0.72224,0.39284,0.06344,0.29768,-0.64904,-0.56608,-0.51728,0.05368,0.5856,0.6832
0.43432,-0.50752,0.58072,0.36356,0.1464,0.14396,-0.59048,-0.63928,-0.42456,-0.11712,0.39528,0.6344
0.06344,-0.24644,0.42944,0.39772,0.366,-0.15128,-0.48312,-0.70272,-0.366,-0.2196,0.22448,0.52704
-0.29768,0.00488,0.28792,0.43676,0.5856,-0.44164,-0.2928,-0.64416,-0.366,-0.2928,0.01464,0.34648
-0.41968,0.1098,0.20008,0.40992,0.61976,-0.51972,-0.19032,-0.54168,-0.366,-0.32696,-0.07808,0.21472
-0.366,0.11468,0.13664,0.31964,0.50264,-0.43432,-0.16104,-0.40504,-0.3416,-0.27816,-0.0976,0.12688
-0.2928,0.11956,0.05368,0.20008,0.34648,-0.31964,-0.11712,-0.30256,-0.32696,-0.23912,-0.122,0.03416
-0.21472,0.0976,0.01952,0.12688,0.23424,-0.22448,-0.06344,-0.18544,-0.23424,-0.15616,-0.0976,-0.0244
-0.15616,0.08296,-0.00976,0.06832,0.1464,-0.15128,-0.02928,-0.10736,-0.14152,-0.10248,-0.08296,-0.04392
-0.12688,0.08296,-0.03904,0.0244,0.08784,-0.10736,-0.00488,-0.0488,-0.08296,-0.07808,-0.08296,-0.05856
-0.11712,0.10248,-0.08784,-0.02928,0.02928,-0.0732,0.02928,-0.00976,-0.06832,-0.06344,-0.08296,-0.0732
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.0488,0.01952,-0.05368,-0.06344,-0.08296,-0.08296
-0.10248,0.10492,-0.10736,-0.05612,-0.00488,-0.0488,0.05368,0.03416,-0.04392,-0.05856,-0.08296,-0.08784
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.06344,0.05368,-0.02928,-0.05368,-0.08296,-0.08784
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.06832,0.0732,-0.0244,-0.0488,-0.08296,-0.08784
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.0732,0.0732,-0.01952,-0.03904,-0.07808,-0.07808
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.0732,0.0732,-0.01464,-0.03416,-0.0732,-0.0732
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.0732,0.06832,-0.00488,-0.02928,-0.0732,-0.07808
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.0732,0.06832,-0.00488,-0.02928,-0.06832,-0.07808
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.0732,0.06832,-0.01464,-0.0244,-0.07808,-0.07808
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.06832,0.06832,-0.01952,-0.0244,-0.08784,-0.0732
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.06832,0.06832,-0.00976,-0.01952,-0.07808,-0.05856
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.06344,0.06832,0.00488,-0.00976,-0.06344,-0.04392
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.06344,0.06832,0.00976,-0.00976,-0.05856,-0.04392
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.06344,0.06832,0.01464,-0.00976,-0.05368,-0.04392
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.0732,0.0732,0.0244,-0.00488,-0.05368,-0.04392
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0.07808,0.07808,0.0488,0,-0.0488,-0.03904
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.0732,0.07808,0.03904,0,-0.0488,-0.03904
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.0732,0.07808,0.02928,0,-0.0488,-0.03904
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.0732,0.07808,0.0244,0,-0.0488,-0.04392
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,0.0732,0.07808,0.01952,0,-0.0488,-0.0488
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.0732,0.07808,0.01952,0,-0.0488,-0.05368
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.0732,0.07808,0.0244,-0.00488,-0.0488,-0.05856
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.05368,0.06832,0.02928,0,-0.04392,-0.05368
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.03904,0.05856,0.02928,0,-0.04392,-0.05368
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.05368,0.0732,0.03904,0.00488,-0.04392,-0.0488
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.06832,0.08784,0.0488,0.01464,-0.04392,-0.0488
0,0,0,0,0,0,0.05368,0.07808,0.05368,0.01464,-0.04392,-0.05368
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.04392,0.06344,0.05856,0.01952,-0.04392,-0.06344
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0.03904,0.06344,0.06344,0.02928,-0.03416,-0.06344
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,0.03904,0.06344,0.06832,0.02928,-0.03416,-0.05856
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.03904,0.05368,0.05856,0.01952,-0.04392,-0.06344
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.03416,0.05368,0.04392,0.01464,-0.0488,-0.06832
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.03904,0.06344,0.05856,0.02928,-0.03416,-0.06344
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,0.04392,0.05856,0.07808,0.04392,-0.01464,-0.05856
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,0.01952,0.04392,0.07808,0.05856,-0.0244,-0.06344
-0.0488,0.00976,0.02928,0.05368,0.07808,-0.06344,0,0.0244,0.08296,0.06832,-0.0244,-0.06344
-0.0488,0.00488,0.03904,0.06344,0.08784,-0.06832,0,0.00976,0.08784,0.0732,-0.01952,-0.05368
-0.05368,0.00244,0.0488,0.07564,0.10248,-0.07808,0,0.00488,0.0976,0.08296,-0.01464,-0.05368
-0.06344,0.00976,0.04392,0.07564,0.10736,-0.0854,-0.00488,-0.00488,0.10736,0.08784,-0.00976,-0.04392
-0.06832,0.00488,0.05856,0.09272,0.12688,-0.0976,-0.01464,-0.01464,0.11712,0.09272,0,-0.03416
-0.05856,-0.00732,0.0732,0.10248,0.13176,-0.09516,-0.02928,-0.0244,0.11712,0.0976,0.00976,-0.02928
-0.0488,-0.0244,0.0976,0.122,0.1464,-0.0976,-0.03416,-0.04392,0.122,0.10736,0.01464,-0.01952
-0.04392,-0.04148,0.12688,0.14884,0.1708,-0.10736,-0.04392,-0.0488,0.12688,0.10736,0.0244,-0.00976
-0.03904,-0.05856,0.15616,0.17568,0.1952,-0.11712,-0.05856,-0.05856,0.13176,0.122,0.02928,0.00976
-0.03416,-0.06588,0.16592,0.183,0.20008,-0.11712,-0.06832,-0.0732,0.13176,0.13176,0.03416,0.01464
-0.02928,-0.0732,0.17568,0.19032,0.20496,-0.11712,-0.07808,-0.08296,0.13664,0.13176,0.03904,0.0244
-0.01952,-0.0854,0.19032,0.20008,0.20984,-0.11468,-0.08784,-0.0976,0.13664,0.13664,0.04392,0.02928
0,-0.10004,0.20008,0.20008,0.20008,-0.10004,-0.0976,-0.10248,0.13664,0.13664,0.05368,0.04392
0,-0.11468,0.22936,0.22936,0.22936,-0.11468,-0.0976,-0.11224,0.1464,0.15128,0.06832,0.0488
0,-0.12444,0.24888,0.24888,0.24888,-0.12444,-0.0976,-0.122,0.15616,0.16104,0.07808,0.05856
0.00976,-0.13664,0.26352,0.25864,0.25376,-0.122,-0.10248,-0.12688,0.16104,0.16592,0.08784,0.0732
0.02928,-0.15372,0.27816,0.26352,0.24888,-0.1098,-0.10248,-0.13176,0.16104,0.1708,0.0976,0.08296
0.02928,-0.15128,0.27328,0.25864,0.244,-0.10736,-0.11224,-0.13176,0.16104,0.16104,0.10248,0.08296
0.03416,-0.14884,0.26352,0.24644,0.22936,-0.0976,-0.11712,-0.13176,0.15616,0.15616,0.10248,0.08296
0.03904,-0.14884,0.25864,0.23912,0.2196,-0.09028,-0.122,-0.13664,0.15128,0.15616,0.10736,0.07808
0.04392,-0.14396,0.244,0.22204,0.20008,-0.07808,-0.122,-0.13176,0.1464,0.15616,0.11224,0.0732
0.04392,-0.13908,0.23424,0.21228,0.19032,-0.0732,-0.11712,-0.13176,0.14152,0.1464,0.10736,0.06832
0.04392,-0.13176,0.2196,0.19764,0.17568,-0.06588,-0.11712,-0.12688,0.13664,0.13664,0.10248,0.06832
0.04392,-0.12444,0.20496,0.183,0.16104,-0.05856,-0.10736,-0.11712,0.13176,0.12688,0.09272,0.05856
0.04392,-0.11468,0.18544,0.16348,0.14152,-0.0488,-0.0976,-0.10248,0.12688,0.11712,0.08784,0.05368
0.03904,-0.0976,0.15616,0.13664,0.11712,-0.03904,-0.08296,-0.08784,0.10736,0.11224,0.0732,0.04392
0.03904,-0.0854,0.13176,0.11224,0.09272,-0.02684,-0.06344,-0.06832,0.0976,0.10248,0.05856,0.03416
0.03904,-0.08052,0.122,0.10248,0.08296,-0.02196,-0.05368,-0.05856,0.08296,0.08784,0.05368,0.0244
0.03904,-0.07076,0.10248,0.08296,0.06344,-0.0122,-0.0488,-0.05368,0.0732,0.0732,0.04392,0.00976
0.03416,-0.05856,0.08296,0.06588,0.0488,-0.00732,-0.03904,-0.03904,0.05856,0.06344,0.03416,0.00976
0.03416,-0.05124,0.06832,0.05124,0.03416,0,-0.02928,-0.02928,0.05368,0.05368,0.0244,0.00976
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,-0.01952,-0.01464,0.05368,0.03904,0.01464,0
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,-0.01464,-0.00976,0.04392,0.02928,0.00488,-0.01464
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.01464,-0.00976,0.0244,0.01952,-0.00976,-0.01952
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.01464,-0.00488,0.01464,0.01464,-0.01464,-0.0244
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.00976,0,0.01464,0.00976,-0.0244,-0.02928
0.00488,-0.00488,0.00488,0.00244,0,0.00244,-0.00488,0,0.01464,0.00488,-0.02928,-0.03904
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0,0.00488,0.01464,0.00488,-0.03416,-0.03904
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00488,0.00488,0.00488,0,-0.04392,-0.04392
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.00488,0.00976,0,0.00488,-0.04392,-0.0488
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.00488,0.01464,-0.00488,0.00976,-0.04392,-0.04392
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.00488,0.01464,-0.00488,0.00976,-0.03904,-0.03904
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.00488,0.01464,0.00488,0.00488,-0.03416,-0.03904
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0,0.01464,0.00488,0.00488,-0.03416,-0.04392
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0,0.01464,0.00488,0.00488,-0.02928,-0.04392
0,0,0,0,0,0,0.00488,0.01464,0.00488,0.00976,-0.02928,-0.04392
0,0,0,0,0,0,0.00488,0.01464,0.00488,0.00976,-0.02928,-0.04392
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.00488,0.01952,0.00488,0.00976,-0.03416,-0.03416
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.00488,0.0244,0.00488,0.00976,-0.03416,-0.0244
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.00488,0.0244,0.00976,0.00488,-0.0244,-0.0244
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0.00488,0.0244,0.01464,0,-0.01952,-0.0244
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.00488,0.0244,0.01464,0.00488,-0.01952,-0.02928
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0,0.0244,0.01464,0.00488,-0.01952,-0.02928
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0.00488,0.02928,0.0244,0.00976,-0.01952,-0.0244
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0.00976,0.03416,0.03904,0.01464,-0.01952,-0.0244
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,0.00976,0.03416,0.0244,0.01464,-0.01952,-0.0244
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.00976,0.03416,0.00976,0.01464,-0.01952,-0.02928
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.00976,0.02928,0.01952,0.01464,-0.01952,-0.02928
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.00488,0.0244,0.02928,0.01464,-0.01952,-0.03416
0.0244,-0.0244,0.0244,0.0122,0,0.0122,0.00488,0.01952,0.02928,0.01464,-0.01952,-0.03904
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.00488,0.01464,0.02928,0.01464,-0.01952,-0.03904
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.00488,0.01464,0.0244,0.01464,-0.01952,-0.03904
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.00488,0.01464,0.0244,0.01952,-0.01952,-0.03904
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0,0.01464,0.02928,0.01952,-0.01952,-0.03904
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0,0.00976,0.02928,0.01464,-0.01952,-0.03416
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,0,0.00976,0.01952,0.01464,-0.01952,-0.03416
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0.00488,0.01464,0.01464,0.01464,-0.01952,-0.03416
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.00976,0.01952,0.00488,0.00488,-0.0244,-0.03416
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.00976,0.01952,0.00488,0,-0.0244,-0.03904
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.00976,0.01952,0.00488,0.00488,-0.01952,-0.03904
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.00976,0.01464,0.00488,0.00488,-0.01952,-0.03904
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.00976,0.01464,0.00488,0,-0.0244,-0.03904
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.00976,0.01464,0.00488,0,-0.0244,-0.03904
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.00488,0.01464,0.00488,0,-0.0244,-0.04392
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0,0.01464,0.00488,0,-0.0244,-0.04392
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0,0.01464,0,-0.00488,-0.02928,-0.03904
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0,0.01464,0,-0.01464,-0.03416,-0.03904
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0,0.01464,0,-0.01464,-0.03416,-0.04392
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0,0.01464,-0.00488,-0.01464,-0.03416,-0.0488
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0,0.00976,-0.00488,-0.00976,-0.03416,-0.05368
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0,0.00976,-0.00976,-0.00976,-0.03904,-0.05856
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0,0.00976,-0.00976,-0.00976,-0.03904,-0.05856
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0,0.00976,-0.00976,-0.00976,-0.03904,-0.05856
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0,0.00976,-0.00976,-0.00976,-0.03904,-0.05856
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0,0.00976,-0.00976,-0.00976,-0.03904,-0.05856
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.00488,0.00976,-0.00976,-0.00976,-0.04392,-0.05856
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.00976,0.01464,-0.00976,-0.00976,-0.04392,-0.05856
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.00976,0.01464,-0.00488,-0.00976,-0.03904,-0.05368
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.00976,0.01464,0,-0.00976,-0.03904,-0.0488
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.00488,0.01464,0.00488,-0.00976,-0.03416,-0.04392
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.00488,0.01464,0.01464,-0.00488,-0.01952,-0.04392
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.00488,0.01464,0.03416,0.01952,-0.00976,-0.02928
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,0,0.00976,0.05368,0.03904,0,-0.0244
0.03416,-0.061,0.08784,0.07076,0.05368,-0.00976,0,0.00976,0.0732,0.05368,0.00976,-0.01952
0.03904,-0.0732,0.10736,0.08784,0.06832,-0.01464,-0.00488,-0.00488,0.08296,0.06344,0.01464,-0.01464
0.02928,-0.06832,0.10736,0.09272,0.07808,-0.0244,-0.01952,-0.01464,0.08784,0.06832,0.01952,-0.01464
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.01952,-0.01952,0.08784,0.06832,0.01464,-0.00976
0.01952,-0.05368,0.08784,0.07808,0.06832,-0.0244,-0.01952,-0.0244,0.09272,0.06832,0.01464,-0.00976
0.01952,-0.05124,0.08296,0.0732,0.06344,-0.02196,-0.02928,-0.03416,0.09272,0.06832,0.00976,-0.00976
0.0244,-0.05856,0.09272,0.08052,0.06832,-0.02196,-0.03904,-0.03904,0.08296,0.06344,0.00976,0
0.02928,-0.06588,0.10248,0.08784,0.0732,-0.02196,-0.05856,-0.05368,0.0732,0.05368,0.01464,0.00976
0.03416,-0.06832,0.10248,0.0854,0.06832,-0.01708,-0.06832,-0.06344,0.05368,0.05368,0.01464,0.00488
0.03904,-0.07076,0.10248,0.08296,0.06344,-0.0122,-0.0732,-0.06344,0.03904,0.03904,0.00976,-0.00488
0.06344,-0.07808,0.09272,0.061,0.02928,0.01708,-0.06344,-0.05368,0.01464,0.02928,0.00488,-0.00976
0.08784,-0.0854,0.08296,0.03904,-0.00488,0.04636,-0.05368,-0.03904,-0.00488,0.01952,0.00488,-0.00976
0.0732,-0.0732,0.0732,0.0366,0,0.0366,-0.04392,-0.01952,-0.01952,0.00976,-0.00488,-0.01464
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,-0.03416,-0.01952,-0.03416,0,-0.00488,-0.01464
0.05856,-0.061,0.06344,0.03416,0.00488,0.02684,-0.03416,-0.0244,-0.0244,0,-0.00488,-0.01464
0.0488,-0.04636,0.04392,0.01952,-0.00488,0.02684,-0.03416,-0.0244,-0.0244,-0.00976,-0.00976,-0.01464
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,-0.0244,-0.01464,-0.0244,-0.00488,-0.01464,-0.01952
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.00976,0.00488,-0.0244,0,-0.01952,-0.03416
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.01952,0.01464,-0.03416,-0.01952,-0.04392,-0.05368
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.02928,0.0244,-0.04392,-0.03904,-0.05856,-0.06832
