i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.01464,-0.0488,-0.06832,-0.06832,-0.03416,-0.02928
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.00488,-0.0488,-0.06832,-0.06832,-0.03416,-0.02928
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,-0.00488,-0.0488,-0.06832,-0.06832,-0.03904,-0.02928
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.00488,-0.0488,-0.0732,-0.06344,-0.03904,-0.02928
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.00488,-0.0488,-0.0732,-0.06344,-0.03904,-0.03416
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.00488,-0.05368,-0.08296,-0.0732,-0.03904,-0.03904
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.00488,-0.05368,-0.07808,-0.0732,-0.03904,-0.03904
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.00488,-0.05368,-0.07808,-0.07808,-0.05368,-0.0488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.00488,-0.0488,-0.07808,-0.07808,-0.05368,-0.04392
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0,-0.05368,-0.08784,-0.07808,-0.04392,-0.0488
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0,-0.05368,-0.08784,-0.07808,-0.0488,-0.0488
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.00488,-0.03904,-0.07808,-0.06832,-0.04392,-0.03904
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,-0.00488,-0.04392,-0.0732,-0.06832,-0.04392,-0.03416
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.00488,-0.05368,-0.08296,-0.07808,-0.05368,-0.04392
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.00488,-0.05368,-0.08296,-0.07808,-0.05368,-0.04392
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.00488,-0.06344,-0.08296,-0.07808,-0.06344,-0.04392
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.00488,-0.06344,-0.08784,-0.07808,-0.06344,-0.04392
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.00488,-0.05368,-0.08784,-0.07808,-0.05368,-0.04392
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.00488,-0.05368,-0.08784,-0.07808,-0.05368,-0.04392
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.00488,-0.0488,-0.07808,-0.07808,-0.05368,-0.04392
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.00488,-0.04392,-0.0732,-0.07808,-0.05856,-0.04392
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.00488,-0.05368,-0.08296,-0.07808,-0.0488,-0.0488
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.00488,-0.05368,-0.08784,-0.08296,-0.0488,-0.0488
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.00488,-0.05368,-0.08784,-0.08296,-0.05856,-0.0488
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.00488,-0.05368,-0.08784,-0.08296,-0.05368,-0.04392
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.00488,-0.05368,-0.08784,-0.07808,-0.05368,-0.05368
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.00488,-0.05368,-0.08784,-0.07808,-0.05368,-0.05368
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.00488,-0.05368,-0.08296,-0.07808,-0.05368,-0.05856
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.00488,-0.05368,-0.08784,-0.07808,-0.05368,-0.05368
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00488,-0.0488,-0.08784,-0.07808,-0.05368,-0.05368
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.00488,-0.0488,-0.09272,-0.07808,-0.05368,-0.05368
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.00488,-0.0488,-0.08784,-0.08296,-0.0488,-0.04392
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.00488,-0.0488,-0.09272,-0.08296,-0.0488,-0.0488
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.00488,-0.0488,-0.10248,-0.08296,-0.05856,-0.0488
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.00488,-0.0488,-0.0976,-0.08784,-0.05856,-0.0488
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.00488,-0.0488,-0.0976,-0.08296,-0.05856,-0.0488
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.00488,-0.0488,-0.09272,-0.08296,-0.05856,-0.0488
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.01464,-0.0488,-0.08296,-0.07808,-0.05856,-0.0488
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.01464,-0.0488,-0.08296,-0.07808,-0.05856,-0.0488
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.00488,-0.05856,-0.0976,-0.08296,-0.06832,-0.0488
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.00488,-0.05856,-0.0976,-0.07808,-0.06832,-0.04392
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00488,-0.05856,-0.08784,-0.07808,-0.06344,-0.05368
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.00488,-0.05368,-0.09272,-0.07808,-0.06344,-0.05368
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.01464,-0.05368,-0.09272,-0.08784,-0.05856,-0.05856
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.01464,-0.05368,-0.09272,-0.08296,-0.05856,-0.05856
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.01952,-0.04392,-0.08784,-0.0732,-0.05856,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.08784,-0.08784,-0.05856,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.08784,-0.07808,-0.05856,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.08784,-0.07808,-0.05856,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.00976,-0.0488,-0.08784,-0.08784,-0.06832,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.00976,-0.0488,-0.08784,-0.08784,-0.06832,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.0976,-0.08784,-0.06832,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.0976,-0.08784,-0.06832,-0.05856
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.00976,-0.05856,-0.08784,-0.08784,-0.06832,-0.05856
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.00976,-0.05856,-0.08784,-0.08784,-0.06832,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.01952,-0.0488,-0.08784,-0.07808,-0.05856,-0.05856
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.01952,-0.03904,-0.08784,-0.07808,-0.05856,-0.05856
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.00976,-0.0488,-0.0976,-0.07808,-0.05856,-0.05856
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.00976,-0.0488,-0.0976,-0.07808,-0.05856,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.0976,-0.07808,-0.06832,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.0976,-0.07808,-0.06832,-0.05856
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,-0.0488,-0.0976,-0.08784,-0.06832,-0.05856
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,-0.0488,-0.0976,-0.08784,-0.06832,-0.05856
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,-0.0488,-0.0976,-0.08784,-0.05856,-0.05856
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,-0.0488,-0.0976,-0.08784,-0.05856,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.08784,-0.08784,-0.06832,-0.05856
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00976,-0.0488,-0.08784,-0.08784,-0.06832,-0.05856
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.00976,-0.0488,-0.0976,-0.08784,-0.06832,-0.05856
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.00976,-0.05368,-0.0976,-0.0976,-0.06832,-0.05856
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00976,-0.05368,-0.0976,-0.09272,-0.0732,-0.06832
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01464,-0.04392,-0.09272,-0.08784,-0.06832,-0.06832
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.01464,-0.03904,-0.08296,-0.07808,-0.05856,-0.05368
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.01952,-0.03904,-0.08296,-0.07808,-0.05856,-0.05368
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0.03904,-0.02928,-0.05856,-0.05856,-0.03904,-0.0488
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.03904,-0.02928,-0.05856,-0.05856,-0.03416,-0.04392
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.02928,-0.02928,-0.05368,-0.05368,-0.03416,-0.03416
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,0.02928,-0.0244,-0.04392,-0.0488,-0.0244,-0.03416
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.02928,-0.0244,-0.05368,-0.0488,-0.03416,-0.03416
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.03416,-0.01464,-0.04392,-0.0488,-0.03416,-0.02928
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,0.03416,-0.00976,-0.03904,-0.03416,-0.01952,-0.02928
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.02928,-0.00976,-0.03904,-0.03416,-0.01952,-0.02928
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,0,-0.0488,-0.04392,-0.03904,-0.01952,-0.0244
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,-0.01952,-0.0732,-0.04392,-0.03904,-0.01464,-0.0244
0.01952,-0.03172,0.04392,0.03416,0.0244,-0.00244,-0.02928,-0.07808,-0.04392,-0.04392,-0.00976,-0.00976
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,-0.03416,-0.07808,-0.04392,-0.04392,-0.00976,-0.00488
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,-0.04392,-0.07808,-0.05856,-0.04392,-0.00976,-0.00976
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,-0.04392,-0.08296,-0.06832,-0.0488,-0.01464,-0.01464
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,-0.04392,-0.07808,-0.0732,-0.05368,-0.0244,-0.01464
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,-0.04392,-0.07808,-0.0732,-0.0488,-0.0244,-0.01464
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.04392,-0.07808,-0.0732,-0.0488,-0.01464,-0.01952
0.0488,-0.02928,0.00976,-0.01464,-0.03904,0.04392,-0.04392,-0.0732,-0.06344,-0.0488,-0.00976,-0.01464
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,-0.04392,-0.0732,-0.06344,-0.04392,-0.00976,-0.00488
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,-0.03904,-0.08296,-0.07808,-0.0488,-0.01952,-0.01464
0.02928,0.00732,-0.04392,-0.05856,-0.0732,0.05124,-0.02928,-0.08296,-0.09272,-0.06832,-0.03904,-0.03416
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,-0.0244,-0.07808,-0.10248,-0.07808,-0.0488,-0.03904
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.02928,-0.08784,-0.10736,-0.08784,-0.05856,-0.0488
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.00976,-0.0732,-0.10248,-0.08296,-0.05856,-0.05856
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.00488,-0.0732,-0.10736,-0.09272,-0.06832,-0.05856
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.00976,-0.06832,-0.10736,-0.09272,-0.0732,-0.05856
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0,-0.06344,-0.10736,-0.10248,-0.0732,-0.06832
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0,-0.06344,-0.11224,-0.10736,-0.0732,-0.06832
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.00976,-0.06344,-0.11224,-0.09272,-0.0732,-0.0732
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.01464,-0.06344,-0.11224,-0.09272,-0.0732,-0.0732
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.01464,-0.0488,-0.11224,-0.10248,-0.07808,-0.07808
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.01464,-0.0488,-0.10736,-0.10248,-0.07808,-0.07808
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.01952,-0.0488,-0.10736,-0.0976,-0.07808,-0.0732
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,0.03416,-0.00976,-0.0976,-0.11712,-0.0976,-0.09272
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.06344,0.0244,-0.07808,-0.11712,-0.10736,-0.10736
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.08784,0.06344,-0.0488,-0.11224,-0.11712,-0.11224
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.08296,0.0488,0.02928,-0.05368,-0.07808,-0.0976
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,0.0488,0.01464,0.10736,0.02928,-0.0244,-0.0488
0.0244,0.02196,-0.06832,-0.08052,-0.09272,0.05856,0.05856,0.0976,0.27816,0.17568,0.06344,0.0244
0.11224,-0.05124,-0.00976,-0.06588,-0.122,0.11712,0.05856,0.20008,0.53192,0.3904,0.20496,0.13664
0.22448,-0.14396,0.06344,-0.0488,-0.16104,0.19276,0.03416,0.27328,0.83936,0.67832,0.3904,0.30744
0.30744,-0.27572,0.244,0.09028,-0.06344,0.18544,-0.122,0.122,1.08824,0.98088,0.64904,0.50752
0.33672,-0.3904,0.44408,0.27572,0.10736,0.11468,-0.27328,-0.11224,1.25416,1.19072,0.8296,0.66368
0.32696,-0.4392,0.55144,0.38796,0.22448,0.05124,-0.48312,-0.44896,1.03944,1.07848,0.8296,0.68808
0.2196,-0.366,0.5124,0.4026,0.2928,-0.0366,-0.59536,-0.76128,0.68808,0.75152,0.64904,0.5612
0.04392,-0.16348,0.28304,0.26108,0.23912,-0.0976,-0.5368,-0.88328,0.0488,0.16592,0.26352,0.2684
-0.08296,-0.05856,0.20008,0.24156,0.28304,-0.183,-0.53192,-1.0492,-0.55144,-0.21472,0.04392,0.08784
-0.09272,0.04148,0.00976,0.05612,0.10248,-0.0976,-0.48312,-0.94184,-0.76616,-0.38064,-0.13176,-0.06344
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,-0.45384,-0.82472,-0.76616,-0.37088,-0.1464,-0.06344
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,-0.32696,-0.56608,-0.57096,-0.32208,-0.15128,-0.07808
-0.01952,0.0854,-0.15128,-0.14152,-0.13176,0.05612,-0.18544,-0.32208,-0.41968,-0.27816,-0.15616,-0.08784
-0.01464,0.08052,-0.1464,-0.13908,-0.13176,0.05856,-0.0976,-0.16104,-0.25864,-0.18056,-0.10736,-0.06344
-0.01464,0.06832,-0.122,-0.11468,-0.10736,0.04636,-0.06344,-0.0976,-0.18544,-0.1464,-0.10736,-0.0732
-0.00976,0.06344,-0.11712,-0.11224,-0.10736,0.0488,-0.0244,-0.0488,-0.15128,-0.12688,-0.09272,-0.06832
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.0244,0.00976,-0.11712,-0.11224,-0.07808,-0.06344
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.01952,0.00488,-0.10248,-0.0976,-0.06344,-0.0732
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.01464,-0.01952,-0.08296,-0.09272,-0.06344,-0.06832
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,-0.00976,-0.08296,-0.0976,-0.0732,-0.06832
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.03904,0.01464,-0.08296,-0.0976,-0.07808,-0.0732
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.03904,0.01464,-0.09272,-0.0976,-0.06832,-0.0732
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.04392,0.01464,-0.0732,-0.09272,-0.06832,-0.0732
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.04392,0.0244,-0.0732,-0.08784,-0.06832,-0.0732
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.0488,0.03416,-0.0732,-0.08784,-0.06344,-0.0732
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.0488,0.03904,-0.05856,-0.07808,-0.0732,-0.0732
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.05368,0.04392,-0.0488,-0.06832,-0.0732,-0.0732
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.05368,0.03416,-0.05368,-0.07808,-0.07808,-0.0732
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.05368,0.03904,-0.05368,-0.07808,-0.07808,-0.0732
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.05856,0.03904,-0.03904,-0.07808,-0.06832,-0.08296
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.05368,0.04392,-0.03904,-0.0732,-0.06832,-0.07808
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.05856,0.0488,-0.03416,-0.05856,-0.06344,-0.06832
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.05856,0.0488,-0.02928,-0.05856,-0.06344,-0.06832
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.05856,0.05856,-0.0244,-0.05368,-0.05368,-0.06832
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.05856,0.05856,-0.01952,-0.0488,-0.05368,-0.06344
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.06344,0.06344,-0.01464,-0.04392,-0.05856,-0.06344
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.06344,0.06832,0,-0.03904,-0.05368,-0.05856
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.06344,0.06344,-0.00976,-0.03416,-0.0488,-0.06832
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.06344,0.06832,-0.00488,-0.03416,-0.0488,-0.06344
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.06344,0.08296,0.00976,-0.0244,-0.04392,-0.06344
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.06344,0.08296,0.01464,-0.0244,-0.04392,-0.05856
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.06344,0.08784,0.0244,-0.01464,-0.03904,-0.0488
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.06344,0.09272,0.03416,-0.00488,-0.03904,-0.04392
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.06832,0.10248,0.04392,0,-0.03416,-0.04392
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.06832,0.11712,0.05368,0.00976,-0.02928,-0.03904
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.07808,0.11224,0.06344,0.00976,-0.01464,-0.03904
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.07808,0.12688,0.0732,0.01952,-0.01464,-0.03416
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.07808,0.14152,0.08296,0.0244,-0.00488,-0.0244
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.07808,0.15128,0.09272,0.02928,-0.00488,-0.01952
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.07808,0.16592,0.10248,0.04392,-0.00488,-0.0244
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.08296,0.17568,0.11712,0.05368,-0.00488,-0.01952
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.0732,0.19032,0.13176,0.05856,0.01464,-0.01464
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.0732,0.20008,0.1464,0.06832,0.01464,-0.00976
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.0732,0.21472,0.16104,0.07808,0.01464,-0.00976
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.07808,0.22936,0.18056,0.08784,0.0244,0
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,0.08784,0.25864,0.20008,0.10248,0.03416,0.00976
0.03416,-0.0244,0.01464,-0.00244,-0.01952,0.02684,0.08784,0.28304,0.22448,0.11712,0.04392,0.01952
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0.08784,0.2928,0.24888,0.122,0.04392,0.01464
0.04392,-0.04392,0.04392,0.02196,0,0.02196,0.08784,0.30744,0.26352,0.13664,0.05368,0.01952
0.03904,-0.03904,0.03904,0.01952,0,0.01952,0.09272,0.3416,0.28792,0.16104,0.0732,0.02928
0.04392,-0.04392,0.04392,0.02196,0,0.02196,0.10736,0.36112,0.31232,0.1708,0.08296,0.0488
0.05856,-0.05368,0.0488,0.01952,-0.00976,0.03416,0.11712,0.38064,0.3416,0.18544,0.09272,0.0488
0.06344,-0.05612,0.0488,0.01708,-0.01464,0.03904,0.11712,0.39528,0.366,0.20008,0.0976,0.06344
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,0.11224,0.40016,0.37576,0.20984,0.09272,0.05368
0.0732,-0.06832,0.06344,0.02684,-0.00976,0.04148,0.11712,0.4148,0.39528,0.2196,0.10248,0.05856
0.06832,-0.06832,0.06832,0.03416,0,0.03416,0.11712,0.43432,0.40992,0.22448,0.11224,0.0732
0.06832,-0.07076,0.0732,0.03904,0.00488,0.03172,0.12688,0.44408,0.41968,0.23424,0.12688,0.07808
0.06832,-0.0732,0.07808,0.04392,0.00976,0.02928,0.12688,0.44896,0.43432,0.244,0.12688,0.0732
0.06832,-0.07564,0.08296,0.0488,0.01464,0.02684,0.122,0.45384,0.44408,0.24888,0.12688,0.0732
0.07808,-0.07564,0.0732,0.03416,-0.00488,0.04148,0.13176,0.45872,0.45384,0.25864,0.12688,0.0732
0.07808,-0.08052,0.08296,0.04392,0.00488,0.0366,0.13176,0.45872,0.45872,0.25864,0.13176,0.0732
0.07808,-0.08052,0.08296,0.04392,0.00488,0.0366,0.13176,0.4392,0.44896,0.24888,0.122,0.0732
