i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.04392,-0.01464,-0.18544,-0.11712,-0.122,-0.10248
-0.122,0.10248,-0.08296,-0.02196,0.03904,-0.08052,0.13176,0.08784,-0.10736,-0.06832,-0.09272,-0.09272
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.23424,0.26352,0.00488,0.01464,-0.04392,-0.0732
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,0.16104,0.2928,0.20984,0.28304,0.20008,0.13664
0.20496,-0.2074,0.20984,0.10736,0.00488,0.10004,-0.10736,0.22448,0.51728,0.69296,0.57584,0.46848
0.37576,-0.41724,0.45872,0.27084,0.08296,0.1464,-0.45384,-0.01464,0.84912,1.1468,1.00528,0.83936
0.48312,-0.5856,0.68808,0.44652,0.20496,0.13908,-0.91744,-0.61,1.09312,1.54208,1.3908,1.1956
0.50752,-0.57828,0.64904,0.39528,0.14152,0.183,-1.23464,-1.0492,1.1468,1.62016,1.464,1.25416
0.47336,-0.37332,0.27328,0.0366,-0.20008,0.33672,-1.22976,-1.05896,0.8784,1.25416,1.098,0.93208
0.2928,-0.13908,-0.01464,-0.16104,-0.30744,0.30012,-0.96136,-0.89792,0.44408,0.75152,0.6344,0.58072
0.1952,-0.00732,-0.18056,-0.27816,-0.37576,0.28548,-0.69784,-0.62952,-0.01952,0.23424,0.20984,0.24888
0.0732,0.06344,-0.20008,-0.23668,-0.27328,0.17324,-0.37576,-0.27328,-0.24888,-0.0976,-0.0732,0.00488
-0.00488,0.08052,-0.15616,-0.15372,-0.15128,0.0732,-0.20984,-0.23424,-0.29768,-0.15128,-0.12688,-0.04392
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,-0.0976,-0.15128,-0.14152,-0.05856,-0.07808,-0.05368
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,-0.04392,-0.0976,-0.09272,-0.03904,-0.0732,-0.04392
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,-0.01464,-0.05368,-0.07808,-0.03904,-0.0732,-0.0488
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0,-0.06344,-0.10248,-0.06344,-0.08784,-0.06832
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.00488,-0.04392,-0.12688,-0.0732,-0.10736,-0.08296
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.01464,-0.03904,-0.12688,-0.07808,-0.10736,-0.08296
-0.0976,0.10736,-0.11712,-0.06832,-0.01952,-0.03904,0.0244,-0.02928,-0.13176,-0.08296,-0.10248,-0.08296
-0.0976,0.10736,-0.11712,-0.06832,-0.01952,-0.03904,0.0244,-0.0244,-0.13176,-0.09272,-0.10736,-0.08296
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,0.03904,-0.0244,-0.13176,-0.08784,-0.10736,-0.09272
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,0.0488,-0.01464,-0.13176,-0.08296,-0.10248,-0.08784
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.03904,-0.01464,-0.12688,-0.08296,-0.10736,-0.08296
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.03904,-0.00976,-0.12688,-0.07808,-0.10736,-0.08784
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.0488,-0.01952,-0.122,-0.07808,-0.09272,-0.08296
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.05368,-0.00976,-0.122,-0.0732,-0.09272,-0.08296
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.05368,0,-0.11712,-0.06832,-0.0976,-0.07808
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.05368,0,-0.11712,-0.06832,-0.09272,-0.07808
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.0488,0,-0.10736,-0.06344,-0.08296,-0.06832
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.05368,0.00488,-0.0976,-0.05856,-0.07808,-0.05856
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,0.04392,0.00976,-0.0976,-0.06344,-0.07808,-0.06832
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,0.04392,0.01464,-0.09272,-0.06344,-0.07808,-0.06344
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.05368,0.01464,-0.08784,-0.0488,-0.06832,-0.05368
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.0488,0.01952,-0.07808,-0.03904,-0.06344,-0.0488
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.03904,0.01952,-0.0732,-0.02928,-0.06344,-0.0488
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.03904,0.0244,-0.06344,-0.02928,-0.06344,-0.04392
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.0488,0.0244,-0.06344,-0.01952,-0.05368,-0.04392
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.04392,0.03416,-0.05368,-0.00976,-0.0488,-0.03416
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.03416,0.03416,-0.04392,0,-0.03904,-0.02928
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.03416,0.03416,-0.03416,0.00976,-0.03904,-0.02928
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.04392,0.05368,-0.00976,0.0244,-0.0244,-0.00976
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.03904,0.06344,0,0.03904,-0.01464,0
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.03416,0.05368,0.00488,0.03904,-0.00976,-0.00488
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.02928,0.06832,0.01952,0.05368,0,0.00488
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.03416,0.06832,0.0488,0.06344,0.01464,0.01952
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,0.03416,0.08296,0.06832,0.07808,0.02928,0.02928
-0.0488,0.00976,0.02928,0.05368,0.07808,-0.06344,0.0244,0.09272,0.08784,0.09272,0.03416,0.02928
-0.04392,0.00732,0.02928,0.05124,0.0732,-0.05856,0.0244,0.10736,0.10736,0.11224,0.05368,0.04392
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,0.03416,0.12688,0.13176,0.13176,0.06832,0.06832
-0.01952,-0.02196,0.06344,0.0732,0.08296,-0.05124,0.02928,0.13664,0.16104,0.15128,0.08296,0.07808
-0.01464,-0.0366,0.08784,0.09516,0.10248,-0.05856,0.02928,0.15128,0.18056,0.18056,0.10248,0.09272
-0.01952,-0.03416,0.08784,0.0976,0.10736,-0.06344,0.0244,0.16592,0.20984,0.20984,0.122,0.10736
-0.00488,-0.0488,0.10248,0.10492,0.10736,-0.05612,0.01952,0.17568,0.24888,0.23912,0.1464,0.122
0,-0.06588,0.13176,0.13176,0.13176,-0.06588,0.01952,0.1952,0.28304,0.27328,0.1708,0.14152
0.00976,-0.07808,0.1464,0.14152,0.13664,-0.06344,0.00976,0.20496,0.30744,0.2928,0.19032,0.16592
0.01464,-0.09516,0.17568,0.16836,0.16104,-0.0732,0.00488,0.21472,0.33672,0.3172,0.2196,0.18544
0.03416,-0.11224,0.19032,0.17324,0.15616,-0.061,-0.00488,0.22448,0.38064,0.35136,0.23912,0.21472
0.04392,-0.12688,0.20984,0.18788,0.16592,-0.061,-0.01464,0.23912,0.40992,0.37576,0.25864,0.22936
0.05368,-0.13664,0.2196,0.19276,0.16592,-0.05612,-0.01952,0.23424,0.43432,0.40504,0.28304,0.23912
0.05368,-0.1464,0.23912,0.21228,0.18544,-0.06588,-0.02928,0.244,0.46848,0.43432,0.30744,0.25864
0.05856,-0.15372,0.24888,0.2196,0.19032,-0.06588,-0.02928,0.25376,0.50264,0.4636,0.32696,0.28792
0.06832,-0.17324,0.27816,0.244,0.20984,-0.07076,-0.03416,0.24888,0.52216,0.488,0.35136,0.29768
0.0732,-0.18544,0.29768,0.26108,0.22448,-0.07564,-0.04392,0.24888,0.54656,0.50264,0.366,0.30744
0.07808,-0.19032,0.30256,0.26352,0.22448,-0.0732,-0.05368,0.244,0.55632,0.50752,0.37576,0.3172
0.07808,-0.18788,0.29768,0.25864,0.2196,-0.07076,-0.06832,0.22448,0.56608,0.51728,0.38552,0.33184
0.07808,-0.19032,0.30256,0.26352,0.22448,-0.0732,-0.0732,0.20984,0.54656,0.51728,0.37088,0.32208
0.0732,-0.183,0.2928,0.2562,0.2196,-0.0732,-0.0732,0.18056,0.5124,0.488,0.36112,0.3172
0.06344,-0.16592,0.2684,0.23668,0.20496,-0.07076,-0.06832,0.15616,0.4636,0.4392,0.32696,0.28304
0.04392,-0.14396,0.244,0.22204,0.20008,-0.07808,-0.05856,0.14152,0.4148,0.40016,0.29768,0.25376
0.0244,-0.11468,0.20496,0.19276,0.18056,-0.07808,-0.05856,0.10736,0.33672,0.33672,0.23912,0.20984
0.01464,-0.0854,0.15616,0.14884,0.14152,-0.06344,-0.04392,0.08784,0.2684,0.27328,0.19032,0.1708
-0.00488,-0.05856,0.122,0.12444,0.12688,-0.06588,-0.03904,0.06832,0.20984,0.21472,0.1464,0.13176
-0.0244,-0.03172,0.08784,0.10004,0.11224,-0.06832,-0.02928,0.03904,0.14152,0.15616,0.09272,0.08784
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,-0.02928,0.01464,0.08296,0.10736,0.05368,0.05856
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,-0.0244,0,0.01952,0.0488,0,0.01952
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,-0.01464,-0.00976,-0.01952,0.01952,-0.01952,0
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,-0.01464,-0.02928,-0.05856,-0.02928,-0.05368,-0.02928
