i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.05856,-0.12932,0.20008,0.1708,0.14152,-0.04148,0.13664,0.44896,0.47824,0.23912,0.08784,0.06832
0.05856,-0.13176,0.20496,0.17568,0.1464,-0.04392,0.122,0.40992,0.4636,0.23912,0.0976,0.05856
0.0488,-0.12444,0.20008,0.17568,0.15128,-0.05124,0.11224,0.37088,0.42456,0.22936,0.0976,0.05856
0.03416,-0.1098,0.18544,0.16836,0.15128,-0.05856,0.10248,0.34648,0.40992,0.22936,0.10248,0.05856
0.02928,-0.10248,0.17568,0.16104,0.1464,-0.05856,0.08784,0.30256,0.37088,0.1952,0.08296,0.05856
0.0488,-0.09516,0.14152,0.11712,0.09272,-0.02196,0.06344,0.25864,0.3172,0.16104,0.05856,0.05368
0.04392,-0.0854,0.12688,0.10492,0.08296,-0.01952,0.03904,0.20984,0.27816,0.13664,0.04392,0.03904
0.04392,-0.07808,0.11224,0.09028,0.06832,-0.0122,0.03416,0.18544,0.25376,0.11224,0.02928,0.0244
0.02928,-0.061,0.09272,0.07808,0.06344,-0.01708,0.0244,0.15128,0.20984,0.0976,0.01464,0.01464
0.0244,-0.05368,0.08296,0.07076,0.05856,-0.01708,0.01952,0.122,0.18056,0.08296,0.01464,0
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,0.0244,0.10736,0.16592,0.08296,0.01464,-0.00488
-0.00488,-0.03416,0.0732,0.07564,0.07808,-0.04148,0.00488,0.06832,0.14152,0.05856,-0.00976,-0.00488
0,-0.03904,0.07808,0.07808,0.07808,-0.03904,-0.00488,0.0488,0.122,0.02928,-0.01952,-0.00488
-0.01952,-0.0244,0.06832,0.07808,0.08784,-0.05368,-0.00488,0.0244,0.08296,0,-0.03904,0.00488
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,-0.00976,0.01464,0.04392,-0.0244,-0.0488,0
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,-0.00976,-0.00488,0.03904,-0.03416,-0.05856,-0.00976
