i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.06832,0.03904,0.00488,-0.03416,-0.06344,-0.05856
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.0732,0.04392,0.00488,-0.03416,-0.05856,-0.05368
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.0732,0.04392,0.00976,-0.03416,-0.05856,-0.05368
-0.11712,0.10492,-0.09272,-0.03416,0.0244,-0.07076,0.07808,0.04392,0.01952,-0.02928,-0.05368,-0.04392
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.08296,0.04392,0.0244,-0.0244,-0.0488,-0.03904
-0.11224,0.1098,-0.10736,-0.05124,0.00488,-0.05856,0.07808,0.04392,0.01952,-0.0244,-0.03904,-0.03904
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.07808,0.04392,0.01952,-0.0244,-0.03416,-0.03904
-0.11224,0.1098,-0.10736,-0.05124,0.00488,-0.05856,0.0732,0.0488,0.00976,-0.03416,-0.05368,-0.04392
-0.11224,0.11468,-0.11712,-0.061,-0.00488,-0.05368,0.0732,0.0488,0,-0.04392,-0.06832,-0.0488
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.08296,0.05368,0.01464,-0.02928,-0.05368,-0.04392
-0.12688,0.12932,-0.13176,-0.06832,-0.00488,-0.061,0.08296,0.05856,0.0244,-0.01952,-0.03416,-0.03904
-0.122,0.122,-0.122,-0.061,0,-0.061,0.08296,0.06832,0.03416,-0.00976,-0.01952,-0.02928
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.08784,0.07808,0.04392,0.00488,-0.00976,-0.01464
-0.10248,0.11224,-0.122,-0.07076,-0.01952,-0.04148,0.08784,0.08296,0.0488,0.00976,0.00488,-0.01464
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.08784,0.08296,0.0488,0.01464,0.01464,-0.01464
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.08296,0.08296,0.03904,0.00976,-0.00488,-0.01464
-0.10736,0.11224,-0.11712,-0.06344,-0.00976,-0.0488,0.0732,0.07808,0.03416,0.00488,-0.01952,-0.01464
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.06344,0.07808,0.03416,0.00976,-0.01464,-0.00976
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.05856,0.08784,0.03416,0.01464,0,-0.00488
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,0.0732,0.0976,0.0488,0.0244,0.00488,0.00488
-0.0976,0.12932,-0.16104,-0.11224,-0.06344,-0.01708,0.08296,0.10736,0.05856,0.03904,0.01952,0.01952
-0.0976,0.12932,-0.16104,-0.11224,-0.06344,-0.01708,0.07808,0.11224,0.06344,0.03904,0.01952,0.02928
-0.08784,0.12444,-0.16104,-0.11712,-0.0732,-0.00732,0.07808,0.11712,0.06832,0.0488,0.0244,0.03416
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,0.07808,0.11712,0.07808,0.05368,0.02928,0.03904
