i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0,0,0,0,0,0,-0.01464,-0.04392,0,0.00976,-0.00976
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.00488,-0.01464,-0.04392,0,0.00488,-0.01464
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00976,-0.01464,-0.04392,0,0,-0.01952
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00976,-0.01464,-0.03904,0,0,-0.01952
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00976,-0.00976,-0.03904,0.00488,0,-0.01464
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.00976,-0.00976,-0.03904,0.00488,0,-0.01464
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,-0.00976,-0.00976,-0.03416,0.00976,0.00488,-0.00976
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.00488,-0.00976,-0.02928,0.00976,0.00488,-0.00488
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,0.00488,0,-0.01464,0.01952,0.01464,0.00488
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.01464,0.01464,-0.00488,0.0244,0.0244,0.00488
0.00976,-0.0488,0.08784,0.08296,0.07808,-0.03416,0.02928,0.03416,0.01952,0.0488,0.04392,0.01952
0.00976,-0.06832,0.12688,0.122,0.11712,-0.05368,0.03416,0.03416,0.0244,0.05368,0.0488,0.01952
0.00976,-0.07564,0.14152,0.13664,0.13176,-0.061,0.03904,0.0488,0.03416,0.05856,0.0488,0.01952
0.01464,-0.0732,0.13176,0.12444,0.11712,-0.05124,0.03904,0.0488,0.03416,0.05368,0.04392,0.01952
0.01464,-0.07076,0.12688,0.11956,0.11224,-0.0488,0.04392,0.0488,0.03904,0.05856,0.0488,0.02928
0.01464,-0.07808,0.14152,0.1342,0.12688,-0.05612,0.0488,0.0488,0.0488,0.06344,0.0488,0.02928
0.0244,-0.10248,0.18056,0.16836,0.15616,-0.06588,0.05368,0.05856,0.06344,0.07808,0.0732,0.0488
0.02928,-0.11712,0.20496,0.19032,0.17568,-0.0732,0.03904,0.0488,0.06344,0.08296,0.08296,0.05856
0.02928,-0.11712,0.20496,0.19032,0.17568,-0.0732,0.01952,0.03416,0.05856,0.08784,0.08784,0.05856
0.0244,-0.1098,0.1952,0.183,0.1708,-0.0732,0,0.01464,0.02928,0.07808,0.08296,0.05856
0.01464,-0.0976,0.18056,0.17324,0.16592,-0.07564,-0.01952,-0.00976,0.00976,0.06344,0.07808,0.05856
0.01464,-0.07808,0.14152,0.1342,0.12688,-0.05612,-0.0244,-0.00976,0.00488,0.05368,0.0732,0.05856
0.01464,-0.06588,0.11712,0.1098,0.10248,-0.04392,-0.0244,-0.00976,0.00488,0.05368,0.06832,0.05856
0.01952,-0.05124,0.08296,0.0732,0.06344,-0.02196,-0.03904,-0.00976,-0.00976,0.04392,0.06344,0.05856
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.04392,-0.01464,-0.01952,0.03904,0.05856,0.05856
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.03904,-0.01464,-0.0244,0.0244,0.04392,0.04392
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,-0.03416,-0.01464,-0.0244,0.01952,0.03904,0.03416
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,-0.01952,-0.00976,-0.0244,0.01952,0.01952,0.00976
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.00976,-0.00488,-0.0244,0.00488,0.01464,0.00976
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,-0.00976,-0.00488,-0.03416,-0.00488,0,-0.00488
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.01464,-0.00488,-0.03904,-0.00976,-0.00488,-0.00976
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.01952,-0.00976,-0.0488,-0.01952,-0.01464,-0.01464
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.01952,-0.00976,-0.0488,-0.0244,-0.01464,-0.01464
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.01952,-0.01952,-0.0488,-0.0244,-0.01464,-0.01952
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,-0.01952,-0.00976,-0.0488,-0.0244,-0.01464,-0.01952
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,-0.01952,-0.00976,-0.0488,-0.02928,-0.01952,-0.01952
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.01464,-0.00976,-0.0488,-0.02928,-0.01952,-0.01952
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,-0.01464,-0.00976,-0.0488,-0.02928,-0.01952,-0.01464
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,-0.01464,-0.00976,-0.0488,-0.02928,-0.01952,-0.00976
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,-0.00976,-0.0244,-0.0488,-0.02928,-0.0244,-0.01952
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0,-0.01464,-0.05368,-0.03416,-0.0244,-0.01952
-0.0244,0.09272,-0.16104,-0.14884,-0.13664,0.05612,0.03904,0.04392,-0.05856,-0.06832,-0.06344,-0.06832
-0.01464,0.13176,-0.24888,-0.24156,-0.23424,0.1098,0.08784,0.13176,-0.05368,-0.0976,-0.10736,-0.10736
-0.00976,0.1464,-0.28304,-0.27816,-0.27328,0.13176,0.12688,0.1708,-0.0244,-0.11224,-0.14152,-0.13664
0,0.0976,-0.1952,-0.1952,-0.1952,0.0976,0.122,0.20496,0.04392,-0.0732,-0.122,-0.12688
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,0.06344,0.18544,0.15128,0.0732,-0.00488,-0.0488
0.02928,-0.20984,0.3904,0.37576,0.36112,-0.16592,-0.09272,-0.00976,0.16104,0.244,0.18056,0.10736
0.03904,-0.40748,0.77592,0.7564,0.73688,-0.34892,-0.39528,-0.45872,0.10736,0.42944,0.39528,0.31232
0.01952,-0.55144,1.08336,1.0736,1.06384,-0.52216,-0.66856,-0.96136,-0.0244,0.57096,0.57584,0.49288
-0.0732,-0.61244,1.29808,1.33468,1.37128,-0.72224,-0.87352,-1.47376,-0.32208,0.59048,0.66856,0.59536
-0.15616,-0.58316,1.32248,1.40056,1.47864,-0.8174,-0.976,-1.7568,-0.59048,0.49776,0.64904,0.62952
-0.16592,-0.40748,0.98088,1.06384,1.1468,-0.65636,-0.94184,-1.64456,-0.71248,0.25376,0.49776,0.58072
-0.16592,-0.19764,0.5612,0.64416,0.72712,-0.44652,-0.82472,-1.42984,-0.82472,-0.0732,0.26352,0.4392
-0.16104,-0.02196,0.20496,0.28548,0.366,-0.26352,-0.66368,-1.1712,-0.88816,-0.31232,0.05368,0.25376
-0.15128,0.0488,0.05368,0.12932,0.20496,-0.17812,-0.50264,-0.88328,-0.77592,-0.31232,0.00976,0.16104
-0.14152,0.06832,0.00488,0.07564,0.1464,-0.14396,-0.35136,-0.61,-0.52216,-0.23912,-0.01464,0.11224
-0.12688,0.05124,0.0244,0.08784,0.15128,-0.13908,-0.21472,-0.38552,-0.29768,-0.18056,-0.05368,0.06832
